Date,Open,High,Low,Close,Volume,Name
2014-06-03,92.62,93.89,92.26,93.29,973761,RRC
2014-06-04,93.19,93.54,92.44,93.03,873292,RRC
2014-06-05,93.44,94.02,92.4,93.7,772199,RRC
2014-06-06,94.0,94.0,92.55,93.36,684731,RRC
2014-06-09,93.38,94.26,92.24,92.24,1232237,RRC
2014-06-10,92.1,92.1,89.08,89.5,2042494,RRC
2014-06-11,89.21,90.15,88.73,89.4,1049284,RRC
2014-06-12,86.54,87.86,86.3,87.73,5319748,RRC
2014-06-13,88.0,88.6,87.15,88.19,2205638,RRC
2014-06-16,88.4,89.03,87.81,88.32,1933160,RRC
2014-06-17,88.33,88.49,86.85,87.8,1314913,RRC
2014-06-18,87.8,88.25,87.14,87.85,1057930,RRC
2014-06-19,87.93,88.79,87.47,88.3,973077,RRC
2014-06-20,88.45,88.83,87.36,87.96,2259176,RRC
2014-06-23,87.65,88.58,87.36,88.02,934430,RRC
2014-06-24,88.03,88.03,85.41,85.67,2116584,RRC
2014-06-25,85.67,86.84,85.34,86.02,1345595,RRC
2014-06-26,87.54,87.54,85.76,86.63,1328004,RRC
2014-06-27,86.07,86.41,85.32,85.95,1176296,RRC
2014-06-30,86.06,86.98,85.34,86.95,1105960,RRC
2014-07-01,87.07,87.37,85.17,85.37,1572825,RRC
2014-07-02,85.11,86.3,84.67,85.62,1451079,RRC
2014-07-03,85.64,85.99,84.65,85.79,667828,RRC
2014-07-07,85.2,85.56,83.86,84.03,1879310,RRC
2014-07-08,84.3,85.08,83.6,84.07,1769714,RRC
2014-07-09,83.99,84.96,83.58,84.67,1322080,RRC
2014-07-10,83.58,83.75,81.81,82.1,2915483,RRC
2014-07-11,81.78,82.28,80.55,81.25,2468045,RRC
2014-07-14,81.56,82.16,80.63,81.98,1993597,RRC
2014-07-15,81.81,82.2,80.36,80.53,3133240,RRC
2014-07-16,81.1,81.7,80.18,80.86,2605739,RRC
2014-07-17,80.97,81.19,77.36,77.39,3610160,RRC
2014-07-18,77.6,78.25,77.56,77.95,2154728,RRC
2014-07-21,77.65,78.2,76.66,76.7,4944022,RRC
2014-07-22,77.02,77.25,75.85,76.57,3611358,RRC
2014-07-23,77.0,77.37,76.18,77.28,3167029,RRC
2014-07-24,77.25,78.59,76.94,77.4,2792279,RRC
2014-07-25,76.92,77.16,76.35,76.71,1389558,RRC
2014-07-28,76.63,76.94,75.8,76.27,2692522,RRC
2014-07-29,77.71,79.19,76.93,78.15,3986957,RRC
2014-07-30,78.16,78.22,75.68,76.06,2255963,RRC
2014-07-31,75.65,76.53,74.96,75.59,2359722,RRC
2014-08-01,74.98,77.26,74.39,75.3,3144082,RRC
2014-08-04,75.44,77.24,75.03,76.73,1904954,RRC
2014-08-05,77.02,77.72,75.09,75.57,1759665,RRC
2014-08-06,75.47,76.29,74.83,75.07,1561324,RRC
2014-08-07,75.43,75.6,73.84,74.28,1780242,RRC
2014-08-08,74.68,75.98,73.83,75.83,1387761,RRC
2014-08-11,76.33,76.4,75.11,75.2,1014146,RRC
2014-08-12,75.2,75.36,74.44,74.58,1230981,RRC
2014-08-13,74.58,75.1,74.25,74.77,1003499,RRC
2014-08-14,75.06,75.88,74.38,75.69,2283074,RRC
2014-08-15,75.7,76.49,75.27,75.93,1496010,RRC
2014-08-18,75.87,76.46,74.88,75.23,1086617,RRC
2014-08-19,76.02,77.49,75.59,77.06,1771024,RRC
2014-08-20,76.67,77.24,76.2,76.95,1439570,RRC
2014-08-21,77.16,77.31,76.18,77.19,909129,RRC
2014-08-22,76.92,77.15,76.3,76.76,831599,RRC
2014-08-25,77.4,79.07,77.29,78.85,1374338,RRC
2014-08-26,78.91,79.38,78.51,78.77,2043678,RRC
2014-08-27,78.62,79.02,77.58,78.02,1211134,RRC
2014-08-28,78.0,78.54,77.71,78.25,662562,RRC
2014-08-29,78.5,78.63,77.63,78.59,1066218,RRC
2014-09-02,78.41,78.72,76.0,76.27,1741292,RRC
2014-09-03,76.68,76.96,76.03,76.15,1026636,RRC
2014-09-04,76.2,76.47,73.75,74.2,2096766,RRC
2014-09-05,74.18,75.29,74.18,75.2,1472210,RRC
2014-09-08,74.73,74.78,74.0,74.61,1071511,RRC
2014-09-09,74.97,76.55,74.44,75.03,1933984,RRC
2014-09-10,74.74,75.11,73.77,74.65,1218411,RRC
2014-09-11,73.71,74.11,73.18,73.64,1725994,RRC
2014-09-12,73.4,73.75,72.21,72.48,1548829,RRC
2014-09-15,72.57,73.2,71.67,72.8,1642131,RRC
2014-09-16,72.61,73.72,72.2,73.33,2132920,RRC
2014-09-17,73.71,73.96,72.25,73.21,2696333,RRC
2014-09-18,73.31,73.32,71.64,71.87,2285798,RRC
2014-09-19,72.06,72.2,71.2,71.55,2308661,RRC
2014-09-22,71.47,71.75,69.85,70.25,1704010,RRC
2014-09-23,70.25,70.47,69.72,69.98,3147089,RRC
2014-09-24,69.78,69.78,67.51,68.94,3971176,RRC
2014-09-25,68.69,68.78,67.16,67.31,2577136,RRC
2014-09-26,67.55,68.37,67.0,67.7,1648531,RRC
2014-09-29,67.37,68.94,67.13,68.67,1867076,RRC
2014-09-30,68.61,68.91,66.98,67.81,2589625,RRC
2014-10-01,68.0,69.5,67.19,67.45,3498705,RRC
2014-10-02,66.97,68.38,65.89,67.96,2531373,RRC
2014-10-03,68.08,68.08,66.39,66.77,1592977,RRC
2014-10-06,66.52,66.8,65.07,65.88,2324999,RRC
2014-10-07,65.49,66.04,64.42,64.43,1517687,RRC
2014-10-08,64.08,65.73,63.67,65.57,2170302,RRC
2014-10-09,64.83,64.88,63.43,63.43,2167693,RRC
2014-10-10,63.26,65.2,62.6,63.41,2062959,RRC
2014-10-13,63.15,63.97,61.75,61.87,2571825,RRC
2014-10-14,63.0,64.43,62.03,62.96,2977082,RRC
2014-10-15,62.18,65.85,61.33,65.71,3775861,RRC
2014-10-16,64.1,70.15,64.1,69.14,4548091,RRC
2014-10-17,70.15,70.7,66.66,67.32,3461686,RRC
2014-10-20,66.98,68.04,65.56,66.29,2157671,RRC
2014-10-21,66.87,68.68,66.49,68.58,1979969,RRC
2014-10-22,68.62,69.34,66.66,66.69,1436199,RRC
2014-10-23,67.52,69.97,67.41,68.61,2073555,RRC
2014-10-24,68.02,68.32,66.33,66.62,1904543,RRC
2014-10-27,64.98,66.13,64.14,65.15,1798280,RRC
2014-10-28,65.56,67.45,64.65,67.39,1649802,RRC
2014-10-29,68.13,69.0,66.28,66.9,2192160,RRC
2014-10-30,67.81,68.82,65.65,66.06,2682145,RRC
2014-10-31,67.11,68.48,65.78,68.4,2391247,RRC
2014-11-03,69.19,69.99,66.22,66.77,2927529,RRC
2014-11-04,65.97,67.59,65.45,67.28,2329267,RRC
2014-11-05,67.7,70.44,67.14,70.08,2609393,RRC
2014-11-06,69.83,72.94,69.1,72.8,3182993,RRC
2014-11-07,72.59,74.38,72.29,73.09,2684518,RRC
2014-11-10,73.86,74.64,71.72,72.38,2215828,RRC
2014-11-11,71.92,74.28,71.15,73.99,2165543,RRC
2014-11-12,73.35,73.49,72.14,72.3,1765407,RRC
2014-11-13,71.51,71.92,70.11,70.71,2287962,RRC
2014-11-14,70.89,72.34,70.74,71.92,2160969,RRC
2014-11-17,71.62,73.13,71.06,72.38,2440292,RRC
2014-11-18,71.96,72.74,70.72,71.46,1867976,RRC
2014-11-19,71.98,74.2,71.35,73.0,2109561,RRC
2014-11-20,72.73,74.47,72.35,73.1,1974783,RRC
2014-11-21,74.09,74.46,71.69,72.2,2053211,RRC
2014-11-24,71.76,71.76,69.52,70.58,2225035,RRC
2014-11-25,70.56,71.0,68.35,68.91,1875498,RRC
2014-11-26,68.54,69.11,67.67,68.76,1678004,RRC
2014-11-28,66.54,68.61,65.5,65.65,2438186,RRC
2014-12-01,65.34,65.56,63.82,65.35,2538691,RRC
2014-12-02,64.6,66.08,63.96,64.08,2098933,RRC
2014-12-03,64.54,65.56,63.9,64.48,1678686,RRC
2014-12-04,63.58,64.06,60.12,60.55,3831785,RRC
2014-12-05,60.49,60.88,58.08,58.93,4604075,RRC
2014-12-08,57.96,58.43,55.3,55.3,5088567,RRC
2014-12-09,54.86,56.2,54.81,55.54,3947920,RRC
2014-12-10,54.54,55.07,52.2,52.28,4663361,RRC
2014-12-11,52.0,54.78,51.83,52.98,3636018,RRC
2014-12-12,52.39,54.96,51.99,54.18,3644552,RRC
2014-12-15,56.76,58.35,55.26,55.4,5022654,RRC
2014-12-16,55.4,61.25,55.18,58.22,5781794,RRC
2014-12-17,58.49,62.73,58.37,61.91,4481236,RRC
2014-12-18,63.81,64.28,57.94,60.09,5369204,RRC
2014-12-19,60.95,61.0,57.61,59.87,5063685,RRC
2014-12-22,58.14,58.74,55.51,57.07,3678030,RRC
2014-12-23,55.75,57.81,55.75,57.0,2574982,RRC
2014-12-24,56.62,57.48,55.59,55.73,1306122,RRC
2014-12-26,56.02,56.55,54.02,54.57,2336907,RRC
2014-12-29,55.32,56.15,54.8,56.0,3731404,RRC
2014-12-30,56.0,56.09,53.36,53.65,3370601,RRC
2014-12-31,53.15,54.55,53.11,53.45,3089403,RRC
2015-01-02,53.0,55.74,52.84,55.4,2643519,RRC
2015-01-05,54.58,54.92,51.95,51.96,3649623,RRC
2015-01-06,51.77,52.9,49.6,50.59,4041013,RRC
2015-01-07,51.18,51.29,48.62,49.12,3123318,RRC
2015-01-08,49.26,50.53,48.4,50.05,3099208,RRC
2015-01-09,49.92,51.04,49.22,50.29,3189413,RRC
2015-01-12,49.41,49.73,47.52,47.62,4588308,RRC
2015-01-13,47.83,48.25,46.4,47.02,4269952,RRC
2015-01-14,47.22,48.08,46.16,47.95,5449663,RRC
2015-01-15,48.93,49.08,46.87,46.95,4883975,RRC
2015-01-16,47.02,49.72,46.95,49.58,4680388,RRC
2015-01-20,48.28,48.51,46.81,48.33,3091426,RRC
2015-01-21,48.77,50.47,48.73,49.76,1966303,RRC
2015-01-22,49.82,50.18,48.02,49.03,2354080,RRC
2015-01-23,49.19,50.37,48.58,48.64,1900793,RRC
2015-01-26,48.9,49.67,48.3,49.52,2127986,RRC
2015-01-27,49.37,50.29,48.31,49.27,1767823,RRC
2015-01-28,48.86,48.89,46.75,46.98,2535338,RRC
2015-01-29,47.4,47.85,44.92,45.49,4435570,RRC
2015-01-30,44.99,46.93,44.17,46.27,4262465,RRC
2015-02-02,47.28,48.3,46.02,47.81,5162048,RRC
2015-02-03,48.59,51.72,48.11,51.39,4991192,RRC
2015-02-04,50.36,50.56,48.98,49.94,3869609,RRC
2015-02-05,50.79,52.44,50.42,51.71,3348048,RRC
2015-02-06,52.37,53.15,51.08,51.66,2861727,RRC
2015-02-09,51.96,52.77,50.57,50.84,2500665,RRC
2015-02-10,50.84,52.63,49.16,52.45,3237082,RRC
2015-02-11,52.0,52.73,51.03,51.29,3227800,RRC
2015-02-12,52.14,52.75,50.37,50.77,2407400,RRC
2015-02-13,51.5,51.61,50.26,50.84,2450408,RRC
2015-02-17,50.67,52.6,50.56,52.44,2520115,RRC
2015-02-18,51.57,53.32,51.53,51.89,2486635,RRC
2015-02-19,50.29,53.05,50.1,52.02,2333231,RRC
2015-02-20,52.08,52.66,51.2,51.84,1965346,RRC
2015-02-23,51.2,52.42,50.66,51.35,1533241,RRC
2015-02-24,51.37,51.75,50.6,51.24,2205893,RRC
2015-02-25,53.99,55.26,51.65,53.91,6271908,RRC
2015-02-26,53.23,53.59,50.48,50.82,3683132,RRC
2015-02-27,51.42,51.74,49.32,49.54,3093452,RRC
2015-03-02,49.54,49.6,48.02,49.43,3902291,RRC
2015-03-03,49.43,51.75,49.43,50.27,2379131,RRC
2015-03-04,50.54,50.54,49.22,50.11,1852896,RRC
2015-03-05,49.69,50.34,49.09,49.76,1957016,RRC
2015-03-06,49.1,49.75,48.43,48.75,2030946,RRC
2015-03-09,48.51,48.68,46.49,46.61,4216123,RRC
2015-03-10,46.33,46.76,45.7,45.98,2673924,RRC
2015-03-11,45.92,47.5,45.74,47.09,2272929,RRC
2015-03-12,48.09,48.15,45.33,45.4,2702984,RRC
2015-03-13,44.99,45.3,43.88,45.29,3906142,RRC
2015-03-16,44.93,46.2,44.1,46.07,2392935,RRC
2015-03-17,46.07,47.1,45.98,46.67,2602980,RRC
2015-03-18,46.23,49.53,45.71,49.02,3584196,RRC
2015-03-19,47.74,48.7,47.05,47.65,2226113,RRC
2015-03-20,48.19,49.52,48.03,49.35,4244409,RRC
2015-03-23,49.16,49.73,48.33,48.36,2289612,RRC
2015-03-24,48.38,49.89,48.16,49.63,2668563,RRC
2015-03-25,49.9,51.31,49.09,50.9,3050612,RRC
2015-03-26,51.97,52.45,50.76,51.12,3215677,RRC
2015-03-27,50.83,52.16,50.21,51.61,2549132,RRC
2015-03-30,51.79,52.46,51.0,51.71,2383725,RRC
2015-03-31,51.27,52.74,51.12,52.04,2719504,RRC
2015-04-01,52.05,52.73,51.32,51.63,3375420,RRC
2015-04-02,51.43,53.95,51.4,53.77,3201183,RRC
2015-04-06,53.97,54.91,53.4,54.67,2918804,RRC
2015-04-07,54.74,57.28,54.51,56.27,3806722,RRC
2015-04-08,56.36,56.85,55.16,55.24,2300355,RRC
2015-04-09,55.44,56.05,55.0,55.87,2211115,RRC
2015-04-10,56.07,56.39,54.52,55.25,1826378,RRC
2015-04-13,56.23,56.23,54.19,55.09,1672514,RRC
2015-04-14,55.63,58.06,55.32,57.73,3171515,RRC
2015-04-15,58.06,61.57,57.45,61.4,5039243,RRC
2015-04-16,61.0,62.52,59.75,60.96,4248530,RRC
2015-04-17,60.23,61.37,59.92,60.73,2848274,RRC
2015-04-20,60.62,61.96,60.25,60.41,2149003,RRC
2015-04-21,60.77,61.62,59.4,59.79,1784136,RRC
2015-04-22,60.05,61.67,59.83,60.72,2029048,RRC
2015-04-23,60.61,62.15,60.56,61.94,2253321,RRC
2015-04-24,61.86,62.28,60.77,61.36,2464860,RRC
2015-04-27,61.34,61.89,60.56,61.28,2640083,RRC
2015-04-28,61.45,62.66,61.35,62.3,3570650,RRC
2015-04-29,60.95,62.62,58.72,62.06,4986146,RRC
2015-04-30,62.26,64.62,60.29,63.56,3753520,RRC
2015-05-01,63.39,65.29,62.86,64.75,3846051,RRC
2015-05-04,64.88,65.53,63.75,64.1,2640062,RRC
2015-05-05,64.9,65.21,62.69,62.77,2885120,RRC
2015-05-06,63.6,63.95,61.75,62.06,3086065,RRC
2015-05-07,61.96,62.02,60.31,60.8,3232414,RRC
2015-05-08,61.53,64.7,60.37,64.29,4243656,RRC
2015-05-11,64.04,64.64,62.41,62.92,2440803,RRC
2015-05-12,63.08,64.98,63.03,63.81,2603502,RRC
2015-05-13,63.85,64.47,62.54,62.7,2050492,RRC
2015-05-14,62.93,63.2,60.92,61.04,2883201,RRC
2015-05-15,60.87,61.74,59.95,61.16,2545488,RRC
2015-05-18,60.7,61.16,58.9,59.78,2433526,RRC
2015-05-19,59.35,59.88,58.04,58.35,2592502,RRC
2015-05-20,58.54,58.59,56.91,58.26,2907441,RRC
2015-05-21,58.76,59.09,58.09,58.73,1930508,RRC
2015-05-22,58.23,59.47,58.0,58.64,1133958,RRC
2015-05-26,57.75,58.45,56.73,57.03,1913347,RRC
2015-05-27,56.82,57.98,56.53,57.28,1848987,RRC
2015-05-28,56.61,56.72,55.17,55.48,2989273,RRC
2015-05-29,55.52,56.02,55.01,55.41,3414051,RRC
2015-06-01,55.3,55.92,54.52,54.97,2301965,RRC
2015-06-02,55.25,56.36,54.5,55.58,2477429,RRC
2015-06-03,55.61,55.83,55.07,55.58,2206963,RRC
2015-06-04,54.79,55.8,54.52,55.51,3709750,RRC
2015-06-05,54.99,56.35,54.68,54.7,2692750,RRC
2015-06-08,54.72,55.63,53.14,54.15,2595525,RRC
2015-06-09,54.95,56.18,54.3,54.37,2130429,RRC
2015-06-10,55.07,55.17,52.47,52.93,7872355,RRC
2015-06-11,53.08,53.26,51.61,52.7,4367520,RRC
2015-06-12,52.42,53.56,52.11,52.84,2911619,RRC
2015-06-15,52.34,53.2,51.94,52.51,2213466,RRC
2015-06-16,52.86,53.95,52.33,53.9,2881595,RRC
2015-06-17,54.33,54.5,52.32,52.74,3151830,RRC
2015-06-18,53.11,53.32,51.18,51.2,4016883,RRC
2015-06-19,50.8,51.39,49.79,50.31,4397939,RRC
2015-06-22,50.4,51.11,49.6,50.59,2537212,RRC
2015-06-23,50.71,50.91,49.67,50.31,2784931,RRC
2015-06-24,50.3,50.96,50.11,50.89,3149564,RRC
2015-06-25,50.94,51.49,50.57,51.04,2891169,RRC
2015-06-26,50.88,51.45,49.58,49.62,5096187,RRC
2015-06-29,49.03,50.25,48.46,48.61,2723322,RRC
2015-06-30,49.1,49.6,48.82,49.38,2583095,RRC
2015-07-01,49.21,49.4,47.49,47.82,3242367,RRC
2015-07-02,48.22,48.88,47.75,47.97,2366827,RRC
2015-07-06,47.11,47.97,46.64,47.17,5297339,RRC
2015-07-07,46.85,47.08,44.85,46.84,7410223,RRC
2015-07-08,46.9,47.11,44.9,45.3,3051671,RRC
2015-07-09,46.1,46.91,46.02,46.29,4971824,RRC
2015-07-10,46.56,46.75,45.23,45.27,4091769,RRC
2015-07-13,45.43,46.22,44.8,46.11,3613954,RRC
2015-07-14,45.91,47.86,45.73,47.71,5218388,RRC
2015-07-15,47.71,47.95,46.25,46.37,2978999,RRC
2015-07-16,46.77,46.96,46.08,46.21,3575372,RRC
2015-07-17,46.01,46.16,43.01,43.12,4720471,RRC
2015-07-20,42.69,42.96,40.7,40.75,5687820,RRC
2015-07-21,41.14,41.83,40.83,41.19,3320389,RRC
2015-07-22,40.98,41.54,40.74,41.4,4435966,RRC
2015-07-23,41.41,43.33,41.17,42.95,4687075,RRC
2015-07-24,42.51,42.76,41.52,42.32,5060910,RRC
2015-07-27,42.18,43.17,41.52,42.24,5453863,RRC
2015-07-28,42.36,45.04,41.88,43.95,5745485,RRC
2015-07-29,43.02,43.74,40.65,42.64,11356873,RRC
2015-07-30,42.11,42.18,39.04,39.85,8515374,RRC
2015-07-31,39.44,40.2,39.11,39.34,6184149,RRC
2015-08-03,38.78,39.35,38.05,38.22,6774808,RRC
2015-08-04,38.8,38.8,37.7,37.89,3414186,RRC
2015-08-05,38.55,38.85,36.44,36.48,3491844,RRC
2015-08-06,36.31,38.11,35.81,37.95,3851136,RRC
2015-08-07,37.44,38.48,35.56,35.72,3436499,RRC
2015-08-10,35.9,37.68,35.53,37.6,3691348,RRC
2015-08-11,36.45,38.67,36.38,38.55,4143154,RRC
2015-08-12,38.58,39.91,38.2,38.66,5510481,RRC
2015-08-13,38.23,38.5,36.43,36.94,4015467,RRC
2015-08-14,36.94,37.45,36.02,36.5,4512475,RRC
2015-08-17,36.23,36.8,35.99,36.55,3028975,RRC
2015-08-18,36.39,37.11,36.17,37.02,3067206,RRC
2015-08-19,36.83,37.16,35.4,35.98,3903408,RRC
2015-08-20,35.98,36.44,35.48,35.48,3225886,RRC
2015-08-21,35.22,36.16,35.2,35.64,4273301,RRC
2015-08-24,33.15,34.9,32.82,33.2,6215031,RRC
2015-08-25,34.83,34.83,33.31,33.8,6752645,RRC
2015-08-26,34.85,34.94,33.96,34.81,4514249,RRC
2015-08-27,35.88,38.46,35.46,38.01,6933246,RRC
2015-08-28,37.79,39.48,37.42,38.33,5751399,RRC
2015-08-31,37.91,39.06,36.97,38.62,5373621,RRC
2015-09-01,37.24,39.18,37.24,37.96,5376274,RRC
2015-09-02,38.3,38.76,37.02,38.08,3343504,RRC
2015-09-03,38.18,39.51,37.47,38.37,4515857,RRC
2015-09-04,37.71,37.91,36.41,36.5,3991975,RRC
2015-09-08,37.09,37.43,36.02,36.16,3575388,RRC
2015-09-09,36.38,37.9,35.75,35.94,4031601,RRC
2015-09-10,36.05,36.43,35.54,36.05,3969641,RRC
2015-09-11,35.55,36.49,35.27,36.48,3439030,RRC
2015-09-14,36.22,36.52,35.78,36.05,4177311,RRC
2015-09-15,36.2,37.32,35.78,36.61,3150079,RRC
2015-09-16,36.88,38.93,36.62,38.87,3763268,RRC
2015-09-17,38.83,40.06,37.85,38.98,3686136,RRC
2015-09-18,38.1,38.21,35.8,36.05,6257847,RRC
2015-09-21,36.08,36.64,35.61,35.91,3002735,RRC
2015-09-22,35.31,36.22,34.98,35.09,3417253,RRC
2015-09-23,35.27,35.36,34.31,34.65,3343124,RRC
2015-09-24,34.45,35.41,33.93,34.86,3664023,RRC
2015-09-25,35.25,35.36,34.71,34.99,3131448,RRC
2015-09-28,34.64,34.88,31.81,31.85,4296910,RRC
2015-09-29,31.85,32.18,30.33,31.07,5402084,RRC
2015-09-30,31.44,32.32,31.05,32.12,4757846,RRC
2015-10-01,32.86,35.13,30.97,31.55,5635855,RRC
2015-10-02,31.11,32.78,30.83,32.76,4300007,RRC
2015-10-05,33.31,34.6,33.3,34.32,3092491,RRC
2015-10-06,34.24,36.27,33.91,36.21,4319365,RRC
2015-10-07,37.21,37.61,35.45,36.63,3516397,RRC
2015-10-08,36.55,37.59,36.08,37.41,2894599,RRC
2015-10-09,37.59,37.73,35.73,36.05,3934875,RRC
2015-10-12,36.08,36.15,33.74,34.48,4172901,RRC
2015-10-13,33.38,34.47,33.11,33.41,3674640,RRC
2015-10-14,33.44,34.53,33.28,34.22,2743336,RRC
2015-10-15,34.15,34.94,33.44,34.82,3369375,RRC
2015-10-16,34.92,35.3,33.93,34.99,2530415,RRC
2015-10-19,34.54,35.12,34.31,34.49,2704417,RRC
2015-10-20,34.54,36.71,34.35,35.88,3794917,RRC
2015-10-21,35.53,35.71,33.08,33.3,4341994,RRC
2015-10-22,33.45,33.68,31.55,32.31,5022254,RRC
2015-10-23,32.05,32.14,30.35,31.32,6195433,RRC
2015-10-26,31.23,31.36,28.89,29.02,7528805,RRC
2015-10-27,28.47,29.02,27.83,28.77,6797290,RRC
2015-10-28,28.72,30.1,28.0,28.83,6857059,RRC
2015-10-29,31.95,31.95,27.55,29.64,6827198,RRC
2015-10-30,29.79,30.55,28.44,30.44,6841920,RRC
2015-11-02,30.4,31.99,30.03,31.36,4499638,RRC
2015-11-03,31.35,31.98,30.82,30.99,4559559,RRC
2015-11-04,34.6,35.0,32.76,34.08,9134390,RRC
2015-11-05,33.9,36.23,33.67,35.38,5893008,RRC
2015-11-06,34.85,35.71,33.95,34.41,4441956,RRC
2015-11-09,34.36,34.88,33.19,33.29,4153212,RRC
2015-11-10,33.2,33.57,31.82,32.14,3968581,RRC
2015-11-11,32.06,32.06,29.21,30.03,4525529,RRC
2015-11-12,29.75,30.26,29.03,29.66,6257229,RRC
2015-11-13,29.51,31.89,29.19,31.72,5280658,RRC
2015-11-16,31.85,34.66,31.56,34.62,5624264,RRC
2015-11-17,34.5,34.5,32.82,33.0,4907722,RRC
2015-11-18,33.15,33.74,30.92,32.04,5396787,RRC
2015-11-19,31.76,32.07,30.94,31.7,3983818,RRC
2015-11-20,31.52,31.7,30.12,30.41,7574793,RRC
2015-11-23,30.35,31.45,30.0,30.82,4362191,RRC
2015-11-24,31.12,31.55,30.3,30.78,4458311,RRC
2015-11-25,30.29,30.84,29.52,30.28,3472037,RRC
2015-11-27,29.76,29.93,28.38,28.5,2988601,RRC
2015-11-30,28.81,29.61,28.17,28.58,4732613,RRC
2015-12-01,28.41,28.93,28.2,28.55,3848434,RRC
2015-12-02,28.32,29.2,27.44,28.86,5451904,RRC
2015-12-03,28.93,29.6,27.84,28.16,4149995,RRC
2015-12-04,27.58,28.27,26.61,27.74,4404316,RRC
2015-12-07,26.97,27.23,25.56,25.75,6392944,RRC
2015-12-08,24.89,26.1,24.57,25.75,5594558,RRC
2015-12-09,26.25,26.91,25.58,26.14,5462426,RRC
2015-12-10,25.93,26.62,25.3,25.41,5285856,RRC
2015-12-11,24.89,24.89,22.62,22.75,6762575,RRC
2015-12-14,22.07,22.15,21.22,21.86,11288928,RRC
2015-12-15,22.12,22.57,21.25,21.68,8787889,RRC
2015-12-16,21.54,22.13,21.08,21.63,8983512,RRC
2015-12-17,21.86,21.86,20.84,21.17,7482261,RRC
2015-12-18,21.51,22.09,21.29,21.33,8439837,RRC
2015-12-21,21.35,21.78,20.79,21.41,12132066,RRC
2015-12-22,21.3,22.17,21.3,21.84,7083762,RRC
2015-12-23,22.49,24.28,22.49,24.18,7821349,RRC
2015-12-24,24.17,24.97,24.15,24.4,3056454,RRC
2015-12-28,24.08,24.64,23.72,24.3,4569599,RRC
2015-12-29,24.99,25.45,24.03,24.56,5023821,RRC
2015-12-30,23.76,24.59,22.86,22.94,5889334,RRC
2015-12-31,22.97,24.87,22.97,24.61,6234982,RRC
2016-01-04,24.59,25.86,24.35,25.75,5798866,RRC
2016-01-05,25.7,25.87,24.76,25.67,7595967,RRC
2016-01-06,24.84,25.02,23.69,24.03,6633962,RRC
2016-01-07,23.34,25.04,23.33,24.1,7871727,RRC
2016-01-08,24.24,26.11,24.11,25.75,7192609,RRC
2016-01-11,25.59,25.78,24.54,24.97,8084816,RRC
2016-01-12,25.59,25.62,22.67,23.25,9464304,RRC
2016-01-13,23.61,24.26,23.2,23.91,9814925,RRC
2016-01-14,24.27,24.37,22.48,23.14,10576097,RRC
2016-01-15,21.93,22.76,21.16,21.85,10950696,RRC
2016-01-19,21.91,22.16,20.24,20.45,7689407,RRC
2016-01-20,19.88,22.11,19.21,21.99,9378895,RRC
2016-01-21,21.97,26.4,21.81,26.03,11831589,RRC
2016-01-22,27.05,28.14,25.29,26.5,9310246,RRC
2016-01-25,25.73,26.43,24.49,24.9,5287060,RRC
2016-01-26,25.78,27.5,25.15,27.38,4340691,RRC
2016-01-27,27.34,29.15,26.7,27.24,7222490,RRC
2016-01-28,28.13,28.77,26.6,27.85,5144609,RRC
2016-01-29,28.21,30.14,27.77,29.56,5977439,RRC
2016-02-01,28.45,28.93,27.19,28.26,5342445,RRC
2016-02-02,27.1,27.76,26.42,26.99,4809831,RRC
2016-02-03,27.6,29.44,26.04,28.72,6156622,RRC
2016-02-04,28.93,30.94,28.0,29.82,9310894,RRC
2016-02-05,29.44,30.92,28.6,30.56,7105650,RRC
2016-02-08,30.09,31.94,29.79,30.66,8693316,RRC
2016-02-09,29.9,30.2,27.59,28.04,5173056,RRC
2016-02-10,27.85,28.36,26.88,27.0,5864640,RRC
2016-02-11,26.2,27.12,25.49,26.91,5180843,RRC
2016-02-12,27.04,27.74,25.86,27.43,4506230,RRC
2016-02-16,27.53,27.81,24.9,26.04,5637840,RRC
2016-02-17,26.9,28.1,26.02,26.84,5902458,RRC
2016-02-18,27.52,27.53,25.33,26.04,5224520,RRC
2016-02-19,25.43,25.55,23.49,23.74,7390203,RRC
2016-02-22,24.34,25.71,23.79,24.89,6094670,RRC
2016-02-23,24.33,24.4,22.06,22.61,6240363,RRC
2016-02-24,22.09,23.43,21.93,23.36,4643442,RRC
2016-02-25,23.24,23.99,22.42,23.35,5720112,RRC
2016-02-26,24.04,24.74,21.69,23.89,9291674,RRC
2016-02-29,24.08,24.45,22.72,23.73,8717576,RRC
2016-03-01,23.48,25.75,22.75,25.74,7241515,RRC
2016-03-02,25.27,28.56,25.27,28.46,7742163,RRC
2016-03-03,28.4,30.9,28.09,30.73,9980368,RRC
2016-03-04,31.58,34.41,29.7,32.32,15862644,RRC
2016-03-07,32.21,36.86,32.09,33.75,13740799,RRC
2016-03-08,33.48,33.5,29.69,29.9,6331803,RRC
2016-03-09,30.68,30.7,28.76,29.55,7094613,RRC
2016-03-10,28.93,30.27,28.24,30.03,4157630,RRC
2016-03-11,30.62,31.49,30.06,31.11,4109486,RRC
2016-03-14,30.11,31.04,29.72,30.66,3442806,RRC
2016-03-15,30.21,32.08,29.92,31.83,3712086,RRC
2016-03-16,32.05,33.52,31.81,33.44,4594277,RRC
