Date,Open,High,Low,Close,Volume,Name
2012-11-09,234.74,237.1,233.54,234.76,334622,PPG
2012-11-12,235.68,237.22,233.5,234.94,466314,PPG
2012-11-13,232.96,237.02,232.58,234.9,268649,PPG
2012-11-14,235.66,236.24,231.98,232.62,447404,PPG
2012-11-15,232.52,234.12,228.42,230.5,376958,PPG
2012-11-16,230.74,231.52,227.62,231.24,376136,PPG
2012-11-19,234.56,241.05,234.56,240.1,485133,PPG
2012-11-20,239.66,243.18,238.1,243.1,487408,PPG
2012-11-21,243.06,243.88,241.78,243.5,308687,PPG
2012-11-23,245.04,246.9,244.14,246.74,107562,PPG
2012-11-26,245.04,246.4,244.32,246.02,357170,PPG
2012-11-27,245.46,246.22,244.0,244.78,658900,PPG
2012-11-28,242.34,244.36,239.9,243.8,714417,PPG
2012-11-29,244.82,246.2,242.8,245.28,478256,PPG
2012-11-30,245.24,249.74,243.9,248.54,781339,PPG
2012-12-03,249.98,250.0,241.54,241.88,796244,PPG
2012-12-04,242.0,243.68,238.8,240.62,666786,PPG
2012-12-05,240.42,242.4,238.06,238.92,758389,PPG
2012-12-06,239.34,246.7,237.5,246.42,706730,PPG
2012-12-07,245.1,246.69,240.24,242.74,795742,PPG
2012-12-10,242.34,248.76,242.06,247.68,554022,PPG
2012-12-11,248.5,251.39,247.44,250.08,679694,PPG
2012-12-12,251.52,251.52,248.4,249.1,690804,PPG
2012-12-13,249.44,251.7,248.5,250.42,740707,PPG
2012-12-14,258.1,265.76,256.2,259.86,1743400,PPG
2012-12-17,261.12,263.6,257.44,260.4,1075459,PPG
2012-12-18,261.54,266.51,260.46,264.94,1033400,PPG
2012-12-19,264.74,265.44,262.31,262.42,641980,PPG
2012-12-20,264.02,269.0,263.78,268.78,651316,PPG
2012-12-21,265.62,268.5,264.66,266.52,1690786,PPG
2012-12-24,265.8,271.02,264.8,270.48,470858,PPG
2012-12-26,272.4,272.44,269.44,269.48,679054,PPG
2012-12-27,268.9,273.58,262.9,266.24,1692121,PPG
2012-12-28,264.36,267.46,262.0,265.4,1307204,PPG
2012-12-31,264.58,271.78,264.28,270.7,1119844,PPG
2013-01-02,276.68,280.82,274.84,277.1,1594396,PPG
2013-01-03,277.38,277.94,274.36,275.5,1317886,PPG
2013-01-04,276.0,279.22,274.5,278.94,975612,PPG
2013-01-07,278.28,278.54,274.16,276.52,1337241,PPG
2013-01-08,276.58,280.96,272.4,280.46,2276732,PPG
2013-01-09,281.38,285.47,280.96,282.8,1743338,PPG
2013-01-10,284.52,284.76,279.98,283.54,1578074,PPG
2013-01-11,283.66,285.74,281.84,284.2,1425058,PPG
2013-01-14,281.0,285.5,280.0,282.06,1467628,PPG
2013-01-15,279.76,283.0,278.6,280.28,1218156,PPG
2013-01-16,278.88,279.38,274.0,278.26,2414147,PPG
2013-01-17,279.06,285.5,278.24,283.96,2141336,PPG
2013-01-18,282.94,287.0,284.84,285.46,2794282,PPG
2013-01-22,285.58,287.48,282.08,285.54,2918422,PPG
2013-01-23,284.72,287.54,283.72,286.82,5898082,PPG
2013-01-24,286.0,292.22,285.06,287.96,5230072,PPG
2013-01-25,290.0,295.98,285.34,288.42,6504554,PPG
2013-01-28,277.4,283.5,274.34,280.0,4096711,PPG
2013-01-29,280.0,282.6,278.26,282.12,2588038,PPG
2013-01-30,281.58,285.81,279.52,280.46,1002580,PPG
2013-01-31,278.34,280.39,275.54,275.74,1208880,PPG
2013-02-01,278.7,281.84,275.9,281.12,5041910,PPG
2013-02-04,279.48,280.58,276.72,277.88,2905468,PPG
2013-02-05,278.86,280.88,274.0,276.74,3085744,PPG
2013-02-06,275.86,277.74,273.72,276.66,2336276,PPG
2013-02-07,277.54,278.0,272.06,275.94,3873650,PPG
2013-02-08,275.98,278.56,274.78,277.76,2179802,PPG
2013-02-11,278.3,279.4,276.3,278.7,2012900,PPG
2013-02-12,276.78,276.78,270.9,272.9,2237598,PPG
2013-02-13,274.04,279.54,273.9,278.22,1906548,PPG
2013-02-14,277.32,278.72,275.82,278.0,1206516,PPG
2013-02-15,279.56,280.14,277.0,278.78,869352,PPG
2013-02-19,277.36,278.5,271.06,271.42,1484274,PPG
2013-02-20,270.56,271.0,262.98,263.02,1295265,PPG
2013-02-21,261.3,261.3,256.4,260.16,1099557,PPG
2013-02-22,260.74,264.74,260.2,264.64,822445,PPG
2013-02-25,265.7,267.56,260.56,260.6,992886,PPG
2013-02-26,261.26,266.12,261.26,265.36,864282,PPG
2013-02-27,264.22,270.84,263.72,269.32,522197,PPG
2013-02-28,269.84,271.76,269.22,269.32,675414,PPG
2013-03-01,267.28,270.84,265.42,269.62,463596,PPG
2013-03-04,269.2,271.3,268.36,271.18,393794,PPG
2013-03-05,272.0,273.9,271.58,272.44,418418,PPG
2013-03-06,273.12,273.82,269.52,270.9,649617,PPG
2013-03-07,271.44,271.92,269.82,270.94,483160,PPG
2013-03-08,272.42,275.08,270.96,274.68,526136,PPG
2013-03-11,273.82,275.92,273.82,275.56,435180,PPG
2013-03-12,275.1,278.58,275.1,278.28,649396,PPG
2013-03-13,278.12,283.32,277.92,283.04,662544,PPG
2013-03-14,283.6,286.46,283.22,284.46,487597,PPG
2013-03-15,284.24,287.0,278.22,282.6,796255,PPG
2013-03-18,278.02,283.72,277.44,282.2,334274,PPG
2013-03-19,283.38,283.42,279.09,281.74,433003,PPG
2013-03-20,282.72,284.32,281.68,282.02,432296,PPG
2013-03-21,278.26,280.12,274.54,274.58,508164,PPG
2013-03-22,273.98,276.48,271.2,271.94,368495,PPG
2013-03-25,272.62,272.94,265.28,267.78,577670,PPG
2013-03-26,269.38,271.8,267.66,268.08,597031,PPG
2013-03-27,266.14,267.39,263.9,266.84,468224,PPG
2013-03-28,266.66,268.18,265.74,267.88,526708,PPG
2013-04-01,267.3,268.94,266.4,268.32,829313,PPG
2013-04-02,269.52,269.98,266.38,267.38,420466,PPG
2013-04-03,268.1,268.1,264.4,265.44,684042,PPG
2013-04-04,266.08,269.78,265.0,267.8,457607,PPG
2013-04-05,263.46,265.5,261.26,263.46,442128,PPG
2013-04-08,263.2,264.12,261.12,262.9,507995,PPG
2013-04-09,263.04,265.9,262.76,265.3,640428,PPG
2013-04-10,266.22,269.76,265.64,269.32,520518,PPG
2013-04-11,269.38,276.26,269.24,275.22,543498,PPG
2013-04-12,273.9,274.88,271.04,272.5,344998,PPG
2013-04-15,270.34,270.92,262.78,262.88,619345,PPG
2013-04-16,265.42,269.34,264.22,269.1,655716,PPG
2013-04-17,266.78,267.95,263.5,264.8,549650,PPG
2013-04-18,271.32,284.0,271.32,281.3,1195216,PPG
2013-04-19,281.32,284.46,279.2,283.18,901764,PPG
2013-04-22,283.24,288.1,281.62,287.1,552849,PPG
2013-04-23,287.9,289.76,286.24,289.6,398544,PPG
2013-04-24,290.0,291.7,288.7,289.96,445919,PPG
2013-04-25,292.0,297.12,290.92,293.82,484184,PPG
2013-04-26,293.52,293.7,288.5,289.86,286158,PPG
2013-04-29,291.28,294.42,289.76,294.04,278163,PPG
2013-04-30,294.2,294.71,291.26,294.28,408977,PPG
2013-05-01,291.64,294.18,290.22,290.4,536084,PPG
2013-05-02,291.76,297.76,290.62,296.96,411790,PPG
2013-05-03,301.2,305.16,300.02,304.56,510270,PPG
2013-05-06,304.26,304.26,301.22,303.52,286059,PPG
2013-05-07,303.76,306.76,303.56,306.44,254362,PPG
2013-05-08,305.92,310.36,304.76,310.28,483060,PPG
2013-05-09,309.32,310.26,307.16,307.84,442963,PPG
2013-05-10,307.58,309.2,306.22,308.26,270578,PPG
2013-05-13,307.3,307.94,304.86,306.42,190848,PPG
2013-05-14,306.98,313.72,306.68,313.62,312154,PPG
2013-05-15,312.12,315.7,311.15,312.94,412114,PPG
2013-05-16,312.14,314.8,310.8,311.1,247736,PPG
2013-05-17,313.42,317.78,311.78,317.68,286694,PPG
2013-05-20,316.72,316.95,311.6,314.12,323209,PPG
2013-05-21,315.08,318.86,314.04,317.88,352574,PPG
2013-05-22,317.78,321.66,313.18,315.1,323136,PPG
2013-05-23,310.86,315.8,308.72,313.72,279354,PPG
2013-05-24,311.28,314.86,308.66,313.66,275110,PPG
2013-05-28,317.78,319.0,312.16,314.66,284254,PPG
2013-05-29,312.42,315.84,311.16,314.2,191979,PPG
2013-05-30,314.78,315.26,311.44,312.62,202409,PPG
2013-05-31,311.26,313.08,307.22,307.22,275326,PPG
2013-06-03,308.94,310.58,304.4,310.28,330848,PPG
2013-06-04,309.78,312.42,305.7,307.12,282970,PPG
2013-06-05,306.12,306.9,299.86,299.98,287166,PPG
2013-06-06,298.3,303.16,298.08,302.54,222191,PPG
2013-06-07,306.18,310.68,305.04,309.84,341734,PPG
2013-06-10,311.98,311.98,306.2,308.54,159113,PPG
2013-06-11,303.58,307.66,302.02,303.8,220299,PPG
2013-06-12,306.7,307.38,301.36,301.9,204648,PPG
2013-06-13,300.92,311.8,300.92,310.54,413792,PPG
2013-06-14,308.74,311.44,306.22,307.66,229854,PPG
2013-06-17,310.0,313.88,308.72,312.22,278852,PPG
2013-06-18,312.08,313.5,310.22,313.14,258092,PPG
2013-06-19,312.64,314.44,308.18,308.34,250492,PPG
2013-06-20,304.5,305.52,299.22,300.16,532582,PPG
2013-06-21,303.82,304.08,295.26,297.8,523104,PPG
2013-06-24,297.66,297.74,290.42,293.36,384590,PPG
2013-06-25,298.36,300.47,293.54,295.66,325068,PPG
2013-06-26,297.38,299.92,293.8,298.0,381110,PPG
2013-06-27,300.2,301.04,296.68,298.06,389924,PPG
2013-06-28,295.84,296.48,292.0,292.82,1168654,PPG
2013-07-01,294.1,300.38,293.12,296.88,340704,PPG
2013-07-02,295.7,299.64,295.48,298.16,350977,PPG
2013-07-03,294.28,299.88,289.16,299.18,184611,PPG
2013-07-05,301.14,305.4,301.14,304.84,322254,PPG
2013-07-08,306.6,307.3,302.62,306.46,300742,PPG
2013-07-09,309.06,313.58,306.07,313.06,428988,PPG
2013-07-10,313.16,314.0,310.72,312.08,291069,PPG
2013-07-11,318.24,319.02,314.26,316.06,442731,PPG
2013-07-12,315.82,316.26,312.38,315.46,396108,PPG
2013-07-15,315.96,316.08,313.42,313.98,212618,PPG
2013-07-16,314.08,314.18,308.27,309.68,284838,PPG
2013-07-17,311.28,313.86,310.76,313.72,323467,PPG
2013-07-18,313.58,322.94,312.36,320.0,684155,PPG
2013-07-19,320.14,321.88,318.04,318.32,439282,PPG
2013-07-22,318.02,322.26,317.83,319.46,504210,PPG
2013-07-23,321.54,322.68,317.88,318.26,335513,PPG
2013-07-24,319.12,319.74,312.35,314.16,425954,PPG
2013-07-25,314.18,317.58,313.88,317.46,281858,PPG
2013-07-26,317.0,317.0,312.76,314.22,261086,PPG
2013-07-29,316.46,322.96,314.84,322.34,387124,PPG
2013-07-30,322.18,323.28,320.0,322.1,326758,PPG
2013-07-31,323.0,324.52,320.02,320.88,315764,PPG
2013-08-01,312.52,331.28,312.52,325.52,241358,PPG
2013-08-02,324.98,327.08,320.9,324.72,249900,PPG
2013-08-05,323.24,325.08,321.36,323.78,361773,PPG
2013-08-06,323.14,323.29,319.08,322.84,330588,PPG
2013-08-07,321.88,323.86,320.2,322.18,263306,PPG
2013-08-08,324.06,325.44,320.77,323.66,398148,PPG
2013-08-09,322.94,325.45,321.62,323.38,206432,PPG
2013-08-12,322.04,323.82,320.54,322.68,375300,PPG
2013-08-13,321.74,326.6,320.81,325.52,331964,PPG
2013-08-14,325.92,326.86,323.92,324.74,332136,PPG
2013-08-15,322.0,322.0,316.58,317.54,289335,PPG
2013-08-16,316.12,318.76,315.14,317.18,344470,PPG
2013-08-19,316.3,318.66,313.04,313.62,262914,PPG
2013-08-20,313.9,320.1,313.62,317.94,403711,PPG
2013-08-21,317.62,321.12,315.6,318.22,221831,PPG
2013-08-22,318.86,320.96,315.72,320.3,165142,PPG
2013-08-23,320.92,324.84,317.38,324.48,350856,PPG
2013-08-26,325.28,325.7,319.52,320.54,215061,PPG
2013-08-27,316.56,318.0,314.0,315.52,268854,PPG
2013-08-28,313.88,315.4,311.2,311.52,409576,PPG
2013-08-29,310.58,314.48,310.54,312.38,353108,PPG
2013-08-30,313.08,314.5,311.4,312.42,187116,PPG
2013-09-03,317.08,319.84,312.94,314.42,248056,PPG
2013-09-04,313.8,318.86,312.7,317.88,282648,PPG
2013-09-05,317.7,322.68,316.68,321.14,159754,PPG
2013-09-06,321.96,322.36,315.16,318.5,322572,PPG
2013-09-09,319.08,323.92,319.08,323.28,208671,PPG
2013-09-10,325.66,327.42,324.42,327.42,310028,PPG
2013-09-11,327.16,329.42,326.28,328.84,201498,PPG
2013-09-12,328.38,331.04,324.62,325.74,222822,PPG
2013-09-13,326.62,327.96,324.34,324.88,228444,PPG
2013-09-16,330.4,331.78,328.7,330.4,214981,PPG
2013-09-17,330.4,331.06,328.48,330.72,219611,PPG
2013-09-18,329.3,335.96,327.24,335.62,277602,PPG
2013-09-19,335.58,337.94,334.4,335.98,230133,PPG
2013-09-20,335.98,344.42,332.32,332.56,354182,PPG
2013-09-23,332.32,332.32,326.66,326.84,469089,PPG
2013-09-24,327.36,330.36,326.42,326.94,397793,PPG
2013-09-25,327.88,330.68,326.8,329.28,445107,PPG
2013-09-26,330.2,333.92,329.58,333.3,228424,PPG
2013-09-27,330.88,332.62,329.76,330.54,327806,PPG
2013-09-30,327.56,334.26,327.04,334.12,376419,PPG
2013-10-01,334.26,335.62,332.2,333.62,296572,PPG
2013-10-02,331.06,333.28,329.72,333.28,333435,PPG
2013-10-03,332.38,333.66,330.12,332.98,385204,PPG
2013-10-04,332.28,342.0,331.94,341.8,461531,PPG
2013-10-07,337.54,340.4,335.02,335.82,460737,PPG
2013-10-08,335.82,336.02,325.4,325.62,435214,PPG
2013-10-09,325.96,328.44,321.52,324.96,557764,PPG
2013-10-10,329.4,331.9,327.6,329.46,575346,PPG
2013-10-11,329.74,333.58,329.13,333.5,454656,PPG
2013-10-14,330.92,333.0,329.36,332.26,309548,PPG
2013-10-15,332.24,333.26,329.78,330.96,227904,PPG
2013-10-16,334.4,336.02,331.12,332.44,480561,PPG
2013-10-17,84.88,87.37,83.62,87.24,3069696,PPG
2013-10-18,87.68,88.29,86.78,87.88,2707756,PPG
2013-10-21,87.65,88.51,87.22,88.3,1685386,PPG
2013-10-22,88.92,90.36,88.26,90.06,1819106,PPG
2013-10-23,90.14,90.22,89.16,89.22,1435274,PPG
2013-10-24,89.38,89.8,88.98,89.73,723528,PPG
2013-10-25,89.73,90.98,89.54,90.96,1140250,PPG
2013-10-28,90.96,91.04,90.16,90.44,1001638,PPG
2013-10-29,90.6,92.84,90.6,92.76,1654658,PPG
2013-10-30,93.14,93.64,89.56,90.83,2376840,PPG
2013-10-31,90.87,92.28,90.78,91.29,1835324,PPG
2013-11-01,91.4,91.7,90.86,91.38,1466542,PPG
2013-11-04,91.75,91.8,90.84,91.73,1215314,PPG
2013-11-05,91.47,92.23,90.8,91.66,1102768,PPG
2013-11-06,91.17,92.42,91.17,91.4,1726654,PPG
2013-11-07,91.64,92.16,89.68,89.82,1768422,PPG
2013-11-08,90.0,90.9,89.69,90.78,2207188,PPG
2013-11-11,90.86,91.58,90.79,91.08,1497126,PPG
2013-11-12,91.09,91.5,90.69,91.26,1230450,PPG
2013-11-13,90.84,92.45,90.78,92.31,1962024,PPG
2013-11-14,92.5,92.8,91.86,92.79,1034386,PPG
2013-11-15,93.19,93.44,92.34,92.45,1367726,PPG
2013-11-18,92.48,92.77,92.06,92.32,924860,PPG
2013-11-19,92.12,92.75,92.02,92.38,625616,PPG
2013-11-20,92.32,92.35,90.9,91.1,1337412,PPG
2013-11-21,91.66,91.96,91.22,91.66,1332940,PPG
2013-11-22,91.8,92.12,91.28,91.89,1349246,PPG
2013-11-25,91.91,92.77,91.91,92.1,974366,PPG
2013-11-26,92.09,93.0,91.88,92.56,966430,PPG
2013-11-27,92.6,92.78,92.03,92.27,909492,PPG
2013-11-29,92.5,92.78,91.88,92.03,394450,PPG
2013-12-02,92.17,92.76,91.68,91.83,1018396,PPG
2013-12-03,91.16,91.62,90.16,90.83,1342756,PPG
2013-12-04,90.86,92.3,90.86,91.48,1929670,PPG
2013-12-05,91.0,91.64,90.42,90.89,1155960,PPG
2013-12-06,92.5,93.98,91.48,93.92,1894638,PPG
2013-12-09,94.1,94.5,93.02,93.36,1416966,PPG
2013-12-10,93.36,94.0,92.95,93.68,1103534,PPG
2013-12-11,93.54,93.62,90.74,91.18,2174502,PPG
2013-12-12,91.11,92.3,91.02,91.96,1797856,PPG
2013-12-13,91.96,92.57,91.14,91.46,1353462,PPG
2013-12-16,91.4,92.2,90.8,91.2,1908058,PPG
2013-12-17,91.39,92.0,90.96,91.8,1786772,PPG
2013-12-18,91.88,92.82,90.45,92.62,1919094,PPG
2013-12-19,92.43,92.9,92.18,92.65,1435112,PPG
2013-12-20,92.38,93.68,92.38,93.31,4534470,PPG
2013-12-23,93.7,93.71,92.54,92.75,1373540,PPG
2013-12-24,92.8,93.8,92.8,93.79,373038,PPG
2013-12-26,93.92,94.18,93.62,94.04,609764,PPG
2013-12-27,94.29,94.29,93.62,93.89,782986,PPG
2013-12-30,93.91,94.42,93.55,94.24,1015140,PPG
2013-12-31,94.38,95.04,94.13,94.83,1038854,PPG
2014-01-02,94.75,95.14,94.26,94.47,1368442,PPG
2014-01-03,94.7,95.05,94.44,94.7,814210,PPG
2014-01-06,94.82,95.0,93.46,93.76,1564888,PPG
2014-01-07,93.8,94.57,93.01,94.14,2334806,PPG
2014-01-08,94.28,95.1,93.7,94.74,2006506,PPG
2014-01-09,94.86,95.62,94.62,95.06,2365968,PPG
2014-01-10,95.28,95.77,94.82,95.29,2090224,PPG
2014-01-13,94.96,95.68,93.6,93.88,2608954,PPG
2014-01-14,94.28,95.5,93.78,95.44,1919416,PPG
2014-01-15,95.64,95.78,95.22,95.35,2139978,PPG
2014-01-16,91.28,94.95,91.28,93.84,3294232,PPG
2014-01-17,94.25,96.12,94.25,94.74,3656372,PPG
2014-01-21,95.16,95.77,94.56,95.0,2339614,PPG
2014-01-22,95.08,95.34,93.3,93.58,2843852,PPG
2014-01-23,93.36,94.02,92.88,93.44,2456858,PPG
2014-01-24,92.62,92.85,90.8,90.8,2485314,PPG
2014-01-27,91.0,92.24,90.22,91.6,2780934,PPG
2014-01-28,91.54,92.33,90.86,91.22,2033198,PPG
2014-01-29,91.02,92.44,90.83,91.6,1590910,PPG
2014-01-30,91.85,92.82,91.44,92.34,1190058,PPG
2014-01-31,91.1,92.25,90.72,91.18,2721166,PPG
2014-02-03,91.26,91.66,88.34,88.44,2567098,PPG
2014-02-04,88.86,89.72,88.4,88.62,1938010,PPG
2014-02-05,87.94,88.82,86.91,88.61,2258642,PPG
2014-02-06,88.72,89.66,88.41,89.46,1659072,PPG
2014-02-07,90.3,91.28,90.25,91.27,1630078,PPG
2014-02-10,91.06,92.46,90.86,91.96,2010686,PPG
2014-02-11,92.2,93.31,91.76,92.58,1994692,PPG
2014-02-12,93.02,93.54,92.62,92.88,1361850,PPG
2014-02-13,92.5,93.92,92.08,93.62,1374444,PPG
2014-02-14,93.62,94.74,93.55,94.45,1424170,PPG
2014-02-18,94.23,94.25,93.11,93.3,2619898,PPG
2014-02-19,92.82,94.36,92.8,93.53,1718042,PPG
2014-02-20,93.5,94.44,93.04,94.38,1690740,PPG
2014-02-21,94.38,95.4,94.35,94.94,2260026,PPG
2014-02-24,94.74,95.5,94.25,94.26,1695460,PPG
2014-02-25,94.16,96.0,94.15,95.38,1679166,PPG
2014-02-26,95.2,97.06,95.12,96.56,1781238,PPG
2014-02-27,96.4,97.34,95.6,96.84,1586136,PPG
2014-02-28,97.02,99.08,96.88,98.91,2880670,PPG
2014-03-03,96.62,99.17,96.62,98.53,1615348,PPG
2014-03-04,99.88,100.2,99.34,100.1,1354068,PPG
2014-03-05,100.0,100.48,99.56,99.77,1194204,PPG
2014-03-06,99.88,100.64,99.72,100.07,979136,PPG
2014-03-07,100.17,100.62,99.62,100.04,1540050,PPG
2014-03-10,99.66,100.42,99.32,100.15,979180,PPG
2014-03-11,100.5,100.5,98.72,98.76,1772036,PPG
2014-03-12,98.6,99.01,98.1,98.6,1605502,PPG
2014-03-13,99.12,99.4,97.26,97.46,1022386,PPG
2014-03-14,97.3,98.06,97.13,97.29,1213960,PPG
2014-03-17,97.6,98.6,97.37,97.98,1668824,PPG
2014-03-18,98.24,99.4,98.22,98.98,1223136,PPG
2014-03-19,99.44,99.61,97.22,97.58,1495186,PPG
2014-03-20,97.24,98.06,97.0,97.37,1833742,PPG
2014-03-21,98.24,99.07,97.27,97.56,3024786,PPG
2014-03-24,98.05,98.2,96.13,96.6,1008728,PPG
2014-03-25,97.07,97.54,96.2,96.44,1555466,PPG
2014-03-26,96.7,97.0,95.2,95.2,1492414,PPG
2014-03-27,95.22,95.48,94.02,94.76,1202978,PPG
2014-03-28,95.02,95.86,94.7,95.4,1012728,PPG
2014-03-31,96.36,97.49,96.0,96.73,1627780,PPG
2014-04-01,97.54,98.36,96.69,98.32,1093652,PPG
2014-04-02,98.08,99.0,97.73,98.63,1458230,PPG
2014-04-03,98.62,100.02,98.08,98.68,1224566,PPG
2014-04-04,100.24,100.8,98.36,98.88,2836316,PPG
2014-04-07,98.64,98.87,96.14,96.54,2326994,PPG
2014-04-08,96.44,97.06,95.15,96.25,1858608,PPG
2014-04-09,96.34,97.98,95.86,97.84,1432086,PPG
2014-04-10,97.99,98.1,94.94,94.98,1846940,PPG
2014-04-11,94.7,95.38,93.82,93.91,1373442,PPG
2014-04-14,94.58,94.85,93.57,94.28,1304142,PPG
2014-04-15,94.32,94.58,92.59,94.26,1875386,PPG
2014-04-16,95.0,95.96,94.24,95.82,2034346,PPG
2014-04-17,100.0,100.0,98.24,99.73,3588108,PPG
2014-04-21,99.05,99.71,98.2,98.27,2522990,PPG
2014-04-22,98.44,99.0,98.14,98.18,1777904,PPG
2014-04-23,98.33,99.06,97.96,98.15,1543562,PPG
2014-04-24,98.32,98.47,97.14,97.26,1536786,PPG
2014-04-25,96.94,97.15,95.88,96.49,1429058,PPG
2014-04-28,96.88,97.28,95.04,95.74,1583838,PPG
2014-04-29,96.18,96.72,95.59,96.5,987392,PPG
2014-04-30,96.14,97.0,96.13,96.81,1120086,PPG
2014-05-01,96.58,97.1,96.12,96.32,789074,PPG
2014-05-02,96.2,97.78,96.09,97.59,1516208,PPG
2014-05-05,97.43,98.1,96.79,97.94,888036,PPG
2014-05-06,97.36,98.24,96.5,97.74,1240540,PPG
2014-05-07,98.16,99.45,97.5,99.37,1619798,PPG
2014-05-08,98.81,99.44,97.48,98.14,1200822,PPG
2014-05-09,98.12,98.42,97.4,98.31,1004986,PPG
2014-05-12,98.92,99.82,98.36,99.7,688840,PPG
2014-05-13,99.65,99.75,98.78,98.86,950068,PPG
2014-05-14,98.8,99.2,98.16,98.28,866178,PPG
2014-05-15,98.15,98.22,96.5,97.32,933714,PPG
2014-05-16,97.42,97.79,96.48,97.68,1471306,PPG
2014-05-19,97.96,99.23,97.68,98.02,986330,PPG
2014-05-20,98.14,98.62,97.76,97.84,1540442,PPG
2014-05-21,98.01,98.95,97.86,98.58,1186328,PPG
2014-05-22,98.5,99.02,98.15,98.18,691354,PPG
2014-05-23,98.14,99.52,98.14,99.43,605160,PPG
2014-05-27,99.75,99.86,98.92,99.06,1357730,PPG
2014-05-28,99.25,100.46,98.98,100.12,1453010,PPG
2014-05-29,100.22,100.5,99.01,100.5,1044522,PPG
2014-05-30,100.46,101.44,100.07,100.8,1078052,PPG
2014-06-02,100.9,101.52,100.48,101.16,615454,PPG
2014-06-03,100.7,101.15,100.46,100.86,832148,PPG
2014-06-04,100.82,102.38,100.04,101.93,1573510,PPG
2014-06-05,101.79,101.9,100.55,101.58,986216,PPG
2014-06-06,102.12,102.9,102.0,102.46,873764,PPG
2014-06-09,102.32,102.82,102.18,102.56,840382,PPG
2014-06-10,102.2,102.94,101.63,102.9,834482,PPG
2014-06-11,102.25,102.96,102.15,102.8,763360,PPG
