Date,Open,High,Low,Close,Volume,Name
2013-06-24,249.44,253.23,247.4,250.94,289516,GWW
2013-06-25,248.04,255.84,248.04,255.45,241789,GWW
2013-06-26,257.06,258.13,253.72,253.91,422649,GWW
2013-06-27,255.5,257.03,253.51,254.67,352533,GWW
2013-06-28,254.05,254.87,250.61,252.18,366407,GWW
2013-07-01,253.47,256.8,252.41,254.52,241133,GWW
2013-07-02,254.53,255.94,252.53,253.86,303397,GWW
2013-07-03,252.02,255.39,250.97,255.16,193579,GWW
2013-07-05,257.62,257.9,253.43,256.1,224689,GWW
2013-07-08,256.12,258.01,254.82,255.96,507813,GWW
2013-07-09,257.04,264.31,256.84,261.75,356041,GWW
2013-07-10,261.19,261.88,259.55,261.65,305818,GWW
2013-07-11,265.0,265.94,263.08,264.39,286855,GWW
2013-07-12,264.21,266.32,263.7,265.25,197585,GWW
2013-07-15,266.58,267.29,263.61,264.8,267801,GWW
2013-07-16,265.0,266.16,261.5,262.68,258348,GWW
2013-07-17,259.57,264.34,256.86,262.65,478245,GWW
2013-07-18,262.65,265.27,260.04,263.2,352942,GWW
2013-07-19,263.64,264.21,261.88,262.52,347933,GWW
2013-07-22,261.1,263.27,260.3,261.6,337848,GWW
2013-07-23,262.5,262.5,257.48,257.73,347793,GWW
2013-07-24,258.43,259.35,254.4,255.15,183216,GWW
2013-07-25,254.06,255.85,252.83,255.46,288492,GWW
2013-07-26,255.46,257.69,254.09,256.65,199973,GWW
2013-07-29,255.25,258.17,253.53,257.31,182689,GWW
2013-07-30,258.63,261.68,256.63,260.15,263806,GWW
2013-07-31,261.23,264.53,260.46,262.14,205629,GWW
2013-08-01,265.3,270.47,265.3,269.53,354430,GWW
2013-08-02,268.54,269.28,266.84,267.95,248443,GWW
2013-08-05,266.12,266.9,264.5,266.09,180541,GWW
2013-08-06,265.1,266.06,262.56,263.55,146122,GWW
2013-08-07,262.44,263.13,260.37,261.16,129663,GWW
2013-08-08,261.51,265.0,260.71,261.0,156425,GWW
2013-08-09,260.29,262.8,259.15,259.83,146137,GWW
2013-08-12,257.45,259.62,255.0,258.03,226518,GWW
2013-08-13,258.23,258.92,255.67,257.15,182045,GWW
2013-08-14,256.83,257.49,253.8,253.88,118764,GWW
2013-08-15,251.97,253.25,247.21,251.94,203569,GWW
2013-08-16,250.79,253.71,250.06,253.41,189027,GWW
2013-08-19,253.0,254.8,251.6,251.63,131340,GWW
2013-08-20,252.04,253.48,249.75,251.31,126734,GWW
2013-08-21,251.02,252.47,248.29,249.5,206660,GWW
2013-08-22,249.82,251.53,248.31,251.36,257994,GWW
2013-08-23,251.28,254.18,250.11,254.03,236802,GWW
2013-08-26,253.86,256.14,251.35,252.25,289996,GWW
2013-08-27,250.71,251.68,247.38,247.69,327982,GWW
2013-08-28,247.12,250.03,245.01,248.83,272843,GWW
2013-08-29,247.91,249.84,246.93,247.2,207018,GWW
2013-08-30,247.96,248.53,246.0,247.35,213950,GWW
2013-09-03,249.39,252.03,248.87,251.27,391334,GWW
2013-09-04,252.0,256.48,251.08,255.82,414378,GWW
2013-09-05,255.93,260.4,255.88,259.55,313197,GWW
2013-09-06,259.8,261.36,257.0,258.28,265161,GWW
2013-09-09,258.93,264.38,258.09,263.96,265603,GWW
2013-09-10,264.87,269.41,264.67,269.36,349656,GWW
2013-09-11,269.46,270.0,267.26,269.69,280281,GWW
2013-09-12,267.7,271.32,265.55,268.08,549852,GWW
2013-09-13,268.95,268.95,265.08,267.29,350640,GWW
2013-09-16,272.43,272.47,269.07,270.04,303034,GWW
2013-09-17,270.72,271.72,268.39,269.37,317952,GWW
2013-09-18,269.53,274.01,268.92,274.01,295460,GWW
2013-09-19,273.93,276.38,272.93,273.51,339704,GWW
2013-09-20,272.93,275.22,270.15,270.15,620866,GWW
2013-09-23,270.69,270.85,267.44,268.05,404057,GWW
2013-09-24,267.88,270.59,266.91,268.26,360025,GWW
2013-09-25,269.1,270.27,267.09,267.16,157685,GWW
2013-09-26,268.17,271.96,267.97,269.05,261885,GWW
2013-09-27,269.05,269.55,263.55,263.92,401745,GWW
2013-09-30,261.72,263.72,261.04,261.71,405678,GWW
2013-10-01,261.77,264.65,261.0,264.65,413775,GWW
2013-10-02,263.16,265.0,261.03,264.65,255490,GWW
2013-10-03,263.71,265.4,261.4,263.74,479165,GWW
2013-10-04,264.85,265.86,263.44,264.88,259875,GWW
2013-10-07,262.31,263.17,259.96,261.13,426010,GWW
2013-10-08,260.63,262.25,257.86,258.04,344278,GWW
2013-10-09,256.15,258.06,251.21,252.36,719466,GWW
2013-10-10,254.55,256.47,253.65,255.9,646640,GWW
2013-10-11,256.83,258.61,256.21,257.9,367513,GWW
2013-10-14,256.33,260.12,255.07,258.61,312157,GWW
2013-10-15,258.29,258.52,255.19,255.42,486254,GWW
2013-10-16,260.35,266.37,253.25,257.77,1150105,GWW
2013-10-17,256.29,262.44,254.81,261.9,443405,GWW
2013-10-18,262.98,264.38,260.81,264.3,406384,GWW
2013-10-21,263.12,264.26,260.91,263.44,352518,GWW
2013-10-22,265.38,266.32,262.95,265.39,299840,GWW
2013-10-23,265.15,265.46,262.6,264.17,177819,GWW
2013-10-24,264.31,265.06,263.04,263.04,212438,GWW
2013-10-25,263.68,267.46,262.13,267.4,302612,GWW
2013-10-28,267.31,269.8,264.94,269.2,400138,GWW
2013-10-29,268.58,273.11,265.9,273.04,330146,GWW
2013-10-30,273.6,274.37,268.8,270.06,341662,GWW
2013-10-31,269.94,271.26,268.63,268.97,276322,GWW
2013-11-01,269.46,271.86,267.46,270.06,242529,GWW
2013-11-04,270.77,272.16,269.79,271.88,295138,GWW
2013-11-05,269.19,271.13,267.66,268.96,350020,GWW
2013-11-06,269.54,272.22,268.33,272.13,260718,GWW
2013-11-07,273.0,273.0,263.47,263.68,359493,GWW
2013-11-08,264.42,268.11,264.05,268.11,462159,GWW
2013-11-11,267.8,270.18,267.76,270.02,142925,GWW
2013-11-12,268.78,269.32,266.92,268.24,219640,GWW
2013-11-13,267.13,269.15,262.75,265.0,598676,GWW
2013-11-14,265.0,267.32,262.93,265.6,419229,GWW
2013-11-15,263.86,264.37,259.53,260.75,621681,GWW
2013-11-18,259.79,261.56,257.81,258.06,397716,GWW
2013-11-19,258.14,260.3,255.89,256.15,314069,GWW
2013-11-20,257.38,259.5,252.55,253.24,354418,GWW
2013-11-21,253.0,256.91,252.66,255.22,566280,GWW
2013-11-22,255.86,256.88,255.22,256.39,444594,GWW
2013-11-25,256.89,257.8,255.39,256.86,242476,GWW
2013-11-26,257.12,259.26,255.9,258.13,403122,GWW
2013-11-27,258.0,259.99,257.0,258.47,199908,GWW
2013-11-29,259.07,259.96,256.5,257.92,92290,GWW
2013-12-02,257.91,259.97,256.39,258.32,335386,GWW
2013-12-03,257.85,258.95,254.11,254.89,407509,GWW
2013-12-04,254.89,256.28,251.0,255.05,516763,GWW
2013-12-05,255.16,257.3,254.01,255.17,233491,GWW
2013-12-06,258.74,260.0,256.11,257.78,321805,GWW
2013-12-09,258.91,259.73,256.37,257.18,308534,GWW
2013-12-10,258.18,259.28,256.57,256.71,275743,GWW
2013-12-11,256.5,258.63,253.4,254.05,311748,GWW
2013-12-12,254.8,254.8,246.86,252.03,904930,GWW
2013-12-13,251.88,253.34,251.02,251.55,311314,GWW
2013-12-16,252.15,255.28,251.19,253.92,368574,GWW
2013-12-17,255.66,256.84,249.89,250.06,350367,GWW
2013-12-18,250.93,255.1,248.69,254.82,496497,GWW
2013-12-19,255.2,256.71,252.66,253.39,397440,GWW
2013-12-20,251.0,253.07,247.78,248.34,1036082,GWW
2013-12-23,253.0,253.07,250.54,252.41,348201,GWW
2013-12-24,253.06,254.76,252.5,254.33,139923,GWW
2013-12-26,255.61,256.15,253.88,255.42,193928,GWW
2013-12-27,255.66,257.02,254.57,255.45,169697,GWW
2013-12-30,255.73,256.29,254.72,255.38,168847,GWW
2013-12-31,255.96,256.38,254.25,255.42,240465,GWW
2014-01-02,254.7,255.48,252.82,253.06,285125,GWW
2014-01-03,253.07,254.24,251.9,252.84,204831,GWW
2014-01-06,253.69,253.72,249.79,250.97,323125,GWW
2014-01-07,252.28,253.77,251.17,252.92,381291,GWW
2014-01-08,252.92,253.97,250.82,253.44,368439,GWW
2014-01-09,254.44,256.26,252.56,254.5,421054,GWW
2014-01-10,255.49,267.49,255.38,263.71,928871,GWW
2014-01-13,262.76,264.19,260.9,261.66,915859,GWW
2014-01-14,262.25,264.44,258.0,264.26,387197,GWW
2014-01-15,263.48,266.18,261.89,263.78,461290,GWW
2014-01-16,263.73,266.3,262.13,265.94,395984,GWW
2014-01-17,266.58,266.96,262.88,264.1,384846,GWW
2014-01-21,263.69,264.99,262.69,264.06,405907,GWW
2014-01-22,265.0,265.84,261.04,262.03,486463,GWW
2014-01-23,260.36,262.76,256.02,256.66,622008,GWW
2014-01-24,248.6,252.13,240.38,241.85,1658474,GWW
2014-01-27,241.68,243.36,236.9,238.93,824681,GWW
2014-01-28,239.46,239.48,237.33,237.86,641842,GWW
2014-01-29,236.75,240.49,235.89,238.16,495369,GWW
2014-01-30,238.17,239.8,236.92,237.17,402747,GWW
2014-01-31,234.01,236.11,232.26,234.48,538545,GWW
2014-02-03,234.5,234.5,228.19,229.29,702347,GWW
2014-02-04,230.63,231.85,228.77,231.29,634767,GWW
2014-02-05,230.23,233.81,229.97,230.87,612795,GWW
2014-02-06,231.48,234.17,230.33,233.95,449517,GWW
2014-02-07,234.62,236.03,231.63,234.0,844099,GWW
2014-02-10,233.23,236.72,232.52,234.29,643771,GWW
2014-02-11,231.9,239.01,230.11,237.86,715589,GWW
2014-02-12,238.51,239.6,237.45,238.05,508261,GWW
2014-02-13,237.21,239.72,235.33,239.64,644954,GWW
2014-02-14,242.64,245.96,241.0,245.67,715530,GWW
2014-02-18,246.16,248.04,245.04,247.76,607898,GWW
2014-02-19,247.3,249.35,246.03,248.0,625610,GWW
2014-02-20,247.16,250.44,246.83,248.04,593941,GWW
2014-02-21,248.62,250.64,247.87,249.24,546148,GWW
2014-02-24,250.24,252.36,249.58,251.61,711963,GWW
2014-02-25,251.57,252.85,249.84,250.14,624637,GWW
2014-02-26,250.68,252.1,249.39,251.47,635923,GWW
2014-02-27,245.58,252.95,237.26,252.91,267871,GWW
2014-02-28,253.49,255.68,252.93,255.02,667195,GWW
2014-03-03,253.16,253.78,250.8,253.29,489590,GWW
2014-03-04,256.0,256.48,253.42,254.9,416048,GWW
2014-03-05,255.08,257.65,254.38,256.97,320939,GWW
2014-03-06,257.24,259.38,256.2,257.48,422589,GWW
2014-03-07,258.47,259.33,256.53,256.95,407466,GWW
2014-03-10,253.91,256.69,253.91,255.77,310515,GWW
2014-03-11,257.63,257.63,253.25,253.84,337054,GWW
2014-03-12,250.76,252.44,248.59,251.83,591291,GWW
2014-03-13,253.6,253.68,245.54,245.84,675565,GWW
2014-03-14,245.0,248.52,243.99,247.03,635039,GWW
2014-03-17,247.49,251.8,247.49,251.68,440980,GWW
2014-03-18,251.68,253.58,250.72,253.12,362744,GWW
2014-03-19,253.32,253.45,247.89,249.96,417729,GWW
2014-03-20,248.85,251.2,247.09,251.04,358208,GWW
2014-03-21,253.28,254.52,250.68,251.97,887387,GWW
2014-03-24,253.1,253.54,250.75,251.46,372797,GWW
2014-03-25,252.42,255.24,252.42,254.61,426553,GWW
2014-03-26,255.65,255.93,250.71,250.72,429849,GWW
2014-03-27,251.51,252.36,249.29,250.24,429196,GWW
2014-03-28,250.89,251.96,249.18,249.45,505686,GWW
2014-03-31,251.8,253.36,250.19,252.66,559069,GWW
2014-04-01,253.95,254.97,252.41,253.05,542067,GWW
2014-04-02,252.97,256.15,252.91,254.98,347877,GWW
2014-04-03,255.5,257.2,254.48,256.74,354266,GWW
2014-04-04,257.44,259.34,254.4,254.59,543100,GWW
2014-04-07,253.85,253.97,246.43,246.62,395159,GWW
2014-04-08,246.49,253.88,245.23,253.42,533750,GWW
2014-04-09,255.31,258.98,254.9,258.58,641310,GWW
2014-04-10,258.79,259.22,252.06,252.23,447838,GWW
2014-04-11,251.99,254.91,250.0,250.23,513479,GWW
2014-04-14,251.55,251.55,246.95,248.93,475652,GWW
2014-04-15,249.96,251.27,246.74,250.77,687817,GWW
2014-04-16,256.0,258.0,248.56,250.2,745883,GWW
2014-04-17,249.54,254.6,248.64,252.15,596927,GWW
2014-04-21,251.83,253.35,251.32,252.21,299781,GWW
2014-04-22,253.36,255.71,252.5,255.05,372758,GWW
2014-04-23,254.4,255.92,254.4,254.97,270626,GWW
2014-04-24,255.76,255.8,250.88,252.53,308098,GWW
2014-04-25,251.52,251.54,247.5,249.33,485991,GWW
2014-04-28,250.47,251.54,246.52,250.03,370125,GWW
2014-04-29,251.08,251.87,248.05,248.22,286993,GWW
2014-04-30,248.09,254.82,246.12,254.4,739853,GWW
2014-05-01,255.24,255.24,251.85,252.75,323918,GWW
2014-05-02,252.31,254.42,252.09,252.25,278924,GWW
2014-05-05,250.62,252.44,250.0,251.7,200112,GWW
2014-05-06,251.02,251.74,250.08,250.87,237612,GWW
2014-05-07,250.44,252.8,250.22,252.3,327293,GWW
2014-05-08,249.19,253.97,248.33,252.29,334399,GWW
2014-05-09,251.93,252.0,249.56,250.89,304965,GWW
2014-05-12,251.52,254.88,251.52,254.62,379541,GWW
2014-05-13,254.94,255.81,252.4,253.97,346351,GWW
2014-05-14,254.55,254.94,252.6,253.57,256606,GWW
2014-05-15,253.19,254.7,250.97,252.23,451388,GWW
2014-05-16,252.48,254.3,251.45,254.18,330372,GWW
2014-05-19,254.03,256.27,252.68,256.11,282520,GWW
2014-05-20,255.15,255.82,248.53,249.83,448070,GWW
2014-05-21,250.17,252.74,249.36,252.36,343617,GWW
2014-05-22,252.4,253.7,251.54,252.15,200126,GWW
2014-05-23,252.3,253.62,250.47,253.23,194408,GWW
2014-05-27,254.25,255.16,252.49,252.81,299679,GWW
2014-05-28,253.54,255.54,252.37,254.51,234803,GWW
2014-05-29,255.72,256.73,253.67,256.64,242521,GWW
2014-05-30,256.43,259.34,255.77,258.37,406383,GWW
2014-06-02,258.74,261.57,257.5,260.06,306405,GWW
2014-06-03,259.58,263.51,259.2,263.11,530385,GWW
2014-06-04,262.9,265.0,261.29,261.47,314104,GWW
2014-06-05,261.54,265.03,259.54,265.01,528341,GWW
2014-06-06,265.37,268.65,265.01,267.77,284757,GWW
2014-06-09,267.77,269.23,265.85,267.39,343241,GWW
2014-06-10,267.58,269.12,266.83,269.11,335755,GWW
2014-06-11,267.95,269.69,266.87,269.22,337500,GWW
2014-06-12,264.6,265.0,259.34,260.21,938620,GWW
2014-06-13,260.54,261.28,259.05,259.81,432325,GWW
2014-06-16,259.46,260.36,258.17,260.11,216526,GWW
2014-06-17,259.04,259.74,257.25,258.28,285924,GWW
2014-06-18,258.11,259.55,255.3,259.39,407218,GWW
