Date,Open,High,Low,Close,Volume,Name
2014-05-30,96.68,97.8,96.68,97.57,1524486,RTN
2014-06-02,97.09,98.26,96.5,98.06,962129,RTN
2014-06-03,97.35,98.41,97.28,97.89,1718547,RTN
2014-06-04,97.86,97.98,97.28,97.93,998701,RTN
2014-06-05,98.18,98.67,97.8,98.56,1425214,RTN
2014-06-06,97.91,98.94,97.9,98.78,1201731,RTN
2014-06-09,98.43,98.9,98.0,98.5,1681268,RTN
2014-06-10,100.31,100.31,97.44,97.57,1617659,RTN
2014-06-11,97.5,97.87,96.38,96.48,1680746,RTN
2014-06-12,96.55,96.83,95.16,95.5,1351041,RTN
2014-06-13,95.7,96.77,95.45,96.59,1107203,RTN
2014-06-16,96.46,97.39,96.17,97.1,1023366,RTN
2014-06-17,96.86,97.16,95.82,95.83,1578200,RTN
2014-06-18,95.99,96.32,94.92,95.74,1051551,RTN
2014-06-19,95.64,96.25,95.49,95.85,1330465,RTN
2014-06-20,96.27,97.23,96.25,96.77,1911103,RTN
2014-06-23,97.04,97.04,95.45,95.83,889334,RTN
2014-06-24,95.53,96.0,94.19,94.23,1129277,RTN
2014-06-25,94.21,94.85,93.53,94.71,1585089,RTN
2014-06-26,94.56,94.56,93.64,94.08,1161477,RTN
2014-06-27,94.12,94.45,93.75,94.4,1895332,RTN
2014-06-30,93.82,93.84,92.1,92.25,1626272,RTN
2014-07-01,91.67,93.63,90.37,93.1,2129818,RTN
2014-07-02,93.1,93.56,92.22,92.47,1136548,RTN
2014-07-03,93.39,93.5,92.48,93.22,808813,RTN
2014-07-07,93.29,93.39,92.1,92.29,1235853,RTN
2014-07-08,92.03,92.22,91.07,91.2,1417341,RTN
2014-07-09,91.74,91.87,91.0,91.86,1547707,RTN
2014-07-10,90.75,92.68,90.75,92.1,1523377,RTN
2014-07-11,92.13,93.3,91.91,92.96,1515483,RTN
2014-07-14,93.39,94.13,93.12,93.96,1763405,RTN
2014-07-15,94.06,95.26,93.97,94.56,1583165,RTN
2014-07-16,95.02,95.12,94.11,94.63,1202660,RTN
2014-07-17,94.18,95.14,93.64,94.15,1077157,RTN
2014-07-18,94.37,94.96,94.0,94.85,1168706,RTN
2014-07-21,94.86,95.98,94.85,95.82,1023261,RTN
2014-07-22,96.0,97.01,95.78,96.86,2307776,RTN
2014-07-23,96.4,96.54,95.34,95.37,1674699,RTN
2014-07-24,95.0,95.39,93.48,93.55,2278092,RTN
2014-07-25,93.27,93.54,91.97,92.07,1978613,RTN
2014-07-28,92.23,93.53,91.56,93.28,1806807,RTN
2014-07-29,93.06,93.39,92.49,92.49,1607286,RTN
2014-07-30,92.89,93.42,92.06,92.62,1285624,RTN
2014-07-31,92.02,92.15,90.76,90.77,1928408,RTN
2014-08-01,90.87,92.24,90.87,91.79,1671608,RTN
2014-08-04,91.79,92.0,90.94,91.55,1916807,RTN
2014-08-05,91.21,92.79,90.97,91.57,1473885,RTN
2014-08-06,90.49,90.91,89.26,89.52,2271907,RTN
2014-08-07,90.26,90.4,89.17,89.43,1537741,RTN
2014-08-08,89.73,91.66,89.61,91.61,1450059,RTN
2014-08-11,91.96,92.16,91.33,91.41,1210878,RTN
2014-08-12,91.58,92.25,91.18,91.38,1092787,RTN
2014-08-13,91.74,93.79,91.74,93.64,1392286,RTN
2014-08-14,93.53,93.88,93.24,93.41,1206702,RTN
2014-08-15,93.72,93.98,92.74,93.45,1144026,RTN
2014-08-18,93.9,94.98,93.9,94.8,1070238,RTN
2014-08-19,94.64,95.22,94.45,95.06,1495928,RTN
2014-08-20,95.2,96.85,94.92,96.66,1829553,RTN
2014-08-21,96.74,97.0,96.42,96.58,976264,RTN
2014-08-22,96.43,97.24,96.35,96.58,842409,RTN
2014-08-25,97.0,97.21,96.72,97.07,624268,RTN
2014-08-26,97.13,97.22,96.58,96.61,697075,RTN
2014-08-27,96.71,97.0,95.94,96.16,1067724,RTN
2014-08-28,95.75,96.19,95.5,96.04,1400628,RTN
2014-08-29,96.39,96.83,95.9,96.34,1643526,RTN
2014-09-02,96.71,96.76,95.91,96.48,2037696,RTN
2014-09-03,96.78,96.95,96.21,96.64,2269766,RTN
2014-09-04,96.75,97.48,96.64,97.11,2055362,RTN
2014-09-05,97.21,97.9,96.99,97.76,2411260,RTN
2014-09-08,97.85,98.71,97.8,98.5,1840234,RTN
2014-09-09,99.08,99.89,98.75,99.34,1898781,RTN
2014-09-10,99.43,101.31,99.23,100.9,3001750,RTN
2014-09-11,101.05,101.2,100.53,100.93,2458989,RTN
2014-09-12,100.65,101.37,100.32,100.77,1563233,RTN
2014-09-15,100.96,101.68,100.44,101.51,1935840,RTN
2014-09-16,101.35,102.18,101.04,101.71,1621204,RTN
2014-09-17,102.06,102.92,101.72,102.28,1024368,RTN
2014-09-18,102.44,102.54,102.1,102.48,1029244,RTN
2014-09-19,103.21,103.51,102.63,103.35,2127332,RTN
2014-09-22,102.91,103.46,102.18,102.39,1186713,RTN
2014-09-23,101.99,102.18,100.35,100.58,1343328,RTN
2014-09-24,101.0,101.1,100.52,101.05,2108104,RTN
2014-09-25,100.65,101.05,100.1,100.19,1966648,RTN
2014-09-26,100.19,101.79,100.19,101.52,1385672,RTN
2014-09-29,99.94,101.61,98.98,100.89,1462653,RTN
2014-09-30,101.37,102.36,101.09,101.62,1777293,RTN
2014-10-01,100.97,100.97,98.7,99.19,2642505,RTN
2014-10-02,99.17,99.4,97.21,97.68,1695650,RTN
2014-10-03,98.71,99.86,98.38,99.18,2142214,RTN
2014-10-06,99.65,100.22,98.34,98.4,1406055,RTN
2014-10-07,98.19,98.2,95.77,95.77,2332131,RTN
2014-10-08,96.12,97.03,94.93,96.95,1943421,RTN
2014-10-09,96.84,96.96,94.72,94.97,1497127,RTN
2014-10-10,95.14,96.4,94.6,95.47,2196173,RTN
2014-10-13,95.51,96.16,93.71,93.85,2057293,RTN
2014-10-14,94.14,97.49,93.85,96.56,2885635,RTN
2014-10-15,95.15,95.76,92.96,95.41,2225457,RTN
2014-10-16,93.99,95.87,93.53,95.32,1583239,RTN
2014-10-17,96.46,97.65,96.14,97.46,1763097,RTN
2014-10-20,97.0,97.45,95.91,96.84,1535968,RTN
2014-10-21,96.95,98.2,96.0,98.11,1815632,RTN
2014-10-22,98.43,99.22,97.32,97.45,1907262,RTN
2014-10-23,96.39,99.48,95.81,98.88,1906649,RTN
2014-10-24,98.89,99.53,96.84,98.12,1636062,RTN
2014-10-27,98.0,99.64,97.61,99.37,1565377,RTN
2014-10-28,99.65,101.46,99.65,101.07,1902390,RTN
2014-10-29,101.54,102.1,100.91,101.66,1913069,RTN
2014-10-30,101.65,103.8,100.23,103.2,1740727,RTN
2014-10-31,104.64,104.97,103.24,103.88,2006063,RTN
2014-11-03,104.0,104.3,102.95,103.38,1222079,RTN
2014-11-04,104.89,105.75,103.68,105.1,2289740,RTN
2014-11-05,105.46,105.73,103.6,104.14,2213001,RTN
2014-11-06,104.17,105.4,103.93,104.71,1336237,RTN
2014-11-07,104.54,104.64,103.26,104.36,1775996,RTN
2014-11-10,104.16,104.55,103.3,103.52,1423660,RTN
2014-11-11,103.68,104.39,103.35,103.74,1191462,RTN
2014-11-12,103.04,104.08,103.04,103.4,1751743,RTN
2014-11-13,103.42,104.62,102.38,103.12,2613493,RTN
2014-11-14,104.55,104.82,103.42,104.63,4104194,RTN
2014-11-17,104.15,104.39,102.97,103.3,2250700,RTN
2014-11-18,103.2,104.91,102.92,104.13,2204987,RTN
2014-11-19,103.83,104.57,103.42,104.34,1424287,RTN
2014-11-20,103.95,104.72,103.56,104.25,866848,RTN
2014-11-21,105.65,105.95,105.16,105.78,1850953,RTN
2014-11-24,105.76,106.8,105.76,106.59,1276168,RTN
2014-11-25,106.52,107.04,106.14,106.4,1925161,RTN
2014-11-26,106.52,106.97,106.35,106.67,802790,RTN
2014-11-28,106.92,107.81,106.57,106.7,583400,RTN
2014-12-01,106.0,106.95,105.95,106.28,1117497,RTN
2014-12-02,106.31,107.11,105.89,106.78,1810054,RTN
2014-12-03,107.09,108.0,106.77,107.64,1856902,RTN
2014-12-04,107.5,110.0,106.48,110.0,1325479,RTN
2014-12-05,108.51,108.8,107.01,107.62,2194144,RTN
2014-12-08,107.72,108.75,107.37,108.02,2096173,RTN
2014-12-09,107.17,108.83,107.03,108.53,1838009,RTN
2014-12-10,108.53,108.59,106.02,106.13,1263360,RTN
2014-12-11,106.57,107.09,105.95,106.39,1180871,RTN
2014-12-12,105.82,105.86,104.17,104.26,1346557,RTN
2014-12-15,104.91,105.08,102.51,103.31,1568038,RTN
2014-12-16,103.67,105.47,103.0,103.05,1620469,RTN
2014-12-17,102.89,103.4,101.23,102.65,2401142,RTN
2014-12-18,103.35,106.06,103.35,106.01,1793204,RTN
2014-12-19,106.29,107.7,105.87,106.82,2580998,RTN
2014-12-22,107.32,111.47,107.32,109.9,2366907,RTN
2014-12-23,110.53,110.91,110.17,110.18,1110285,RTN
2014-12-24,110.36,111.23,110.0,110.47,520990,RTN
2014-12-26,110.95,110.96,110.06,110.08,712542,RTN
2014-12-29,110.0,110.45,109.62,110.21,921164,RTN
2014-12-30,110.39,110.39,109.22,109.88,1068109,RTN
2014-12-31,109.4,109.95,108.13,108.17,1183802,RTN
2015-01-02,108.73,109.23,107.39,108.61,993912,RTN
2015-01-05,108.16,109.18,105.68,106.62,2307733,RTN
2015-01-06,106.69,107.72,105.01,106.24,2229798,RTN
2015-01-07,107.56,108.06,106.69,107.57,1238410,RTN
2015-01-08,108.95,110.26,108.6,109.6,2159864,RTN
2015-01-09,109.47,109.81,108.6,108.7,2348401,RTN
2015-01-12,109.0,109.24,105.93,106.65,2904343,RTN
2015-01-13,107.56,108.51,104.73,106.15,2535549,RTN
2015-01-14,105.45,106.54,104.33,106.05,1211725,RTN
2015-01-15,106.41,106.93,105.44,105.87,944324,RTN
2015-01-16,105.45,105.86,104.6,105.73,1684904,RTN
2015-01-20,106.96,107.0,105.01,106.13,1516785,RTN
2015-01-21,105.87,106.85,105.68,106.16,1301106,RTN
2015-01-22,106.62,107.67,106.29,107.58,1351475,RTN
2015-01-23,107.38,107.92,106.75,106.8,1215754,RTN
2015-01-26,106.94,107.13,105.66,106.5,1428352,RTN
2015-01-27,105.44,105.86,104.46,104.78,1248836,RTN
2015-01-28,105.51,106.52,104.36,104.57,1479137,RTN
2015-01-29,102.67,102.98,98.21,102.0,6038879,RTN
2015-01-30,99.46,101.42,98.78,100.05,3856293,RTN
2015-02-02,100.0,103.75,99.54,103.38,2773533,RTN
2015-02-03,104.32,106.4,104.15,106.37,2529665,RTN
2015-02-04,105.74,108.1,105.53,107.13,2466728,RTN
2015-02-05,107.26,107.54,106.17,106.81,1957313,RTN
2015-02-06,106.81,108.25,106.64,107.45,1412613,RTN
2015-02-09,106.74,107.25,106.29,106.75,1552150,RTN
2015-02-10,107.47,107.71,106.49,107.6,1138382,RTN
2015-02-11,107.47,107.65,106.45,107.15,1035060,RTN
2015-02-12,107.2,107.7,106.96,107.4,853199,RTN
2015-02-13,107.06,107.34,106.45,107.03,1413877,RTN
2015-02-17,106.74,107.15,105.83,106.54,1318056,RTN
2015-02-18,106.17,107.05,105.01,107.03,1488926,RTN
2015-02-19,107.09,108.25,106.76,108.07,1068680,RTN
2015-02-20,108.07,109.08,106.93,108.88,1473138,RTN
2015-02-23,108.88,109.76,108.5,109.66,1900700,RTN
2015-02-24,109.01,110.46,108.96,110.19,1413227,RTN
2015-02-25,110.18,110.29,108.96,109.16,1138273,RTN
2015-02-26,109.16,109.66,108.38,108.6,1400832,RTN
2015-02-27,108.8,109.88,108.7,108.77,2789785,RTN
2015-03-02,108.77,110.83,108.53,110.45,1412797,RTN
2015-03-03,109.6,109.7,107.77,108.19,2507549,RTN
2015-03-04,108.07,108.36,106.54,106.77,2044958,RTN
2015-03-05,107.0,107.31,106.36,106.97,1485477,RTN
2015-03-06,106.4,106.4,105.09,105.22,1745168,RTN
2015-03-09,105.18,107.48,105.1,106.88,1779681,RTN
2015-03-10,106.28,106.7,104.94,104.94,1602821,RTN
2015-03-11,105.07,106.52,104.91,105.44,1413981,RTN
2015-03-12,105.35,107.08,105.35,106.91,999866,RTN
2015-03-13,106.56,107.3,105.63,106.52,1711700,RTN
2015-03-16,107.09,110.94,107.08,109.6,2595095,RTN
2015-03-17,108.85,109.63,108.78,109.09,1306003,RTN
2015-03-18,108.74,111.18,108.07,110.67,1520527,RTN
2015-03-19,110.09,111.11,110.07,110.74,1206882,RTN
2015-03-20,111.64,113.36,111.5,112.4,4233877,RTN
2015-03-23,112.4,113.16,112.2,112.35,1727770,RTN
2015-03-24,112.0,112.49,111.36,111.49,979551,RTN
2015-03-25,111.66,111.76,108.64,108.71,1418857,RTN
2015-03-26,108.33,109.2,107.27,108.75,1369817,RTN
2015-03-27,108.8,110.18,108.3,109.93,1404176,RTN
2015-03-30,110.28,111.44,110.04,110.99,1020811,RTN
2015-03-31,110.52,110.64,109.25,109.25,1479503,RTN
2015-04-01,108.44,108.61,106.6,107.59,1651218,RTN
2015-04-02,108.07,108.96,107.3,108.46,1423934,RTN
2015-04-06,109.37,109.71,108.03,109.15,1397297,RTN
2015-04-07,109.21,110.4,108.71,108.74,2010596,RTN
2015-04-08,108.94,110.09,108.42,108.98,1434008,RTN
2015-04-09,108.85,110.22,108.85,110.01,869367,RTN
2015-04-10,110.2,110.48,109.32,109.96,919713,RTN
2015-04-13,109.35,110.35,108.63,108.63,1270234,RTN
2015-04-14,108.52,109.23,107.92,108.45,1235529,RTN
2015-04-15,108.95,109.56,108.14,108.59,1486358,RTN
2015-04-16,108.08,109.41,108.0,108.93,1311831,RTN
2015-04-17,108.36,108.86,107.31,107.72,1922910,RTN
2015-04-20,106.21,107.87,106.21,107.49,1895007,RTN
2015-04-21,108.34,108.97,108.0,108.83,1873005,RTN
2015-04-22,108.98,109.83,108.16,109.65,1377887,RTN
2015-04-23,109.46,109.46,107.65,108.55,1950951,RTN
2015-04-24,108.44,109.06,107.73,108.35,1444508,RTN
2015-04-27,108.56,109.22,107.77,107.88,1594282,RTN
2015-04-28,107.61,108.38,107.25,108.35,1892939,RTN
2015-04-29,108.08,108.68,106.6,106.75,1396994,RTN
2015-04-30,106.15,106.47,103.55,104.0,1883370,RTN
2015-05-01,104.18,105.19,104.03,105.08,1310464,RTN
2015-05-04,105.62,107.14,105.24,106.4,1867985,RTN
2015-05-05,106.4,106.4,104.36,105.01,1730934,RTN
2015-05-06,105.4,105.54,104.21,104.61,1522742,RTN
2015-05-07,104.42,105.48,104.24,105.15,1720495,RTN
2015-05-08,106.26,107.4,106.18,106.79,1492285,RTN
2015-05-11,106.43,107.37,106.0,106.75,867765,RTN
2015-05-12,106.54,107.38,105.89,107.08,1321786,RTN
2015-05-13,107.25,107.5,106.51,106.77,1054380,RTN
2015-05-14,107.32,107.99,107.09,107.64,1881721,RTN
2015-05-15,107.61,108.19,106.91,107.02,1184501,RTN
2015-05-18,107.17,107.67,106.94,107.05,1220175,RTN
2015-05-19,107.18,107.32,106.52,106.77,1244760,RTN
2015-05-20,107.17,107.17,106.41,106.55,1311478,RTN
2015-05-21,106.64,107.78,106.64,107.51,1197871,RTN
2015-05-22,107.12,107.36,106.19,106.7,1251424,RTN
2015-05-26,106.68,106.7,105.14,105.52,1669074,RTN
2015-05-27,105.99,106.0,104.6,105.14,1824534,RTN
2015-05-28,105.04,105.62,104.18,104.44,1786505,RTN
2015-05-29,104.72,104.94,103.09,103.26,2269468,RTN
2015-06-01,103.66,104.4,103.38,103.51,1830195,RTN
2015-06-02,102.95,103.24,102.0,102.78,3085164,RTN
2015-06-03,103.33,103.48,102.06,102.2,2384728,RTN
2015-06-04,101.39,101.93,100.11,100.67,2348276,RTN
2015-06-05,99.42,102.02,99.31,101.5,2619392,RTN
2015-06-08,101.5,101.88,101.06,101.07,2284635,RTN
2015-06-09,101.14,101.35,99.83,99.9,1728843,RTN
2015-06-10,100.53,102.0,100.13,100.96,1708508,RTN
2015-06-11,101.09,102.24,100.74,102.16,1554711,RTN
2015-06-12,101.51,102.01,101.23,101.67,1083994,RTN
2015-06-15,100.9,101.01,100.02,100.25,1492018,RTN
2015-06-16,100.02,100.24,99.37,99.79,2592302,RTN
2015-06-17,100.18,100.88,99.79,100.66,1685700,RTN
2015-06-18,100.76,101.75,100.75,101.24,2134868,RTN
2015-06-19,100.91,101.25,100.49,100.6,1414545,RTN
2015-06-22,101.05,101.37,100.5,100.65,1214017,RTN
2015-06-23,100.7,100.96,100.07,100.36,1418898,RTN
2015-06-24,100.48,100.48,99.26,99.31,1298577,RTN
2015-06-25,99.79,99.79,98.24,98.24,1523416,RTN
2015-06-26,98.42,98.74,97.58,97.79,1880916,RTN
2015-06-29,96.52,97.07,95.89,95.92,1512394,RTN
2015-06-30,96.79,96.81,95.46,95.68,1839878,RTN
2015-07-01,95.83,96.95,95.83,96.34,1559596,RTN
2015-07-02,96.55,97.23,95.51,95.57,2163391,RTN
2015-07-06,95.47,96.94,95.32,96.75,1827081,RTN
2015-07-07,96.61,98.09,96.38,97.95,2165871,RTN
2015-07-08,97.31,98.24,97.09,98.01,2242794,RTN
2015-07-09,98.74,99.24,98.62,98.63,1970813,RTN
2015-07-10,99.41,99.6,97.92,98.71,2825078,RTN
2015-07-13,99.55,100.72,99.33,100.51,1948069,RTN
2015-07-14,100.21,100.62,99.64,100.55,1466152,RTN
2015-07-15,100.32,100.43,99.28,99.44,1775126,RTN
2015-07-16,100.02,100.57,99.62,100.51,1263669,RTN
2015-07-17,100.24,100.52,99.67,99.89,1273819,RTN
2015-07-20,99.89,100.52,99.3,99.76,1260419,RTN
2015-07-21,99.39,99.39,97.6,97.85,1413794,RTN
2015-07-22,97.98,98.68,96.89,96.99,1956977,RTN
2015-07-23,100.0,106.06,98.27,103.21,5393489,RTN
2015-07-24,103.0,104.08,102.83,103.9,2921791,RTN
2015-07-27,103.56,104.6,103.11,104.34,2857776,RTN
2015-07-28,105.06,106.62,104.28,104.89,2075222,RTN
2015-07-29,104.88,109.39,104.64,109.2,3967624,RTN
2015-07-30,108.98,110.74,108.5,109.84,3016202,RTN
2015-07-31,110.12,110.34,108.8,109.09,2074376,RTN
2015-08-03,108.97,109.2,107.9,108.9,1698346,RTN
2015-08-04,108.68,109.55,108.36,108.84,1130187,RTN
2015-08-05,109.21,110.64,108.91,110.02,1664862,RTN
2015-08-06,109.8,110.0,108.88,109.4,1509911,RTN
2015-08-07,108.82,109.2,107.76,108.82,1252535,RTN
2015-08-10,109.66,110.76,109.24,109.43,1427331,RTN
2015-08-11,108.67,109.28,108.09,108.48,1123964,RTN
2015-08-12,107.85,108.88,107.19,108.67,1401537,RTN
2015-08-13,108.4,109.62,108.25,109.15,860780,RTN
2015-08-14,109.15,110.36,109.12,109.82,1100572,RTN
2015-08-17,109.38,110.15,108.41,109.81,1659699,RTN
2015-08-18,109.49,110.63,109.34,110.33,1160396,RTN
2015-08-19,109.78,110.37,109.05,109.6,1053907,RTN
2015-08-20,108.9,109.16,107.59,107.64,1362855,RTN
2015-08-21,107.01,107.2,104.8,104.99,2519693,RTN
2015-08-24,98.72,104.48,96.68,102.0,3285975,RTN
2015-08-25,104.55,104.55,100.45,100.65,2446103,RTN
2015-08-26,102.84,103.69,100.54,103.62,1729175,RTN
2015-08-27,103.98,105.76,103.6,105.11,1902208,RTN
2015-08-28,104.81,105.14,103.63,104.25,1209499,RTN
2015-08-31,103.64,103.73,102.19,102.56,1757092,RTN
2015-09-01,101.82,101.9,99.6,100.04,2035453,RTN
2015-09-02,100.92,103.42,100.56,103.38,1725728,RTN
2015-09-03,103.55,105.32,103.55,104.53,1989926,RTN
2015-09-04,102.97,103.5,102.58,102.87,1249024,RTN
2015-09-08,104.27,106.62,103.57,106.54,1517295,RTN
2015-09-09,107.48,107.68,105.88,106.08,2450490,RTN
2015-09-10,105.65,106.71,105.28,106.07,1538115,RTN
2015-09-11,105.84,106.62,105.4,106.54,814962,RTN
2015-09-14,106.71,106.82,105.31,105.46,879627,RTN
2015-09-15,105.67,106.37,104.77,106.02,1047834,RTN
2015-09-16,106.15,106.34,105.33,106.06,891168,RTN
2015-09-17,107.32,108.41,106.23,106.49,1385937,RTN
2015-09-18,105.57,106.24,104.3,104.55,1807593,RTN
2015-09-21,105.2,105.66,104.26,104.89,1149642,RTN
2015-09-22,103.34,103.95,102.78,103.65,1009833,RTN
2015-09-23,104.84,105.39,103.88,104.77,1685808,RTN
2015-09-24,103.93,106.53,103.64,106.37,2026591,RTN
2015-09-25,107.16,107.6,105.54,106.03,1825137,RTN
2015-09-28,105.49,106.73,105.2,105.69,1994203,RTN
2015-09-29,106.99,107.24,105.87,106.68,1611673,RTN
2015-09-30,107.58,109.31,107.33,109.26,2243314,RTN
2015-10-01,108.59,109.57,106.18,108.71,2251418,RTN
2015-10-02,107.16,107.87,106.25,107.77,2482656,RTN
2015-10-05,108.0,110.18,107.78,109.79,2022702,RTN
2015-10-06,109.62,109.94,109.01,109.44,1506824,RTN
2015-10-07,109.89,110.66,109.25,109.78,1293964,RTN
2015-10-08,109.24,112.0,108.83,111.65,1214530,RTN
2015-10-09,111.69,113.05,111.04,111.46,1584544,RTN
2015-10-12,113.11,113.71,111.7,112.31,1302058,RTN
2015-10-13,112.07,112.58,110.56,110.73,1309146,RTN
2015-10-14,110.66,110.85,109.1,109.7,1591172,RTN
2015-10-15,110.3,112.15,109.83,111.93,2286748,RTN
2015-10-16,112.54,113.0,110.43,111.3,2028780,RTN
2015-10-19,110.5,112.99,110.37,112.89,2176519,RTN
2015-10-20,112.52,112.94,111.88,112.35,1499895,RTN
2015-10-21,112.86,113.65,112.44,112.66,1583273,RTN
2015-10-22,112.93,118.36,111.6,117.28,3136040,RTN
2015-10-23,117.89,119.68,117.04,117.77,2277951,RTN
2015-10-26,117.63,118.16,116.69,116.93,2219472,RTN
2015-10-27,116.81,118.71,116.6,118.14,1974359,RTN
2015-10-28,118.8,119.89,117.81,119.03,1612598,RTN
2015-10-29,118.4,119.42,118.06,118.78,1250908,RTN
2015-10-30,118.97,119.17,117.4,117.4,2003394,RTN
2015-11-02,117.72,118.9,117.64,118.66,1412824,RTN
2015-11-03,118.47,118.85,117.9,118.35,1349041,RTN
2015-11-04,118.78,119.56,118.29,118.56,1068275,RTN
2015-11-05,118.82,119.37,118.19,119.15,1191566,RTN
2015-11-06,118.54,118.93,116.94,117.57,1323320,RTN
2015-11-09,117.0,117.67,116.73,117.21,1254313,RTN
2015-11-10,116.89,118.36,116.87,118.04,1442510,RTN
2015-11-11,118.29,118.76,118.29,118.33,1003448,RTN
2015-11-12,119.26,119.47,117.5,118.21,1399863,RTN
2015-11-13,117.89,118.41,117.18,117.25,1668634,RTN
2015-11-16,117.88,122.55,117.88,122.11,3018526,RTN
2015-11-17,122.88,124.53,121.81,123.26,2648704,RTN
2015-11-18,123.86,124.29,122.1,123.95,1736544,RTN
2015-11-19,125.64,126.65,124.99,126.0,1676193,RTN
2015-11-20,126.75,128.2,126.6,127.04,1623283,RTN
2015-11-23,127.12,127.87,126.48,126.77,1326444,RTN
2015-11-24,126.18,126.82,125.2,126.36,1478454,RTN
2015-11-25,126.5,126.98,125.73,126.11,1025491,RTN
2015-11-27,126.14,126.96,126.14,126.79,489062,RTN
2015-11-30,125.79,126.39,123.46,124.03,2316935,RTN
2015-12-01,124.55,125.71,123.83,124.48,1886981,RTN
2015-12-02,124.0,125.28,123.63,123.8,1967071,RTN
2015-12-03,123.75,123.91,122.25,122.81,2197236,RTN
2015-12-04,123.4,124.77,122.91,124.29,2089712,RTN
2015-12-07,124.48,127.56,124.48,127.14,1806091,RTN
2015-12-08,125.86,127.24,125.57,126.98,1536987,RTN
2015-12-09,126.51,128.94,125.29,126.15,1679544,RTN
2015-12-10,126.26,128.3,125.6,127.4,1697242,RTN
2015-12-11,126.15,127.68,126.05,126.2,1526702,RTN
2015-12-14,126.41,127.49,125.32,126.32,2209212,RTN
2015-12-15,127.35,127.6,126.6,126.86,1950512,RTN
2015-12-16,127.81,128.91,126.94,127.95,2239820,RTN
2015-12-17,127.95,129.99,127.44,127.47,1900604,RTN
2015-12-18,127.17,127.17,124.73,125.35,2759938,RTN
2015-12-21,125.98,127.15,125.18,126.03,1560822,RTN
2015-12-22,126.7,127.42,126.06,126.87,1287829,RTN
2015-12-23,127.41,127.41,125.81,126.36,1722239,RTN
2015-12-24,126.36,126.73,126.01,126.29,631000,RTN
2015-12-28,126.21,126.48,124.85,126.23,1342149,RTN
2015-12-29,126.89,128.0,126.0,126.41,1457599,RTN
2015-12-30,126.5,126.59,125.31,125.74,1274971,RTN
2015-12-31,125.13,125.42,123.2,124.53,1186695,RTN
2016-01-04,122.51,122.99,121.35,122.61,1941368,RTN
2016-01-05,122.73,125.91,122.72,125.81,1763144,RTN
2016-01-06,124.55,126.84,124.38,125.82,2478291,RTN
2016-01-07,124.4,125.2,122.14,123.0,2082566,RTN
2016-01-08,123.41,124.24,121.53,121.79,1740256,RTN
2016-01-11,122.5,124.06,121.66,123.53,1407926,RTN
2016-01-12,124.02,125.19,123.45,124.9,1999983,RTN
2016-01-13,125.5,125.53,121.12,121.31,1735609,RTN
2016-01-14,121.32,121.98,119.74,121.53,2593639,RTN
2016-01-15,118.49,120.88,118.19,120.29,2707776,RTN
2016-01-19,121.07,121.79,119.32,120.94,1960706,RTN
2016-01-20,119.93,120.61,115.73,118.4,2188678,RTN
2016-01-21,118.89,119.1,117.02,117.62,1788187,RTN
2016-01-22,118.7,119.18,117.32,118.42,2208657,RTN
2016-01-25,118.69,119.64,117.68,118.57,1982734,RTN
2016-01-26,118.04,120.39,117.0,119.53,1464034,RTN
2016-01-27,118.79,120.22,117.8,118.07,1927788,RTN
2016-01-28,119.35,123.27,118.5,122.18,2680320,RTN
2016-01-29,122.47,128.24,122.47,128.24,5370824,RTN
2016-02-01,127.05,127.67,123.37,125.55,3447592,RTN
2016-02-02,124.57,125.67,122.92,125.44,5521214,RTN
2016-02-03,126.05,128.14,125.22,128.08,3411794,RTN
2016-02-04,127.54,128.25,125.54,126.42,2499240,RTN
2016-02-05,126.43,126.93,124.51,126.65,2967115,RTN
2016-02-08,125.9,126.81,124.83,125.85,2615702,RTN
2016-02-09,124.98,127.35,124.8,126.39,2038068,RTN
2016-02-10,126.37,128.29,126.02,126.57,1744394,RTN
2016-02-11,124.17,125.26,120.03,122.18,3902311,RTN
2016-02-12,122.73,123.32,119.5,120.24,2925258,RTN
2016-02-16,121.34,121.77,119.45,120.81,2795481,RTN
2016-02-17,121.5,122.12,120.86,121.68,2237826,RTN
2016-02-18,119.83,122.81,119.38,121.58,1997916,RTN
2016-02-19,121.53,123.66,121.02,123.57,1695600,RTN
2016-02-22,124.05,125.67,123.65,124.51,1718396,RTN
2016-02-23,124.48,126.35,124.18,125.22,1474602,RTN
2016-02-24,124.81,125.46,122.93,123.7,1462050,RTN
2016-02-25,123.84,125.02,123.56,125.02,1325611,RTN
2016-02-26,125.08,125.63,124.37,124.48,1570839,RTN
2016-02-29,124.27,125.2,123.85,123.85,1226153,RTN
2016-03-01,124.98,125.45,124.24,124.75,1689587,RTN
2016-03-02,124.72,125.8,124.36,125.13,1611124,RTN
2016-03-03,124.58,125.46,124.07,124.91,1450125,RTN
2016-03-04,124.84,125.92,124.51,125.06,1247661,RTN
2016-03-07,124.66,125.34,122.33,122.5,1914655,RTN
2016-03-08,121.88,123.56,121.62,122.55,1896632,RTN
2016-03-09,123.62,123.78,122.41,122.52,1833583,RTN
2016-03-10,122.52,123.11,121.53,121.85,1883810,RTN
2016-03-11,122.86,124.76,122.22,122.71,2018256,RTN
2016-03-14,122.41,122.81,121.75,121.8,1879633,RTN
