Date,Open,High,Low,Close,Volume,Name
2012-10-15,151.62,155.07,150.69,154.49,693659,REGN
2012-10-16,155.18,158.16,155.05,157.91,463932,REGN
2012-10-17,158.96,166.39,158.31,164.23,1048969,REGN
2012-10-18,162.86,163.71,159.51,160.72,593611,REGN
2012-10-19,160.03,161.03,156.66,158.24,690665,REGN
2012-10-22,158.64,163.08,156.83,162.95,802493,REGN
2012-10-23,160.0,160.74,152.63,152.99,1123962,REGN
2012-10-24,158.46,163.17,152.42,162.69,1975676,REGN
2012-10-25,164.14,164.88,154.21,155.23,990484,REGN
2012-10-26,156.42,156.6,146.22,149.25,927207,REGN
2012-10-31,149.53,149.7,141.57,142.3,974881,REGN
2012-11-01,144.5,149.7,143.2,146.37,849940,REGN
2012-11-02,147.26,147.26,141.35,143.5,682846,REGN
2012-11-05,145.42,145.96,141.28,144.85,477430,REGN
2012-11-06,145.0,145.0,142.05,144.39,486335,REGN
2012-11-07,142.83,144.32,136.5,138.23,1043104,REGN
2012-11-08,138.28,141.32,137.62,137.66,636974,REGN
2012-11-09,136.83,142.98,136.13,140.74,493017,REGN
2012-11-12,142.63,146.23,142.24,144.9,508358,REGN
2012-11-13,145.04,148.98,144.2,148.08,544377,REGN
2012-11-14,149.75,149.96,146.0,147.55,696934,REGN
2012-11-15,146.85,147.56,141.21,142.47,939813,REGN
2012-11-16,143.01,160.0,141.01,157.69,1654149,REGN
2012-11-19,157.68,161.25,156.68,160.44,796069,REGN
2012-11-20,159.86,174.6,159.73,172.87,1909091,REGN
2012-11-21,172.0,176.15,171.5,174.55,893826,REGN
2012-11-23,175.0,176.5,173.5,176.08,300453,REGN
2012-11-26,174.88,175.91,170.73,174.39,816599,REGN
2012-11-27,173.37,176.57,172.0,174.7,886961,REGN
2012-11-28,173.31,175.22,171.1,174.91,425244,REGN
2012-11-29,175.99,188.95,175.45,187.74,1848145,REGN
2012-11-30,186.0,186.15,176.55,176.55,2335249,REGN
2012-12-03,180.15,182.0,176.07,180.7,910316,REGN
2012-12-04,180.3,181.21,177.71,180.7,627422,REGN
2012-12-05,181.05,186.13,178.0,185.2,903845,REGN
2012-12-06,185.91,188.92,180.64,181.8,801725,REGN
2012-12-07,179.47,182.11,178.0,180.87,627844,REGN
2012-12-10,181.0,185.0,180.35,184.69,470098,REGN
2012-12-11,185.0,186.61,184.1,184.6,557709,REGN
2012-12-12,185.0,185.18,180.8,183.04,553934,REGN
2012-12-13,182.53,183.31,177.14,179.04,890347,REGN
2012-12-14,178.87,180.34,177.92,179.71,424656,REGN
2012-12-17,178.01,180.25,178.0,179.4,927240,REGN
2012-12-18,179.0,181.05,176.18,180.02,694908,REGN
2012-12-19,183.13,183.13,173.1,175.65,804346,REGN
2012-12-20,175.1,175.1,168.15,172.84,837543,REGN
2012-12-21,168.91,174.84,168.91,173.48,3872060,REGN
2012-12-24,173.4,174.52,171.01,173.04,378302,REGN
2012-12-26,173.04,173.39,167.8,170.01,566997,REGN
2012-12-27,169.32,172.6,164.06,168.77,750385,REGN
2012-12-28,166.31,171.38,165.28,167.97,484210,REGN
2012-12-31,167.02,171.56,165.26,171.07,488062,REGN
2013-01-02,176.42,181.82,173.82,181.2,938994,REGN
2013-01-03,181.58,183.82,179.66,180.71,565947,REGN
2013-01-04,182.26,183.38,179.87,181.07,438855,REGN
2013-01-07,180.15,183.7,178.5,182.53,464660,REGN
2013-01-08,175.0,176.8,169.97,176.63,1644419,REGN
2013-01-09,177.5,185.78,177.0,183.4,836743,REGN
2013-01-10,185.14,185.23,179.55,183.77,545250,REGN
2013-01-11,183.97,184.2,178.57,179.46,524544,REGN
2013-01-14,181.05,181.05,178.0,179.4,400031,REGN
2013-01-15,175.85,176.41,171.61,174.84,619768,REGN
2013-01-16,174.0,177.39,169.37,170.03,875377,REGN
2013-01-17,167.87,170.41,164.0,169.59,1229478,REGN
2013-01-18,168.02,170.88,165.32,167.97,720009,REGN
2013-01-22,168.0,175.24,167.16,175.07,904261,REGN
2013-01-23,174.98,177.25,173.57,176.16,655741,REGN
2013-01-24,175.46,177.84,172.17,173.14,803716,REGN
2013-01-25,174.86,175.15,170.8,174.48,717387,REGN
2013-01-28,176.08,176.34,170.47,170.9,712447,REGN
2013-01-29,171.29,175.14,169.82,174.96,486494,REGN
2013-01-30,174.49,174.99,172.79,174.76,407133,REGN
2013-01-31,173.41,175.54,172.61,173.94,507790,REGN
2013-02-01,175.14,175.72,172.68,172.88,1005421,REGN
2013-02-04,172.0,174.33,167.85,170.68,855054,REGN
2013-02-05,171.18,171.99,168.06,169.94,894160,REGN
2013-02-06,169.44,170.51,166.34,167.63,631837,REGN
2013-02-07,167.91,168.99,162.25,163.99,1174567,REGN
2013-02-08,164.77,167.0,164.25,165.88,702654,REGN
2013-02-11,180.0,182.59,168.1,170.35,2341949,REGN
2013-02-12,170.13,170.86,167.14,168.18,784932,REGN
2013-02-13,168.49,171.08,167.77,170.33,869735,REGN
2013-02-14,169.65,171.73,163.04,169.24,1156132,REGN
2013-02-15,168.0,168.19,163.05,164.93,861371,REGN
2013-02-19,164.47,165.5,158.61,160.42,1018693,REGN
2013-02-20,160.0,161.0,158.1,158.42,949403,REGN
2013-02-21,158.32,159.73,154.16,159.31,1147132,REGN
2013-02-22,159.92,161.41,157.65,160.38,749520,REGN
2013-02-25,161.51,163.68,158.5,159.37,789338,REGN
2013-02-26,159.81,162.16,159.09,161.63,713639,REGN
2013-02-27,161.67,165.58,160.51,164.8,655818,REGN
2013-02-28,165.25,169.51,165.25,167.0,714998,REGN
2013-03-01,166.65,172.21,165.25,171.73,781769,REGN
2013-03-04,171.35,174.25,169.87,172.65,831377,REGN
2013-03-05,173.97,175.88,172.27,174.64,729256,REGN
2013-03-06,175.3,176.37,173.27,174.55,536068,REGN
2013-03-07,174.9,175.58,171.5,171.94,558892,REGN
2013-03-08,173.13,174.17,169.44,172.97,624674,REGN
2013-03-11,172.91,173.1,170.81,171.75,315128,REGN
2013-03-12,171.47,172.32,168.52,172.19,467715,REGN
2013-03-13,172.45,175.16,171.06,172.84,505682,REGN
2013-03-14,173.72,174.57,171.0,171.93,376753,REGN
2013-03-15,171.82,173.14,170.02,171.84,1140034,REGN
2013-03-18,170.79,171.46,169.03,170.11,392217,REGN
2013-03-19,171.2,177.99,171.2,175.28,791512,REGN
2013-03-20,175.58,177.5,174.6,175.51,369593,REGN
2013-03-21,174.6,174.64,171.11,171.33,416084,REGN
2013-03-22,172.35,172.9,170.45,172.4,277763,REGN
2013-03-25,172.69,173.17,169.21,170.14,248877,REGN
2013-03-26,171.3,172.28,168.24,169.71,281482,REGN
2013-03-27,169.25,171.0,168.2,170.9,398230,REGN
2013-03-28,170.42,177.75,169.83,176.4,917384,REGN
2013-04-01,180.0,180.75,177.12,178.51,586205,REGN
2013-04-02,179.83,185.75,178.95,185.0,987922,REGN
2013-04-03,185.14,189.9,182.08,182.69,862821,REGN
2013-04-04,183.89,186.19,182.05,185.08,482932,REGN
2013-04-05,181.99,185.85,179.75,185.41,641148,REGN
2013-04-08,185.06,188.5,183.2,188.47,394053,REGN
2013-04-09,189.85,192.83,189.35,191.08,831656,REGN
2013-04-10,191.68,201.35,190.32,201.13,967125,REGN
2013-04-11,200.91,209.29,199.85,208.35,1294044,REGN
2013-04-12,205.86,216.2,205.5,215.84,1157227,REGN
2013-04-15,215.0,215.75,208.18,209.05,1218937,REGN
2013-04-16,212.0,217.72,210.0,216.76,1234311,REGN
2013-04-17,215.26,215.61,208.79,213.08,1059527,REGN
2013-04-18,214.91,214.91,203.7,206.66,823357,REGN
2013-04-19,206.4,213.0,206.33,212.58,954841,REGN
2013-04-22,213.57,215.78,208.61,213.81,710746,REGN
2013-04-23,215.0,220.43,211.57,212.85,715627,REGN
2013-04-24,213.15,214.07,208.54,210.62,676081,REGN
2013-04-25,214.88,218.13,211.86,216.75,1055068,REGN
2013-04-26,216.53,220.98,214.06,216.6,658501,REGN
2013-04-29,217.72,219.13,215.32,215.48,1156999,REGN
2013-04-30,217.58,217.89,212.5,215.14,15385355,REGN
2013-05-01,214.75,252.35,214.7,237.29,4764469,REGN
2013-05-02,242.94,249.84,237.96,248.63,1927951,REGN
2013-05-03,258.95,270.0,256.92,266.16,2321984,REGN
2013-05-06,264.15,265.0,255.88,262.75,1563325,REGN
2013-05-07,263.5,264.47,258.87,262.19,1254954,REGN
2013-05-08,261.38,264.32,260.58,263.74,945046,REGN
2013-05-09,263.74,265.2,260.75,261.95,744880,REGN
2013-05-10,262.87,274.6,262.2,273.5,907591,REGN
2013-05-13,273.54,280.6,271.34,280.51,770706,REGN
2013-05-14,280.77,282.81,278.02,282.8,1084413,REGN
2013-05-15,281.81,283.99,272.11,274.11,844633,REGN
2013-05-16,272.86,275.72,261.0,264.66,986902,REGN
2013-05-17,262.05,270.2,262.05,266.97,739537,REGN
2013-05-20,265.79,269.78,263.49,263.64,536285,REGN
2013-05-21,264.39,266.05,255.09,259.96,804876,REGN
2013-05-22,260.06,274.5,257.08,262.42,1060364,REGN
2013-05-23,257.43,260.47,245.52,254.87,855134,REGN
2013-05-24,253.6,254.69,246.22,250.31,676528,REGN
2013-05-28,254.18,259.46,249.73,251.45,589259,REGN
2013-05-29,249.19,250.25,242.34,247.71,557173,REGN
2013-05-30,248.51,253.42,246.69,252.18,435881,REGN
2013-05-31,248.63,253.0,241.87,241.88,771374,REGN
2013-06-03,241.83,242.5,229.52,236.07,794190,REGN
2013-06-04,235.25,239.69,232.37,232.88,870833,REGN
2013-06-05,231.72,239.98,227.47,229.64,855129,REGN
2013-06-06,230.23,252.5,229.67,252.17,1388281,REGN
2013-06-07,252.06,261.75,251.06,257.5,906962,REGN
2013-06-10,258.14,258.6,249.7,252.83,593942,REGN
2013-06-11,249.42,254.4,245.01,248.88,544512,REGN
2013-06-12,251.75,253.32,236.24,237.49,581836,REGN
2013-06-13,237.84,244.46,236.28,239.52,551048,REGN
2013-06-14,238.57,242.48,232.88,236.93,627609,REGN
2013-06-17,238.2,241.05,232.51,232.71,661910,REGN
2013-06-18,233.64,244.26,230.51,242.76,888757,REGN
2013-06-19,243.38,244.7,231.29,231.38,675546,REGN
2013-06-20,228.01,228.3,218.28,219.61,988878,REGN
2013-06-21,220.95,226.0,212.82,215.47,3137621,REGN
2013-06-24,212.9,224.09,206.3,218.38,1578375,REGN
2013-06-25,220.95,225.2,218.36,220.17,904737,REGN
2013-06-26,222.76,229.97,221.24,228.74,849043,REGN
2013-06-27,232.76,236.05,231.05,234.57,1064791,REGN
2013-06-28,233.06,234.25,224.43,224.88,1986746,REGN
2013-07-01,231.6,239.78,228.01,230.14,1082646,REGN
2013-07-02,230.14,233.88,228.02,231.12,710605,REGN
2013-07-03,229.2,234.46,229.03,232.93,363583,REGN
2013-07-05,233.98,237.1,231.0,233.48,439312,REGN
2013-07-08,234.81,235.99,225.78,229.02,699343,REGN
2013-07-09,228.22,237.8,228.22,235.92,606616,REGN
2013-07-10,236.83,239.25,232.21,236.7,514572,REGN
2013-07-11,242.19,248.68,239.17,247.87,889688,REGN
2013-07-12,255.52,268.68,253.0,266.0,1512992,REGN
2013-07-15,270.5,270.5,261.06,268.64,672152,REGN
2013-07-16,267.23,270.82,258.32,262.71,756185,REGN
2013-07-17,267.43,269.98,265.14,269.52,529881,REGN
2013-07-18,269.71,273.8,264.0,267.48,487373,REGN
2013-07-19,268.55,275.0,264.0,274.86,881539,REGN
2013-07-22,278.11,282.27,276.25,277.99,855199,REGN
2013-07-23,278.44,279.92,267.75,268.34,789533,REGN
2013-07-24,270.37,270.93,264.22,267.93,605935,REGN
2013-07-25,269.19,272.61,261.49,267.83,513828,REGN
2013-07-26,267.18,269.89,264.41,269.21,340272,REGN
2013-07-29,267.43,274.16,265.32,269.2,304419,REGN
2013-07-30,270.41,276.51,268.71,273.67,444674,REGN
2013-07-31,275.35,276.1,269.51,270.06,498084,REGN
2013-08-01,272.57,278.73,267.8,278.29,519196,REGN
2013-08-02,277.64,277.99,270.41,272.39,637515,REGN
2013-08-05,273.3,276.0,269.73,270.99,637739,REGN
2013-08-06,258.65,264.0,249.17,254.5,2045269,REGN
2013-08-07,254.32,258.56,251.15,253.23,727892,REGN
2013-08-08,254.98,255.99,251.87,252.49,425756,REGN
2013-08-09,251.08,256.0,249.58,250.01,391932,REGN
2013-08-12,248.59,249.15,242.84,245.96,491729,REGN
2013-08-13,245.59,246.41,242.02,244.39,619584,REGN
2013-08-14,244.0,248.13,240.87,241.27,369763,REGN
2013-08-15,240.2,240.8,233.5,233.82,664821,REGN
2013-08-16,233.73,236.77,230.78,230.98,698734,REGN
2013-08-19,229.9,231.89,227.64,227.65,550634,REGN
2013-08-20,229.55,238.8,227.97,233.3,692929,REGN
2013-08-21,231.71,236.55,230.7,232.37,602710,REGN
2013-08-22,233.84,240.22,233.06,237.35,410114,REGN
2013-08-23,239.53,240.0,236.43,238.85,485321,REGN
2013-08-26,239.0,246.59,238.03,245.01,740473,REGN
2013-08-27,240.74,243.27,238.19,239.17,677089,REGN
2013-08-28,239.93,243.48,235.02,243.07,559947,REGN
2013-08-29,241.08,247.76,241.02,243.58,606684,REGN
2013-08-30,243.2,244.28,237.88,242.31,462338,REGN
2013-09-03,245.99,259.98,245.98,259.15,919651,REGN
2013-09-04,258.9,269.11,255.0,268.21,916215,REGN
2013-09-05,268.52,270.0,265.99,268.64,602739,REGN
2013-09-06,270.0,270.12,261.8,267.57,479064,REGN
2013-09-09,267.91,277.48,267.91,276.8,804807,REGN
2013-09-10,279.8,279.95,275.28,276.64,584768,REGN
2013-09-11,277.07,277.77,269.5,276.85,474356,REGN
2013-09-12,276.97,278.81,272.2,273.6,328700,REGN
2013-09-13,278.75,290.0,278.75,289.97,1008108,REGN
2013-09-16,291.73,295.98,285.29,294.36,834591,REGN
2013-09-17,294.59,298.43,291.07,296.62,675262,REGN
2013-09-18,297.78,311.0,297.75,309.17,1265071,REGN
2013-09-19,309.91,310.63,298.11,307.11,1045383,REGN
2013-09-20,306.81,307.0,299.11,300.8,1839295,REGN
2013-09-23,299.19,300.03,292.0,295.76,698236,REGN
2013-09-24,296.22,299.96,293.26,295.11,585143,REGN
2013-09-25,295.05,296.83,291.6,292.23,682244,REGN
2013-09-26,295.24,310.43,294.08,305.53,880012,REGN
2013-09-27,301.92,309.91,300.66,305.65,516715,REGN
2013-09-30,304.59,319.83,301.97,312.87,1142760,REGN
2013-10-01,316.58,319.5,307.65,316.63,729866,REGN
2013-10-02,313.61,318.48,312.0,313.67,537218,REGN
2013-10-03,312.92,314.99,300.18,303.57,919359,REGN
2013-10-04,303.5,310.76,303.5,308.6,494054,REGN
2013-10-07,303.93,307.99,296.19,298.95,549007,REGN
2013-10-08,298.15,298.82,284.31,287.68,823119,REGN
2013-10-09,289.32,289.32,271.15,281.56,1444991,REGN
2013-10-10,289.4,295.0,286.16,294.08,576554,REGN
2013-10-11,293.97,293.97,287.52,290.3,556462,REGN
2013-10-14,287.38,296.33,284.1,295.63,370292,REGN
2013-10-15,294.04,298.09,290.0,290.43,430596,REGN
2013-10-16,302.0,307.76,298.06,307.65,1184650,REGN
2013-10-17,306.81,310.0,300.53,307.86,704269,REGN
2013-10-18,308.4,309.96,300.51,303.56,642735,REGN
2013-10-21,304.91,307.0,293.91,294.89,524637,REGN
2013-10-22,295.69,305.4,295.44,304.49,642186,REGN
2013-10-23,302.49,303.66,296.31,299.79,527072,REGN
2013-10-24,301.02,307.14,300.52,304.42,547124,REGN
2013-10-25,305.1,306.8,299.17,302.24,448856,REGN
2013-10-28,302.9,308.69,301.31,302.96,537761,REGN
2013-10-29,301.45,302.51,290.68,298.53,777323,REGN
2013-10-30,300.0,301.21,289.01,291.17,644628,REGN
2013-10-31,291.86,295.48,287.11,287.6,530006,REGN
2013-11-01,290.81,291.99,284.0,285.79,498952,REGN
2013-11-04,285.94,290.99,280.72,281.7,801027,REGN
2013-11-05,297.51,305.67,289.31,302.32,2035475,REGN
2013-11-06,304.0,304.85,287.94,288.27,1119224,REGN
2013-11-07,290.28,290.61,271.0,276.99,1416679,REGN
2013-11-08,277.3,287.62,277.3,283.07,747155,REGN
2013-11-11,283.86,285.26,274.0,279.2,747909,REGN
2013-11-12,276.92,287.49,276.0,286.89,783901,REGN
2013-11-13,282.0,282.99,274.01,277.2,1461655,REGN
2013-11-14,278.96,297.0,273.76,288.83,1519600,REGN
2013-11-15,290.49,290.49,276.29,280.0,992181,REGN
2013-11-18,280.0,282.88,272.92,274.37,537280,REGN
2013-11-19,273.04,276.0,268.01,273.79,1054366,REGN
2013-11-20,274.92,282.98,273.26,274.68,552749,REGN
2013-11-21,276.0,281.98,275.08,276.41,538285,REGN
2013-11-22,286.0,294.78,280.63,293.68,1109891,REGN
2013-11-25,296.96,297.16,289.0,294.1,614285,REGN
2013-11-26,295.85,296.54,292.0,295.12,684747,REGN
2013-11-27,295.04,295.44,288.96,292.88,482160,REGN
2013-11-29,291.86,297.0,291.86,293.86,327799,REGN
2013-12-02,292.41,297.59,289.28,296.69,562691,REGN
2013-12-03,294.36,296.25,286.2,287.5,747391,REGN
2013-12-04,285.33,292.13,284.52,287.26,602694,REGN
2013-12-05,287.81,289.65,282.95,283.2,497633,REGN
2013-12-06,285.65,287.02,279.25,282.74,652859,REGN
2013-12-09,283.4,287.5,277.52,279.49,779037,REGN
2013-12-10,276.61,282.38,274.15,277.5,657057,REGN
2013-12-11,277.86,280.0,269.1,270.02,774965,REGN
2013-12-12,269.09,277.11,269.0,274.0,684687,REGN
2013-12-13,275.61,275.61,265.25,269.59,924374,REGN
2013-12-16,269.29,277.14,268.28,268.45,704282,REGN
2013-12-17,269.33,270.4,261.7,261.88,862259,REGN
2013-12-18,261.66,272.03,257.69,271.72,1066059,REGN
2013-12-19,270.17,270.95,264.35,270.55,748456,REGN
2013-12-20,271.09,279.24,268.29,278.69,1379720,REGN
2013-12-23,279.88,283.37,275.56,278.01,654252,REGN
2013-12-24,278.1,279.9,273.0,275.69,230401,REGN
2013-12-26,276.1,280.97,275.9,278.64,371251,REGN
2013-12-27,278.87,279.61,275.28,277.04,343808,REGN
2013-12-30,275.67,279.83,273.0,278.08,427134,REGN
2013-12-31,277.1,278.32,273.85,275.24,569893,REGN
2014-01-02,275.77,277.6,269.74,274.59,553014,REGN
2014-01-03,274.52,276.82,271.2,271.75,392042,REGN
2014-01-06,270.91,273.81,266.5,268.86,760198,REGN
2014-01-07,269.13,275.81,266.06,274.07,776953,REGN
2014-01-08,273.29,277.83,272.01,273.5,943848,REGN
2014-01-09,275.64,275.64,266.41,267.62,890298,REGN
2014-01-10,268.09,274.52,262.97,274.38,923624,REGN
2014-01-13,275.61,281.27,266.43,268.68,942786,REGN
2014-01-14,269.61,304.42,265.3,300.32,2260511,REGN
2014-01-15,291.97,295.88,286.02,287.49,1341952,REGN
2014-01-16,287.72,292.75,286.12,290.48,892148,REGN
2014-01-17,290.92,299.0,289.22,292.0,1002146,REGN
2014-01-21,293.82,296.58,291.0,295.7,981656,REGN
2014-01-22,296.66,298.73,292.0,295.38,591059,REGN
2014-01-23,293.0,293.87,285.61,291.59,754740,REGN
2014-01-24,288.08,288.53,279.01,279.61,758063,REGN
2014-01-27,279.7,281.72,267.56,270.74,1121623,REGN
2014-01-28,273.03,280.0,273.0,278.67,830219,REGN
2014-01-29,277.63,286.72,276.05,281.54,1059996,REGN
2014-01-30,287.63,294.99,284.62,292.97,980052,REGN
2014-01-31,286.8,294.0,286.11,288.59,769250,REGN
2014-02-03,288.91,292.94,278.58,283.81,1029223,REGN
2014-02-04,285.34,288.5,281.45,287.23,855771,REGN
2014-02-05,286.29,288.43,274.02,281.9,1043233,REGN
2014-02-06,281.89,288.27,281.89,287.03,661049,REGN
2014-02-07,287.12,300.1,284.32,299.79,1065846,REGN
2014-02-10,304.0,307.0,297.49,304.0,1487774,REGN
2014-02-11,311.0,327.54,301.08,326.52,3080303,REGN
2014-02-12,326.0,331.64,317.23,320.38,2029696,REGN
2014-02-13,314.16,327.91,314.11,326.98,1154429,REGN
2014-02-14,328.0,328.99,317.6,323.99,1150842,REGN
2014-02-18,324.69,334.83,324.34,332.78,1255809,REGN
2014-02-19,328.86,331.74,323.02,324.36,952896,REGN
2014-02-20,324.31,328.94,323.15,327.62,950805,REGN
2014-02-21,328.75,340.24,326.7,334.98,1536079,REGN
2014-02-24,340.01,348.25,337.0,347.62,1261461,REGN
2014-02-25,346.44,347.78,336.75,339.86,1235751,REGN
2014-02-26,343.33,343.48,334.59,336.48,838615,REGN
2014-02-27,335.0,342.2,334.05,338.54,781742,REGN
2014-02-28,339.66,343.38,322.58,332.5,1317235,REGN
2014-03-03,328.09,341.34,327.02,339.51,1174682,REGN
2014-03-04,343.98,348.88,342.24,345.61,679041,REGN
2014-03-05,348.3,350.57,344.1,345.49,692165,REGN
2014-03-06,347.09,352.49,338.01,338.45,1348847,REGN
2014-03-07,341.83,343.5,304.2,328.11,4581588,REGN
2014-03-10,328.43,332.75,324.7,329.2,939796,REGN
2014-03-11,330.25,337.0,327.98,328.77,809377,REGN
2014-03-12,326.08,340.09,324.04,339.75,1086745,REGN
2014-03-13,339.8,342.56,326.5,328.07,932138,REGN
2014-03-14,326.97,333.3,326.0,329.5,813987,REGN
2014-03-17,336.06,337.0,327.06,328.09,1049363,REGN
2014-03-18,329.5,335.95,329.02,333.14,1060989,REGN
2014-03-19,332.72,334.94,325.82,329.33,583560,REGN
2014-03-20,327.66,331.67,325.58,328.69,520648,REGN
2014-03-21,328.57,334.36,309.89,310.79,2847899,REGN
2014-03-24,313.57,314.65,298.48,306.37,1748618,REGN
2014-03-25,307.32,317.4,301.58,308.87,1607636,REGN
2014-03-26,311.14,317.82,307.11,308.43,1390785,REGN
2014-03-27,307.66,316.5,302.87,311.86,1272293,REGN
2014-03-28,313.11,316.0,299.51,300.09,1538441,REGN
2014-03-31,303.18,306.47,296.61,300.28,1061566,REGN
2014-04-01,304.76,313.38,303.06,306.88,1100748,REGN
2014-04-02,309.64,316.0,300.37,306.89,903084,REGN
2014-04-03,306.26,306.5,293.5,298.6,1244438,REGN
2014-04-04,300.68,301.84,285.22,285.34,1365729,REGN
2014-04-07,280.32,292.29,279.04,287.19,1432356,REGN
2014-04-08,287.12,289.01,278.26,286.44,1191464,REGN
2014-04-09,289.11,306.96,287.01,306.26,1622529,REGN
2014-04-10,304.6,304.99,291.67,293.62,1461391,REGN
2014-04-11,290.37,299.24,286.67,288.36,1197536,REGN
2014-04-14,290.61,297.0,284.11,290.01,768491,REGN
2014-04-15,289.5,293.03,276.9,288.08,1100448,REGN
2014-04-16,293.45,301.0,291.75,300.14,972925,REGN
2014-04-17,300.45,304.96,296.02,296.74,607221,REGN
2014-04-21,299.06,302.46,296.03,302.0,454407,REGN
2014-04-22,302.76,313.5,302.15,311.68,736072,REGN
2014-04-23,312.36,312.88,301.87,303.08,609800,REGN
2014-04-24,305.77,306.7,291.36,293.43,1022213,REGN
2014-04-25,291.6,293.17,283.46,284.42,1075000,REGN
2014-04-28,286.45,288.08,273.23,281.26,1247214,REGN
2014-04-29,282.8,300.2,281.79,299.58,1151909,REGN
2014-04-30,294.26,300.82,292.02,296.89,682916,REGN
2014-05-01,297.1,300.23,292.46,299.08,653063,REGN
2014-05-02,299.96,300.18,291.88,293.59,507667,REGN
2014-05-05,291.73,299.86,289.73,298.98,805830,REGN
2014-05-06,298.29,299.87,290.5,290.83,765410,REGN
2014-05-07,291.51,294.49,283.56,286.66,1078416,REGN
2014-05-08,278.34,291.66,278.0,281.2,1182872,REGN
2014-05-09,281.45,283.14,276.01,279.41,877228,REGN
2014-05-12,280.81,292.6,280.16,291.39,758310,REGN
2014-05-13,290.91,290.91,283.03,283.45,771357,REGN
2014-05-14,281.03,291.68,280.07,287.38,665839,REGN
2014-05-15,286.64,291.31,281.31,289.6,783618,REGN
2014-05-16,289.73,296.55,285.65,295.43,948406,REGN
2014-05-19,294.6,303.32,290.12,302.14,855857,REGN
2014-05-20,298.02,299.56,291.73,292.77,733072,REGN
2014-05-21,294.19,296.64,289.7,291.0,494984,REGN
2014-05-22,292.5,302.02,290.35,298.28,585067,REGN
2014-05-23,299.56,299.56,293.63,297.77,503907,REGN
2014-05-27,299.54,308.23,298.65,307.94,713253,REGN
2014-05-28,308.56,311.69,304.16,304.86,469800,REGN
2014-05-29,305.27,308.57,303.7,306.22,629142,REGN
2014-05-30,308.49,308.49,303.55,306.96,582761,REGN
2014-06-02,308.7,313.48,303.56,309.27,529019,REGN
2014-06-03,306.27,311.69,305.35,310.81,472937,REGN
2014-06-04,308.0,312.79,307.51,311.89,491236,REGN
2014-06-05,312.88,314.25,308.17,308.54,569950,REGN
2014-06-06,312.21,312.88,307.0,311.21,496737,REGN
2014-06-09,312.3,320.0,311.61,313.74,744344,REGN
2014-06-10,312.81,316.0,306.93,309.47,562101,REGN
2014-06-11,308.0,313.52,305.8,310.24,521821,REGN
2014-06-12,309.15,315.62,307.92,310.47,452064,REGN
2014-06-13,310.68,311.69,305.66,306.27,389609,REGN
