Date,Open,High,Low,Close,Volume,Name
2013-01-14,94.55,95.36,94.18,95.36,5144625,BRK.B
2013-01-15,95.11,95.48,94.76,95.36,3625552,BRK.B
2013-01-16,95.2,95.28,94.81,95.03,3811350,BRK.B
2013-01-17,95.44,95.5,94.84,95.3,3955349,BRK.B
2013-01-18,95.5,95.59,94.58,95.16,6391493,BRK.B
2013-01-22,95.16,95.92,94.88,95.91,4293527,BRK.B
2013-01-23,96.0,96.56,95.49,96.48,3682514,BRK.B
2013-01-24,96.59,97.73,96.53,97.31,4838161,BRK.B
2013-01-25,97.71,97.75,96.78,97.39,3809030,BRK.B
2013-01-28,97.42,97.54,96.75,97.12,3603276,BRK.B
2013-01-29,97.31,97.36,96.98,97.24,4329808,BRK.B
2013-01-30,97.32,97.33,96.44,96.88,3950626,BRK.B
2013-01-31,96.5,97.11,96.3,96.93,4426925,BRK.B
2013-02-01,97.56,99.0,97.2,98.0,4352415,BRK.B
2013-02-04,97.76,98.0,96.36,96.51,4226062,BRK.B
2013-02-05,97.17,98.04,97.0,97.91,3340910,BRK.B
2013-02-06,97.35,97.89,97.26,97.83,2904772,BRK.B
2013-02-07,97.8,97.97,97.01,97.11,3540007,BRK.B
2013-02-08,97.25,97.33,96.73,97.25,2995948,BRK.B
2013-02-11,97.46,97.5,97.04,97.13,1765298,BRK.B
2013-02-12,97.07,97.99,97.01,97.7,2385697,BRK.B
2013-02-13,97.72,98.2,97.59,97.97,2450151,BRK.B
2013-02-14,97.84,99.31,97.84,99.21,5013749,BRK.B
2013-02-15,99.64,99.79,99.23,99.77,5200585,BRK.B
2013-02-19,99.98,101.08,99.7,101.02,4291403,BRK.B
2013-02-20,101.14,101.49,100.02,100.22,5386951,BRK.B
2013-02-21,100.09,100.55,99.67,100.17,6168721,BRK.B
2013-02-22,100.5,101.27,100.22,101.21,3448386,BRK.B
2013-02-25,101.74,102.0,98.44,98.58,5836612,BRK.B
2013-02-26,99.05,101.0,98.25,98.72,4408390,BRK.B
2013-02-27,98.58,101.27,98.58,101.21,4319704,BRK.B
2013-02-28,101.44,102.33,101.31,102.16,8876433,BRK.B
2013-03-01,101.45,102.26,100.44,102.05,4813761,BRK.B
2013-03-04,101.66,101.98,100.5,101.95,4314755,BRK.B
2013-03-05,102.48,103.48,102.33,102.66,4450829,BRK.B
2013-03-06,103.29,103.56,102.76,103.24,3316595,BRK.B
2013-03-07,103.25,103.58,103.03,103.41,2619352,BRK.B
2013-03-08,103.98,104.0,103.1,103.63,3509963,BRK.B
2013-03-11,103.77,104.15,103.41,104.07,3268673,BRK.B
2013-03-12,104.09,104.19,102.12,103.01,3768679,BRK.B
2013-03-13,103.06,103.7,102.97,103.65,2876877,BRK.B
2013-03-14,103.81,104.25,103.59,103.99,3178795,BRK.B
2013-03-15,103.67,103.79,102.79,102.79,7255042,BRK.B
2013-03-18,102.11,102.85,101.91,102.12,3585685,BRK.B
2013-03-19,102.37,102.74,101.3,101.77,3343448,BRK.B
2013-03-20,102.18,102.57,101.87,102.34,3284201,BRK.B
2013-03-21,101.94,102.57,101.73,101.96,4422733,BRK.B
2013-03-22,101.99,102.7,101.95,102.57,2427799,BRK.B
2013-03-25,103.0,103.27,101.92,102.4,3238635,BRK.B
2013-03-26,102.89,103.84,102.46,103.82,3473938,BRK.B
2013-03-27,103.21,103.45,102.64,103.16,2358718,BRK.B
2013-03-28,103.32,104.48,102.97,104.2,4532517,BRK.B
2013-04-01,104.17,104.46,103.17,103.47,2417431,BRK.B
2013-04-02,103.96,105.5,103.8,105.14,4082955,BRK.B
2013-04-03,105.53,105.53,104.05,104.24,3895261,BRK.B
2013-04-04,104.66,105.56,104.36,105.13,3836579,BRK.B
2013-04-05,103.91,104.39,103.34,104.15,3681212,BRK.B
2013-04-08,103.99,105.29,103.62,105.26,2500344,BRK.B
2013-04-09,105.38,105.47,104.78,105.12,2666763,BRK.B
2013-04-10,105.27,106.37,104.91,106.33,3108651,BRK.B
2013-04-11,106.38,106.98,106.02,106.73,3546969,BRK.B
2013-04-12,106.5,107.05,106.3,107.04,3082410,BRK.B
2013-04-15,106.84,107.43,104.27,104.52,5596275,BRK.B
2013-04-16,105.29,107.49,105.15,107.16,4431097,BRK.B
2013-04-17,106.42,106.69,104.3,105.17,4493491,BRK.B
2013-04-18,105.02,105.23,102.69,103.0,3965396,BRK.B
2013-04-19,103.46,105.46,103.09,105.28,4168360,BRK.B
2013-04-22,105.52,105.72,104.13,105.02,3108286,BRK.B
2013-04-23,105.42,106.71,105.3,106.68,4082959,BRK.B
2013-04-24,106.72,107.0,106.36,106.75,2443924,BRK.B
2013-04-25,107.02,108.04,106.82,107.47,3580020,BRK.B
2013-04-26,107.54,107.9,106.5,107.1,3869703,BRK.B
2013-04-29,107.19,107.4,106.41,106.61,2574265,BRK.B
2013-04-30,106.6,106.7,105.63,106.32,5047369,BRK.B
2013-05-01,105.97,107.09,105.97,106.12,3136075,BRK.B
2013-05-02,106.49,107.33,106.24,107.3,2568905,BRK.B
2013-05-03,108.26,109.2,108.23,108.64,4456941,BRK.B
2013-05-06,110.95,111.25,109.45,110.0,4929398,BRK.B
2013-05-07,110.49,110.5,109.46,109.9,3679313,BRK.B
2013-05-08,109.96,110.98,109.43,110.94,3815638,BRK.B
2013-05-09,110.85,111.34,110.35,110.66,3405160,BRK.B
2013-05-10,111.1,111.88,111.0,111.82,3786967,BRK.B
2013-05-13,111.83,112.34,111.41,111.74,2806866,BRK.B
2013-05-14,112.08,112.73,111.8,112.67,3892538,BRK.B
2013-05-15,112.57,112.98,112.15,112.77,3854955,BRK.B
2013-05-16,112.52,112.53,111.25,111.54,3622021,BRK.B
2013-05-17,111.95,113.1,111.76,113.02,4791464,BRK.B
2013-05-20,112.87,113.55,112.58,113.0,3097756,BRK.B
2013-05-21,113.07,113.34,112.45,112.7,3614972,BRK.B
2013-05-22,112.82,113.45,111.11,111.85,5846208,BRK.B
2013-05-23,110.46,111.72,109.11,111.29,5564634,BRK.B
2013-05-24,110.5,110.83,109.92,110.83,3517021,BRK.B
2013-05-28,112.17,112.5,111.76,112.28,5312686,BRK.B
2013-05-29,111.66,113.46,111.41,113.03,4558504,BRK.B
2013-05-30,113.37,115.0,113.31,114.84,5531840,BRK.B
2013-05-31,114.82,115.0,113.88,114.07,8636993,BRK.B
2013-06-03,114.76,114.76,113.03,114.07,4945704,BRK.B
2013-06-04,113.95,114.0,112.9,113.42,4339589,BRK.B
2013-06-05,112.9,113.16,111.05,111.51,5036908,BRK.B
2013-06-06,111.34,113.17,111.15,113.1,4550342,BRK.B
2013-06-07,113.89,115.55,113.53,115.31,4726435,BRK.B
2013-06-10,115.56,115.98,114.8,115.15,3126865,BRK.B
2013-06-11,114.41,114.43,113.26,113.51,4064642,BRK.B
2013-06-12,114.01,114.35,112.66,112.95,3941641,BRK.B
2013-06-13,112.89,115.14,112.27,114.99,4022135,BRK.B
2013-06-14,114.94,115.08,113.94,114.16,2977193,BRK.B
2013-06-17,114.75,115.57,113.83,114.92,3509774,BRK.B
2013-06-18,115.01,115.59,114.84,115.17,2993276,BRK.B
2013-06-19,115.14,115.66,113.81,113.84,3472017,BRK.B
2013-06-20,113.2,113.91,110.86,111.41,6303362,BRK.B
2013-06-21,112.63,113.13,111.25,112.38,7189389,BRK.B
2013-06-24,111.75,112.74,109.53,110.71,5193656,BRK.B
2013-06-25,111.81,112.31,110.88,112.07,4148010,BRK.B
2013-06-26,112.98,113.5,112.27,112.91,3763395,BRK.B
2013-06-27,113.63,113.7,112.95,113.0,3209307,BRK.B
2013-06-28,112.66,112.86,111.66,111.92,4457618,BRK.B
2013-07-01,112.51,113.77,112.51,113.04,3302312,BRK.B
2013-07-02,112.84,113.36,112.08,112.52,2749831,BRK.B
2013-07-03,112.03,112.71,111.58,112.63,1350450,BRK.B
2013-07-05,113.34,115.0,113.21,114.96,3158518,BRK.B
2013-07-08,115.5,115.87,114.8,115.01,3482522,BRK.B
2013-07-09,115.62,115.95,115.11,115.8,3385835,BRK.B
2013-07-10,115.5,115.78,114.56,114.88,2608009,BRK.B
2013-07-11,115.99,117.37,115.43,116.98,4339983,BRK.B
2013-07-12,116.81,117.2,116.55,117.12,3285262,BRK.B
2013-07-15,117.34,117.47,116.86,117.21,2777481,BRK.B
2013-07-16,117.46,117.98,117.03,117.2,2654070,BRK.B
2013-07-17,117.83,118.13,117.44,117.63,3043059,BRK.B
2013-07-18,117.89,118.56,117.83,118.56,4141695,BRK.B
2013-07-19,118.68,119.08,118.11,118.9,3569613,BRK.B
2013-07-22,119.16,119.3,118.55,118.94,2786120,BRK.B
2013-07-23,119.07,119.08,118.15,118.21,2846325,BRK.B
2013-07-24,118.26,118.71,116.24,116.46,3657346,BRK.B
2013-07-25,116.0,117.46,115.51,117.07,3243463,BRK.B
2013-07-26,116.57,117.35,115.61,117.34,3140080,BRK.B
2013-07-29,116.91,116.91,115.98,116.42,2447357,BRK.B
2013-07-30,116.9,117.26,115.56,115.79,3559651,BRK.B
2013-07-31,116.37,116.89,115.8,115.87,3812598,BRK.B
2013-08-01,116.98,117.5,116.52,117.28,3992488,BRK.B
2013-08-02,117.37,117.86,116.85,117.82,3441008,BRK.B
2013-08-05,119.1,119.14,117.88,118.23,2859083,BRK.B
2013-08-06,118.23,118.45,117.26,117.91,2758779,BRK.B
2013-08-07,117.4,117.4,116.47,116.8,2768453,BRK.B
2013-08-08,117.4,117.86,116.6,117.64,2558325,BRK.B
2013-08-09,117.5,117.74,116.51,116.71,2196575,BRK.B
2013-08-12,116.24,117.33,116.1,117.13,2232869,BRK.B
2013-08-13,117.35,117.61,116.43,117.28,1906203,BRK.B
2013-08-14,117.04,117.33,116.46,116.57,1929615,BRK.B
2013-08-15,116.0,116.22,114.59,114.8,3626512,BRK.B
2013-08-16,114.53,115.69,114.3,115.24,3511674,BRK.B
2013-08-19,115.14,115.49,114.19,114.3,2258909,BRK.B
2013-08-20,114.21,115.35,114.15,115.01,2448394,BRK.B
2013-08-21,114.8,115.0,113.52,113.98,3111638,BRK.B
2013-08-22,114.18,115.33,113.97,114.75,3481545,BRK.B
2013-08-23,115.0,115.09,114.08,114.27,2952123,BRK.B
2013-08-26,114.34,114.95,113.84,113.85,3029115,BRK.B
2013-08-27,113.2,113.47,111.21,111.54,5034929,BRK.B
2013-08-28,111.16,112.83,111.11,112.2,3140948,BRK.B
2013-08-29,111.88,112.69,111.7,111.99,2655840,BRK.B
2013-08-30,112.25,112.48,110.72,111.22,3998945,BRK.B
2013-09-03,112.32,112.95,111.35,112.08,3340029,BRK.B
2013-09-04,111.75,112.45,111.35,112.08,3919005,BRK.B
2013-09-05,112.0,112.65,111.86,112.27,3402632,BRK.B
2013-09-06,112.44,112.54,110.72,111.86,2845296,BRK.B
2013-09-09,112.13,112.67,111.46,112.67,3029025,BRK.B
2013-09-10,113.31,113.8,112.82,113.59,3587931,BRK.B
2013-09-11,113.56,114.28,113.42,114.28,3535772,BRK.B
2013-09-12,114.25,114.25,113.09,113.38,2968364,BRK.B
2013-09-13,113.29,113.71,112.94,113.54,2010513,BRK.B
2013-09-16,114.37,115.1,114.22,114.84,3169394,BRK.B
2013-09-17,115.16,115.92,115.02,115.39,4196184,BRK.B
2013-09-18,115.39,117.07,114.95,116.7,4911669,BRK.B
2013-09-19,117.1,117.77,116.62,117.17,5064101,BRK.B
2013-09-20,117.77,117.97,116.85,117.9,8987134,BRK.B
2013-09-23,117.06,117.1,115.21,115.64,4477316,BRK.B
2013-09-24,115.77,115.88,114.85,115.05,3256763,BRK.B
2013-09-25,115.0,116.0,114.86,115.51,4326051,BRK.B
2013-09-26,115.42,116.37,115.01,115.79,2362416,BRK.B
2013-09-27,115.3,115.41,114.51,114.85,2777158,BRK.B
2013-09-30,113.74,114.11,113.02,113.51,3908314,BRK.B
2013-10-01,113.74,114.43,113.34,114.14,3147173,BRK.B
2013-10-02,113.55,114.41,113.16,114.41,4436301,BRK.B
2013-10-03,114.05,114.05,112.82,113.37,4110617,BRK.B
2013-10-04,113.41,114.34,113.3,113.75,3503328,BRK.B
2013-10-07,112.99,113.68,112.4,112.86,3652661,BRK.B
2013-10-08,112.86,113.12,111.25,111.37,4415102,BRK.B
2013-10-09,111.66,112.21,110.84,111.77,3773482,BRK.B
2013-10-10,113.14,114.92,113.06,114.84,4148766,BRK.B
2013-10-11,114.85,115.83,114.2,115.81,3551858,BRK.B
2013-10-14,114.99,116.08,114.48,116.0,3668353,BRK.B
2013-10-15,115.85,115.85,114.49,114.63,2874389,BRK.B
2013-10-16,115.2,116.79,114.97,116.69,3748565,BRK.B
2013-10-17,116.65,117.25,116.04,116.92,3704241,BRK.B
2013-10-18,117.47,117.5,116.78,116.97,3153376,BRK.B
2013-10-21,116.95,117.0,116.43,116.89,2175494,BRK.B
2013-10-22,117.19,117.61,117.0,117.49,3716794,BRK.B
2013-10-23,117.1,117.5,116.3,116.41,2758779,BRK.B
2013-10-24,116.95,117.31,116.61,116.84,2597557,BRK.B
2013-10-25,116.78,117.1,116.52,117.03,2942004,BRK.B
2013-10-28,117.18,117.21,116.67,116.94,2729654,BRK.B
2013-10-29,116.91,117.44,116.76,117.41,2585254,BRK.B
2013-10-30,117.56,117.7,116.31,116.34,2944037,BRK.B
2013-10-31,116.32,116.41,115.05,115.09,4379017,BRK.B
2013-11-01,115.28,116.07,114.94,115.27,3708067,BRK.B
2013-11-04,115.78,115.82,114.5,114.87,3522341,BRK.B
2013-11-05,114.47,115.1,114.3,114.36,2297575,BRK.B
2013-11-06,114.69,115.11,114.6,114.91,3535989,BRK.B
2013-11-07,115.12,115.46,113.79,113.83,3553937,BRK.B
2013-11-08,113.5,115.92,113.5,115.88,4497438,BRK.B
2013-11-11,115.5,116.0,115.26,115.65,1947042,BRK.B
2013-11-12,115.31,115.46,114.0,114.21,3084353,BRK.B
2013-11-13,113.76,114.89,113.76,114.81,3910698,BRK.B
2013-11-14,114.86,115.69,114.71,115.69,2854661,BRK.B
2013-11-15,115.34,116.34,115.24,116.3,3682398,BRK.B
2013-11-18,116.56,116.56,115.69,115.9,2633203,BRK.B
2013-11-19,115.9,116.22,115.46,115.84,2611327,BRK.B
2013-11-20,115.92,115.92,114.54,114.9,2832961,BRK.B
2013-11-21,115.32,116.51,114.71,116.42,3202339,BRK.B
2013-11-22,116.52,117.33,116.42,116.96,3181118,BRK.B
2013-11-25,117.18,117.28,115.38,115.63,4221647,BRK.B
2013-11-26,115.8,116.84,115.76,116.58,4320061,BRK.B
2013-11-27,116.6,116.95,115.96,116.58,2682223,BRK.B
2013-11-29,116.73,116.97,116.09,116.53,2098680,BRK.B
2013-12-02,116.5,116.59,115.11,115.33,4021239,BRK.B
2013-12-03,114.59,115.01,114.04,114.79,3914063,BRK.B
2013-12-04,114.35,115.58,114.0,115.3,3675680,BRK.B
2013-12-05,115.01,115.56,114.87,114.96,2874618,BRK.B
2013-12-06,115.97,116.7,115.76,116.66,3261098,BRK.B
2013-12-09,116.88,117.46,116.77,117.14,3370199,BRK.B
2013-12-10,117.0,117.15,115.6,115.61,2974584,BRK.B
2013-12-11,115.59,115.8,114.28,114.51,3754325,BRK.B
2013-12-12,114.49,115.06,114.04,114.38,3120349,BRK.B
2013-12-13,114.36,115.03,113.99,114.06,2983044,BRK.B
2013-12-16,114.4,114.71,113.67,113.96,4792803,BRK.B
2013-12-17,114.16,114.18,113.58,113.63,3699604,BRK.B
2013-12-18,113.93,116.27,113.5,116.14,5429289,BRK.B
2013-12-19,115.96,116.61,115.66,116.36,3478755,BRK.B
2013-12-20,116.24,116.7,115.6,115.6,7377271,BRK.B
2013-12-23,116.4,117.17,116.22,117.04,3507120,BRK.B
2013-12-24,117.27,117.43,117.0,117.43,1077733,BRK.B
2013-12-26,117.43,117.99,117.03,117.99,2036325,BRK.B
2013-12-27,117.99,118.21,117.72,118.0,1898754,BRK.B
2013-12-30,118.33,118.56,117.75,118.04,1942571,BRK.B
2013-12-31,118.05,118.66,117.81,118.56,2420636,BRK.B
2014-01-02,118.34,118.5,117.36,117.5,3087099,BRK.B
2014-01-03,117.5,118.0,117.38,117.57,2694472,BRK.B
2014-01-06,118.2,118.2,116.26,116.28,3427191,BRK.B
2014-01-07,116.61,116.95,115.96,116.19,4062259,BRK.B
2014-01-08,116.0,116.37,115.25,115.34,3822741,BRK.B
2014-01-09,115.77,115.93,115.03,115.32,3339833,BRK.B
2014-01-10,116.02,116.02,114.43,114.97,3344964,BRK.B
2014-01-13,115.08,115.28,113.76,114.01,4742598,BRK.B
2014-01-14,114.15,114.96,113.6,114.96,3766418,BRK.B
2014-01-15,115.23,115.85,114.7,115.85,4514200,BRK.B
2014-01-16,115.94,116.07,114.91,115.24,2702175,BRK.B
2014-01-17,115.47,115.58,114.75,115.07,4173544,BRK.B
2014-01-21,115.32,115.49,114.26,115.15,4248592,BRK.B
2014-01-22,115.42,115.91,115.06,115.26,2824167,BRK.B
2014-01-23,114.82,114.87,113.33,113.5,5138239,BRK.B
2014-01-24,113.06,113.2,111.76,111.81,7228415,BRK.B
2014-01-27,111.92,112.28,111.13,111.5,5173186,BRK.B
2014-01-28,111.95,112.69,111.85,112.01,4175780,BRK.B
2014-01-29,111.41,112.04,111.12,111.28,3914079,BRK.B
2014-01-30,111.85,113.33,111.38,113.0,3788400,BRK.B
2014-01-31,111.81,112.37,110.85,111.6,5865768,BRK.B
2014-02-03,112.11,112.11,108.84,108.99,7073144,BRK.B
2014-02-04,109.42,109.59,108.6,109.13,5589707,BRK.B
2014-02-05,108.94,109.31,108.12,108.78,4206054,BRK.B
2014-02-06,109.43,110.28,108.94,110.16,3909266,BRK.B
2014-02-07,110.61,112.7,110.61,112.61,5627904,BRK.B
2014-02-10,112.62,113.0,111.73,112.61,3118044,BRK.B
2014-02-11,112.83,113.79,112.14,113.61,4191021,BRK.B
2014-02-12,113.68,114.16,113.13,113.3,2909398,BRK.B
2014-02-13,112.86,114.77,112.58,114.7,3739507,BRK.B
2014-02-14,114.5,115.04,114.22,114.95,3129913,BRK.B
2014-02-18,115.16,115.22,114.36,114.73,2574879,BRK.B
2014-02-19,114.72,114.85,113.26,113.36,3685229,BRK.B
2014-02-20,113.33,113.49,112.3,113.1,4110289,BRK.B
2014-02-21,113.44,113.99,112.97,113.18,3350951,BRK.B
2014-02-24,113.25,114.0,113.12,113.2,3530581,BRK.B
2014-02-25,113.14,114.16,112.57,113.94,3260124,BRK.B
2014-02-26,113.86,114.18,113.2,113.7,3104000,BRK.B
2014-02-27,113.25,114.58,113.08,114.58,3207276,BRK.B
2014-02-28,114.8,116.0,114.21,115.78,4607970,BRK.B
2014-03-03,116.15,116.75,114.88,116.06,4558004,BRK.B
2014-03-04,117.13,118.59,117.0,118.57,4833998,BRK.B
2014-03-05,118.38,119.08,118.14,118.98,3458778,BRK.B
2014-03-06,119.17,121.44,119.11,121.2,5338465,BRK.B
2014-03-07,121.84,122.92,121.4,122.67,4385304,BRK.B
2014-03-10,122.58,124.32,122.35,124.1,4305304,BRK.B
2014-03-11,124.44,125.0,123.89,124.69,5617277,BRK.B
2014-03-12,123.92,125.21,123.89,125.17,3912432,BRK.B
2014-03-13,125.61,125.91,123.45,123.61,4714462,BRK.B
2014-03-14,123.74,124.28,122.24,122.51,4684903,BRK.B
2014-03-17,123.44,123.95,122.88,123.36,3364378,BRK.B
2014-03-18,123.4,123.56,122.52,123.28,3939972,BRK.B
2014-03-19,123.48,123.69,121.84,122.62,3210645,BRK.B
2014-03-20,122.56,124.53,122.38,124.44,3819283,BRK.B
2014-03-21,125.05,125.89,124.42,125.2,8904122,BRK.B
2014-03-24,125.51,125.89,123.98,124.32,3961662,BRK.B
2014-03-25,125.06,125.09,123.85,124.47,2939322,BRK.B
2014-03-26,125.0,125.05,123.01,123.01,3149659,BRK.B
2014-03-27,123.29,123.85,122.63,123.47,3983325,BRK.B
2014-03-28,123.83,124.37,123.03,123.53,3430335,BRK.B
2014-03-31,124.25,124.97,124.02,124.97,3711872,BRK.B
2014-04-01,125.07,125.34,124.36,124.88,2967793,BRK.B
2014-04-02,124.82,124.93,124.18,124.47,3299873,BRK.B
2014-04-03,124.49,124.71,123.89,124.31,2272252,BRK.B
2014-04-04,124.61,125.36,123.86,123.9,3266287,BRK.B
2014-04-07,123.99,124.16,123.06,123.12,4183052,BRK.B
2014-04-08,123.17,123.74,122.52,123.13,4414256,BRK.B
2014-04-09,123.27,124.12,123.17,124.01,4078206,BRK.B
2014-04-10,123.67,124.69,122.26,122.27,4103710,BRK.B
2014-04-11,122.61,122.61,121.45,121.7,3801202,BRK.B
2014-04-14,122.3,122.8,121.09,122.29,3396065,BRK.B
2014-04-15,122.75,123.96,122.1,123.77,4214618,BRK.B
2014-04-16,124.39,126.02,124.25,126.0,4111186,BRK.B
2014-04-17,125.97,127.7,125.55,127.18,4411979,BRK.B
