Date,Open,High,Low,Close,Volume,Name
2013-03-28,69.23,70.48,69.12,69.87,1325092,EMN
2013-04-01,69.73,69.91,68.97,69.14,1164946,EMN
2013-04-02,69.4,69.42,68.03,68.2,1570090,EMN
2013-04-03,68.29,68.49,66.11,66.47,2513245,EMN
2013-04-04,66.64,67.85,66.56,67.52,1688987,EMN
2013-04-05,66.27,68.26,65.71,68.14,1905460,EMN
2013-04-08,68.16,68.22,67.12,67.86,1520585,EMN
2013-04-09,67.97,68.84,67.61,68.55,1421408,EMN
2013-04-10,68.67,68.75,67.39,67.9,1670051,EMN
2013-04-11,68.1,69.24,67.64,68.29,1031404,EMN
2013-04-12,67.8,68.03,66.74,68.0,881887,EMN
2013-04-15,68.0,68.15,65.44,65.59,2060150,EMN
2013-04-16,66.51,68.0,66.25,67.87,1541759,EMN
2013-04-17,66.97,67.14,66.33,66.97,1320899,EMN
2013-04-18,67.14,67.52,65.56,66.35,1925981,EMN
2013-04-19,67.36,70.85,67.36,69.8,3429547,EMN
2013-04-22,69.88,70.01,68.27,69.32,1571912,EMN
2013-04-23,69.48,70.67,69.29,70.6,1268232,EMN
2013-04-24,70.88,71.96,70.6,71.85,1849617,EMN
2013-04-25,72.6,73.65,72.25,72.65,2635010,EMN
2013-04-26,72.17,73.0,68.62,68.97,2655083,EMN
2013-04-29,68.51,68.51,66.79,68.27,2264851,EMN
2013-04-30,68.11,68.26,66.63,66.65,2375345,EMN
2013-05-01,66.22,66.26,63.48,64.06,4598527,EMN
2013-05-02,64.12,66.29,64.12,66.03,2723604,EMN
2013-05-03,67.29,68.89,67.22,67.89,1967580,EMN
2013-05-06,68.01,68.67,67.46,68.52,1065186,EMN
2013-05-07,68.97,69.53,68.42,69.24,1111585,EMN
2013-05-08,69.16,69.42,68.1,68.6,1175211,EMN
2013-05-09,68.65,68.69,66.76,66.84,2168333,EMN
2013-05-10,66.89,67.39,66.61,67.24,1488931,EMN
2013-05-13,66.92,67.33,66.1,66.56,1248273,EMN
2013-05-14,66.51,67.53,66.5,67.44,1151866,EMN
2013-05-15,67.34,70.84,67.19,70.83,3459294,EMN
2013-05-16,70.57,72.15,70.57,71.4,3176435,EMN
2013-05-17,72.05,73.96,71.81,73.95,2786725,EMN
2013-05-20,73.64,73.99,73.12,73.37,1645950,EMN
2013-05-21,73.36,73.7,73.01,73.15,1248049,EMN
2013-05-22,72.84,74.62,71.86,72.44,1496637,EMN
2013-05-23,71.56,72.81,70.7,72.11,1045030,EMN
2013-05-24,71.38,72.19,70.89,71.9,824005,EMN
2013-05-28,72.98,73.35,71.65,71.88,1093550,EMN
2013-05-29,71.38,72.14,71.12,71.89,952525,EMN
2013-05-30,72.0,72.44,71.44,71.92,918948,EMN
2013-05-31,71.72,73.47,71.44,71.72,1278330,EMN
2013-06-03,71.91,72.64,70.97,72.34,1086204,EMN
2013-06-04,72.15,73.56,70.8,71.11,1733553,EMN
2013-06-05,70.78,70.86,68.7,68.93,1855983,EMN
2013-06-06,68.63,69.64,68.11,69.63,1546499,EMN
2013-06-07,69.96,71.02,69.24,70.42,1172032,EMN
2013-06-10,70.69,71.07,70.17,70.55,839838,EMN
2013-06-11,69.43,69.92,69.13,69.4,1215123,EMN
2013-06-12,69.96,69.98,68.56,68.72,948063,EMN
2013-06-13,68.47,71.56,68.32,71.36,1234916,EMN
2013-06-14,71.01,71.63,70.86,71.02,1170097,EMN
2013-06-17,72.99,72.99,71.81,72.26,1543357,EMN
2013-06-18,72.47,73.85,72.28,73.25,1529839,EMN
2013-06-19,73.15,73.48,72.31,72.33,904164,EMN
2013-06-20,71.41,71.97,70.1,70.46,1541814,EMN
2013-06-21,71.0,71.17,69.45,70.79,1595238,EMN
2013-06-24,69.17,70.41,68.03,70.0,1849077,EMN
2013-06-25,70.82,71.18,69.81,70.33,1043826,EMN
2013-06-26,70.73,72.34,70.63,72.08,1515297,EMN
2013-06-27,72.58,72.83,71.92,72.02,853572,EMN
2013-06-28,71.81,72.33,69.96,70.01,2442018,EMN
2013-07-01,70.36,72.14,69.75,71.38,1628000,EMN
2013-07-02,71.36,72.27,69.98,70.71,1407228,EMN
2013-07-03,70.53,71.19,70.16,71.03,567097,EMN
2013-07-05,71.84,72.4,71.09,72.01,722703,EMN
2013-07-08,72.42,72.83,71.93,72.71,1162301,EMN
2013-07-09,73.04,74.1,73.04,73.43,1518789,EMN
2013-07-10,73.42,73.77,72.38,73.0,1125183,EMN
2013-07-11,74.32,74.55,73.52,73.97,1076841,EMN
2013-07-12,73.89,73.97,73.24,73.96,749939,EMN
2013-07-15,73.84,74.74,73.82,74.2,940899,EMN
2013-07-16,74.51,74.68,73.26,73.59,1039504,EMN
2013-07-17,74.0,75.49,74.0,75.28,1545500,EMN
2013-07-18,75.34,76.2,74.73,74.87,1234736,EMN
2013-07-19,74.97,75.87,74.42,75.71,970400,EMN
2013-07-22,75.7,76.36,75.4,75.61,778347,EMN
2013-07-23,75.88,76.14,75.25,75.81,739261,EMN
2013-07-24,75.84,76.0,74.2,75.04,852046,EMN
2013-07-25,74.74,75.95,74.71,75.47,1063071,EMN
2013-07-26,75.13,75.16,73.51,74.16,883430,EMN
2013-07-29,74.29,75.36,74.2,75.03,1192842,EMN
2013-07-30,79.57,81.3,77.5,79.75,3514301,EMN
2013-07-31,79.66,81.43,79.15,80.43,1791230,EMN
2013-08-01,80.77,82.75,80.77,82.3,1544282,EMN
2013-08-02,82.16,82.46,80.92,82.41,1567622,EMN
2013-08-05,82.83,82.9,81.99,82.49,1061831,EMN
2013-08-06,82.48,82.67,80.59,80.92,1564838,EMN
2013-08-07,80.73,81.17,79.95,80.94,1249344,EMN
2013-08-08,81.34,82.0,80.42,80.47,1379256,EMN
2013-08-09,80.7,81.94,79.95,80.07,1344135,EMN
2013-08-12,79.52,80.07,79.13,79.29,1146687,EMN
2013-08-13,79.5,80.88,79.19,80.63,1260021,EMN
2013-08-14,80.42,80.92,79.87,80.06,864253,EMN
2013-08-15,79.53,79.54,77.13,78.31,1542456,EMN
2013-08-16,77.67,78.48,76.86,77.85,1635233,EMN
2013-08-19,77.87,79.33,77.6,77.98,1104874,EMN
2013-08-20,78.04,79.1,77.79,78.48,603244,EMN
2013-08-21,78.24,79.3,78.09,78.34,826004,EMN
2013-08-22,78.5,79.72,78.34,79.45,500215,EMN
2013-08-23,79.54,79.8,78.75,79.67,479958,EMN
2013-08-26,79.71,80.09,78.24,78.27,1439300,EMN
2013-08-27,77.01,77.43,75.77,75.88,1860926,EMN
2013-08-28,75.98,76.08,74.9,75.25,2298118,EMN
2013-08-29,75.18,77.05,74.75,76.45,1309168,EMN
2013-08-30,76.54,76.78,75.77,76.0,1183003,EMN
2013-09-03,77.2,78.35,76.03,76.85,1555825,EMN
2013-09-04,76.75,77.15,75.74,76.88,1161043,EMN
2013-09-05,77.0,77.13,76.65,76.79,623328,EMN
2013-09-06,76.97,77.37,75.76,76.88,1376481,EMN
2013-09-09,77.19,77.89,76.75,77.29,1118907,EMN
2013-09-10,78.05,78.4,77.11,77.75,1591478,EMN
2013-09-11,77.7,78.55,77.57,78.42,1365077,EMN
2013-09-12,78.53,78.63,77.12,77.66,1030353,EMN
2013-09-13,77.78,77.87,76.26,76.5,1606148,EMN
2013-09-16,77.82,77.98,76.0,76.3,5203757,EMN
2013-09-17,76.36,77.39,76.2,77.37,1970410,EMN
2013-09-18,77.18,79.03,76.64,78.78,1518982,EMN
2013-09-19,79.21,80.08,78.93,79.2,1342753,EMN
2013-09-20,79.19,79.77,78.5,78.53,1565906,EMN
2013-09-23,78.5,78.54,77.31,77.55,1125516,EMN
2013-09-24,77.35,77.87,76.41,77.16,1250366,EMN
2013-09-25,77.06,77.47,76.02,76.74,992462,EMN
2013-09-26,76.75,78.42,76.68,78.22,1286565,EMN
2013-09-27,78.01,78.29,77.58,77.7,1110948,EMN
2013-09-30,76.79,78.28,76.62,77.9,984334,EMN
2013-10-01,77.85,79.45,77.8,79.43,1847121,EMN
2013-10-02,78.65,78.85,77.25,78.83,1937120,EMN
2013-10-03,78.46,78.67,76.54,78.04,1323623,EMN
2013-10-04,77.95,80.1,77.49,80.01,1504784,EMN
2013-10-07,79.05,79.23,77.69,77.75,1484711,EMN
2013-10-08,77.57,77.57,75.87,75.97,2175533,EMN
2013-10-09,76.21,77.27,75.16,76.4,1789472,EMN
2013-10-10,77.35,78.25,76.73,77.88,1048574,EMN
2013-10-11,77.66,78.02,77.41,77.98,1039793,EMN
2013-10-14,77.27,78.36,76.89,78.31,896655,EMN
2013-10-15,78.12,80.15,78.04,79.33,3033851,EMN
2013-10-16,79.88,80.81,79.53,80.28,1454261,EMN
2013-10-17,80.2,81.55,80.16,81.46,828826,EMN
2013-10-18,81.67,82.01,80.87,81.61,1011258,EMN
2013-10-21,81.93,82.47,80.78,81.22,1033749,EMN
2013-10-22,81.6,82.77,81.19,82.55,1223075,EMN
2013-10-23,81.95,82.96,81.76,82.6,1272184,EMN
2013-10-24,82.5,82.6,81.57,82.18,1644280,EMN
2013-10-25,77.31,79.04,76.12,77.94,7580012,EMN
2013-10-28,77.88,77.89,75.71,76.26,3926669,EMN
2013-10-29,76.76,78.52,76.4,78.44,2569993,EMN
2013-10-30,78.67,79.57,77.73,78.39,1548310,EMN
2013-10-31,78.28,79.4,78.11,78.79,1609909,EMN
2013-11-01,79.0,79.08,77.5,78.22,1112779,EMN
2013-11-04,78.36,78.51,77.13,77.69,1147661,EMN
2013-11-05,77.54,78.11,77.19,77.73,754741,EMN
2013-11-06,77.96,78.86,77.45,77.92,1169724,EMN
2013-11-07,78.29,78.69,76.71,76.81,1936806,EMN
2013-11-08,77.23,79.15,77.11,79.11,2174189,EMN
2013-11-11,78.94,79.19,78.47,79.01,744056,EMN
2013-11-12,78.78,79.68,78.54,79.07,885157,EMN
2013-11-13,78.76,79.93,78.68,79.72,901003,EMN
2013-11-14,79.86,80.1,78.88,79.24,1590907,EMN
2013-11-15,79.17,79.76,78.53,78.71,1251921,EMN
2013-11-18,78.76,78.98,77.64,77.86,1327994,EMN
2013-11-19,77.82,77.95,76.22,76.67,1766683,EMN
2013-11-20,76.86,76.87,75.7,75.87,1270084,EMN
2013-11-21,76.19,76.7,75.7,76.45,908957,EMN
2013-11-22,76.65,76.87,76.23,76.43,1269258,EMN
2013-11-25,76.51,76.65,75.76,75.89,1056133,EMN
2013-11-26,75.48,76.46,75.37,75.45,1278484,EMN
2013-11-27,75.83,76.84,75.57,76.64,891572,EMN
2013-11-29,76.84,77.51,76.83,77.03,471927,EMN
2013-12-02,77.21,77.83,76.37,76.46,1228459,EMN
2013-12-03,76.04,76.65,75.05,75.43,1103363,EMN
2013-12-04,74.79,75.41,74.13,74.58,1384622,EMN
2013-12-05,74.3,75.18,74.13,74.31,1351016,EMN
2013-12-06,75.5,76.56,75.11,76.21,1321137,EMN
2013-12-09,76.22,76.24,75.14,75.36,1455273,EMN
2013-12-10,75.24,75.76,75.02,75.31,1476386,EMN
2013-12-11,75.5,75.5,74.44,74.55,1664619,EMN
2013-12-12,74.1,74.54,73.8,73.86,1930851,EMN
2013-12-13,74.52,74.54,72.62,72.67,2751343,EMN
2013-12-16,73.26,74.02,73.21,73.43,1784284,EMN
2013-12-17,73.75,74.27,73.3,74.03,3409245,EMN
2013-12-18,74.07,74.84,73.25,74.64,2012059,EMN
2013-12-19,74.57,75.43,74.37,75.01,2837395,EMN
2013-12-20,75.4,76.63,75.24,75.93,3920487,EMN
2013-12-23,76.5,77.15,76.11,77.05,1611819,EMN
2013-12-24,77.01,78.24,77.01,78.22,1063565,EMN
2013-12-26,78.3,79.03,78.3,78.97,1650052,EMN
2013-12-27,79.0,79.44,78.87,79.06,839197,EMN
2013-12-30,78.99,79.93,78.88,79.9,1547883,EMN
2013-12-31,79.88,80.84,79.84,80.7,2192515,EMN
2014-01-02,80.31,80.53,79.88,80.28,1612922,EMN
2014-01-03,80.46,80.94,80.12,80.17,941715,EMN
2014-01-06,80.76,80.94,79.22,79.76,1291201,EMN
2014-01-07,79.74,79.97,79.22,79.45,1442675,EMN
2014-01-08,79.13,79.48,78.16,79.2,1776619,EMN
2014-01-09,79.49,79.99,78.95,79.3,1054621,EMN
2014-01-10,79.91,80.43,79.27,79.43,973109,EMN
2014-01-13,79.11,79.56,77.99,78.17,1070462,EMN
2014-01-14,78.32,79.53,78.32,79.29,1080773,EMN
2014-01-15,79.36,80.18,79.32,79.81,1381868,EMN
2014-01-16,79.73,80.29,79.46,79.83,813842,EMN
2014-01-17,79.65,80.39,79.2,79.88,1023962,EMN
2014-01-21,80.65,81.25,79.48,79.64,2314842,EMN
2014-01-22,79.65,79.75,77.18,77.85,3149352,EMN
2014-01-23,77.02,77.02,74.83,76.2,3160109,EMN
2014-01-24,75.34,75.82,74.52,74.63,2958341,EMN
2014-01-27,74.7,75.17,73.0,74.38,2386821,EMN
2014-01-28,74.5,75.63,74.3,75.22,1986474,EMN
2014-01-29,74.91,76.07,74.49,74.69,1933343,EMN
2014-01-30,75.07,76.22,74.62,75.97,2259856,EMN
2014-01-31,77.2,79.76,76.25,77.96,3489190,EMN
2014-02-03,78.11,78.55,76.03,76.11,2073415,EMN
2014-02-04,76.58,77.37,75.63,77.0,1762910,EMN
2014-02-05,76.81,78.09,76.04,77.82,2165193,EMN
2014-02-06,77.86,78.69,77.58,78.12,1609233,EMN
2014-02-07,78.55,79.3,78.21,79.16,1476285,EMN
2014-02-10,79.07,80.33,78.96,80.16,1599310,EMN
2014-02-11,80.0,80.49,79.51,79.81,1719916,EMN
2014-02-12,79.9,81.87,79.85,81.65,1730791,EMN
2014-02-13,81.32,83.1,81.0,82.48,1845924,EMN
2014-02-14,82.24,83.0,81.49,82.84,864629,EMN
2014-02-18,83.15,83.16,82.3,82.82,1170343,EMN
2014-02-19,82.83,83.38,81.95,82.05,1583768,EMN
2014-02-20,82.09,82.86,81.0,82.81,1280270,EMN
2014-02-21,83.9,84.69,83.38,84.34,1984766,EMN
2014-02-24,84.22,85.11,83.86,84.09,1708220,EMN
2014-02-25,84.03,86.14,83.97,85.78,2352429,EMN
2014-02-26,85.76,86.5,85.31,85.9,1775393,EMN
2014-02-27,85.6,86.83,85.6,86.81,1816488,EMN
2014-02-28,87.05,88.14,86.68,87.43,1746621,EMN
2014-03-03,86.54,87.88,86.37,87.16,1676121,EMN
2014-03-04,88.22,88.28,87.49,87.54,1499283,EMN
2014-03-05,87.59,87.79,86.9,87.33,1276818,EMN
2014-03-06,87.79,88.9,87.7,87.97,1312611,EMN
2014-03-07,88.19,88.31,87.0,87.54,1434587,EMN
2014-03-10,87.37,88.04,86.41,87.32,1505646,EMN
2014-03-11,87.56,87.56,86.28,86.49,1959108,EMN
2014-03-12,85.73,86.0,85.0,85.41,1957638,EMN
2014-03-13,85.62,86.18,84.02,84.45,1864370,EMN
2014-03-14,84.42,85.2,83.56,83.7,1784514,EMN
2014-03-17,84.41,85.0,83.92,84.57,1170970,EMN
2014-03-18,84.66,85.22,84.58,84.91,858226,EMN
2014-03-19,84.97,85.69,84.06,84.53,1272090,EMN
2014-03-20,84.34,85.56,84.31,85.5,997851,EMN
2014-03-21,86.11,86.85,85.45,86.08,2383951,EMN
2014-03-24,86.17,86.77,84.97,85.29,957609,EMN
2014-03-25,85.62,86.3,85.08,85.81,866746,EMN
2014-03-26,86.0,86.21,84.3,84.31,1015212,EMN
2014-03-27,84.35,84.86,83.65,84.39,1344487,EMN
2014-03-28,84.59,85.7,84.43,85.6,735278,EMN
2014-03-31,86.0,86.46,85.65,86.21,865336,EMN
2014-04-01,86.3,87.39,85.35,86.12,1486787,EMN
2014-04-02,86.24,87.47,86.13,87.36,1009385,EMN
2014-04-03,87.57,88.54,86.74,87.18,967351,EMN
2014-04-04,87.92,88.15,85.94,86.51,1159530,EMN
2014-04-07,86.33,86.37,84.1,84.65,838484,EMN
2014-04-08,84.71,85.46,84.39,84.69,936266,EMN
2014-04-09,85.12,86.42,84.52,86.36,1182192,EMN
2014-04-10,86.48,86.65,84.08,84.12,975089,EMN
2014-04-11,83.76,85.06,83.63,84.66,1887668,EMN
2014-04-14,85.04,85.49,84.53,85.11,1175048,EMN
2014-04-15,85.35,86.47,85.15,86.26,1325905,EMN
2014-04-16,87.23,88.49,87.14,88.43,1989457,EMN
2014-04-17,88.25,89.09,87.81,88.58,1469556,EMN
2014-04-21,88.56,88.57,87.14,87.65,1387493,EMN
2014-04-22,88.07,89.05,87.62,88.56,929267,EMN
2014-04-23,88.72,89.07,88.19,88.58,1038192,EMN
2014-04-24,89.19,89.19,86.86,87.31,1859238,EMN
2014-04-25,84.01,85.7,82.49,84.36,3026266,EMN
2014-04-28,84.98,86.0,83.85,84.84,1636640,EMN
2014-04-29,84.89,86.54,84.89,86.19,1566187,EMN
2014-04-30,86.02,87.21,86.02,87.17,1241039,EMN
2014-05-01,87.04,87.32,85.78,85.98,1047554,EMN
2014-05-02,86.05,86.94,85.64,85.84,886439,EMN
2014-05-05,85.66,86.22,85.21,85.9,1222204,EMN
2014-05-06,85.81,86.07,85.03,85.42,972364,EMN
2014-05-07,85.8,86.48,85.05,86.41,798119,EMN
2014-05-08,86.3,87.22,84.89,85.32,1111268,EMN
2014-05-09,85.21,85.94,84.43,85.82,1166648,EMN
2014-05-12,86.17,86.44,85.7,86.32,1124728,EMN
2014-05-13,86.54,86.81,85.48,85.6,840028,EMN
2014-05-14,85.88,86.27,85.38,85.63,785115,EMN
2014-05-15,85.5,85.74,83.63,83.92,1464715,EMN
2014-05-16,83.78,84.21,83.11,84.18,1399345,EMN
2014-05-19,84.27,86.6,83.87,85.56,1218603,EMN
2014-05-20,85.52,86.26,84.67,84.74,1114110,EMN
2014-05-21,85.05,86.05,84.93,84.98,1692533,EMN
2014-05-22,84.83,85.46,84.68,85.08,1020939,EMN
2014-05-23,85.31,86.44,84.97,86.3,953260,EMN
2014-05-27,86.58,87.5,85.72,86.11,1140989,EMN
2014-05-28,86.11,87.11,86.08,86.55,666674,EMN
2014-05-29,86.74,88.28,86.33,88.03,902337,EMN
2014-05-30,87.92,88.32,87.54,88.26,1207841,EMN
2014-06-02,88.26,89.24,87.95,89.12,1073476,EMN
