Date,Open,High,Low,Close,Volume,Name
2013-03-13,42.97,43.26,42.87,43.2,2851667,DLPH
2013-03-14,43.3,43.3,43.05,43.25,2241197,DLPH
2013-03-15,43.08,43.56,43.02,43.28,6136662,DLPH
2013-03-18,42.8,43.3,42.42,42.79,1835536,DLPH
2013-03-19,43.03,43.14,42.58,43.11,1727236,DLPH
2013-03-20,43.43,43.49,43.02,43.34,1963428,DLPH
2013-03-21,43.09,43.46,43.05,43.38,1375756,DLPH
2013-03-22,43.47,43.59,43.01,43.21,997051,DLPH
2013-03-25,43.36,43.56,42.79,42.92,1630049,DLPH
2013-03-26,43.34,44.46,43.12,44.45,2104535,DLPH
2013-03-27,44.14,44.65,44.08,44.52,1698722,DLPH
2013-03-28,44.52,44.52,44.02,44.4,1981103,DLPH
2013-04-01,44.38,44.45,43.92,44.0,878552,DLPH
2013-04-02,44.28,44.5,43.93,44.11,1404775,DLPH
2013-04-03,44.06,44.33,43.14,43.36,1760499,DLPH
2013-04-04,43.28,43.51,42.78,43.26,1419888,DLPH
2013-04-05,42.6,42.83,42.07,42.74,1286996,DLPH
2013-04-08,42.59,43.09,42.3,42.49,994320,DLPH
2013-04-09,42.59,42.93,42.04,42.5,1646444,DLPH
2013-04-10,42.73,43.64,42.49,43.64,1748990,DLPH
2013-04-11,43.74,44.54,43.63,44.25,1828055,DLPH
2013-04-12,44.05,44.9,44.05,44.89,1186883,DLPH
2013-04-15,44.53,44.56,42.32,42.32,2058601,DLPH
2013-04-16,42.72,43.61,42.46,43.55,4588091,DLPH
2013-04-17,43.21,43.24,41.34,41.87,1510727,DLPH
2013-04-18,41.89,42.17,40.78,40.94,1728696,DLPH
2013-04-19,41.24,41.92,40.99,41.84,1012008,DLPH
2013-04-22,42.0,42.46,41.4,42.21,560000,DLPH
2013-04-23,42.51,42.99,42.42,42.92,1366715,DLPH
2013-04-24,43.04,43.86,43.03,43.79,2626595,DLPH
2013-04-25,44.08,44.78,44.08,44.68,2351566,DLPH
2013-04-26,44.74,45.08,44.29,44.7,2444557,DLPH
2013-04-29,44.87,45.51,44.69,45.33,2499347,DLPH
2013-04-30,45.47,46.21,45.16,46.21,2286734,DLPH
2013-05-01,46.01,46.71,44.61,45.47,3173098,DLPH
2013-05-02,45.65,46.35,45.38,45.5,1917173,DLPH
2013-05-03,46.11,46.5,45.68,45.74,3137976,DLPH
2013-05-06,45.77,46.38,45.77,46.27,3356208,DLPH
2013-05-07,46.5,46.54,45.98,46.31,2179006,DLPH
2013-05-08,46.4,46.55,46.0,46.1,2099895,DLPH
2013-05-09,46.16,46.3,44.99,45.24,2299715,DLPH
2013-05-10,45.39,46.09,45.24,45.4,1833468,DLPH
2013-05-13,45.24,45.84,45.16,45.56,1828608,DLPH
2013-05-14,45.6,46.36,45.38,46.33,2345474,DLPH
2013-05-15,46.27,46.63,46.22,46.53,3663052,DLPH
2013-05-16,46.44,47.4,46.4,47.0,2372737,DLPH
2013-05-17,47.08,48.57,47.07,48.52,4485916,DLPH
2013-05-20,48.51,48.89,48.4,48.79,2524673,DLPH
2013-05-21,48.8,49.25,48.76,49.05,2110979,DLPH
2013-05-22,49.15,49.63,48.46,48.77,2164300,DLPH
2013-05-23,48.22,48.57,47.9,48.35,1531236,DLPH
2013-05-24,47.95,48.17,47.71,48.05,1069267,DLPH
2013-05-28,48.57,50.05,48.57,49.82,2742952,DLPH
2013-05-29,49.31,49.86,49.15,49.55,2072105,DLPH
2013-05-30,49.54,49.96,49.22,49.28,2527339,DLPH
2013-05-31,49.21,49.59,48.76,48.81,2482200,DLPH
2013-06-03,48.76,49.7,47.9,48.9,2252888,DLPH
2013-06-04,48.82,49.25,48.36,48.76,1761002,DLPH
2013-06-05,48.57,48.73,47.87,48.12,2216621,DLPH
2013-06-06,48.06,49.39,47.87,49.39,2008419,DLPH
2013-06-07,49.88,50.42,49.34,50.4,1953727,DLPH
2013-06-10,50.84,50.86,50.26,50.66,1950150,DLPH
2013-06-11,50.11,50.11,49.5,49.9,2337735,DLPH
2013-06-12,50.35,50.48,49.89,50.0,1824120,DLPH
2013-06-13,50.02,51.11,49.84,51.06,1741518,DLPH
2013-06-14,51.05,51.28,50.82,51.22,1575993,DLPH
2013-06-17,51.9,51.9,50.72,51.21,1861508,DLPH
2013-06-18,51.9,52.0,51.34,51.93,2240885,DLPH
2013-06-19,52.06,52.46,51.91,52.09,2444126,DLPH
2013-06-20,51.38,51.46,50.05,50.25,2341517,DLPH
2013-06-21,50.83,50.83,49.04,49.69,2968179,DLPH
2013-06-24,49.16,49.16,47.4,48.17,2112347,DLPH
2013-06-25,48.69,49.13,48.61,49.01,1509036,DLPH
2013-06-26,49.52,50.74,49.1,50.6,1648198,DLPH
2013-06-27,50.86,51.51,50.7,51.0,1397108,DLPH
2013-06-28,51.0,51.25,50.67,50.69,3095985,DLPH
2013-07-01,51.12,52.34,51.12,51.96,1416773,DLPH
2013-07-02,52.15,52.28,51.59,51.93,1201368,DLPH
2013-07-03,51.53,51.65,51.35,51.62,619460,DLPH
2013-07-05,52.2,52.59,51.83,52.42,1247296,DLPH
2013-07-08,53.08,53.85,53.08,53.63,2049497,DLPH
2013-07-09,54.13,54.25,53.4,53.78,2290363,DLPH
2013-07-10,53.76,53.93,53.48,53.78,1742148,DLPH
2013-07-11,54.38,54.81,54.04,54.77,5656432,DLPH
2013-07-12,54.51,54.96,54.51,54.93,1185732,DLPH
2013-07-15,55.07,55.37,54.86,55.0,1514301,DLPH
2013-07-16,54.19,54.51,53.65,54.0,2273306,DLPH
2013-07-17,54.33,54.68,54.25,54.44,1338823,DLPH
2013-07-18,54.75,55.22,54.51,55.09,1759803,DLPH
2013-07-19,55.15,55.23,54.63,54.95,1169372,DLPH
2013-07-22,55.17,55.4,54.8,55.1,1504188,DLPH
2013-07-23,55.36,55.66,54.6,54.63,1241728,DLPH
2013-07-24,55.06,55.58,54.95,55.49,2259362,DLPH
2013-07-25,55.22,55.65,54.94,55.53,1200270,DLPH
2013-07-26,55.29,55.8,55.28,55.72,1499303,DLPH
2013-07-29,55.44,55.79,55.08,55.2,757412,DLPH
2013-07-30,55.56,55.75,54.9,55.32,1483183,DLPH
2013-07-31,54.63,54.98,53.26,53.72,4055417,DLPH
2013-08-01,54.37,55.9,54.21,55.43,4126453,DLPH
2013-08-02,55.25,55.95,55.09,55.85,1623034,DLPH
2013-08-05,55.75,56.03,55.6,55.91,1033871,DLPH
2013-08-06,55.86,56.18,55.49,55.63,1394931,DLPH
2013-08-07,55.45,55.51,54.59,54.91,1050417,DLPH
2013-08-08,55.19,55.81,55.17,55.55,1526056,DLPH
2013-08-09,55.89,56.41,55.36,55.56,1394767,DLPH
2013-08-12,55.35,55.89,55.11,55.68,1207998,DLPH
2013-08-13,55.88,56.81,55.45,56.8,1412004,DLPH
2013-08-14,56.93,56.93,55.52,55.55,1748239,DLPH
2013-08-15,54.92,55.01,53.72,54.2,1570518,DLPH
2013-08-16,53.86,55.51,53.84,54.96,1658634,DLPH
2013-08-19,54.95,55.17,54.59,54.71,936537,DLPH
2013-08-20,54.73,54.96,54.34,54.73,1428270,DLPH
2013-08-21,54.57,55.15,54.39,54.43,904375,DLPH
2013-08-22,54.5,55.18,54.48,54.72,998163,DLPH
2013-08-23,54.83,55.95,54.8,55.56,1539957,DLPH
2013-08-26,55.57,56.2,55.43,55.64,1359433,DLPH
2013-08-27,55.04,55.04,53.93,53.93,2092200,DLPH
2013-08-28,53.79,55.67,53.07,55.31,2943814,DLPH
2013-08-29,55.05,55.79,54.9,55.51,1706874,DLPH
2013-08-30,55.52,55.89,54.66,55.02,1558785,DLPH
2013-09-03,55.75,56.24,55.56,55.98,1499445,DLPH
2013-09-04,56.01,56.83,55.3,56.68,1588521,DLPH
2013-09-05,56.84,58.26,56.71,57.47,2215940,DLPH
2013-09-06,57.5,57.84,56.4,56.5,1742941,DLPH
2013-09-09,56.56,57.0,56.51,56.54,2397787,DLPH
2013-09-10,57.0,57.72,57.0,57.4,1305899,DLPH
2013-09-11,57.39,57.85,57.14,57.65,1800570,DLPH
2013-09-12,57.56,57.59,55.96,56.56,1674190,DLPH
2013-09-13,56.59,56.91,56.01,56.9,1285764,DLPH
2013-09-16,57.8,57.8,56.97,57.02,898736,DLPH
2013-09-17,57.1,57.37,56.47,57.08,1576395,DLPH
2013-09-18,57.06,57.87,56.35,57.36,2037708,DLPH
2013-09-19,57.72,58.38,57.63,58.11,1557162,DLPH
2013-09-20,58.36,58.6,57.88,58.0,2813407,DLPH
2013-09-23,57.71,57.97,56.62,57.31,1021419,DLPH
2013-09-24,57.2,58.47,57.11,57.98,1429966,DLPH
2013-09-25,58.14,58.19,57.42,57.67,1147192,DLPH
2013-09-26,57.86,58.5,57.73,58.37,809764,DLPH
2013-09-27,58.11,58.5,57.97,58.44,1335611,DLPH
2013-09-30,57.95,58.5,57.31,58.42,2093003,DLPH
2013-10-01,58.7,59.54,57.98,58.83,5519323,DLPH
2013-10-02,58.54,58.54,57.6,58.21,1535330,DLPH
2013-10-03,57.85,58.25,56.91,57.54,2087010,DLPH
2013-10-04,57.58,58.46,57.58,58.01,3688269,DLPH
2013-10-07,57.47,58.19,57.12,57.77,1139391,DLPH
2013-10-08,57.75,58.0,55.86,55.88,2301636,DLPH
2013-10-09,55.96,56.32,54.63,55.91,2713611,DLPH
2013-10-10,56.23,57.88,55.91,57.72,2036153,DLPH
2013-10-11,57.63,57.85,56.96,57.31,2197339,DLPH
2013-10-14,56.81,57.78,56.37,57.38,2292384,DLPH
2013-10-15,57.12,57.58,56.63,56.9,989141,DLPH
2013-10-16,57.63,59.06,57.46,59.06,2105258,DLPH
2013-10-17,58.94,60.05,58.84,60.04,1904957,DLPH
2013-10-18,60.3,60.3,59.62,60.0,3907127,DLPH
2013-10-21,60.23,60.3,59.15,59.49,1048904,DLPH
2013-10-22,59.82,60.05,58.88,59.41,1402180,DLPH
2013-10-23,59.31,59.37,57.53,57.9,2026921,DLPH
2013-10-24,58.1,58.46,57.67,58.24,1082272,DLPH
2013-10-25,58.82,58.94,57.67,58.03,1987070,DLPH
2013-10-28,57.91,58.08,56.92,57.02,1725906,DLPH
2013-10-29,56.99,57.0,56.35,56.59,3470729,DLPH
2013-10-30,56.84,57.43,56.1,56.57,2873766,DLPH
2013-10-31,56.41,57.57,56.35,57.2,1162774,DLPH
2013-11-01,57.2,57.58,56.61,57.51,1426724,DLPH
2013-11-04,57.57,58.04,57.25,58.0,1873856,DLPH
2013-11-05,54.43,55.75,53.4,55.01,4038680,DLPH
2013-11-06,55.98,56.67,55.0,55.86,2578078,DLPH
2013-11-07,55.92,56.07,53.83,54.02,3030966,DLPH
2013-11-08,54.02,55.48,54.02,55.42,1864383,DLPH
2013-11-11,55.12,55.34,54.42,54.8,1457208,DLPH
2013-11-12,54.74,55.23,54.57,55.17,2115977,DLPH
2013-11-13,54.7,55.87,54.67,55.87,1454914,DLPH
2013-11-14,55.83,57.08,55.81,56.95,1487118,DLPH
2013-11-15,57.34,58.1,57.06,58.08,2391578,DLPH
2013-11-18,58.13,58.33,57.4,57.67,1639854,DLPH
2013-11-19,57.79,58.49,56.01,56.19,3574503,DLPH
2013-11-20,56.66,57.3,56.29,56.9,2874917,DLPH
2013-11-21,57.06,58.2,57.0,57.86,1246035,DLPH
2013-11-22,57.96,58.04,57.42,57.88,1083779,DLPH
2013-11-25,58.25,58.42,57.55,57.66,1168580,DLPH
2013-11-26,57.9,58.06,57.37,57.7,1658668,DLPH
2013-11-27,58.06,58.33,57.81,58.03,695890,DLPH
2013-11-29,58.45,58.96,58.04,58.55,691318,DLPH
2013-12-02,58.39,58.86,57.61,57.79,950666,DLPH
2013-12-03,57.33,57.68,56.75,57.22,1677238,DLPH
2013-12-04,56.85,57.75,56.69,57.47,1846632,DLPH
2013-12-05,57.26,58.27,57.26,57.48,1813852,DLPH
2013-12-06,58.37,58.75,57.86,58.44,1794905,DLPH
2013-12-09,58.66,59.33,58.12,58.24,1579691,DLPH
2013-12-10,57.98,59.18,57.63,59.12,2132326,DLPH
2013-12-11,58.76,59.03,57.43,57.65,1511322,DLPH
2013-12-12,57.5,58.14,57.49,57.87,700171,DLPH
2013-12-13,58.19,58.93,58.04,58.6,1475912,DLPH
2013-12-16,58.86,59.71,58.86,59.63,1266743,DLPH
2013-12-17,59.54,60.27,59.34,59.81,1897610,DLPH
2013-12-18,59.82,60.21,58.73,60.13,2433117,DLPH
2013-12-19,60.1,60.21,58.88,58.97,1348935,DLPH
2013-12-20,59.11,59.2,58.3,58.35,2980361,DLPH
2013-12-23,58.94,59.6,58.72,59.44,1373429,DLPH
2013-12-24,59.67,60.19,59.61,59.99,623493,DLPH
2013-12-26,60.21,60.42,59.92,60.05,946296,DLPH
2013-12-27,60.21,60.32,59.62,59.83,527802,DLPH
2013-12-30,59.7,60.16,59.58,59.84,667197,DLPH
2013-12-31,59.92,60.21,59.66,60.13,702010,DLPH
2014-01-02,59.64,60.0,58.95,59.42,746999,DLPH
2014-01-03,59.54,59.88,59.07,59.27,891774,DLPH
2014-01-06,59.81,59.86,58.85,59.28,1311458,DLPH
2014-01-07,59.74,60.56,59.42,60.34,3080204,DLPH
2014-01-08,60.45,61.09,60.21,60.76,2915995,DLPH
2014-01-09,60.82,61.18,60.04,60.62,1812516,DLPH
2014-01-10,60.98,61.59,60.91,61.47,1848929,DLPH
2014-01-13,61.14,61.8,59.98,60.2,1335057,DLPH
2014-01-14,60.88,62.04,59.94,61.98,2336848,DLPH
2014-01-15,62.21,62.98,61.48,62.41,3075036,DLPH
2014-01-16,62.22,62.54,61.77,62.22,1130553,DLPH
2014-01-17,62.3,62.83,62.19,62.7,2714431,DLPH
2014-01-21,63.08,63.34,62.65,63.0,3250113,DLPH
2014-01-22,63.13,63.42,62.64,63.25,2152518,DLPH
2014-01-23,62.75,62.93,61.86,62.3,1831883,DLPH
2014-01-24,62.07,62.31,59.8,59.92,1771977,DLPH
2014-01-27,60.19,60.35,59.15,59.59,1558765,DLPH
2014-01-28,59.94,60.27,59.49,60.04,1909046,DLPH
2014-01-29,59.69,60.17,59.57,59.83,2195654,DLPH
2014-01-30,60.36,61.34,60.14,60.98,2709762,DLPH
2014-01-31,59.91,61.18,59.78,60.89,1792844,DLPH
2014-02-03,61.07,61.13,58.96,59.13,3055305,DLPH
2014-02-04,59.25,60.29,58.22,60.01,2310283,DLPH
2014-02-05,59.56,61.03,59.54,60.97,3628057,DLPH
2014-02-06,61.19,61.82,60.84,61.55,2394880,DLPH
2014-02-07,61.78,62.43,61.59,62.41,1343333,DLPH
2014-02-10,62.26,62.68,62.02,62.58,972361,DLPH
2014-02-11,62.71,63.17,62.48,62.97,1917775,DLPH
2014-02-12,63.46,64.3,63.33,64.09,2231482,DLPH
2014-02-13,63.54,64.39,63.31,64.17,2073987,DLPH
2014-02-14,63.99,64.32,63.75,64.12,1482107,DLPH
2014-02-18,64.43,65.25,63.92,64.98,1958687,DLPH
2014-02-19,64.88,65.62,64.77,65.15,2454097,DLPH
2014-02-20,65.14,65.93,65.0,65.71,2514825,DLPH
2014-02-21,66.02,66.17,65.71,65.91,2002766,DLPH
2014-02-24,65.98,66.78,65.89,66.51,1938583,DLPH
2014-02-25,66.36,66.98,66.15,66.44,4130256,DLPH
2014-02-26,66.66,67.16,66.35,66.82,1438284,DLPH
2014-02-27,66.72,66.75,66.04,66.61,2190982,DLPH
2014-02-28,66.68,67.08,66.08,66.57,2079821,DLPH
2014-03-03,65.85,66.54,65.36,66.27,2013981,DLPH
2014-03-04,67.2,67.35,66.79,66.82,1795603,DLPH
2014-03-05,66.92,67.31,65.48,65.81,2670717,DLPH
2014-03-06,66.14,67.07,66.13,66.96,2476940,DLPH
2014-03-07,67.11,67.34,66.47,66.63,1342379,DLPH
2014-03-10,66.56,67.06,66.55,66.86,2463861,DLPH
2014-03-11,67.0,67.92,66.87,67.77,3295240,DLPH
2014-03-12,67.48,67.82,66.68,67.17,2709284,DLPH
2014-03-13,67.36,67.41,65.52,65.76,2172606,DLPH
2014-03-14,65.72,66.02,64.93,64.97,1915477,DLPH
2014-03-17,65.57,66.56,65.57,66.52,2056026,DLPH
2014-03-18,66.79,67.61,66.73,67.51,1389806,DLPH
2014-03-19,67.72,67.82,66.61,67.15,1458977,DLPH
2014-03-20,66.98,67.68,66.77,67.51,1429497,DLPH
2014-03-21,68.14,68.14,66.41,66.64,2027091,DLPH
2014-03-24,66.99,67.2,65.6,66.25,1349436,DLPH
2014-03-25,66.86,66.92,65.35,65.43,2126820,DLPH
2014-03-26,65.75,66.51,65.11,65.38,1495390,DLPH
2014-03-27,65.36,65.82,64.89,65.67,1590728,DLPH
2014-03-28,65.8,66.9,65.66,66.74,1515676,DLPH
2014-03-31,67.33,68.01,67.2,67.86,1879049,DLPH
2014-04-01,68.13,69.79,67.95,69.5,4313788,DLPH
2014-04-02,69.73,70.49,69.68,70.11,3631659,DLPH
2014-04-03,69.62,70.15,69.5,69.73,2480236,DLPH
2014-04-04,70.1,70.14,67.59,67.81,1663855,DLPH
2014-04-07,67.66,67.66,65.55,65.92,2268376,DLPH
2014-04-08,65.73,66.26,64.76,66.11,2745172,DLPH
2014-04-09,66.42,68.35,66.36,68.29,2096809,DLPH
2014-04-10,68.08,68.52,66.5,66.63,2416913,DLPH
2014-04-11,66.38,66.48,64.86,64.9,2992099,DLPH
2014-04-14,65.67,65.72,64.76,65.62,1652672,DLPH
2014-04-15,65.94,66.43,64.33,65.66,2610760,DLPH
2014-04-16,66.52,66.77,65.7,65.9,3506308,DLPH
2014-04-17,65.87,67.69,65.75,67.2,1800812,DLPH
2014-04-21,68.18,68.18,66.79,67.84,891897,DLPH
2014-04-22,68.07,69.01,67.73,68.83,1395029,DLPH
2014-04-23,68.8,69.13,68.37,68.75,1582857,DLPH
2014-04-24,69.61,70.49,67.3,68.34,2023533,DLPH
2014-04-25,67.91,68.0,66.03,66.48,1975029,DLPH
2014-04-28,66.67,66.89,64.76,65.82,1974413,DLPH
2014-04-29,66.23,66.52,65.62,66.23,1416354,DLPH
2014-04-30,66.12,66.9,65.61,66.84,1269190,DLPH
2014-05-01,66.76,67.84,66.69,67.1,1277076,DLPH
2014-05-02,67.2,68.37,67.18,67.88,1308604,DLPH
2014-05-05,67.55,67.98,66.9,67.93,1076770,DLPH
2014-05-06,67.82,67.93,67.12,67.27,647337,DLPH
2014-05-07,67.44,67.9,66.73,67.52,1158215,DLPH
2014-05-08,67.56,68.07,66.35,66.65,1367294,DLPH
2014-05-09,66.61,66.87,65.76,66.84,1061425,DLPH
