Date,Open,High,Low,Close,Volume,Name
2013-03-19,49.76,49.95,49.29,49.65,7094659,DD
2013-03-20,49.76,49.95,49.54,49.84,5582527,DD
2013-03-21,49.55,49.74,49.26,49.36,4532023,DD
2013-03-22,49.52,49.78,49.13,49.27,4955973,DD
2013-03-25,49.28,49.5,48.86,49.11,5626761,DD
2013-03-26,49.09,49.2,48.52,48.97,5296006,DD
2013-03-27,48.77,49.08,48.56,48.89,4897902,DD
2013-03-28,48.9,49.32,48.9,49.16,4722727,DD
2013-04-01,48.88,49.2,48.8,49.01,4620384,DD
2013-04-02,49.32,49.32,48.84,49.03,5698208,DD
2013-04-03,48.94,49.15,48.55,48.79,6498972,DD
2013-04-04,48.88,49.25,48.56,49.04,5812173,DD
2013-04-05,48.5,48.79,48.3,48.69,5926416,DD
2013-04-08,48.67,48.85,48.21,48.8,5262561,DD
2013-04-09,48.91,49.42,48.75,49.23,5399011,DD
2013-04-10,49.41,49.85,49.28,49.74,6942109,DD
2013-04-11,49.78,50.46,49.76,50.29,8126151,DD
2013-04-12,50.15,50.28,49.32,49.82,5945960,DD
2013-04-15,49.54,49.72,48.74,48.78,8485104,DD
2013-04-16,49.23,49.79,49.22,49.6,6178982,DD
2013-04-17,49.22,49.28,48.59,49.15,5872081,DD
2013-04-18,49.23,49.54,48.23,48.59,8460848,DD
2013-04-19,48.9,49.3,48.74,49.19,10349209,DD
2013-04-22,49.41,50.74,49.28,50.41,14781934,DD
2013-04-23,50.7,52.54,50.11,52.49,15016320,DD
2013-04-24,52.5,52.95,52.25,52.75,7855003,DD
2013-04-25,52.75,53.52,52.61,53.29,8910500,DD
2013-04-26,53.11,53.17,52.56,52.9,5687645,DD
2013-04-29,53.07,54.11,52.93,54.1,7625819,DD
2013-04-30,54.0,54.73,53.81,54.51,9103101,DD
2013-05-01,54.12,54.35,53.3,53.37,7420348,DD
2013-05-02,53.17,53.98,52.57,53.51,7219353,DD
2013-05-03,54.14,54.44,53.9,53.94,5365200,DD
2013-05-06,53.93,54.16,53.73,53.89,3252065,DD
2013-05-07,54.01,54.83,54.0,54.65,5652886,DD
2013-05-08,54.57,54.84,54.36,54.7,4820409,DD
2013-05-09,54.72,55.47,54.64,55.38,22100027,DD
2013-05-10,55.14,55.7,55.0,55.46,21831017,DD
2013-05-13,55.0,55.0,54.43,54.45,6000739,DD
2013-05-14,54.5,55.25,54.42,55.16,5948234,DD
2013-05-15,55.01,55.64,54.97,55.55,4513451,DD
2013-05-16,55.51,55.81,55.25,55.49,4728258,DD
2013-05-17,55.64,55.95,55.25,55.89,4834362,DD
2013-05-20,55.88,56.28,55.66,55.93,3987584,DD
2013-05-21,56.07,56.48,55.83,56.38,4983090,DD
2013-05-22,56.29,56.78,55.33,55.57,6486879,DD
2013-05-23,54.38,55.55,53.81,55.35,6737352,DD
2013-05-24,55.07,55.48,54.56,55.35,3074815,DD
2013-05-28,56.0,56.17,55.65,55.89,5120923,DD
2013-05-29,55.6,56.22,55.33,56.02,4544292,DD
2013-05-30,56.08,56.63,55.79,56.3,3764782,DD
2013-05-31,56.06,57.25,55.79,55.79,5860496,DD
2013-06-03,55.84,56.15,55.42,56.13,4433631,DD
2013-06-04,56.13,56.47,55.39,55.79,3660177,DD
2013-06-05,55.62,55.78,54.46,54.61,6942052,DD
2013-06-06,54.66,54.84,53.88,54.79,4063622,DD
2013-06-07,55.18,55.72,54.93,55.44,3640607,DD
2013-06-10,55.66,55.72,54.95,55.52,4413395,DD
2013-06-11,54.98,55.36,54.51,54.85,3890809,DD
2013-06-12,55.43,55.64,54.18,54.23,4767935,DD
2013-06-13,53.46,54.49,53.36,53.88,10083799,DD
2013-06-14,53.09,53.7,52.16,52.68,11281493,DD
2013-06-17,52.98,53.94,52.97,53.7,7476808,DD
2013-06-18,53.97,54.07,53.7,54.02,5331654,DD
2013-06-19,53.96,54.3,53.46,53.47,6378928,DD
2013-06-20,52.76,53.13,52.36,52.59,8919180,DD
2013-06-21,53.05,53.13,52.28,52.91,12159422,DD
2013-06-24,52.52,53.01,52.02,52.66,7949016,DD
2013-06-25,53.1,53.12,52.39,52.88,4872108,DD
2013-06-26,53.26,53.66,52.73,53.53,4698827,DD
2013-06-27,53.85,54.1,53.39,53.57,4185589,DD
2013-06-28,53.47,53.54,52.49,52.5,7755427,DD
2013-07-01,52.24,53.32,52.04,52.72,4344602,DD
2013-07-02,52.69,53.04,52.28,52.54,3518303,DD
2013-07-03,52.57,52.59,52.19,52.4,2299874,DD
2013-07-05,52.64,53.05,52.46,53.0,3445547,DD
2013-07-08,53.49,53.86,53.42,53.76,3221999,DD
2013-07-09,53.89,54.0,53.61,53.91,4611223,DD
2013-07-10,53.97,54.18,53.63,53.92,4305885,DD
2013-07-11,54.62,54.8,54.12,54.54,4336611,DD
2013-07-12,54.57,54.62,54.06,54.41,3274236,DD
2013-07-15,54.47,54.83,54.36,54.63,2919935,DD
2013-07-16,54.68,54.74,54.1,54.38,3436385,DD
2013-07-17,54.71,57.68,54.68,57.25,17335744,DD
2013-07-18,56.94,57.88,56.93,57.47,10417846,DD
2013-07-19,57.39,57.39,56.9,57.14,5516466,DD
2013-07-22,56.98,57.45,56.91,57.17,5458202,DD
2013-07-23,59.72,60.4,57.0,57.12,14798842,DD
2013-07-24,56.93,57.5,56.5,57.38,6104283,DD
2013-07-25,57.03,57.69,57.01,57.59,4136030,DD
2013-07-26,57.39,57.68,57.11,57.66,3748343,DD
2013-07-29,57.33,57.66,57.12,57.54,3196591,DD
2013-07-30,57.71,57.81,57.16,57.68,4308791,DD
2013-07-31,57.85,58.74,57.61,57.69,5915836,DD
2013-08-01,58.23,58.61,58.1,58.45,4470823,DD
2013-08-02,59.84,60.18,59.34,59.92,12021074,DD
2013-08-05,59.72,59.95,59.3,59.59,4821484,DD
2013-08-06,59.58,59.73,59.04,59.2,3910527,DD
2013-08-07,59.14,59.78,59.05,59.6,4073742,DD
2013-08-08,59.91,60.15,59.32,59.76,3870614,DD
2013-08-09,59.66,59.98,59.29,59.74,3504416,DD
2013-08-12,59.56,59.98,59.29,59.88,4669347,DD
2013-08-13,59.85,59.97,59.06,59.71,3896916,DD
2013-08-14,59.73,59.83,59.2,59.37,3703233,DD
2013-08-15,58.89,58.93,58.37,58.74,3971177,DD
2013-08-16,58.66,58.85,58.16,58.28,3752307,DD
2013-08-19,58.13,58.3,57.47,57.53,3659226,DD
2013-08-20,57.42,57.81,57.31,57.53,2718700,DD
2013-08-21,57.4,57.62,57.06,57.15,2919150,DD
2013-08-22,57.32,57.64,57.17,57.55,1962977,DD
2013-08-23,57.56,58.0,57.34,57.9,2674462,DD
2013-08-26,57.85,58.16,57.55,57.57,2646793,DD
2013-08-27,56.92,57.24,56.64,56.75,3035492,DD
2013-08-28,56.58,56.94,56.26,56.79,3816212,DD
2013-08-29,56.64,56.92,56.5,56.66,2404726,DD
2013-08-30,56.69,56.86,56.46,56.62,3173634,DD
2013-09-03,57.07,57.33,56.08,56.39,3925841,DD
2013-09-04,56.23,57.55,56.23,57.23,4087555,DD
2013-09-05,57.65,57.86,57.2,57.61,3008693,DD
2013-09-06,57.7,57.99,56.54,57.11,5178926,DD
2013-09-09,57.35,57.83,57.35,57.5,3673965,DD
2013-09-10,57.96,58.44,57.65,58.04,3818722,DD
2013-09-11,58.2,58.83,58.09,58.83,3119246,DD
2013-09-12,58.93,58.96,57.66,58.06,4502545,DD
2013-09-13,58.24,59.02,58.17,58.88,3302072,DD
2013-09-16,59.74,59.84,59.24,59.7,4335502,DD
2013-09-17,59.64,59.92,59.29,59.62,4329221,DD
2013-09-18,59.48,60.57,59.12,60.44,5408998,DD
2013-09-19,60.44,60.86,60.27,60.33,3292690,DD
2013-09-20,60.38,60.74,59.42,59.42,9008078,DD
2013-09-23,59.49,59.88,59.25,59.41,2388237,DD
2013-09-24,59.41,59.91,59.18,59.32,2496977,DD
2013-09-25,59.23,59.73,59.2,59.32,2533339,DD
2013-09-26,59.32,59.79,59.22,59.51,2671230,DD
2013-09-27,59.23,59.38,58.94,59.01,2361037,DD
2013-09-30,58.37,58.88,58.24,58.56,3093942,DD
2013-10-01,58.57,58.71,58.2,58.69,2625081,DD
2013-10-02,58.34,59.04,58.29,58.99,3309779,DD
2013-10-03,58.7,58.88,57.72,57.76,4152013,DD
2013-10-04,57.75,58.72,57.5,58.65,2250444,DD
2013-10-07,58.1,58.74,57.89,58.11,2629554,DD
2013-10-08,58.0,58.0,57.04,57.07,3627753,DD
2013-10-09,57.14,57.17,56.46,56.94,4051992,DD
2013-10-10,57.58,58.33,57.41,58.29,3070927,DD
2013-10-11,58.36,58.48,57.47,57.93,4457751,DD
2013-10-14,57.48,58.43,57.48,58.36,3293185,DD
2013-10-15,58.2,58.7,58.03,58.14,3175083,DD
2013-10-16,58.57,59.28,58.3,59.06,3132218,DD
2013-10-17,59.11,59.66,58.87,59.64,2581478,DD
2013-10-18,59.82,59.87,59.33,59.62,3694241,DD
2013-10-21,59.46,59.62,59.12,59.46,3021579,DD
2013-10-22,59.82,60.38,59.33,60.17,5717478,DD
2013-10-23,60.4,60.55,59.9,60.22,3994183,DD
2013-10-24,60.23,61.58,60.0,61.38,6697349,DD
2013-10-25,62.57,62.69,61.42,61.9,8823834,DD
2013-10-28,61.89,61.9,61.33,61.56,3717800,DD
2013-10-29,61.6,61.74,61.33,61.48,3298294,DD
2013-10-30,61.46,61.72,60.66,61.02,3724487,DD
2013-10-31,61.0,61.83,60.91,61.2,4354619,DD
2013-11-01,61.14,61.57,60.84,61.09,4118651,DD
2013-11-04,60.23,60.75,59.71,60.31,12716580,DD
2013-11-05,59.83,60.4,59.76,60.3,5306167,DD
2013-11-06,60.44,60.83,60.2,60.77,3420258,DD
2013-11-07,61.05,61.46,60.71,60.85,5453537,DD
2013-11-08,60.78,62.0,60.62,62.0,5001918,DD
2013-11-11,61.94,62.09,61.74,62.09,2867890,DD
2013-11-12,61.97,62.34,61.77,62.05,4900789,DD
2013-11-13,61.37,61.54,60.37,60.94,6692518,DD
2013-11-14,61.68,61.8,61.28,61.79,5139606,DD
2013-11-15,61.79,62.12,61.57,62.11,7335718,DD
2013-11-18,62.09,62.24,61.62,61.7,4452738,DD
2013-11-19,61.73,61.82,61.27,61.49,3612744,DD
2013-11-20,61.6,61.6,60.59,60.79,3919848,DD
2013-11-21,61.03,61.61,60.97,61.6,2863505,DD
2013-11-22,61.58,61.72,61.28,61.7,2968456,DD
2013-11-25,62.0,62.19,61.38,61.58,3772123,DD
2013-11-26,61.61,61.74,61.16,61.32,2147969,DD
2013-11-27,61.5,61.81,61.3,61.54,1598160,DD
2013-11-29,61.59,61.8,61.34,61.38,1350765,DD
2013-12-02,61.76,62.24,61.59,61.74,2837066,DD
2013-12-03,61.45,61.5,60.32,60.5,5022614,DD
2013-12-04,60.2,60.6,59.88,60.26,3328846,DD
2013-12-05,60.16,60.56,59.97,60.11,2525434,DD
2013-12-06,60.62,61.37,60.58,61.34,2700582,DD
2013-12-09,61.35,61.6,61.09,61.39,2412308,DD
2013-12-10,61.25,61.63,61.1,61.44,3350490,DD
2013-12-11,61.54,61.7,60.2,60.29,3920527,DD
2013-12-12,60.23,60.41,59.85,59.95,2699088,DD
2013-12-13,60.3,60.4,59.96,60.24,2728596,DD
2013-12-16,60.52,61.17,60.52,60.84,4333006,DD
2013-12-17,60.69,61.41,60.41,61.18,3592181,DD
2013-12-18,61.4,62.19,60.62,62.19,4157059,DD
2013-12-19,61.89,62.74,61.78,62.71,4276299,DD
2013-12-20,62.77,62.98,62.32,62.55,5857331,DD
2013-12-23,62.89,62.97,62.56,62.74,3031579,DD
2013-12-24,62.72,63.85,62.71,63.83,1760157,DD
2013-12-26,64.0,64.28,63.78,64.25,2276500,DD
2013-12-27,64.44,64.46,63.92,64.25,2039882,DD
2013-12-30,64.26,64.7,64.12,64.65,2190910,DD
2013-12-31,64.71,65.0,64.39,64.97,2837423,DD
2014-01-02,64.24,64.54,63.67,63.71,3994908,DD
2014-01-03,63.78,64.19,63.55,63.78,2804442,DD
2014-01-06,63.94,63.94,62.86,62.96,3693569,DD
2014-01-07,63.08,63.2,62.1,62.33,6103091,DD
2014-01-08,62.46,63.22,62.08,63.13,5204369,DD
2014-01-09,63.99,64.24,63.25,63.94,6627307,DD
2014-01-10,63.82,64.07,63.1,63.54,3750569,DD
2014-01-13,63.04,63.46,62.5,62.66,3568482,DD
2014-01-14,62.76,63.67,62.67,63.55,3096624,DD
2014-01-15,63.54,63.83,63.42,63.73,3367517,DD
2014-01-16,63.65,64.2,63.31,63.99,2847262,DD
2014-01-17,64.13,64.37,63.65,64.02,3698078,DD
2014-01-21,64.52,65.0,63.57,63.73,4856194,DD
2014-01-22,64.0,64.0,62.89,63.02,3530432,DD
2014-01-23,62.39,62.5,61.26,61.75,6622687,DD
2014-01-24,61.24,61.41,59.95,59.97,6013778,DD
2014-01-27,60.0,60.9,59.69,60.24,5402830,DD
2014-01-28,60.86,61.15,59.35,59.57,6390040,DD
2014-01-29,59.73,61.37,59.69,60.71,8335902,DD
2014-01-30,61.02,61.99,60.72,61.54,4884594,DD
2014-01-31,60.64,61.59,60.53,61.01,5779314,DD
2014-02-03,61.05,61.52,59.95,59.99,5929179,DD
2014-02-04,61.14,62.42,60.36,61.61,15081340,DD
2014-02-05,61.15,62.22,60.64,61.9,6049101,DD
2014-02-06,62.14,63.2,61.93,62.96,4938364,DD
2014-02-07,63.06,63.54,62.65,63.45,4639061,DD
2014-02-10,63.17,63.86,62.79,63.45,4315873,DD
2014-02-11,63.38,64.56,63.35,64.29,4543642,DD
2014-02-12,63.55,63.96,63.26,63.51,3886072,DD
2014-02-13,63.2,64.15,63.05,63.98,2964436,DD
2014-02-14,63.93,64.58,63.66,64.5,3566917,DD
2014-02-18,64.48,65.14,64.08,64.71,4899334,DD
2014-02-19,64.75,65.26,64.21,64.26,3778020,DD
2014-02-20,64.4,65.46,64.11,65.35,5277440,DD
2014-02-21,65.4,65.68,64.87,64.87,4887123,DD
2014-02-24,64.81,65.25,64.58,64.58,5521082,DD
2014-02-25,64.56,65.25,64.4,64.92,3684906,DD
2014-02-26,64.82,65.72,64.75,65.51,4002779,DD
2014-02-27,65.28,66.06,65.19,66.0,5119952,DD
2014-02-28,66.02,66.72,65.98,66.62,4691641,DD
2014-03-03,65.78,66.56,65.41,65.89,4007273,DD
2014-03-04,66.61,67.3,66.61,67.26,4050491,DD
2014-03-05,67.17,67.42,66.9,67.24,3342371,DD
2014-03-06,67.33,67.95,67.33,67.5,3492873,DD
2014-03-07,67.79,67.79,67.05,67.24,2931592,DD
2014-03-10,67.16,67.58,66.91,67.35,2713845,DD
2014-03-11,66.69,67.0,65.95,66.01,5883364,DD
2014-03-12,65.76,66.66,65.52,66.43,5606932,DD
2014-03-13,66.95,67.32,65.38,65.71,5697327,DD
2014-03-14,65.92,66.47,65.68,65.77,4342222,DD
2014-03-17,66.34,66.93,66.07,66.38,3976383,DD
2014-03-18,66.44,67.05,66.44,66.8,2700314,DD
2014-03-19,66.88,67.08,65.66,66.07,3232198,DD
2014-03-20,65.78,66.65,65.73,66.58,2263988,DD
2014-03-21,67.49,67.52,66.87,66.98,6827455,DD
2014-03-24,67.15,67.44,66.0,66.49,3661606,DD
2014-03-25,66.68,67.49,66.68,67.23,3754321,DD
2014-03-26,67.47,67.74,66.49,66.51,4389029,DD
2014-03-27,66.6,66.8,65.9,66.57,3472546,DD
2014-03-28,66.71,67.3,66.3,66.62,2917271,DD
2014-03-31,66.97,67.38,66.81,67.1,2831755,DD
2014-04-01,67.14,67.96,67.01,67.76,3680395,DD
2014-04-02,67.7,68.24,67.53,68.12,4250791,DD
2014-04-03,68.23,68.68,67.66,68.01,2927970,DD
2014-04-04,68.44,68.82,67.0,67.34,3752300,DD
2014-04-07,67.26,67.69,66.4,66.76,5442033,DD
2014-04-08,66.73,67.25,66.18,66.79,3747315,DD
2014-04-09,67.01,67.73,66.87,67.52,3911008,DD
2014-04-10,67.48,67.8,66.39,66.47,5278793,DD
2014-04-11,66.0,66.59,65.91,66.09,4416980,DD
2014-04-14,66.44,66.85,66.07,66.59,3976168,DD
2014-04-15,66.64,67.14,65.98,66.9,4883159,DD
2014-04-16,67.32,67.95,67.2,67.72,5004053,DD
2014-04-17,67.16,67.71,66.58,66.98,6619320,DD
2014-04-21,67.38,67.58,66.89,67.03,3658385,DD
2014-04-22,67.03,67.55,66.78,67.35,3777835,DD
2014-04-23,67.1,67.73,67.1,67.34,2626098,DD
2014-04-24,67.32,67.5,66.73,67.11,2668961,DD
2014-04-25,67.23,67.27,66.45,66.66,2862155,DD
2014-04-28,67.13,67.4,66.23,66.77,3380335,DD
2014-04-29,67.07,67.56,66.84,67.18,2362952,DD
2014-04-30,66.73,67.47,66.7,67.32,3100714,DD
2014-05-01,66.86,67.2,66.36,66.76,3554667,DD
2014-05-02,66.64,67.3,66.62,66.85,2749188,DD
2014-05-05,66.73,67.6,66.63,67.39,3102571,DD
2014-05-06,67.15,67.49,66.91,67.19,2601219,DD
2014-05-07,67.56,68.11,67.07,68.05,3330623,DD
2014-05-08,68.0,68.72,67.81,68.1,2986851,DD
2014-05-09,68.05,68.22,67.49,67.78,3721422,DD
2014-05-12,68.1,68.32,68.02,68.19,2614896,DD
2014-05-13,67.85,68.07,67.41,67.69,2931504,DD
2014-05-14,67.85,68.15,67.59,67.72,2546379,DD
2014-05-15,67.45,67.72,66.34,66.83,4349561,DD
2014-05-16,66.97,67.1,66.32,67.02,3105721,DD
2014-05-19,66.85,67.66,66.85,67.03,2187723,DD
2014-05-20,67.11,67.16,66.43,66.69,2664263,DD
2014-05-21,67.01,67.39,66.88,67.22,2640467,DD
2014-05-22,67.27,67.77,67.12,67.51,3718254,DD
2014-05-23,67.5,68.2,67.5,68.1,2970571,DD
2014-05-27,68.28,68.52,67.92,68.16,3550484,DD
2014-05-28,68.23,68.68,68.13,68.41,3505279,DD
2014-05-29,68.58,69.0,68.04,68.97,2441675,DD
2014-05-30,68.85,69.38,68.63,69.31,3160446,DD
2014-06-02,69.33,69.5,69.05,69.26,1728834,DD
2014-06-03,68.83,69.37,68.73,68.87,3237610,DD
2014-06-04,68.78,69.64,68.55,69.32,3596395,DD
2014-06-05,69.32,69.5,68.54,69.34,2745061,DD
2014-06-06,69.4,69.71,69.36,69.67,2392318,DD
2014-06-09,69.67,69.75,69.3,69.43,3339481,DD
2014-06-10,69.3,69.5,68.85,69.47,3017428,DD
2014-06-11,69.22,69.47,68.83,68.97,1843960,DD
2014-06-12,68.93,69.0,67.84,68.08,3755714,DD
2014-06-13,68.21,68.53,67.86,68.3,2574887,DD
2014-06-16,68.1,68.31,67.73,68.11,2279471,DD
2014-06-17,67.91,68.11,67.59,67.79,4410365,DD
2014-06-18,67.87,68.15,67.27,67.89,4184045,DD
2014-06-19,67.8,67.85,67.28,67.4,3616614,DD
