Date,Open,High,Low,Close,Volume,Name
2012-11-27,69.92,70.42,69.69,70.11,4794817,PEP
2012-11-28,69.91,70.59,69.81,70.35,4434007,PEP
2012-11-29,70.39,70.64,70.17,70.31,4280148,PEP
2012-11-30,70.31,70.35,69.74,70.21,6668587,PEP
2012-12-03,70.32,70.41,69.8,69.87,4769238,PEP
2012-12-04,69.84,70.02,69.65,69.86,3644863,PEP
2012-12-05,69.5,70.09,69.3,69.71,4841916,PEP
2012-12-06,69.81,70.02,69.75,70.02,4086149,PEP
2012-12-07,70.06,70.27,69.85,70.26,3892277,PEP
2012-12-10,70.02,70.33,70.0,70.21,4123909,PEP
2012-12-11,70.21,70.89,70.09,70.42,5840858,PEP
2012-12-12,70.5,70.75,70.16,70.24,4483373,PEP
2012-12-13,70.32,70.46,70.1,70.21,4325145,PEP
2012-12-14,70.1,70.45,70.01,70.16,5068234,PEP
2012-12-17,70.26,70.58,70.1,70.37,5938881,PEP
2012-12-18,70.27,70.76,70.0,70.53,5551093,PEP
2012-12-19,70.55,70.65,69.85,69.88,6276397,PEP
2012-12-20,70.03,70.25,69.67,70.11,6478272,PEP
2012-12-21,69.98,70.09,69.23,69.63,8751056,PEP
2012-12-24,69.33,69.6,69.01,69.43,2071245,PEP
2012-12-26,69.41,69.43,68.58,68.84,3731741,PEP
2012-12-27,68.75,68.93,68.18,68.67,4748031,PEP
2012-12-28,68.34,68.69,68.01,68.02,3764538,PEP
2012-12-31,67.78,68.45,67.39,68.43,5899730,PEP
2013-01-02,69.18,69.48,68.64,69.33,8056616,PEP
2013-01-03,69.28,69.48,69.05,69.36,5200296,PEP
2013-01-04,69.29,69.63,69.1,69.46,4512301,PEP
2013-01-07,69.53,69.69,69.16,69.45,5658376,PEP
2013-01-08,69.25,69.7,69.25,69.66,5072511,PEP
2013-01-09,69.95,70.04,69.57,70.01,6280826,PEP
2013-01-10,70.19,70.92,70.16,70.81,6924849,PEP
2013-01-11,70.72,70.89,70.56,70.88,4669020,PEP
2013-01-14,70.89,71.42,70.77,71.29,5631961,PEP
2013-01-15,71.17,71.74,70.87,71.6,5546249,PEP
2013-01-16,71.33,71.8,71.26,71.48,5000995,PEP
2013-01-17,71.64,72.47,71.3,72.43,7501626,PEP
2013-01-18,72.22,72.54,72.13,72.48,7743257,PEP
2013-01-22,72.39,72.45,72.02,72.2,7042115,PEP
2013-01-23,72.08,72.29,71.74,71.81,4811936,PEP
2013-01-24,71.91,72.38,71.91,72.23,5136392,PEP
2013-01-25,72.4,72.55,72.23,72.49,4155670,PEP
2013-01-28,72.41,72.67,72.3,72.61,3740937,PEP
2013-01-29,72.46,72.95,72.46,72.94,6655293,PEP
2013-01-30,72.87,73.46,72.84,73.21,5179558,PEP
2013-01-31,73.36,73.37,72.68,72.85,5678358,PEP
2013-02-01,73.08,73.11,72.56,72.67,5966750,PEP
2013-02-04,72.48,72.67,72.4,72.45,5449585,PEP
2013-02-05,72.63,73.16,72.63,73.15,5558625,PEP
2013-02-06,72.91,73.12,72.74,72.77,4782736,PEP
2013-02-07,72.82,73.03,72.46,72.81,4146348,PEP
2013-02-08,72.76,72.87,72.47,72.6,3721381,PEP
2013-02-11,72.5,72.64,72.2,72.36,3743992,PEP
2013-02-12,72.42,72.45,72.06,72.17,6397975,PEP
2013-02-13,72.24,72.37,70.98,71.5,12033954,PEP
2013-02-14,72.12,73.2,71.5,72.28,8160764,PEP
2013-02-15,72.49,73.72,72.47,73.68,9350090,PEP
2013-02-19,73.75,75.59,73.48,75.5,10825980,PEP
2013-02-20,75.29,75.86,75.29,75.42,7638098,PEP
2013-02-21,75.27,75.44,74.72,75.36,5646344,PEP
2013-02-22,75.42,75.58,75.14,75.57,4971364,PEP
2013-02-25,75.68,76.33,75.09,75.19,7603874,PEP
2013-02-26,75.4,75.77,75.0,75.62,6176829,PEP
2013-02-27,75.1,75.59,74.53,75.48,4655943,PEP
2013-02-28,75.44,75.95,75.44,75.77,6009425,PEP
2013-03-01,75.55,75.95,75.37,75.93,4286138,PEP
2013-03-04,75.78,76.62,75.54,76.6,5562460,PEP
2013-03-05,76.84,77.07,76.49,76.9,7424747,PEP
2013-03-06,77.0,77.09,76.62,76.8,3940873,PEP
2013-03-07,76.76,77.17,76.67,77.14,4461854,PEP
2013-03-08,77.16,77.41,76.65,77.2,4297163,PEP
2013-03-11,77.12,77.39,76.79,76.85,4023087,PEP
2013-03-12,76.83,77.18,76.69,76.89,4608407,PEP
2013-03-13,76.89,77.1,76.65,76.95,3544141,PEP
2013-03-14,77.06,77.22,76.86,77.19,4153774,PEP
2013-03-15,76.85,77.15,76.7,77.04,6658398,PEP
2013-03-18,76.66,76.99,76.6,76.68,4176810,PEP
2013-03-19,76.78,76.95,76.5,76.67,5040139,PEP
2013-03-20,76.95,77.07,76.07,76.32,7579799,PEP
2013-03-21,76.29,76.75,76.0,76.15,3998146,PEP
2013-03-22,76.74,79.27,76.66,78.64,14234184,PEP
2013-03-25,78.61,78.64,77.6,77.83,6873712,PEP
2013-03-26,77.9,78.94,77.79,78.92,5185165,PEP
2013-03-27,78.5,78.65,77.91,78.29,3601788,PEP
2013-03-28,78.5,79.13,78.07,79.11,5338019,PEP
2013-04-01,78.76,79.23,78.76,79.1,3639312,PEP
2013-04-02,79.35,79.88,79.27,79.74,4034374,PEP
2013-04-03,79.87,79.88,78.8,78.96,3895551,PEP
2013-04-04,78.3,79.57,78.3,79.53,5299201,PEP
2013-04-05,78.95,79.08,78.4,78.59,4244556,PEP
2013-04-08,78.56,79.51,78.25,79.5,3726374,PEP
2013-04-09,79.6,79.72,79.16,79.21,3922007,PEP
2013-04-10,79.43,80.1,79.26,80.06,3540142,PEP
2013-04-11,80.03,80.48,79.8,79.96,5389990,PEP
2013-04-12,78.93,80.04,78.74,79.99,5539967,PEP
2013-04-15,79.53,80.02,78.91,78.92,5357342,PEP
2013-04-16,79.23,80.03,79.09,80.0,5149230,PEP
2013-04-17,79.74,80.15,78.77,78.85,7532505,PEP
2013-04-18,80.21,83.45,80.11,81.25,18896188,PEP
2013-04-19,82.01,83.27,81.87,82.77,8368326,PEP
2013-04-22,82.29,83.63,82.05,83.38,6664706,PEP
2013-04-23,83.67,84.32,83.5,84.1,6674902,PEP
2013-04-24,84.06,84.29,82.22,82.34,6398969,PEP
2013-04-25,82.41,83.09,82.18,82.82,5603040,PEP
2013-04-26,82.71,82.99,82.3,82.51,3076059,PEP
2013-04-29,82.51,82.92,82.42,82.65,2850226,PEP
2013-04-30,82.41,82.64,82.02,82.47,4118196,PEP
2013-05-01,82.36,82.84,82.08,82.21,3532069,PEP
2013-05-02,82.14,82.93,82.08,82.56,2726949,PEP
2013-05-03,82.96,83.25,82.46,82.83,4777198,PEP
2013-05-06,82.7,82.7,82.22,82.5,3032060,PEP
2013-05-07,82.59,83.34,82.37,83.34,3706774,PEP
2013-05-08,83.3,83.65,82.81,83.25,4110645,PEP
2013-05-09,83.35,83.58,82.6,82.85,3711864,PEP
2013-05-10,82.98,83.26,82.58,83.0,3161863,PEP
2013-05-13,82.72,83.35,82.52,83.03,3010758,PEP
2013-05-14,83.06,83.52,82.92,83.5,4544892,PEP
2013-05-15,83.38,84.45,83.24,84.25,4090523,PEP
2013-05-16,84.04,84.78,83.67,83.74,4496227,PEP
2013-05-17,83.91,84.04,83.11,83.8,4507052,PEP
2013-05-20,83.79,83.84,82.47,82.59,3958151,PEP
2013-05-21,82.63,82.92,82.12,82.63,3984661,PEP
2013-05-22,82.59,84.27,82.58,82.97,5241802,PEP
2013-05-23,82.3,82.73,81.51,82.12,4686983,PEP
2013-05-24,81.81,82.78,81.55,82.58,3579593,PEP
2013-05-28,83.09,83.48,82.17,82.43,4052797,PEP
2013-05-29,82.23,82.23,80.92,81.12,4346002,PEP
2013-05-30,81.14,81.49,80.7,81.22,4959796,PEP
2013-05-31,81.02,81.61,80.72,80.77,7816398,PEP
2013-06-03,80.67,81.49,79.73,81.4,5759158,PEP
2013-06-04,81.65,82.06,81.02,81.63,4543184,PEP
2013-06-05,80.89,81.52,80.72,81.2,6998324,PEP
2013-06-06,81.19,81.66,80.71,81.66,6031676,PEP
2013-06-07,81.98,82.51,81.49,82.51,6448539,PEP
2013-06-10,82.6,83.06,82.1,82.85,5036518,PEP
2013-06-11,82.38,82.81,81.82,82.53,6493652,PEP
2013-06-12,82.81,83.19,82.04,82.11,4277883,PEP
2013-06-13,82.06,82.24,81.25,81.98,5413775,PEP
2013-06-14,82.0,83.0,81.99,82.13,4027910,PEP
2013-06-17,82.59,82.93,82.08,82.55,4656277,PEP
2013-06-18,82.37,82.69,82.0,82.57,3356009,PEP
2013-06-19,82.26,82.67,80.89,80.89,5487486,PEP
2013-06-20,80.48,80.88,78.76,78.91,7034542,PEP
2013-06-21,79.56,80.42,79.22,80.13,9417010,PEP
2013-06-24,78.68,80.75,78.2,80.13,6787341,PEP
2013-06-25,80.42,80.55,79.67,80.04,5930320,PEP
2013-06-26,80.62,81.57,80.62,81.3,4519191,PEP
2013-06-27,81.77,82.54,81.52,81.74,4464628,PEP
2013-06-28,81.97,82.27,81.6,81.79,6001777,PEP
2013-07-01,81.96,82.5,81.76,82.04,3804856,PEP
2013-07-02,81.94,82.23,81.32,81.68,5056144,PEP
2013-07-03,81.44,81.44,80.32,80.73,3866203,PEP
2013-07-05,81.1,81.28,80.29,80.8,3343334,PEP
2013-07-08,81.32,81.84,81.07,81.78,3751546,PEP
2013-07-09,82.21,82.87,81.96,82.77,3838592,PEP
2013-07-10,82.77,83.42,82.67,82.99,5644959,PEP
2013-07-11,83.65,84.63,83.65,84.55,4751096,PEP
2013-07-12,84.05,84.52,83.84,84.32,4349946,PEP
2013-07-15,84.43,84.92,84.33,84.72,4222156,PEP
2013-07-16,83.93,84.3,83.31,84.02,4481315,PEP
2013-07-17,84.05,85.51,83.93,85.24,7281168,PEP
2013-07-18,85.33,87.06,85.3,86.8,9203979,PEP
2013-07-19,86.34,86.84,85.87,86.41,6147266,PEP
2013-07-22,86.19,86.94,86.03,86.4,4781289,PEP
2013-07-23,86.37,86.43,85.97,86.2,6321160,PEP
2013-07-24,86.7,86.7,85.64,85.64,5939787,PEP
2013-07-25,85.64,85.8,85.28,85.55,5085073,PEP
2013-07-26,84.85,85.34,84.36,85.31,4190333,PEP
2013-07-29,85.26,85.6,84.96,85.25,3406312,PEP
2013-07-30,85.57,85.99,85.11,85.11,4354748,PEP
2013-07-31,85.29,85.66,83.43,83.54,8016515,PEP
2013-08-01,84.04,84.4,83.87,84.2,5791338,PEP
2013-08-02,84.0,84.34,83.4,84.29,4442876,PEP
2013-08-05,84.34,84.64,83.77,84.48,3590210,PEP
2013-08-06,84.44,85.43,84.12,85.05,3837769,PEP
2013-08-07,84.93,84.99,84.36,84.76,3832553,PEP
2013-08-08,84.98,85.09,84.44,84.68,2707864,PEP
2013-08-09,84.68,84.77,84.18,84.34,3753864,PEP
2013-08-12,83.93,84.03,83.53,83.81,2868916,PEP
2013-08-13,83.91,84.1,83.26,83.39,2953238,PEP
2013-08-14,83.34,83.54,82.73,82.75,3080839,PEP
2013-08-15,82.24,82.28,80.83,80.91,5350712,PEP
2013-08-16,80.6,80.75,79.94,80.18,6032434,PEP
2013-08-19,80.11,81.05,79.82,80.88,4946903,PEP
2013-08-20,80.96,80.96,80.26,80.29,3452854,PEP
2013-08-21,80.06,80.16,79.01,79.08,5454755,PEP
2013-08-22,78.99,79.68,78.71,79.25,3821543,PEP
2013-08-23,79.52,79.98,79.27,79.85,3033831,PEP
2013-08-26,79.97,80.1,79.67,79.69,4078997,PEP
2013-08-27,79.19,79.39,78.61,79.06,5179610,PEP
2013-08-28,78.96,79.68,78.94,79.37,5057464,PEP
2013-08-29,79.25,79.74,79.05,79.33,5616981,PEP
2013-08-30,79.42,79.84,79.23,79.73,4362872,PEP
2013-09-03,80.48,80.79,80.04,80.2,5966711,PEP
2013-09-04,79.71,79.71,79.0,79.53,5337078,PEP
2013-09-05,79.53,79.71,78.8,79.07,4025828,PEP
2013-09-06,79.11,79.68,78.32,79.26,4443555,PEP
2013-09-09,79.25,79.48,78.79,79.38,3757180,PEP
2013-09-10,79.76,79.8,79.03,79.43,4683040,PEP
2013-09-11,79.47,79.9,79.14,79.85,4436187,PEP
2013-09-12,79.97,80.05,79.56,79.87,3322278,PEP
2013-09-13,80.1,80.4,79.9,80.32,3416088,PEP
2013-09-16,80.79,81.22,80.61,81.02,4130234,PEP
2013-09-17,81.01,81.84,80.97,81.66,4139256,PEP
2013-09-18,81.69,82.93,81.26,82.88,4916811,PEP
2013-09-19,82.88,82.94,81.34,81.82,5351890,PEP
2013-09-20,82.0,82.0,81.48,81.74,5350436,PEP
2013-09-23,81.56,81.58,80.95,81.02,5384783,PEP
2013-09-24,80.96,81.23,80.46,80.54,5686149,PEP
2013-09-25,80.68,81.16,80.08,80.21,5174452,PEP
2013-09-26,80.28,80.57,79.85,80.54,3941610,PEP
2013-09-27,80.36,80.68,79.9,80.2,3429154,PEP
2013-09-30,79.86,79.92,79.25,79.5,5231593,PEP
2013-10-01,79.38,79.82,79.02,79.82,4144206,PEP
2013-10-02,79.53,79.58,78.67,79.56,5450753,PEP
2013-10-03,79.57,79.91,79.29,79.44,3990059,PEP
2013-10-04,79.58,79.93,79.13,79.62,2841638,PEP
2013-10-07,79.25,79.59,78.96,79.06,4872595,PEP
2013-10-08,79.29,79.35,78.86,78.93,5530959,PEP
2013-10-09,79.11,80.19,78.87,79.5,5298581,PEP
2013-10-10,79.96,80.69,79.81,80.69,4663265,PEP
2013-10-11,80.73,81.09,80.45,80.83,4111038,PEP
2013-10-14,80.45,81.12,80.34,81.09,3642769,PEP
2013-10-15,81.17,81.53,80.4,80.6,5428588,PEP
2013-10-16,82.0,82.4,81.38,82.27,7383221,PEP
2013-10-17,82.05,82.62,81.63,82.58,4469232,PEP
2013-10-18,82.65,83.01,82.23,83.01,6371234,PEP
2013-10-21,82.97,82.97,82.19,82.37,3997361,PEP
2013-10-22,82.45,83.73,82.3,83.44,5128710,PEP
2013-10-23,83.27,83.44,82.79,83.33,4665161,PEP
2013-10-24,83.41,83.41,82.54,82.54,5510781,PEP
2013-10-25,82.55,83.37,82.44,83.35,4066106,PEP
2013-10-28,83.36,84.71,83.23,84.61,5402038,PEP
2013-10-29,84.75,85.5,84.5,85.49,4349448,PEP
2013-10-30,85.47,85.49,84.61,84.72,3563769,PEP
2013-10-31,84.65,84.9,84.09,84.09,4580117,PEP
2013-11-01,84.15,84.69,83.84,84.56,4170005,PEP
2013-11-04,84.62,84.99,84.14,84.37,3572847,PEP
2013-11-05,84.06,84.91,83.83,84.62,3207592,PEP
2013-11-06,84.95,86.73,84.67,86.68,6017081,PEP
2013-11-07,86.57,86.68,85.09,85.3,5870839,PEP
2013-11-08,85.29,85.88,84.32,85.85,5208084,PEP
2013-11-11,85.75,86.12,85.26,85.45,4309188,PEP
2013-11-12,85.41,85.68,85.03,85.64,4561148,PEP
2013-11-13,85.47,86.01,85.19,85.95,3228372,PEP
2013-11-14,85.98,86.63,85.88,86.39,2897306,PEP
2013-11-15,86.33,86.58,85.56,86.03,3324023,PEP
2013-11-18,86.02,86.18,85.4,85.86,4163167,PEP
2013-11-19,85.6,85.81,84.93,85.29,4026233,PEP
2013-11-20,85.48,86.09,84.98,85.13,4471122,PEP
2013-11-21,85.79,85.92,85.22,85.62,3137139,PEP
2013-11-22,85.56,85.8,85.11,85.74,3380120,PEP
2013-11-25,85.81,86.12,85.24,85.37,2536182,PEP
2013-11-26,85.4,85.75,84.38,84.39,4633892,PEP
2013-11-27,84.51,84.6,84.07,84.42,3611564,PEP
2013-11-29,84.62,84.88,84.2,84.46,2698087,PEP
2013-12-02,84.43,84.52,83.54,83.7,4495875,PEP
2013-12-03,83.53,83.96,83.33,83.8,5767506,PEP
2013-12-04,83.02,83.02,82.11,82.65,6819764,PEP
2013-12-05,82.41,82.59,81.89,81.9,5321577,PEP
2013-12-06,82.52,83.25,82.24,83.15,4841218,PEP
2013-12-09,82.92,83.2,82.36,82.69,5371741,PEP
2013-12-10,82.45,82.81,82.11,82.4,4888909,PEP
2013-12-11,82.32,83.07,82.32,82.67,6606298,PEP
2013-12-12,82.56,82.65,80.97,81.28,6327494,PEP
2013-12-13,81.53,81.84,80.85,80.93,3798304,PEP
2013-12-16,81.06,81.3,80.6,81.0,4245632,PEP
2013-12-17,81.05,81.25,80.35,80.46,8210198,PEP
2013-12-18,80.58,81.6,79.96,81.42,7416940,PEP
2013-12-19,81.27,81.79,81.02,81.66,4075689,PEP
2013-12-20,81.47,82.1,81.47,81.81,7496810,PEP
2013-12-23,82.34,82.38,81.45,81.86,3721349,PEP
2013-12-24,82.06,82.21,81.8,82.04,1115370,PEP
2013-12-26,82.14,82.45,82.01,82.45,1798956,PEP
2013-12-27,82.74,83.11,82.46,82.71,2361322,PEP
2013-12-30,82.71,83.09,82.68,82.91,2006895,PEP
2013-12-31,82.98,83.33,82.54,82.94,3009535,PEP
2014-01-02,82.93,82.99,81.82,82.1,3276752,PEP
2014-01-03,82.12,82.87,82.12,82.24,3288547,PEP
2014-01-06,82.2,82.61,82.08,82.28,3888671,PEP
2014-01-07,82.62,83.99,82.61,83.48,6334320,PEP
2014-01-08,83.33,83.62,82.81,83.24,5653400,PEP
2014-01-09,83.34,83.39,82.37,82.85,4565939,PEP
2014-01-10,83.2,83.64,82.75,83.5,3712915,PEP
2014-01-13,83.06,83.57,82.32,82.37,4487238,PEP
2014-01-14,82.63,82.86,82.26,82.37,4389269,PEP
2014-01-15,82.48,83.2,82.28,82.89,4190224,PEP
2014-01-16,82.68,83.17,82.3,82.86,3724717,PEP
2014-01-17,82.94,82.98,82.04,82.2,6281006,PEP
2014-01-21,82.21,83.06,82.15,82.92,4790747,PEP
2014-01-22,82.83,83.0,82.47,82.85,3920420,PEP
2014-01-23,82.85,82.85,81.87,82.43,5429063,PEP
2014-01-24,82.07,82.63,81.43,81.43,5920924,PEP
2014-01-27,81.43,82.77,81.42,82.06,5814988,PEP
2014-01-28,82.39,82.67,81.71,82.32,3867847,PEP
2014-01-29,81.87,81.87,80.1,80.22,7545185,PEP
2014-01-30,80.62,81.36,80.55,81.08,4589057,PEP
2014-01-31,80.2,80.82,79.9,80.36,6729456,PEP
2014-02-03,80.35,80.51,78.52,78.57,7076924,PEP
2014-02-04,78.97,79.17,78.28,78.82,5431834,PEP
2014-02-05,78.57,79.62,78.44,79.42,4829740,PEP
2014-02-06,80.19,80.2,78.85,79.39,6115224,PEP
2014-02-07,79.68,80.26,79.26,80.22,4578150,PEP
2014-02-10,80.17,80.72,80.16,80.6,4742012,PEP
2014-02-11,80.48,81.33,80.33,81.25,5077734,PEP
2014-02-12,81.48,81.85,80.98,81.49,4471389,PEP
2014-02-13,80.77,80.87,78.36,79.69,11205919,PEP
2014-02-14,79.76,79.82,78.06,78.09,13254694,PEP
2014-02-18,78.63,78.63,77.78,78.18,9843869,PEP
2014-02-19,78.04,78.43,77.01,77.1,10353796,PEP
2014-02-20,77.43,78.87,77.37,78.01,9580424,PEP
2014-02-21,78.01,78.91,77.9,78.22,7531842,PEP
2014-02-24,78.31,79.59,78.31,78.88,7751126,PEP
2014-02-25,79.02,79.75,78.93,79.23,7513012,PEP
2014-02-26,79.5,79.88,78.57,78.65,6586262,PEP
2014-02-27,78.65,79.46,78.4,79.07,7809766,PEP
2014-02-28,79.09,80.4,78.85,80.07,9871334,PEP
2014-03-03,79.17,79.71,79.1,79.52,5767278,PEP
2014-03-04,79.81,80.92,79.8,80.85,7518090,PEP
2014-03-05,80.39,81.47,80.31,81.11,6402186,PEP
2014-03-06,81.17,81.44,80.96,81.33,5880029,PEP
2014-03-07,81.51,81.63,81.03,81.56,4033468,PEP
2014-03-10,81.55,81.83,81.21,81.73,4313497,PEP
2014-03-11,81.84,82.98,81.79,82.81,5850404,PEP
2014-03-12,82.2,82.55,81.86,82.15,5674517,PEP
2014-03-13,82.21,82.71,81.63,81.8,6119011,PEP
2014-03-14,81.73,82.19,80.86,81.0,7766887,PEP
2014-03-17,81.47,82.14,81.29,82.05,7762000,PEP
2014-03-18,82.02,82.22,81.59,81.95,3488298,PEP
2014-03-19,81.98,81.99,81.19,81.37,5106038,PEP
2014-03-20,81.36,81.91,81.25,81.86,3241077,PEP
2014-03-21,82.22,82.57,81.5,82.14,9206706,PEP
2014-03-24,82.32,82.57,81.53,81.89,5253623,PEP
2014-03-25,81.9,82.5,81.9,82.4,4170490,PEP
2014-03-26,82.57,83.74,82.49,82.87,6392588,PEP
2014-03-27,82.85,83.21,82.5,82.54,4352011,PEP
2014-03-28,82.7,83.21,82.7,82.95,4078089,PEP
2014-03-31,83.74,83.8,83.17,83.5,6620876,PEP
2014-04-01,83.07,83.27,82.73,82.88,4676900,PEP
2014-04-02,82.82,82.95,82.44,82.73,4919224,PEP
2014-04-03,82.92,83.1,82.6,82.91,3369428,PEP
2014-04-04,83.17,83.18,82.58,82.59,4404054,PEP
2014-04-07,82.37,84.23,82.3,83.91,8976454,PEP
2014-04-08,83.93,84.0,83.15,83.47,6552745,PEP
2014-04-09,83.47,84.0,83.28,83.91,4926477,PEP
2014-04-10,83.85,84.82,83.6,83.62,7673439,PEP
2014-04-11,81.99,84.22,81.99,83.15,6703801,PEP
2014-04-14,83.57,83.91,83.05,83.55,4617753,PEP
2014-04-15,83.97,84.04,83.54,83.96,5673788,PEP
2014-04-16,84.42,84.98,84.37,84.77,5578425,PEP
2014-04-17,85.9,85.94,84.49,85.55,11168516,PEP
2014-04-21,85.21,85.95,85.01,85.91,4889839,PEP
2014-04-22,85.83,85.83,85.14,85.14,4483316,PEP
2014-04-23,85.27,85.7,85.06,85.41,4805297,PEP
2014-04-24,85.38,85.67,85.0,85.52,3749740,PEP
2014-04-25,85.46,85.79,85.11,85.25,3749360,PEP
2014-04-28,85.54,87.0,85.45,86.82,5978549,PEP
2014-04-29,86.93,86.94,85.76,85.76,4869119,PEP
2014-04-30,85.73,86.07,85.43,85.89,4387510,PEP
2014-05-01,86.0,86.13,84.94,85.57,3848907,PEP
2014-05-02,85.35,85.86,85.1,85.52,3437979,PEP
2014-05-05,85.17,86.08,85.14,85.91,2990077,PEP
2014-05-06,85.49,85.98,85.32,85.37,3141190,PEP
2014-05-07,85.31,87.12,85.31,86.8,5500617,PEP
2014-05-08,86.79,87.09,86.42,86.66,3507934,PEP
2014-05-09,86.57,87.24,86.42,87.17,3330116,PEP
2014-05-12,87.32,87.68,86.63,86.93,3218644,PEP
2014-05-13,86.95,87.44,86.81,87.23,2259404,PEP
2014-05-14,87.24,87.44,86.78,86.84,2726366,PEP
2014-05-15,86.84,86.9,85.69,85.74,3877132,PEP
2014-05-16,85.59,86.62,85.57,86.54,3672615,PEP
2014-05-19,85.94,86.2,85.45,86.1,4201543,PEP
2014-05-20,85.96,86.24,85.36,85.65,4510187,PEP
2014-05-21,85.78,86.15,85.53,86.1,2647076,PEP
2014-05-22,86.06,86.1,85.4,85.58,2970589,PEP
2014-05-23,85.36,86.05,85.36,85.83,2750733,PEP
2014-05-27,85.81,86.63,85.64,86.53,4403590,PEP
2014-05-28,86.35,87.16,86.34,87.07,4031007,PEP
2014-05-29,86.99,87.84,86.88,87.73,4647284,PEP
