Date,Open,High,Low,Close,Volume,Name
2012-10-04,71.91,72.6,71.76,72.39,113311,SNA
2012-10-05,72.49,73.19,72.36,72.77,102211,SNA
2012-10-08,72.38,73.12,72.29,72.8,252411,SNA
2012-10-09,72.79,72.89,71.51,71.53,142827,SNA
2012-10-10,71.33,71.7,70.96,71.59,224677,SNA
2012-10-11,72.09,72.33,71.6,71.84,243372,SNA
2012-10-12,72.0,72.0,71.13,71.28,295488,SNA
2012-10-15,71.46,72.73,71.1,72.66,197980,SNA
2012-10-16,72.98,73.71,72.78,73.64,215615,SNA
2012-10-17,73.33,74.29,72.85,74.25,329992,SNA
2012-10-18,75.75,78.27,75.47,76.97,1121457,SNA
2012-10-19,76.37,76.38,75.15,75.85,519040,SNA
2012-10-22,75.73,75.9,74.77,75.25,356881,SNA
2012-10-23,74.29,75.62,73.79,75.45,243865,SNA
2012-10-24,75.92,76.29,75.37,76.02,358537,SNA
2012-10-25,76.66,77.01,76.11,76.37,286534,SNA
2012-10-26,76.44,76.78,76.0,76.51,180442,SNA
2012-10-31,76.54,77.59,76.54,77.33,324150,SNA
2012-11-01,76.79,79.54,76.79,79.17,325699,SNA
2012-11-02,79.58,79.58,78.54,78.75,301762,SNA
2012-11-05,78.37,79.59,78.37,79.41,137754,SNA
2012-11-06,79.36,80.45,78.82,79.86,244745,SNA
2012-11-07,79.11,79.36,76.98,77.5,250787,SNA
2012-11-08,77.39,77.91,77.04,77.04,212728,SNA
2012-11-09,76.84,77.72,76.53,77.17,164144,SNA
2012-11-12,77.38,77.84,77.0,77.19,221953,SNA
2012-11-13,76.77,77.64,76.42,76.5,392313,SNA
2012-11-14,76.95,77.08,74.45,74.45,715298,SNA
2012-11-15,74.4,75.04,74.0,74.15,487838,SNA
2012-11-16,74.1,74.89,73.99,74.76,296285,SNA
2012-11-19,75.54,76.82,75.5,76.8,350393,SNA
2012-11-20,76.82,77.79,76.42,77.76,469713,SNA
2012-11-21,77.8,78.41,77.22,77.7,233432,SNA
2012-11-23,77.87,78.0,77.22,77.83,123047,SNA
2012-11-26,77.6,78.39,77.28,78.21,233076,SNA
2012-11-27,78.11,78.59,77.63,77.69,127999,SNA
2012-11-28,77.38,78.61,77.01,78.56,341782,SNA
2012-11-29,78.91,80.06,78.78,80.03,226373,SNA
2012-11-30,80.14,80.2,78.98,79.44,277601,SNA
2012-12-03,80.0,80.28,78.78,78.94,144695,SNA
2012-12-04,78.85,79.45,78.22,78.65,147217,SNA
2012-12-05,78.76,78.76,77.05,78.34,290561,SNA
2012-12-06,78.27,79.15,77.79,78.53,190301,SNA
2012-12-07,78.61,78.91,77.75,78.06,259519,SNA
2012-12-10,78.09,79.81,77.7,79.72,310162,SNA
2012-12-11,80.05,80.05,78.74,79.31,306630,SNA
2012-12-12,79.71,80.11,79.22,80.0,328026,SNA
2012-12-13,79.88,80.12,78.82,79.0,131490,SNA
2012-12-14,79.03,79.11,77.78,77.89,246526,SNA
2012-12-17,78.19,79.18,78.02,79.11,164524,SNA
2012-12-18,79.21,79.81,78.71,79.79,187696,SNA
2012-12-19,80.15,80.15,78.84,78.87,275966,SNA
2012-12-20,78.99,79.13,78.47,79.13,291187,SNA
2012-12-21,78.58,79.15,78.12,78.22,567046,SNA
2012-12-24,78.55,79.04,78.05,78.61,90362,SNA
2012-12-26,78.86,78.86,77.78,77.96,120812,SNA
2012-12-27,77.85,78.28,77.21,78.14,149681,SNA
2012-12-28,77.63,78.34,77.26,77.34,129275,SNA
2012-12-31,76.99,79.29,76.92,78.99,271108,SNA
2013-01-02,80.72,81.85,79.88,80.86,458463,SNA
2013-01-03,80.9,81.21,80.22,80.58,407305,SNA
2013-01-04,80.98,81.08,79.42,79.97,394952,SNA
2013-01-07,79.77,80.03,79.63,79.65,284910,SNA
2013-01-08,79.49,79.66,78.62,79.2,342767,SNA
2013-01-09,79.26,80.31,79.09,79.67,242669,SNA
2013-01-10,80.12,80.29,79.21,79.5,177085,SNA
2013-01-11,79.44,79.81,79.3,79.6,157781,SNA
2013-01-14,79.31,79.92,79.31,79.72,181571,SNA
2013-01-15,79.41,80.41,79.41,80.35,161160,SNA
2013-01-16,80.03,80.47,79.76,80.33,104406,SNA
2013-01-17,80.67,81.31,80.63,80.89,275640,SNA
2013-01-18,81.13,81.37,80.75,81.04,200087,SNA
2013-01-22,80.85,81.31,80.48,81.31,162089,SNA
2013-01-23,81.0,81.26,80.37,81.22,160081,SNA
2013-01-24,81.37,82.09,81.05,81.6,202586,SNA
2013-01-25,81.6,81.95,80.79,81.72,172979,SNA
2013-01-28,81.66,81.7,80.53,80.89,182160,SNA
2013-01-29,80.82,82.56,80.54,82.51,232794,SNA
2013-01-30,82.48,82.48,81.59,81.63,211712,SNA
2013-01-31,81.43,81.64,80.74,81.02,261307,SNA
2013-02-01,81.82,82.54,81.38,82.08,274384,SNA
2013-02-04,81.71,81.71,80.64,80.88,300600,SNA
2013-02-05,81.04,81.44,80.28,80.8,367183,SNA
2013-02-06,80.38,81.08,80.18,80.98,275390,SNA
2013-02-07,81.26,82.69,76.6,77.24,777134,SNA
2013-02-08,77.13,79.24,77.03,79.14,613825,SNA
2013-02-11,79.02,79.37,78.23,78.39,483219,SNA
2013-02-12,78.3,79.36,78.08,78.79,268378,SNA
2013-02-13,78.96,79.19,77.94,79.04,594479,SNA
2013-02-14,78.87,80.53,78.47,79.17,477036,SNA
2013-02-15,79.32,79.64,78.75,79.43,272179,SNA
2013-02-19,79.64,79.98,79.48,79.98,387635,SNA
2013-02-20,79.83,80.0,78.91,78.94,286573,SNA
2013-02-21,78.69,78.86,77.67,77.93,426095,SNA
2013-02-22,78.09,78.86,77.94,78.81,282688,SNA
2013-02-25,79.31,79.37,77.0,77.06,430385,SNA
2013-02-26,77.06,77.92,76.67,77.78,216019,SNA
2013-02-27,77.69,79.78,77.69,79.43,217422,SNA
2013-02-28,79.43,80.78,79.43,80.27,437168,SNA
2013-03-01,79.72,79.99,79.0,79.66,313605,SNA
2013-03-04,79.27,79.71,77.58,79.65,409348,SNA
2013-03-05,80.0,80.74,79.83,80.6,329723,SNA
2013-03-06,81.07,82.04,80.8,81.83,500933,SNA
2013-03-07,81.79,81.81,80.61,81.18,219486,SNA
2013-03-08,81.65,82.07,81.25,81.97,213113,SNA
2013-03-11,81.59,82.38,81.58,82.33,229812,SNA
2013-03-12,82.37,82.37,81.33,81.75,233742,SNA
2013-03-13,81.89,81.89,80.37,80.8,354114,SNA
2013-03-14,81.26,81.71,81.0,81.36,178196,SNA
2013-03-15,81.06,81.93,80.53,81.23,548489,SNA
2013-03-18,80.75,81.82,80.37,81.18,288409,SNA
2013-03-19,81.54,81.99,80.82,81.4,235600,SNA
2013-03-20,82.0,82.6,81.45,81.83,106327,SNA
2013-03-21,81.44,81.99,81.06,81.24,220435,SNA
2013-03-22,81.46,81.81,81.14,81.59,161566,SNA
2013-03-25,81.72,82.17,81.39,81.79,542725,SNA
2013-03-26,82.13,82.57,81.54,82.56,185568,SNA
2013-03-27,81.83,82.33,81.15,81.69,307561,SNA
2013-03-28,81.69,82.84,81.35,82.7,204730,SNA
2013-04-01,82.71,83.09,81.25,81.87,237469,SNA
2013-04-02,82.27,82.53,81.47,81.76,234292,SNA
2013-04-03,81.8,82.26,80.82,81.06,280009,SNA
2013-04-04,81.24,82.05,80.5,82.03,228513,SNA
2013-04-05,81.05,81.71,80.45,81.6,245250,SNA
2013-04-08,81.63,82.53,81.41,82.48,137732,SNA
2013-04-09,82.75,83.25,82.14,83.1,164997,SNA
2013-04-10,83.22,84.72,82.88,84.68,404600,SNA
2013-04-11,84.65,85.5,84.16,85.25,300073,SNA
2013-04-12,84.89,85.42,84.19,84.87,176136,SNA
2013-04-15,84.42,84.95,81.66,81.66,326133,SNA
2013-04-16,82.33,83.5,82.05,82.65,418362,SNA
2013-04-17,82.0,82.7,81.29,82.51,406736,SNA
2013-04-18,82.7,82.7,80.65,80.88,360118,SNA
2013-04-19,81.21,81.26,79.88,81.17,466857,SNA
2013-04-22,81.17,82.46,80.91,81.97,213034,SNA
2013-04-23,82.37,82.68,81.5,82.33,364749,SNA
2013-04-24,82.43,84.63,82.38,84.38,377366,SNA
2013-04-25,84.6,85.88,84.09,85.09,306004,SNA
2013-04-26,85.2,85.22,84.41,84.51,290709,SNA
2013-04-29,84.96,85.67,84.35,85.14,264839,SNA
2013-04-30,85.02,86.24,84.68,86.2,231909,SNA
2013-05-01,86.2,86.76,84.32,84.36,495539,SNA
2013-05-02,84.42,85.88,84.42,85.63,251742,SNA
2013-05-03,86.24,87.93,86.24,87.25,210699,SNA
2013-05-06,87.37,87.82,87.06,87.29,229689,SNA
2013-05-07,87.35,88.65,87.35,88.62,160817,SNA
2013-05-08,88.58,89.4,88.58,89.28,162722,SNA
2013-05-09,89.19,89.95,88.82,89.03,155243,SNA
2013-05-10,89.14,89.76,88.79,89.34,161401,SNA
2013-05-13,89.14,89.56,88.69,89.11,170249,SNA
2013-05-14,88.99,91.63,88.99,91.49,259097,SNA
2013-05-15,91.3,93.02,91.06,92.92,394646,SNA
2013-05-16,92.14,92.88,90.52,90.84,440640,SNA
2013-05-17,90.83,92.0,90.72,91.67,444676,SNA
2013-05-20,91.4,92.14,91.4,91.75,392698,SNA
2013-05-21,91.66,92.3,91.16,92.28,281083,SNA
2013-05-22,92.38,93.26,90.34,90.76,292355,SNA
2013-05-23,89.83,90.63,89.66,90.35,367244,SNA
2013-05-24,89.91,90.48,89.03,90.23,356374,SNA
2013-05-28,91.42,92.34,90.86,91.42,282578,SNA
2013-05-29,90.69,91.4,90.41,90.76,263152,SNA
2013-05-30,90.93,92.09,90.5,91.47,188225,SNA
2013-05-31,90.98,92.76,90.93,91.09,233187,SNA
2013-06-03,91.26,91.81,90.09,91.74,217526,SNA
2013-06-04,91.69,92.5,90.96,91.61,270817,SNA
2013-06-05,91.61,91.64,90.25,90.37,223942,SNA
2013-06-06,90.17,91.11,89.58,90.73,254889,SNA
2013-06-07,91.33,92.04,91.03,91.82,277856,SNA
2013-06-10,92.03,92.24,91.55,91.77,212012,SNA
2013-06-11,90.79,91.56,90.05,90.31,249324,SNA
2013-06-12,90.89,91.17,88.69,89.16,301129,SNA
2013-06-13,89.2,91.17,88.78,90.88,207469,SNA
2013-06-14,90.82,91.26,90.54,91.05,319746,SNA
2013-06-17,91.72,92.33,91.34,91.87,242696,SNA
2013-06-18,92.08,92.48,91.74,92.21,234977,SNA
2013-06-19,92.14,92.63,91.18,91.18,222660,SNA
2013-06-20,90.15,90.63,88.77,89.01,364992,SNA
2013-06-21,89.66,89.78,86.73,88.07,516464,SNA
2013-06-24,86.81,87.2,86.02,86.27,418191,SNA
2013-06-25,87.0,88.14,86.89,87.8,228147,SNA
2013-06-26,88.65,89.43,88.47,88.9,184131,SNA
2013-06-27,89.61,90.06,89.12,89.91,220016,SNA
2013-06-28,89.55,90.09,88.96,89.38,380926,SNA
2013-07-01,89.83,91.61,89.83,91.17,233730,SNA
2013-07-02,90.97,91.59,90.21,90.5,247310,SNA
2013-07-03,90.07,91.0,89.7,90.62,137642,SNA
2013-07-05,91.55,92.2,91.18,92.07,194852,SNA
2013-07-08,92.36,92.6,91.54,91.57,197564,SNA
2013-07-09,92.45,92.84,91.74,92.35,137260,SNA
2013-07-10,92.18,92.28,91.17,91.72,253236,SNA
2013-07-11,93.0,94.07,92.87,93.41,301399,SNA
2013-07-12,93.45,93.54,92.98,93.26,188551,SNA
2013-07-15,93.5,95.5,93.3,94.69,252528,SNA
2013-07-16,94.89,95.06,93.2,93.29,197834,SNA
2013-07-17,93.84,93.84,92.37,93.11,298038,SNA
2013-07-18,93.5,95.7,93.5,95.0,600331,SNA
2013-07-19,95.01,95.77,94.62,95.44,666049,SNA
2013-07-22,95.61,96.5,95.35,95.47,303738,SNA
2013-07-23,95.6,95.72,94.72,95.01,305119,SNA
2013-07-24,95.33,95.46,94.62,94.96,305308,SNA
2013-07-25,94.51,95.03,93.7,94.67,204888,SNA
2013-07-26,94.26,94.63,93.57,94.09,176119,SNA
2013-07-29,93.98,95.01,93.77,94.57,361901,SNA
2013-07-30,95.0,95.37,94.28,94.87,284901,SNA
2013-07-31,95.09,95.68,94.65,94.85,334301,SNA
2013-08-01,95.58,96.17,95.42,95.95,429488,SNA
2013-08-02,95.62,95.94,95.16,95.8,200292,SNA
2013-08-05,95.45,96.09,93.89,95.96,218483,SNA
2013-08-06,95.58,96.03,94.98,95.53,341370,SNA
2013-08-07,95.34,95.74,94.92,95.51,256609,SNA
2013-08-08,95.77,96.2,95.38,96.0,189511,SNA
2013-08-09,95.69,96.6,95.43,96.47,153657,SNA
2013-08-12,96.0,98.23,96.0,97.7,279260,SNA
2013-08-13,97.81,99.05,97.63,98.54,252574,SNA
2013-08-14,98.42,98.6,97.5,97.73,210409,SNA
2013-08-15,96.73,97.26,95.65,96.21,261151,SNA
2013-08-16,95.89,98.55,95.34,98.39,411416,SNA
2013-08-19,98.35,98.63,95.91,95.97,279314,SNA
2013-08-20,96.02,97.14,95.5,96.24,210268,SNA
2013-08-21,95.77,96.25,94.82,95.11,203168,SNA
2013-08-22,95.35,96.78,95.22,95.84,316122,SNA
2013-08-23,96.04,96.42,95.17,95.67,199081,SNA
2013-08-26,95.71,96.2,94.93,95.18,160481,SNA
2013-08-27,94.3,94.71,93.85,94.17,245506,SNA
2013-08-28,94.14,94.48,93.65,94.16,372497,SNA
2013-08-29,93.79,95.22,93.79,94.81,145324,SNA
2013-08-30,94.97,95.33,93.45,93.6,182194,SNA
2013-09-03,95.4,95.63,93.35,93.45,337039,SNA
2013-09-04,93.43,95.02,93.43,94.85,183621,SNA
2013-09-05,94.77,96.53,94.77,96.08,281692,SNA
2013-09-06,96.47,96.9,95.11,95.89,145082,SNA
2013-09-09,96.01,97.41,96.01,96.96,180425,SNA
2013-09-10,97.62,99.11,97.5,98.01,159703,SNA
2013-09-11,97.99,99.68,97.99,98.95,184245,SNA
2013-09-12,98.89,99.33,98.27,98.48,96343,SNA
2013-09-13,98.78,99.55,97.78,99.52,188541,SNA
2013-09-16,100.0,100.96,99.46,99.59,181447,SNA
2013-09-17,99.48,99.91,99.11,99.74,129326,SNA
2013-09-18,99.57,100.37,99.2,100.0,345397,SNA
2013-09-19,100.14,101.67,99.65,100.98,409233,SNA
2013-09-20,101.0,101.42,100.51,100.84,621106,SNA
2013-09-23,100.63,101.0,99.26,100.08,242124,SNA
2013-09-24,99.69,101.02,99.69,100.42,272844,SNA
2013-09-25,100.39,100.72,99.38,99.58,170279,SNA
2013-09-26,99.66,100.15,99.35,100.15,155799,SNA
2013-09-27,99.42,100.34,99.07,99.72,127719,SNA
2013-09-30,98.64,99.85,98.64,99.5,146166,SNA
2013-10-01,99.98,100.91,99.71,100.75,299304,SNA
2013-10-02,100.12,100.6,99.01,100.4,153085,SNA
2013-10-03,99.9,100.34,98.3,99.11,184101,SNA
2013-10-04,99.12,100.13,99.11,99.59,139561,SNA
2013-10-07,98.85,99.33,97.07,97.21,404575,SNA
2013-10-08,96.94,97.47,95.54,95.63,237233,SNA
2013-10-09,95.76,96.47,94.53,95.82,299208,SNA
2013-10-10,96.92,98.6,96.8,98.6,222457,SNA
2013-10-11,98.18,99.27,97.82,98.93,160099,SNA
2013-10-14,98.62,99.26,98.22,99.06,168487,SNA
2013-10-15,99.02,99.63,97.61,98.25,174314,SNA
2013-10-16,98.39,98.56,97.3,98.46,450580,SNA
2013-10-17,100.01,100.76,99.05,100.4,1025526,SNA
2013-10-18,100.36,101.87,100.01,101.59,710935,SNA
2013-10-21,102.0,102.24,101.66,102.06,207650,SNA
2013-10-22,102.62,102.76,101.76,101.9,291589,SNA
2013-10-23,101.52,101.99,100.72,101.3,395871,SNA
2013-10-24,101.46,101.79,101.04,101.39,337725,SNA
2013-10-25,101.48,102.2,101.38,102.09,280123,SNA
2013-10-28,101.9,102.3,101.37,101.74,278748,SNA
2013-10-29,101.9,102.59,101.67,102.59,233690,SNA
2013-10-30,102.86,102.86,101.22,101.34,177888,SNA
2013-10-31,101.49,104.24,100.94,104.07,482493,SNA
2013-11-01,104.63,104.75,103.13,103.8,281588,SNA
2013-11-04,104.5,105.06,103.97,104.98,189198,SNA
2013-11-05,104.33,105.3,103.93,104.91,173536,SNA
2013-11-06,105.28,105.76,104.42,104.99,143149,SNA
2013-11-07,105.02,105.64,103.47,103.84,239267,SNA
2013-11-08,103.57,105.02,103.13,104.96,142741,SNA
2013-11-11,105.09,105.58,104.85,105.01,112544,SNA
2013-11-12,104.98,105.14,104.26,104.35,253723,SNA
2013-11-13,103.99,106.01,103.99,105.98,418871,SNA
2013-11-14,106.35,107.45,106.09,107.0,216724,SNA
2013-11-15,106.98,107.44,106.46,107.04,183053,SNA
2013-11-18,107.49,107.54,106.0,106.18,297003,SNA
2013-11-19,106.23,106.46,104.94,105.31,273242,SNA
2013-11-20,105.0,105.7,104.22,104.61,132773,SNA
2013-11-21,104.76,106.16,104.71,105.93,111444,SNA
2013-11-22,105.85,106.28,105.26,106.24,143145,SNA
2013-11-25,106.45,106.75,105.84,106.42,145617,SNA
2013-11-26,106.32,106.85,106.1,106.35,135425,SNA
2013-11-27,106.31,106.91,105.4,106.04,136844,SNA
2013-11-29,106.12,106.65,105.29,106.15,64632,SNA
2013-12-02,105.86,105.86,104.7,105.27,387502,SNA
2013-12-03,104.86,105.49,104.7,105.4,157348,SNA
2013-12-04,104.62,105.59,103.41,104.52,172885,SNA
2013-12-05,104.17,105.15,103.91,104.03,291443,SNA
2013-12-06,105.04,106.22,104.86,105.96,214348,SNA
2013-12-09,106.05,106.81,105.88,106.21,199282,SNA
2013-12-10,105.85,106.58,105.33,105.59,167862,SNA
2013-12-11,105.51,105.82,103.26,103.44,271541,SNA
2013-12-12,103.52,103.7,102.89,103.19,306122,SNA
2013-12-13,103.49,104.22,102.88,103.79,253190,SNA
2013-12-16,103.38,105.22,103.38,104.68,204404,SNA
2013-12-17,104.62,105.34,103.72,104.99,293757,SNA
2013-12-18,105.36,107.51,104.54,107.43,248909,SNA
2013-12-19,106.93,106.98,106.3,106.54,346805,SNA
2013-12-20,106.37,107.93,106.36,106.89,294198,SNA
2013-12-23,107.46,108.13,106.91,107.93,187036,SNA
2013-12-24,108.05,108.53,108.05,108.5,72987,SNA
2013-12-26,108.6,109.24,108.39,108.88,102108,SNA
2013-12-27,108.91,108.91,108.08,108.27,98255,SNA
2013-12-30,108.24,108.84,108.0,108.74,116968,SNA
2013-12-31,109.12,109.74,108.66,109.52,257483,SNA
2014-01-02,109.28,109.67,108.14,108.55,252505,SNA
2014-01-03,108.73,109.29,108.47,108.76,155235,SNA
2014-01-06,109.07,109.57,107.27,107.63,151299,SNA
2014-01-07,108.19,108.36,107.42,107.88,164345,SNA
2014-01-08,107.83,108.18,107.0,107.76,188511,SNA
2014-01-09,108.09,108.49,107.11,107.5,260371,SNA
2014-01-10,108.15,108.3,107.13,107.53,230064,SNA
2014-01-13,106.99,107.8,105.67,105.99,206360,SNA
2014-01-14,106.31,107.93,106.09,107.91,163823,SNA
2014-01-15,107.99,108.3,107.65,107.98,152052,SNA
2014-01-16,107.51,108.52,107.51,107.9,190899,SNA
2014-01-17,108.01,108.4,107.32,107.67,209210,SNA
2014-01-21,108.12,108.41,105.79,105.99,301942,SNA
2014-01-22,106.08,106.27,105.38,105.49,286724,SNA
2014-01-23,105.01,105.32,103.53,103.81,349253,SNA
2014-01-24,102.73,103.16,100.0,100.01,546349,SNA
2014-01-27,100.3,100.33,98.48,99.42,462693,SNA
2014-01-28,99.6,100.42,98.6,100.33,370168,SNA
2014-01-29,99.31,100.65,99.17,100.07,392123,SNA
2014-01-30,100.9,101.38,100.14,100.73,297073,SNA
2014-01-31,99.23,101.38,99.15,100.15,401945,SNA
2014-02-03,99.67,100.55,96.93,97.23,668419,SNA
2014-02-04,97.5,98.65,96.24,98.08,453672,SNA
2014-02-05,97.77,98.6,96.76,97.56,437445,SNA
2014-02-06,100.1,105.24,100.1,105.13,784484,SNA
2014-02-07,106.19,108.79,105.32,108.66,657693,SNA
2014-02-10,107.53,108.19,106.31,107.7,650002,SNA
2014-02-11,107.45,109.73,107.05,109.15,640036,SNA
2014-02-12,109.5,109.89,108.88,109.01,424959,SNA
2014-02-13,108.03,109.52,107.7,109.43,290772,SNA
2014-02-14,108.69,109.9,108.47,109.57,306056,SNA
2014-02-18,109.43,109.89,108.9,109.41,296118,SNA
2014-02-19,109.25,110.12,108.33,108.43,269625,SNA
2014-02-20,108.36,109.26,107.82,108.99,268000,SNA
2014-02-21,109.29,109.45,108.62,108.77,236807,SNA
2014-02-24,109.07,109.97,108.5,109.27,400012,SNA
2014-02-25,109.04,109.61,108.27,108.52,293889,SNA
2014-02-26,108.85,110.54,108.84,109.68,432706,SNA
2014-02-27,109.56,111.3,109.44,111.09,385433,SNA
2014-02-28,111.25,112.61,110.83,112.17,452577,SNA
2014-03-03,110.62,112.0,110.2,111.55,376201,SNA
2014-03-04,113.05,113.59,112.41,112.9,391690,SNA
2014-03-05,112.87,113.25,112.44,112.85,252951,SNA
2014-03-06,113.08,113.78,112.77,113.42,232383,SNA
2014-03-07,113.91,114.37,113.48,114.18,200075,SNA
2014-03-10,113.84,113.92,112.64,113.19,165581,SNA
2014-03-11,113.64,114.07,112.31,112.6,226720,SNA
2014-03-12,111.55,112.37,111.38,111.95,185949,SNA
2014-03-13,112.55,112.57,109.91,110.17,222706,SNA
2014-03-14,110.17,111.55,110.17,111.06,201550,SNA
2014-03-17,111.67,112.65,111.23,111.68,157378,SNA
2014-03-18,111.74,112.86,111.74,112.77,185748,SNA
2014-03-19,112.64,113.34,111.72,112.11,273095,SNA
2014-03-20,111.7,112.5,111.34,112.45,152047,SNA
2014-03-21,113.32,115.29,112.48,112.48,731005,SNA
2014-03-24,112.76,113.7,109.94,110.5,307687,SNA
2014-03-25,111.38,113.02,110.97,112.98,316481,SNA
2014-03-26,113.78,114.34,111.0,111.04,383662,SNA
2014-03-27,110.55,110.86,109.55,110.39,194745,SNA
2014-03-28,110.82,112.73,110.24,112.2,208110,SNA
2014-03-31,113.51,115.51,112.73,113.48,333851,SNA
2014-04-01,113.88,114.04,113.15,113.95,296897,SNA
2014-04-02,114.14,114.68,113.37,113.54,328709,SNA
2014-04-03,114.18,114.37,113.16,113.8,256590,SNA
2014-04-04,114.71,115.26,111.67,111.8,273619,SNA
2014-04-07,111.79,111.87,109.15,109.88,340323,SNA
2014-04-08,109.83,110.74,108.82,110.33,297676,SNA
2014-04-09,110.68,112.32,110.4,112.23,192829,SNA
2014-04-10,112.11,112.41,109.78,110.01,235159,SNA
2014-04-11,109.55,110.38,109.33,109.36,231439,SNA
2014-04-14,110.32,110.43,109.21,109.89,237030,SNA
2014-04-15,109.92,110.89,108.94,110.53,252134,SNA
2014-04-16,111.27,112.61,111.17,112.56,230486,SNA
2014-04-17,113.75,116.17,112.82,115.94,404246,SNA
2014-04-21,115.75,116.61,114.78,116.37,337779,SNA
2014-04-22,116.84,117.52,116.27,117.0,311926,SNA
2014-04-23,116.84,117.89,116.63,116.91,261506,SNA
2014-04-24,117.64,117.75,116.24,117.06,307539,SNA
2014-04-25,116.61,116.84,115.21,115.47,259271,SNA
2014-04-28,116.34,116.57,113.47,115.08,408555,SNA
2014-04-29,115.83,115.92,114.25,115.0,390577,SNA
2014-04-30,115.09,116.55,114.64,116.0,339938,SNA
2014-05-01,115.84,116.17,114.99,116.01,459820,SNA
2014-05-02,115.96,116.9,115.3,115.37,329669,SNA
2014-05-05,115.5,116.7,115.46,116.01,331024,SNA
2014-05-06,115.61,116.48,115.11,115.27,396418,SNA
2014-05-07,115.47,116.18,114.56,115.76,374862,SNA
2014-05-08,115.77,116.68,114.96,115.29,325072,SNA
2014-05-09,115.11,115.28,113.7,114.79,434397,SNA
2014-05-12,115.49,116.97,115.48,116.68,283641,SNA
2014-05-13,117.03,117.35,116.17,116.3,336940,SNA
2014-05-14,116.37,116.39,115.26,115.53,221526,SNA
2014-05-15,115.12,115.12,112.7,113.96,357394,SNA
2014-05-16,116.84,116.92,113.47,114.96,382761,SNA
2014-05-19,114.34,115.79,114.14,115.52,217341,SNA
2014-05-20,115.86,115.93,112.63,113.25,259644,SNA
2014-05-21,113.61,115.6,113.26,115.3,348753,SNA
2014-05-22,115.31,115.86,114.78,114.85,202683,SNA
2014-05-23,114.89,115.95,114.49,115.83,192705,SNA
2014-05-27,116.07,117.18,116.02,116.32,205617,SNA
2014-05-28,116.37,117.13,116.17,116.75,356333,SNA
2014-05-29,116.82,117.22,116.19,117.0,284126,SNA
2014-05-30,116.54,117.49,116.54,117.27,196190,SNA
2014-06-02,117.56,118.12,116.41,117.83,299718,SNA
2014-06-03,117.83,117.83,116.8,116.99,194866,SNA
2014-06-04,117.22,117.22,116.23,116.28,250661,SNA
2014-06-05,116.33,117.25,116.15,116.8,478364,SNA
2014-06-06,117.16,118.51,116.8,118.25,268795,SNA
2014-06-09,117.93,119.08,117.32,118.53,233387,SNA
2014-06-10,118.86,118.87,117.69,118.54,166785,SNA
2014-06-11,118.05,118.05,117.3,117.84,101944,SNA
2014-06-12,117.68,117.84,116.48,116.66,139974,SNA
2014-06-13,117.24,117.41,116.48,116.82,115655,SNA
2014-06-16,116.43,116.75,115.83,116.58,132440,SNA
2014-06-17,116.16,117.92,116.16,117.77,236873,SNA
2014-06-18,117.67,118.72,116.82,118.65,231375,SNA
2014-06-19,118.51,118.85,117.25,118.74,168405,SNA
