Date,Open,High,Low,Close,Volume,Name
2014-06-09,208.26,209.68,207.35,208.32,1489953,AGN
2014-06-10,207.93,209.14,203.83,207.39,1888286,AGN
2014-06-11,205.76,210.82,205.63,210.67,1750027,AGN
2014-06-12,208.99,211.9,207.45,208.28,1377409,AGN
2014-06-13,208.08,210.75,205.87,209.0,1159275,AGN
2014-06-16,208.56,213.37,208.35,210.38,2074470,AGN
2014-06-17,210.13,217.96,208.85,215.06,2189083,AGN
2014-06-18,216.06,220.99,214.79,217.0,2928729,AGN
2014-06-19,216.8,217.71,213.41,215.25,1899313,AGN
2014-06-20,215.88,218.8,214.82,216.89,3294304,AGN
2014-06-23,220.25,223.18,218.03,221.35,2189624,AGN
2014-06-24,221.62,224.95,221.17,224.21,3123379,AGN
2014-06-25,219.33,225.59,218.47,222.83,2093470,AGN
2014-06-26,222.89,225.25,221.61,224.09,1884632,AGN
2014-06-27,224.03,226.23,222.57,223.27,3660673,AGN
2014-06-30,224.62,225.32,221.6,223.05,6380116,AGN
2014-07-01,226.8,229.4,223.62,224.0,5900501,AGN
2014-07-02,224.0,226.0,220.0,221.7,3116657,AGN
2014-07-03,222.05,222.9,219.35,221.58,1801482,AGN
2014-07-07,221.9,222.07,219.12,220.77,2213820,AGN
2014-07-08,220.28,220.81,213.14,216.89,3289620,AGN
2014-07-09,217.07,217.78,214.93,217.28,2281290,AGN
2014-07-10,213.47,217.16,213.28,216.52,1413748,AGN
2014-07-11,216.73,217.8,215.08,217.65,1067123,AGN
2014-07-14,219.44,221.51,217.64,220.59,1684791,AGN
2014-07-15,220.38,221.09,217.17,218.97,1401771,AGN
2014-07-16,220.21,220.24,216.7,217.93,1406448,AGN
2014-07-17,217.15,217.99,213.22,213.66,1838823,AGN
2014-07-18,214.5,218.61,214.24,218.18,1374919,AGN
2014-07-21,217.17,218.17,215.68,216.13,1462549,AGN
2014-07-22,217.08,218.47,215.97,216.37,1479963,AGN
2014-07-23,217.84,220.22,217.64,219.63,2397882,AGN
2014-07-24,219.41,219.75,217.65,218.68,1812111,AGN
2014-07-25,218.15,219.59,216.9,217.45,1361885,AGN
2014-07-28,218.05,218.26,214.15,214.94,1534819,AGN
2014-07-29,214.87,215.96,213.32,214.85,1617211,AGN
2014-07-30,215.61,216.56,214.75,215.55,1565517,AGN
2014-07-31,213.14,214.8,210.78,214.26,3033499,AGN
2014-08-01,213.87,217.99,213.41,216.89,9085267,AGN
2014-08-04,219.36,219.63,213.23,215.77,3520717,AGN
2014-08-05,212.28,217.55,208.61,214.67,5917229,AGN
2014-08-06,212.01,212.18,204.11,206.51,5592290,AGN
2014-08-07,206.41,207.51,203.12,203.94,3358174,AGN
2014-08-08,204.19,205.94,202.51,205.79,2149840,AGN
2014-08-11,206.21,206.56,202.1,202.72,2413181,AGN
2014-08-12,202.51,204.84,201.91,203.16,2579920,AGN
2014-08-13,205.0,208.63,204.18,206.97,2028532,AGN
2014-08-14,207.15,213.41,207.01,212.64,2402385,AGN
2014-08-15,214.12,218.28,213.92,215.43,2488503,AGN
2014-08-18,216.51,218.07,215.67,218.07,1632625,AGN
2014-08-19,218.6,223.7,218.04,223.08,2334069,AGN
2014-08-20,222.28,224.18,221.57,223.36,1358778,AGN
2014-08-21,227.0,228.12,223.52,226.25,2144252,AGN
2014-08-22,226.64,227.85,224.8,227.31,1122008,AGN
2014-08-25,227.81,229.61,226.0,226.61,1049418,AGN
2014-08-26,227.34,228.62,226.0,227.72,1267583,AGN
2014-08-27,227.5,228.21,224.94,226.31,1091634,AGN
2014-08-28,224.97,227.06,224.81,226.59,678032,AGN
2014-08-29,227.02,227.23,225.5,226.98,845746,AGN
2014-09-02,227.0,229.41,225.26,229.07,1511894,AGN
2014-09-03,230.58,230.86,226.8,228.55,1065075,AGN
2014-09-04,229.7,232.39,228.55,229.86,1794671,AGN
2014-09-05,229.85,231.29,227.02,231.29,1305101,AGN
2014-09-08,228.84,233.34,228.84,232.97,1408300,AGN
2014-09-09,233.12,234.0,231.13,232.61,1617430,AGN
2014-09-10,230.15,231.82,229.51,231.25,2205673,AGN
2014-09-11,230.88,233.37,229.79,232.74,1180484,AGN
2014-09-12,232.14,239.15,231.02,234.38,2612594,AGN
2014-09-15,233.62,235.8,232.51,234.84,1609459,AGN
2014-09-16,234.6,239.58,234.0,238.76,1934329,AGN
2014-09-17,238.78,238.78,233.53,237.09,2237685,AGN
2014-09-18,239.46,240.34,236.41,237.93,1616406,AGN
2014-09-19,239.49,245.5,236.41,241.81,3676989,AGN
2014-09-22,239.84,240.26,234.4,235.62,2595307,AGN
2014-09-23,231.88,248.81,231.03,240.85,6208995,AGN
2014-09-24,241.85,248.5,238.51,248.0,2995845,AGN
2014-09-25,248.0,249.94,244.0,244.53,1732246,AGN
2014-09-26,245.65,245.72,242.87,244.64,1730502,AGN
2014-09-29,243.5,246.83,242.16,244.39,1734002,AGN
2014-09-30,244.02,244.53,240.06,241.28,1666243,AGN
2014-10-01,241.2,242.5,236.13,238.48,2046626,AGN
2014-10-02,238.73,240.38,235.24,236.0,2235467,AGN
2014-10-03,240.11,246.9,238.0,246.07,4055870,AGN
2014-10-06,245.83,246.82,242.9,243.95,1730343,AGN
2014-10-07,240.67,247.99,240.44,243.39,3456263,AGN
2014-10-08,243.55,247.5,240.02,246.65,2754084,AGN
2014-10-09,246.75,248.56,242.01,242.28,2209330,AGN
2014-10-10,242.13,243.69,236.48,236.62,2244989,AGN
2014-10-13,236.45,238.32,221.55,222.8,4667827,AGN
2014-10-14,224.38,226.39,215.12,222.07,4454470,AGN
2014-10-15,213.94,221.11,208.64,217.24,5092535,AGN
2014-10-16,214.34,224.78,210.95,222.07,2779891,AGN
2014-10-17,224.28,229.98,222.32,224.73,2345332,AGN
2014-10-20,225.44,226.99,223.08,226.67,1699548,AGN
2014-10-21,228.79,233.5,227.06,232.13,1691090,AGN
2014-10-22,232.08,235.83,230.46,231.41,1648280,AGN
2014-10-23,233.72,239.18,233.1,237.21,1891381,AGN
2014-10-24,237.16,240.85,236.19,240.33,1363235,AGN
2014-10-27,240.0,240.48,235.8,238.43,1257449,AGN
2014-10-28,240.4,240.87,237.24,239.03,1710798,AGN
2014-10-29,239.13,240.71,236.24,238.78,1593299,AGN
2014-10-30,238.36,243.87,237.36,243.21,1695030,AGN
2014-10-31,247.0,247.38,241.02,242.74,1744229,AGN
2014-11-03,242.39,249.35,242.33,247.5,2401282,AGN
2014-11-04,246.73,248.85,243.25,245.32,2570132,AGN
2014-11-05,251.75,254.41,244.14,247.91,3242601,AGN
2014-11-06,250.2,254.13,248.22,250.38,3833910,AGN
2014-11-07,250.0,250.05,243.61,245.91,2038182,AGN
2014-11-10,246.11,247.85,242.7,245.73,1615668,AGN
2014-11-11,245.58,246.82,240.4,243.63,2111281,AGN
2014-11-12,242.63,249.76,239.28,240.62,3062140,AGN
2014-11-13,241.97,246.25,240.84,241.63,2198411,AGN
2014-11-14,242.31,245.49,241.69,243.77,1836539,AGN
2014-11-17,243.34,255.51,243.0,247.94,16697883,AGN
2014-11-18,249.86,269.66,249.86,269.6,13033045,AGN
2014-11-19,269.0,270.34,264.02,266.04,6657388,AGN
2014-11-20,264.58,267.2,257.35,258.49,5876104,AGN
2014-11-21,262.83,262.83,257.02,259.75,4512452,AGN
2014-11-24,261.28,268.34,261.06,266.88,4185416,AGN
2014-11-25,269.35,271.51,266.57,270.31,3898312,AGN
2014-11-26,271.63,272.75,267.17,270.47,2087626,AGN
2014-11-28,270.7,272.29,269.64,270.61,1175425,AGN
2014-12-01,269.34,269.34,262.64,263.07,2748960,AGN
2014-12-02,260.6,265.11,260.02,264.21,2367921,AGN
2014-12-03,264.24,266.45,262.86,265.84,2212568,AGN
2014-12-04,266.35,267.97,265.78,267.5,2383223,AGN
2014-12-05,267.46,268.6,264.53,266.06,2491629,AGN
2014-12-08,266.14,268.29,262.83,265.57,2226675,AGN
2014-12-09,260.89,263.88,259.8,263.73,1977938,AGN
2014-12-10,262.26,263.73,258.68,258.81,2412013,AGN
2014-12-11,259.66,265.1,259.66,263.0,2732624,AGN
2014-12-12,259.3,262.39,258.5,259.0,2822284,AGN
2014-12-15,259.5,264.82,259.5,263.0,3063045,AGN
2014-12-16,263.0,263.61,256.52,256.52,3323275,AGN
2014-12-17,257.76,261.2,254.56,260.9,2861143,AGN
2014-12-18,264.7,268.37,262.19,263.75,3315503,AGN
2014-12-19,263.75,267.61,261.79,265.39,3528571,AGN
2014-12-22,264.38,265.59,259.02,261.66,1895631,AGN
2014-12-23,261.75,263.2,252.02,255.88,2616799,AGN
2014-12-24,256.28,258.66,254.07,254.2,1169675,AGN
2014-12-26,254.68,258.15,253.87,257.09,968667,AGN
2014-12-29,256.73,261.21,255.8,260.22,1438001,AGN
2014-12-30,259.66,261.67,258.16,259.57,1261779,AGN
2014-12-31,259.88,261.88,257.34,257.41,1396254,AGN
2015-01-02,260.27,262.27,258.11,259.13,2180249,AGN
2015-01-05,257.94,259.27,255.51,256.69,2410949,AGN
2015-01-06,257.16,260.04,253.0,255.17,2773172,AGN
2015-01-07,256.99,267.97,256.11,265.23,4392008,AGN
2015-01-08,268.0,270.05,266.47,268.96,2978195,AGN
2015-01-09,270.63,271.5,267.0,268.68,2218752,AGN
2015-01-12,275.29,275.75,269.8,272.28,3118726,AGN
2015-01-13,274.0,276.18,267.79,269.9,2911188,AGN
2015-01-14,266.11,269.38,264.48,266.42,1939189,AGN
2015-01-15,267.0,268.86,263.05,263.75,2570304,AGN
2015-01-16,262.97,269.26,262.54,268.66,2098659,AGN
2015-01-20,269.0,270.16,265.86,269.01,2423402,AGN
2015-01-21,268.45,276.9,268.2,275.77,3624581,AGN
2015-01-22,275.9,279.22,273.63,278.01,2579320,AGN
2015-01-23,277.65,280.24,276.81,279.12,2716568,AGN
2015-01-26,279.0,285.09,276.88,285.02,2520902,AGN
2015-01-27,281.74,283.57,280.1,280.2,2649370,AGN
2015-01-28,282.32,282.5,272.75,273.88,2207052,AGN
2015-01-29,275.12,275.12,269.2,273.25,2359986,AGN
2015-01-30,271.22,273.03,266.18,266.54,2747839,AGN
2015-02-02,268.39,269.24,262.0,267.79,2193430,AGN
2015-02-03,268.23,268.81,263.38,268.35,2045599,AGN
2015-02-04,267.45,268.4,264.48,266.23,1883647,AGN
2015-02-05,266.69,276.64,266.67,274.67,4285292,AGN
2015-02-06,274.18,278.65,270.92,276.55,2755301,AGN
2015-02-09,275.45,276.73,271.46,272.31,1934071,AGN
2015-02-10,274.79,279.76,272.78,279.14,2407406,AGN
2015-02-11,279.15,282.01,275.0,277.51,2090547,AGN
2015-02-12,280.18,281.75,276.75,281.66,1526902,AGN
2015-02-13,280.84,287.12,279.28,285.37,2235830,AGN
2015-02-17,287.53,288.8,284.01,286.9,2850860,AGN
2015-02-18,289.13,289.68,277.67,284.0,4970779,AGN
2015-02-19,281.67,291.23,281.51,289.44,5164168,AGN
2015-02-20,290.0,296.77,289.21,295.77,3414344,AGN
2015-02-23,296.43,296.75,291.0,292.45,2779837,AGN
2015-02-24,292.21,292.95,287.99,289.11,4671976,AGN
2015-02-25,291.0,294.0,290.1,290.4,12552531,AGN
2015-02-26,290.25,291.7,286.59,289.78,3206511,AGN
2015-02-27,290.1,292.62,289.86,291.36,3747630,AGN
2015-03-02,293.16,297.5,292.8,297.31,3427608,AGN
2015-03-03,296.8,297.3,291.46,296.23,2926876,AGN
2015-03-04,295.93,296.75,290.83,296.14,2386755,AGN
2015-03-05,297.1,298.23,293.72,295.7,2199051,AGN
2015-03-06,295.29,295.86,289.26,289.92,3071315,AGN
2015-03-09,290.08,294.14,287.62,293.6,3252248,AGN
2015-03-10,290.51,291.89,287.6,287.6,2856352,AGN
2015-03-11,290.57,295.2,289.84,292.86,3256780,AGN
2015-03-12,294.74,299.88,293.39,298.63,4087769,AGN
2015-03-13,298.26,299.5,295.7,298.95,2660553,AGN
2015-03-16,300.58,306.35,299.0,305.0,6217483,AGN
2015-03-17,308.34,308.75,304.5,307.51,3943695,AGN
2015-03-18,308.5,315.0,307.62,313.95,5805430,AGN
2015-03-19,313.0,315.38,310.71,314.41,3595850,AGN
2015-03-20,316.55,317.72,314.71,317.06,8885768,AGN
2015-03-23,316.17,316.65,313.04,314.97,3199381,AGN
2015-03-24,315.64,316.93,308.92,309.13,3272523,AGN
2015-03-25,309.26,309.65,300.12,300.63,4313962,AGN
2015-03-26,298.0,305.34,297.2,301.32,3274209,AGN
2015-03-27,300.91,306.17,300.64,303.56,2032448,AGN
2015-03-30,307.82,307.82,304.1,304.76,2298756,AGN
2015-03-31,303.52,304.8,297.62,297.62,3553859,AGN
2015-04-01,299.5,299.77,292.82,296.43,4499958,AGN
2015-04-02,297.92,299.86,295.3,298.37,2279375,AGN
2015-04-06,296.79,299.88,296.45,297.84,2173548,AGN
2015-04-07,298.4,299.81,295.26,295.56,2026761,AGN
2015-04-08,296.68,300.51,291.85,294.78,5173195,AGN
2015-04-09,295.93,297.86,291.72,292.27,3064778,AGN
2015-04-10,293.48,295.31,289.48,294.79,3183472,AGN
2015-04-13,294.65,297.8,294.06,294.06,3192058,AGN
2015-04-14,294.4,298.78,293.58,298.16,3214923,AGN
2015-04-15,299.33,301.76,298.0,298.92,2260776,AGN
2015-04-16,297.5,298.92,295.16,296.45,2297265,AGN
2015-04-17,294.3,297.05,291.74,297.05,2839567,AGN
2015-04-20,297.77,298.94,293.7,295.37,2627188,AGN
2015-04-21,296.89,299.52,294.1,294.53,2376617,AGN
2015-04-22,294.62,296.03,291.99,295.22,2127705,AGN
2015-04-23,294.16,299.21,294.12,298.36,2218057,AGN
2015-04-24,298.34,298.76,295.22,295.41,1983512,AGN
2015-04-27,296.95,296.98,284.88,285.19,3989571,AGN
2015-04-28,281.9,290.16,280.06,288.1,3282225,AGN
2015-04-29,286.35,289.82,285.0,288.23,2192753,AGN
2015-04-30,287.27,289.6,280.14,282.86,2818764,AGN
2015-05-01,285.17,290.01,284.68,289.74,2628461,AGN
2015-05-04,290.19,292.49,289.09,289.81,1733594,AGN
2015-05-05,290.45,290.99,285.0,285.75,1901575,AGN
2015-05-06,287.05,287.05,279.74,283.31,2439627,AGN
2015-05-07,284.0,290.84,283.51,287.3,2389858,AGN
2015-05-08,291.88,295.9,290.12,292.82,2816585,AGN
2015-05-11,305.77,305.77,300.39,301.74,4247482,AGN
2015-05-12,300.0,301.41,296.16,296.79,2423119,AGN
2015-05-13,298.18,299.44,294.79,295.69,1617953,AGN
2015-05-14,298.15,298.31,294.81,297.46,1515552,AGN
2015-05-15,297.46,298.98,295.79,296.6,1556431,AGN
2015-05-18,297.18,297.49,295.0,295.76,1851180,AGN
2015-05-19,295.41,299.88,294.81,298.43,2446764,AGN
2015-05-20,299.45,299.58,297.03,297.5,1832054,AGN
2015-05-21,298.16,301.77,296.16,301.22,2214844,AGN
2015-05-22,300.52,303.71,299.99,301.35,2246056,AGN
2015-05-26,301.0,302.56,299.17,300.07,2023071,AGN
2015-05-27,300.22,307.03,299.87,306.79,2983619,AGN
2015-05-28,308.46,315.0,308.41,313.08,3943837,AGN
2015-05-29,313.7,314.18,306.35,306.81,2460946,AGN
2015-06-01,310.0,311.2,305.53,309.16,1989462,AGN
2015-06-02,307.88,309.9,305.66,305.71,1569388,AGN
2015-06-03,306.92,307.4,303.78,306.42,1988893,AGN
2015-06-04,306.21,308.24,301.39,303.38,1701203,AGN
2015-06-05,303.41,305.9,301.05,302.3,1744093,AGN
2015-06-08,302.94,303.26,298.03,298.66,1962461,AGN
2015-06-09,297.89,298.68,294.72,296.87,1811695,AGN
2015-06-10,298.73,301.87,296.02,301.29,1439361,AGN
2015-06-11,302.24,303.12,300.32,301.92,1606136,AGN
2015-06-12,301.27,301.56,297.86,298.98,1370772,AGN
2015-06-15,297.83,301.98,295.94,301.35,1079494,AGN
2015-06-16,298.06,300.9,297.43,298.02,1348060,AGN
2015-06-17,299.5,301.4,296.19,298.79,1891427,AGN
2015-06-18,299.78,304.81,299.22,302.47,2123566,AGN
2015-06-19,302.0,304.96,301.32,302.37,2212364,AGN
2015-06-22,305.0,307.53,302.02,307.25,1683798,AGN
2015-06-23,308.2,312.84,308.07,312.32,2046382,AGN
2015-06-24,311.98,314.68,308.53,308.66,1650873,AGN
2015-06-25,309.25,312.0,307.98,309.15,1344669,AGN
2015-06-26,310.24,310.5,304.13,306.6,4923781,AGN
2015-06-29,302.81,305.88,298.15,299.25,1756588,AGN
2015-06-30,301.29,304.57,298.8,303.46,2045297,AGN
2015-07-01,306.86,310.5,304.4,306.91,1759193,AGN
2015-07-02,309.19,309.79,305.01,307.51,1084483,AGN
2015-07-06,304.17,308.85,304.03,306.7,1540794,AGN
2015-07-07,307.58,308.75,301.87,307.0,1707162,AGN
2015-07-08,304.94,305.05,298.88,299.67,1694868,AGN
2015-07-09,303.0,305.83,301.88,304.1,1789335,AGN
2015-07-10,306.08,313.06,305.84,312.13,2164696,AGN
2015-07-13,314.95,318.46,314.71,318.35,2128556,AGN
2015-07-14,318.23,322.05,316.49,321.13,1901526,AGN
2015-07-15,321.61,322.44,317.8,320.13,1799723,AGN
2015-07-16,320.13,322.0,315.5,317.37,1605232,AGN
