Date,Open,High,Low,Close,Volume,Name
2013-04-11,103.79,105.4,103.51,104.01,1231628,ORLY
2013-04-12,104.05,104.94,102.54,103.14,998456,ORLY
2013-04-15,102.88,103.14,99.56,99.99,1272636,ORLY
2013-04-16,101.02,101.11,99.8,99.99,1220583,ORLY
2013-04-17,99.67,99.94,97.76,98.67,1255155,ORLY
2013-04-18,99.0,99.8,98.01,98.84,840696,ORLY
2013-04-19,98.56,99.82,98.37,99.36,1243217,ORLY
2013-04-22,99.17,99.75,98.8,99.48,642874,ORLY
2013-04-23,100.0,101.55,99.7,101.37,1366845,ORLY
2013-04-24,102.15,102.57,100.91,101.12,871331,ORLY
2013-04-25,104.17,108.99,103.99,106.13,1577559,ORLY
2013-04-26,106.15,106.7,105.34,106.44,746857,ORLY
2013-04-29,106.81,108.17,106.55,107.69,920103,ORLY
2013-04-30,107.2,107.6,105.81,107.32,664439,ORLY
2013-05-01,107.5,108.29,107.21,107.46,666503,ORLY
2013-05-02,107.44,108.5,106.79,108.13,504268,ORLY
2013-05-03,108.85,110.03,108.48,109.89,794392,ORLY
2013-05-06,109.58,110.52,109.45,110.27,583901,ORLY
2013-05-07,109.93,110.79,109.69,110.78,421936,ORLY
2013-05-08,110.91,111.0,108.67,109.45,820536,ORLY
2013-05-09,109.59,110.61,109.59,110.06,445027,ORLY
2013-05-10,109.94,110.49,109.22,110.2,479225,ORLY
2013-05-13,109.75,110.44,108.58,109.65,486376,ORLY
2013-05-14,109.47,112.12,109.47,111.89,926194,ORLY
2013-05-15,111.3,112.17,111.14,111.96,489687,ORLY
2013-05-16,111.24,111.84,110.22,110.71,707314,ORLY
2013-05-17,111.0,111.45,110.33,110.95,619072,ORLY
2013-05-20,109.32,111.53,109.28,110.91,612149,ORLY
2013-05-21,111.02,112.92,110.77,112.21,554339,ORLY
2013-05-22,112.09,112.29,110.15,110.56,585248,ORLY
2013-05-23,110.18,110.79,109.07,110.23,539857,ORLY
2013-05-24,109.44,111.27,109.44,110.74,424686,ORLY
2013-05-28,111.19,111.72,109.67,110.75,523591,ORLY
2013-05-29,110.09,110.63,109.21,110.44,487515,ORLY
2013-05-30,110.54,111.32,109.91,109.98,516060,ORLY
2013-05-31,109.5,111.28,108.68,108.85,970340,ORLY
2013-06-03,109.24,110.26,109.0,110.17,722845,ORLY
2013-06-04,109.84,110.72,108.61,109.53,508078,ORLY
2013-06-05,109.49,110.18,107.8,108.0,523495,ORLY
2013-06-06,107.84,109.43,107.84,109.39,521619,ORLY
2013-06-07,110.0,111.51,109.81,110.99,365181,ORLY
2013-06-10,110.97,111.35,110.05,111.1,363846,ORLY
2013-06-11,110.07,111.23,110.05,110.54,300522,ORLY
2013-06-12,110.77,110.99,109.98,110.03,384070,ORLY
2013-06-13,110.29,111.81,109.86,111.45,470353,ORLY
2013-06-14,111.18,112.47,110.97,111.56,445323,ORLY
2013-06-17,111.57,112.56,111.17,111.95,727873,ORLY
2013-06-18,112.05,113.14,111.71,113.09,682982,ORLY
2013-06-19,113.09,114.06,112.88,113.01,672843,ORLY
2013-06-20,112.03,112.58,110.47,110.82,609872,ORLY
2013-06-21,111.45,111.9,110.08,110.99,1055528,ORLY
2013-06-24,110.0,111.94,109.86,111.17,666790,ORLY
2013-06-25,111.48,112.0,110.89,111.33,642790,ORLY
2013-06-26,109.61,111.18,109.44,110.31,1084762,ORLY
2013-06-27,111.05,112.14,111.05,111.8,554139,ORLY
2013-06-28,111.33,113.62,111.3,112.62,1112816,ORLY
2013-07-01,113.03,115.0,112.72,114.73,866825,ORLY
2013-07-02,114.99,115.85,113.57,113.91,629420,ORLY
2013-07-03,113.3,114.91,112.93,114.56,310777,ORLY
2013-07-05,115.2,116.14,114.61,115.75,326442,ORLY
2013-07-08,116.47,117.52,116.23,117.38,550936,ORLY
2013-07-09,118.35,118.37,116.14,116.49,493691,ORLY
2013-07-10,116.25,116.83,115.58,116.48,601133,ORLY
2013-07-11,117.68,117.98,116.64,117.4,609582,ORLY
2013-07-12,117.62,118.01,116.63,116.95,648013,ORLY
2013-07-15,117.23,117.47,115.91,116.23,778396,ORLY
2013-07-16,116.61,117.0,116.0,116.21,589141,ORLY
2013-07-17,116.28,117.25,115.3,115.77,622179,ORLY
2013-07-18,116.26,118.35,115.01,117.03,586667,ORLY
2013-07-19,118.17,118.45,116.31,118.42,706313,ORLY
2013-07-22,120.25,120.35,118.11,119.61,908107,ORLY
2013-07-23,120.15,120.3,118.42,118.54,822148,ORLY
2013-07-24,118.95,119.98,117.09,117.83,595500,ORLY
2013-07-25,124.03,124.28,120.8,122.63,1866180,ORLY
2013-07-26,122.8,123.95,122.18,123.06,706047,ORLY
2013-07-29,123.39,123.69,122.64,123.57,378758,ORLY
2013-07-30,123.23,124.72,123.23,124.56,576241,ORLY
2013-07-31,124.97,126.14,124.56,125.3,740697,ORLY
2013-08-01,126.23,128.24,126.09,128.09,765366,ORLY
2013-08-02,127.45,128.01,126.68,127.81,626665,ORLY
2013-08-05,127.5,128.45,127.2,128.2,577400,ORLY
2013-08-06,127.61,128.29,126.4,127.2,730275,ORLY
2013-08-07,127.15,127.2,124.85,125.45,550250,ORLY
2013-08-08,125.91,126.2,123.58,125.61,894864,ORLY
2013-08-09,122.06,126.05,122.06,125.75,342147,ORLY
2013-08-12,125.28,127.24,125.07,126.96,669761,ORLY
2013-08-13,127.36,127.75,126.34,127.54,434988,ORLY
2013-08-14,127.47,127.71,126.18,126.39,451658,ORLY
2013-08-15,125.66,126.14,123.12,123.18,434054,ORLY
2013-08-16,122.83,124.11,122.8,123.14,578309,ORLY
2013-08-19,122.9,123.86,121.94,121.96,699876,ORLY
2013-08-20,122.26,123.69,122.26,123.59,563972,ORLY
2013-08-21,123.08,123.64,121.57,122.18,346956,ORLY
2013-08-22,122.58,123.62,121.51,122.33,431108,ORLY
2013-08-23,123.0,123.7,122.0,123.66,335268,ORLY
2013-08-26,123.34,124.48,123.28,123.94,394741,ORLY
2013-08-27,122.83,123.41,121.91,122.02,448879,ORLY
2013-08-28,121.79,122.62,121.41,121.97,479493,ORLY
2013-08-29,121.72,123.53,121.44,123.07,428563,ORLY
2013-08-30,123.4,123.89,121.5,122.71,675032,ORLY
2013-09-03,123.97,124.74,122.25,122.95,455570,ORLY
2013-09-04,122.9,124.34,121.61,123.8,562321,ORLY
2013-09-05,123.67,124.48,123.05,123.5,323687,ORLY
2013-09-06,124.3,124.3,122.06,122.35,430334,ORLY
2013-09-09,122.36,124.04,122.36,123.76,370583,ORLY
2013-09-10,124.62,126.3,124.05,125.34,581465,ORLY
2013-09-11,125.59,126.71,125.32,126.22,509513,ORLY
2013-09-12,125.58,126.29,125.02,125.75,490843,ORLY
2013-09-13,125.56,126.03,124.54,125.83,443190,ORLY
2013-09-16,127.04,127.25,124.86,125.18,455821,ORLY
2013-09-17,124.39,126.01,124.39,125.38,515814,ORLY
2013-09-18,125.28,127.15,124.84,126.95,608644,ORLY
2013-09-19,127.08,127.5,126.1,126.64,697050,ORLY
2013-09-20,126.93,127.71,124.98,125.74,1312107,ORLY
2013-09-23,125.01,125.49,123.9,124.84,566851,ORLY
2013-09-24,125.26,125.26,123.62,124.1,745707,ORLY
2013-09-25,124.36,125.78,123.87,125.03,828029,ORLY
2013-09-26,125.63,126.37,124.78,125.86,463688,ORLY
2013-09-27,124.84,126.85,124.65,126.7,487272,ORLY
2013-09-30,126.15,127.97,125.37,127.59,1096633,ORLY
2013-10-01,127.3,128.45,127.0,127.6,568183,ORLY
2013-10-02,127.09,127.23,125.69,127.11,485688,ORLY
2013-10-03,126.62,127.4,125.22,125.61,370900,ORLY
2013-10-04,125.44,127.14,125.13,127.04,379515,ORLY
2013-10-07,125.95,127.44,125.32,126.88,624766,ORLY
2013-10-08,126.89,127.68,124.89,124.99,708200,ORLY
2013-10-09,124.93,125.21,122.66,123.0,681509,ORLY
2013-10-10,123.8,126.15,123.12,125.94,666403,ORLY
2013-10-11,126.07,128.21,126.0,128.19,961072,ORLY
2013-10-14,127.5,129.24,127.23,129.11,382415,ORLY
2013-10-15,129.49,129.98,128.4,129.08,627686,ORLY
2013-10-16,131.1,132.54,130.43,132.17,1163322,ORLY
2013-10-17,132.08,135.62,131.62,135.19,1052371,ORLY
2013-10-18,135.56,135.56,132.95,133.93,1008636,ORLY
2013-10-21,131.2,134.78,131.2,134.71,661951,ORLY
2013-10-22,135.15,135.35,133.46,133.77,548836,ORLY
2013-10-23,133.28,134.56,131.9,134.31,1199086,ORLY
2013-10-24,125.8,127.2,122.75,125.08,3329906,ORLY
2013-10-25,126.97,126.97,124.44,125.86,1246356,ORLY
2013-10-28,125.74,126.39,123.52,123.71,854808,ORLY
2013-10-29,124.0,124.65,123.39,124.06,1013085,ORLY
2013-10-30,123.91,124.66,123.51,123.97,1034823,ORLY
2013-10-31,124.17,124.8,123.51,123.81,709218,ORLY
2013-11-01,124.81,124.86,123.57,124.21,565984,ORLY
2013-11-04,124.28,125.67,123.89,124.24,534090,ORLY
2013-11-05,123.98,125.31,123.53,124.26,607187,ORLY
2013-11-06,124.37,124.89,123.59,124.25,419031,ORLY
2013-11-07,124.93,124.93,123.0,123.1,672933,ORLY
2013-11-08,123.31,123.92,122.42,123.52,659925,ORLY
2013-11-11,123.74,124.74,123.27,124.2,389734,ORLY
2013-11-12,123.75,125.1,123.54,124.04,773626,ORLY
2013-11-13,123.71,125.29,123.54,125.2,538233,ORLY
2013-11-14,125.5,125.89,124.27,125.62,453976,ORLY
2013-11-15,125.55,126.22,125.08,126.22,579780,ORLY
2013-11-18,125.96,126.22,123.9,124.48,610378,ORLY
2013-11-19,124.46,125.32,123.82,123.9,388314,ORLY
2013-11-20,123.77,124.59,123.03,124.28,492699,ORLY
2013-11-21,125.04,126.04,124.51,125.09,513371,ORLY
2013-11-22,124.71,125.91,124.28,125.74,771526,ORLY
2013-11-25,125.88,126.4,124.93,125.28,444505,ORLY
2013-11-26,125.13,125.28,124.25,124.51,800353,ORLY
2013-11-27,124.51,124.9,123.93,124.8,856034,ORLY
2013-11-29,124.87,125.58,124.73,124.96,222921,ORLY
2013-12-02,124.3,125.3,124.17,124.57,468230,ORLY
2013-12-03,123.78,124.8,123.78,124.36,539528,ORLY
2013-12-04,123.61,124.5,120.34,121.08,2158738,ORLY
2013-12-05,121.06,122.19,120.92,120.96,1101990,ORLY
2013-12-06,122.28,125.08,121.7,125.0,1190478,ORLY
2013-12-09,125.0,125.22,123.24,123.86,1044855,ORLY
2013-12-10,123.33,125.82,123.33,125.02,877376,ORLY
2013-12-11,125.49,126.11,124.69,124.86,899409,ORLY
2013-12-12,127.97,127.97,124.42,124.92,798699,ORLY
2013-12-13,125.52,126.66,124.99,126.47,732040,ORLY
2013-12-16,127.19,128.1,126.71,127.94,708927,ORLY
2013-12-17,127.91,128.26,127.29,127.34,635655,ORLY
2013-12-18,127.5,129.63,126.68,129.53,635206,ORLY
2013-12-19,129.53,129.82,128.19,129.14,457668,ORLY
2013-12-20,129.65,129.82,128.57,128.76,1049562,ORLY
2013-12-23,128.97,129.46,127.34,128.25,650380,ORLY
2013-12-24,128.61,129.59,128.25,129.21,155780,ORLY
2013-12-26,129.35,129.81,128.15,129.64,290763,ORLY
2013-12-27,129.94,129.99,128.43,128.87,232448,ORLY
2013-12-30,129.11,129.11,127.61,128.46,337332,ORLY
2013-12-31,128.63,129.37,128.12,128.71,330439,ORLY
2014-01-02,128.42,129.64,128.2,128.76,537637,ORLY
2014-01-03,128.66,129.97,128.48,129.04,472932,ORLY
2014-01-06,129.5,130.69,129.03,129.52,778962,ORLY
2014-01-07,129.89,133.12,129.75,133.01,1007057,ORLY
2014-01-08,132.76,133.33,131.53,132.58,1055061,ORLY
2014-01-09,133.22,133.82,132.32,132.49,606218,ORLY
2014-01-10,132.82,133.24,132.31,132.99,430654,ORLY
2014-01-13,132.92,133.97,130.0,130.22,685420,ORLY
2014-01-14,130.69,133.02,130.06,132.6,685035,ORLY
2014-01-15,132.49,133.7,132.42,133.14,444836,ORLY
2014-01-16,133.0,133.75,132.04,133.72,391301,ORLY
2014-01-17,133.44,135.54,133.23,135.48,830233,ORLY
2014-01-21,135.89,136.44,134.96,135.99,715484,ORLY
2014-01-22,136.16,137.28,135.25,136.02,581100,ORLY
2014-01-23,135.02,136.15,133.6,134.35,588492,ORLY
2014-01-24,133.99,134.42,132.48,132.56,731518,ORLY
2014-01-27,132.96,134.26,131.98,133.06,859118,ORLY
2014-01-28,133.0,133.97,131.61,132.06,781813,ORLY
2014-01-29,131.45,131.74,130.23,130.3,1058500,ORLY
2014-01-30,131.18,132.34,130.05,132.29,557597,ORLY
2014-01-31,130.92,131.86,129.78,130.98,762534,ORLY
2014-02-03,133.39,134.11,129.72,131.0,1273887,ORLY
2014-02-04,132.47,134.74,131.69,134.49,1817616,ORLY
2014-02-05,132.86,134.97,131.84,134.56,1396664,ORLY
2014-02-06,142.32,149.99,141.93,146.72,2707517,ORLY
2014-02-07,146.91,149.37,146.03,149.2,1125964,ORLY
2014-02-10,149.13,149.48,147.16,148.19,824857,ORLY
2014-02-11,147.09,151.5,147.01,150.55,1584501,ORLY
2014-02-12,151.0,151.85,150.35,151.33,842831,ORLY
2014-02-13,150.68,152.87,150.3,152.82,898254,ORLY
2014-02-14,152.39,155.16,151.48,154.81,1001569,ORLY
2014-02-18,155.94,155.94,153.72,154.76,664290,ORLY
2014-02-19,154.25,155.05,153.1,153.21,660579,ORLY
2014-02-20,154.48,154.98,153.18,154.26,489401,ORLY
2014-02-21,154.31,154.5,153.01,153.79,571836,ORLY
2014-02-24,154.41,155.39,153.02,153.87,764063,ORLY
2014-02-25,153.61,155.06,152.86,153.34,516638,ORLY
2014-02-26,154.09,154.67,150.54,151.43,1049876,ORLY
2014-02-27,152.0,152.29,149.55,150.5,857903,ORLY
2014-02-28,150.97,151.88,149.77,150.85,734489,ORLY
2014-03-03,150.13,152.17,150.0,151.13,667816,ORLY
2014-03-04,151.04,153.05,149.56,151.39,982375,ORLY
2014-03-05,150.65,151.48,149.22,150.48,545708,ORLY
2014-03-06,150.75,150.75,149.41,149.75,471401,ORLY
2014-03-07,150.52,151.19,149.57,150.47,471872,ORLY
2014-03-10,150.63,151.48,149.84,150.87,355978,ORLY
2014-03-11,150.68,151.37,149.27,149.55,325058,ORLY
2014-03-12,149.27,149.73,148.34,149.2,474331,ORLY
2014-03-13,150.07,150.07,146.42,146.68,474370,ORLY
2014-03-14,145.97,148.35,145.95,147.78,702517,ORLY
2014-03-17,148.66,149.32,148.03,148.44,572330,ORLY
2014-03-18,148.18,148.82,147.28,148.47,403722,ORLY
2014-03-19,148.37,148.4,145.9,147.22,503280,ORLY
2014-03-20,146.25,147.29,145.56,146.72,473304,ORLY
2014-03-21,148.26,150.88,146.82,148.9,1157719,ORLY
2014-03-24,148.64,149.18,145.62,146.81,542015,ORLY
2014-03-25,147.06,148.23,146.16,146.72,468506,ORLY
2014-03-26,146.89,148.42,146.67,146.79,808571,ORLY
2014-03-27,146.69,147.47,145.13,145.68,446884,ORLY
2014-03-28,146.36,148.8,145.65,147.93,673593,ORLY
2014-03-31,148.41,149.0,147.41,148.39,607880,ORLY
2014-04-01,148.48,151.26,148.48,149.35,977453,ORLY
2014-04-02,149.09,150.26,148.36,149.39,430344,ORLY
2014-04-03,149.42,150.2,147.65,148.53,428295,ORLY
2014-04-04,149.05,149.28,144.36,145.0,638498,ORLY
2014-04-07,144.65,144.82,142.17,143.03,870834,ORLY
2014-04-08,143.03,144.63,142.1,144.15,588619,ORLY
2014-04-09,144.61,145.22,143.5,144.96,531689,ORLY
2014-04-10,145.07,145.79,142.42,142.44,737685,ORLY
2014-04-11,141.39,143.55,141.08,141.93,963067,ORLY
2014-04-14,143.07,143.54,141.5,143.0,594404,ORLY
2014-04-15,143.47,144.36,141.12,142.85,577605,ORLY
2014-04-16,143.43,144.72,141.74,144.54,617742,ORLY
2014-04-17,145.18,147.97,144.64,146.44,898856,ORLY
2014-04-21,146.93,148.22,146.2,147.96,697636,ORLY
2014-04-22,147.52,149.45,147.37,147.95,657010,ORLY
2014-04-23,148.35,149.26,147.23,148.12,806909,ORLY
2014-04-24,145.65,147.89,143.25,147.69,1626001,ORLY
2014-04-25,147.51,148.25,145.48,147.68,710151,ORLY
2014-04-28,148.19,149.0,146.66,148.48,896452,ORLY
2014-04-29,149.03,150.7,148.18,149.98,889535,ORLY
2014-04-30,149.56,150.27,147.96,148.79,773900,ORLY
2014-05-01,148.99,150.08,147.7,147.91,537698,ORLY
2014-05-02,149.11,150.91,147.92,148.92,693687,ORLY
2014-05-05,147.91,148.97,147.37,147.67,504595,ORLY
2014-05-06,147.38,147.98,146.56,147.05,666893,ORLY
2014-05-07,147.25,147.82,145.27,146.05,552922,ORLY
2014-05-08,146.05,147.77,145.24,146.56,794481,ORLY
2014-05-09,146.97,148.63,145.88,148.61,627928,ORLY
2014-05-12,148.61,151.15,148.19,150.62,716032,ORLY
2014-05-13,150.67,151.2,148.19,149.06,572421,ORLY
2014-05-14,148.5,149.27,147.24,147.77,435783,ORLY
2014-05-15,147.76,148.37,144.38,146.11,563858,ORLY
2014-05-16,145.85,146.61,145.22,146.34,402128,ORLY
2014-05-19,145.74,147.41,145.74,146.68,367053,ORLY
2014-05-20,146.34,146.98,145.11,145.71,504836,ORLY
2014-05-21,146.32,146.9,145.17,146.46,422733,ORLY
