Date,Open,High,Low,Close,Volume,Name
2012-11-15,65.76,66.1,65.0,65.19,1084414,SRE
2012-11-16,64.96,66.4,64.96,66.08,955320,SRE
2012-11-19,66.32,66.43,65.57,65.91,745209,SRE
2012-11-20,66.02,66.57,65.77,66.57,1422220,SRE
2012-11-21,66.69,66.72,65.44,66.3,946424,SRE
2012-11-23,66.5,66.55,65.77,66.05,450265,SRE
2012-11-26,65.74,66.89,65.74,66.78,715448,SRE
2012-11-27,66.53,67.35,66.53,66.61,886902,SRE
2012-11-28,66.57,67.53,66.27,67.48,1116312,SRE
2012-11-29,67.61,67.87,67.21,67.78,598443,SRE
2012-11-30,67.66,68.46,67.64,68.42,1219086,SRE
2012-12-03,68.41,69.08,68.04,68.66,1624216,SRE
2012-12-04,68.75,68.78,68.16,68.24,977990,SRE
2012-12-05,68.42,71.13,68.12,70.3,2037480,SRE
2012-12-06,70.43,71.57,70.26,71.5,1751609,SRE
2012-12-07,71.62,71.8,70.92,71.34,1614258,SRE
2012-12-10,71.22,71.71,70.93,71.22,877127,SRE
2012-12-11,71.25,71.85,71.16,71.53,1179034,SRE
2012-12-12,71.43,72.01,71.27,71.36,1320240,SRE
2012-12-13,71.46,71.73,71.07,71.44,915653,SRE
2012-12-14,71.48,71.87,71.36,71.5,956380,SRE
2012-12-17,71.57,72.79,71.51,72.74,1184668,SRE
2012-12-18,72.62,72.87,72.26,72.65,1527892,SRE
2012-12-19,72.53,72.71,72.14,72.26,831372,SRE
2012-12-20,71.99,72.39,71.73,71.95,1274127,SRE
2012-12-21,71.58,72.45,71.58,71.96,2041443,SRE
2012-12-24,71.84,71.96,71.32,71.71,294293,SRE
2012-12-26,71.59,71.82,70.93,70.99,629374,SRE
2012-12-27,70.92,71.24,69.85,70.74,715675,SRE
2012-12-28,70.48,70.95,70.07,70.19,901143,SRE
2012-12-31,69.98,71.0,69.69,70.94,1106316,SRE
2013-01-02,71.98,72.35,71.59,72.18,1187169,SRE
2013-01-03,72.21,72.62,71.75,71.96,578934,SRE
2013-01-04,72.07,72.27,71.75,72.0,901483,SRE
2013-01-07,72.02,72.25,71.67,71.85,749878,SRE
2013-01-08,71.63,71.85,70.61,70.84,1623329,SRE
2013-01-09,71.07,71.58,70.93,71.37,1049723,SRE
2013-01-10,71.65,72.17,71.58,71.86,830732,SRE
2013-01-11,72.09,72.15,71.36,71.83,1050122,SRE
2013-01-14,71.86,72.52,71.71,72.25,918609,SRE
2013-01-15,72.22,72.89,71.59,72.7,1102486,SRE
2013-01-16,72.43,72.56,71.94,72.22,665896,SRE
2013-01-17,72.41,72.91,72.06,72.67,741859,SRE
2013-01-18,72.74,73.22,72.53,73.19,826587,SRE
2013-01-22,73.19,74.13,72.46,74.01,843227,SRE
2013-01-23,73.73,73.84,73.16,73.69,912806,SRE
2013-01-24,73.8,74.47,73.77,73.97,568889,SRE
2013-01-25,74.03,74.44,73.57,74.36,655875,SRE
2013-01-28,74.37,74.81,74.12,74.58,662090,SRE
2013-01-29,74.64,74.97,74.6,74.92,715680,SRE
2013-01-30,74.92,75.33,74.74,75.08,619171,SRE
2013-01-31,74.89,75.4,74.8,75.05,840928,SRE
2013-02-01,75.22,75.81,75.2,75.73,649980,SRE
2013-02-04,75.81,76.32,75.39,75.5,938980,SRE
2013-02-05,75.97,76.45,75.67,75.79,613964,SRE
2013-02-06,75.5,75.89,75.35,75.74,559822,SRE
2013-02-07,75.75,76.24,75.37,75.68,843425,SRE
2013-02-08,75.6,76.19,75.4,76.14,767226,SRE
2013-02-11,76.02,76.14,75.57,75.76,599953,SRE
2013-02-12,75.77,75.94,75.49,75.83,750838,SRE
2013-02-13,75.8,76.39,75.58,76.33,608662,SRE
2013-02-14,76.2,76.5,75.31,75.35,1248983,SRE
2013-02-15,75.41,75.71,75.26,75.62,1025570,SRE
2013-02-19,75.89,76.97,75.78,76.46,1147918,SRE
2013-02-20,76.41,76.98,75.94,75.97,910944,SRE
2013-02-21,76.04,76.3,75.69,75.83,793566,SRE
2013-02-22,75.9,76.87,75.9,76.79,1023417,SRE
2013-02-25,77.13,78.18,75.72,75.73,1109186,SRE
2013-02-26,77.25,77.55,75.24,77.05,1826483,SRE
2013-02-27,77.07,78.01,76.78,77.7,983733,SRE
2013-02-28,77.13,78.15,77.08,77.76,1248581,SRE
2013-03-01,77.56,78.48,77.03,78.45,1266543,SRE
2013-03-04,78.39,79.26,78.08,78.98,1122098,SRE
2013-03-05,79.29,79.65,79.2,79.53,865013,SRE
2013-03-06,79.57,79.75,78.98,79.23,633491,SRE
2013-03-07,79.33,79.33,78.45,78.48,878758,SRE
2013-03-08,78.78,78.86,78.1,78.65,1007420,SRE
2013-03-11,78.54,79.42,78.45,79.22,644361,SRE
2013-03-12,79.01,79.33,78.52,78.8,741560,SRE
2013-03-13,78.45,79.34,78.1,78.92,928712,SRE
2013-03-14,78.94,79.27,78.74,79.24,691432,SRE
2013-03-15,78.94,79.7,77.72,79.02,1587744,SRE
2013-03-18,78.52,79.19,78.52,78.76,593630,SRE
2013-03-19,78.95,79.32,78.77,79.15,784130,SRE
2013-03-20,79.39,80.05,79.31,79.9,771096,SRE
2013-03-21,79.62,79.83,79.15,79.27,781285,SRE
2013-03-22,79.27,80.21,79.08,79.85,844080,SRE
2013-03-25,80.02,80.21,78.53,79.22,973652,SRE
2013-03-26,78.75,80.2,78.51,80.18,1284973,SRE
2013-03-27,80.11,80.11,79.39,79.56,784376,SRE
2013-03-28,79.52,80.01,79.38,79.94,1131440,SRE
2013-04-01,79.91,80.0,79.44,79.93,736012,SRE
2013-04-02,80.0,80.79,79.97,80.59,947098,SRE
2013-04-03,80.71,80.86,80.11,80.38,920026,SRE
2013-04-04,80.51,81.29,80.44,81.16,684122,SRE
2013-04-05,80.63,81.56,80.45,81.56,832370,SRE
2013-04-08,81.56,82.54,81.1,82.53,1207320,SRE
2013-04-09,82.79,82.87,81.68,81.79,850125,SRE
2013-04-10,81.97,82.25,81.74,82.08,939929,SRE
2013-04-11,82.31,82.64,82.18,82.43,1037869,SRE
2013-04-12,82.12,82.47,81.9,82.43,867318,SRE
2013-04-15,82.24,82.28,80.98,80.98,1143119,SRE
2013-04-16,81.23,81.77,80.62,81.3,1237295,SRE
2013-04-17,81.04,81.51,80.58,81.23,1055382,SRE
2013-04-18,81.42,81.6,80.73,81.25,1384874,SRE
2013-04-19,81.32,82.79,81.23,82.55,1286322,SRE
2013-04-22,82.63,82.78,82.05,82.08,1619582,SRE
2013-04-23,82.19,82.19,80.5,81.56,1746069,SRE
2013-04-24,81.73,82.0,81.08,81.56,883889,SRE
2013-04-25,81.86,81.92,81.0,81.52,1041662,SRE
2013-04-26,81.33,81.99,81.1,81.78,849585,SRE
2013-04-29,81.87,82.64,81.51,82.48,809122,SRE
2013-04-30,82.75,82.85,82.19,82.85,1058623,SRE
2013-05-01,82.84,82.98,81.92,82.1,1162876,SRE
2013-05-02,81.84,84.7,80.83,83.26,2387279,SRE
2013-05-03,83.62,84.43,83.27,83.9,1414112,SRE
2013-05-06,83.6,83.95,82.65,82.75,1092837,SRE
2013-05-07,82.9,83.65,82.69,83.33,1025285,SRE
2013-05-08,83.47,83.8,82.47,82.82,872545,SRE
2013-05-09,82.81,83.34,81.53,81.88,1020565,SRE
2013-05-10,81.89,82.13,80.95,81.6,995241,SRE
2013-05-13,81.23,81.85,80.82,81.55,673905,SRE
2013-05-14,81.59,82.96,81.25,82.3,1194718,SRE
2013-05-15,82.31,83.91,82.06,83.54,1051664,SRE
2013-05-16,83.5,84.41,82.92,82.99,1776494,SRE
2013-05-17,83.62,84.45,82.49,84.45,1648131,SRE
2013-05-20,84.48,84.61,84.12,84.6,1540061,SRE
2013-05-21,84.6,84.85,83.68,83.82,1125909,SRE
2013-05-22,83.68,83.68,81.47,81.65,1732429,SRE
2013-05-23,79.63,80.1,78.11,79.47,2926611,SRE
2013-05-24,79.08,79.66,78.49,79.6,1714309,SRE
2013-05-28,82.64,83.47,81.41,82.11,3851857,SRE
2013-05-29,81.47,81.5,80.69,80.76,2497037,SRE
2013-05-30,80.99,82.53,80.99,81.68,1775396,SRE
2013-05-31,81.42,83.11,81.3,81.3,1928380,SRE
2013-06-03,81.11,82.01,80.2,81.36,1243341,SRE
2013-06-04,81.17,81.54,79.96,80.12,1827579,SRE
2013-06-05,79.83,79.88,78.78,78.91,1187776,SRE
2013-06-06,79.07,80.06,78.6,80.05,1709316,SRE
2013-06-07,80.15,80.53,79.51,80.19,1040071,SRE
2013-06-10,80.17,80.17,79.2,79.78,772339,SRE
2013-06-11,79.24,80.1,78.76,79.54,1093231,SRE
2013-06-12,79.88,79.9,78.36,78.36,782909,SRE
2013-06-13,78.36,80.07,78.13,79.98,629187,SRE
2013-06-14,80.03,80.6,79.52,80.35,582524,SRE
2013-06-17,80.83,81.35,80.19,80.69,624631,SRE
2013-06-18,80.72,82.27,80.38,82.06,1162478,SRE
2013-06-19,82.08,82.5,81.03,81.03,1478361,SRE
2013-06-20,80.29,80.31,78.48,78.71,1260483,SRE
2013-06-21,79.34,79.93,77.49,79.59,1520352,SRE
2013-06-24,79.1,80.95,78.36,80.23,1484416,SRE
2013-06-25,80.9,81.39,80.03,80.99,1242696,SRE
2013-06-26,80.88,82.62,80.88,82.37,1569253,SRE
2013-06-27,82.54,83.46,82.18,82.44,869773,SRE
2013-06-28,81.24,82.29,79.77,81.76,3371506,SRE
2013-07-01,81.62,82.26,80.18,80.55,1597798,SRE
2013-07-02,80.43,81.44,79.88,80.4,1141824,SRE
2013-07-03,79.91,80.5,79.46,80.33,447762,SRE
2013-07-05,80.52,80.54,78.67,79.73,945886,SRE
2013-07-08,80.22,81.04,79.84,80.38,998942,SRE
2013-07-09,80.88,81.26,80.63,80.96,1008899,SRE
2013-07-10,81.15,81.91,80.65,81.65,870150,SRE
2013-07-11,82.75,83.2,82.22,83.09,966924,SRE
2013-07-12,82.96,83.89,82.59,83.78,1050616,SRE
2013-07-15,83.8,85.65,83.61,85.46,992571,SRE
2013-07-16,85.45,85.58,84.02,84.35,1259173,SRE
2013-07-17,84.85,85.21,84.42,84.83,752742,SRE
2013-07-18,84.98,85.96,84.98,85.95,811912,SRE
2013-07-19,86.17,86.96,85.93,86.85,1051363,SRE
2013-07-22,86.78,87.17,85.61,86.13,1560439,SRE
2013-07-23,86.16,87.05,86.01,86.85,776977,SRE
2013-07-24,87.03,87.44,85.66,85.96,749390,SRE
2013-07-25,85.82,87.19,85.75,87.11,770416,SRE
2013-07-26,86.79,87.28,86.24,87.24,927018,SRE
2013-07-29,87.04,87.58,86.83,87.08,588579,SRE
2013-07-30,87.25,87.93,87.0,87.16,747076,SRE
2013-07-31,87.27,88.11,86.52,87.63,946976,SRE
2013-08-01,88.04,88.78,87.69,88.49,736685,SRE
2013-08-02,88.34,88.74,87.78,88.6,756144,SRE
2013-08-05,88.3,88.4,87.41,87.45,942621,SRE
2013-08-06,87.25,88.01,86.6,87.66,882334,SRE
2013-08-07,87.22,88.33,87.06,87.87,1102855,SRE
2013-08-08,87.88,88.22,87.1,87.5,811053,SRE
2013-08-09,87.49,87.77,86.33,86.43,895615,SRE
2013-08-12,86.05,86.53,85.68,86.15,601151,SRE
2013-08-13,86.15,86.41,85.27,85.9,739263,SRE
2013-08-14,85.9,85.9,85.09,85.49,609739,SRE
2013-08-15,85.01,85.06,83.53,83.79,808456,SRE
2013-08-16,83.82,84.04,82.17,82.87,816949,SRE
2013-08-19,82.79,83.08,82.06,82.1,568109,SRE
2013-08-20,82.08,83.92,82.07,83.21,671277,SRE
2013-08-21,82.94,83.1,81.77,82.46,767848,SRE
2013-08-22,83.17,83.91,82.72,83.34,785748,SRE
2013-08-23,83.43,84.27,83.0,84.0,522356,SRE
2013-08-26,83.97,84.19,83.48,83.54,591218,SRE
2013-08-27,82.88,84.47,82.73,83.76,763457,SRE
2013-08-28,83.84,84.92,83.32,84.43,838294,SRE
2013-08-29,84.07,84.46,83.56,83.97,630985,SRE
2013-08-30,84.02,84.5,83.71,84.42,983216,SRE
2013-09-03,85.19,85.24,83.01,83.4,683669,SRE
2013-09-04,83.38,83.5,82.38,83.26,611089,SRE
2013-09-05,83.21,83.72,82.6,82.8,581290,SRE
2013-09-06,83.1,83.92,82.97,83.6,1002016,SRE
2013-09-09,83.59,83.8,83.0,83.52,868769,SRE
2013-09-10,83.78,84.08,83.19,83.62,678594,SRE
2013-09-11,83.8,84.02,82.13,83.95,1813360,SRE
2013-09-12,84.29,85.15,84.0,84.36,1308941,SRE
2013-09-13,84.57,84.86,84.25,84.68,636695,SRE
2013-09-16,85.56,86.4,84.91,85.22,943592,SRE
2013-09-17,85.4,86.37,85.3,86.08,976973,SRE
2013-09-18,86.07,89.08,85.81,88.77,1738239,SRE
2013-09-19,88.77,89.46,87.4,87.83,1458271,SRE
2013-09-20,87.82,88.0,86.41,86.75,1500695,SRE
2013-09-23,86.75,88.48,86.41,88.03,843092,SRE
2013-09-24,87.99,88.46,87.64,87.71,903148,SRE
2013-09-25,87.39,87.51,86.56,86.72,1019212,SRE
2013-09-26,86.72,87.56,86.55,87.04,715633,SRE
2013-09-27,86.58,87.12,86.36,86.62,875349,SRE
2013-09-30,86.07,86.51,85.07,85.6,1757383,SRE
2013-10-01,85.57,85.62,84.83,85.35,1543476,SRE
2013-10-02,85.11,85.67,84.55,85.62,1290809,SRE
2013-10-03,85.5,85.8,85.04,85.41,1172413,SRE
2013-10-04,85.4,85.96,85.29,85.49,1141526,SRE
2013-10-07,85.03,85.99,84.99,85.46,686932,SRE
2013-10-08,85.36,86.17,84.89,85.43,1151963,SRE
2013-10-09,85.39,86.54,85.12,85.23,1005486,SRE
2013-10-10,85.7,87.44,85.42,87.25,1116332,SRE
2013-10-11,86.92,87.74,86.92,87.51,719541,SRE
2013-10-14,87.29,87.56,86.08,87.05,776416,SRE
2013-10-15,86.72,86.79,85.6,85.66,983627,SRE
2013-10-16,87.0,87.86,86.61,87.69,1144670,SRE
2013-10-17,87.5,89.62,86.99,89.51,1152596,SRE
2013-10-18,89.91,90.75,89.67,90.43,1323187,SRE
2013-10-21,90.31,90.73,89.48,89.76,891668,SRE
2013-10-22,90.07,91.21,88.33,90.76,914420,SRE
2013-10-23,90.92,91.37,90.19,90.62,685916,SRE
2013-10-24,90.72,90.75,89.54,90.07,786421,SRE
2013-10-25,89.97,91.25,89.55,91.21,754967,SRE
2013-10-28,91.22,91.88,90.67,91.16,891667,SRE
2013-10-29,91.2,92.19,90.8,92.1,941247,SRE
2013-10-30,91.96,92.74,91.43,91.82,830663,SRE
2013-10-31,91.64,92.08,90.68,91.14,997957,SRE
2013-11-01,91.31,91.93,90.94,91.72,925142,SRE
2013-11-04,92.08,93.0,91.14,91.93,744623,SRE
2013-11-05,91.92,92.93,90.46,90.48,1643925,SRE
2013-11-06,90.5,92.57,90.33,91.97,2152553,SRE
2013-11-07,92.0,92.22,89.96,90.14,1332740,SRE
2013-11-08,89.72,89.75,88.04,89.63,1676614,SRE
2013-11-11,89.5,90.15,89.33,89.64,797738,SRE
2013-11-12,89.56,89.65,88.32,88.83,585037,SRE
2013-11-13,88.51,89.79,88.1,89.49,1162957,SRE
2013-11-14,89.96,90.46,89.62,90.0,1227057,SRE
2013-11-15,89.78,91.18,89.7,91.16,1120258,SRE
2013-11-18,91.4,91.48,90.62,90.99,618135,SRE
2013-11-19,90.86,90.98,90.35,90.51,745033,SRE
2013-11-20,90.51,91.04,89.18,89.32,660739,SRE
2013-11-21,89.65,90.4,89.43,89.81,1008602,SRE
2013-11-22,89.59,89.9,88.81,89.49,1126592,SRE
2013-11-25,89.63,90.23,89.21,89.33,980402,SRE
2013-11-26,88.78,88.9,87.62,88.36,2454753,SRE
2013-11-27,88.18,88.54,87.83,88.52,1679897,SRE
2013-11-29,87.61,88.9,87.61,88.44,615812,SRE
2013-12-02,88.31,89.07,87.62,88.06,1467704,SRE
2013-12-03,87.8,88.56,87.6,88.3,1045407,SRE
2013-12-04,87.66,88.07,86.92,87.99,1109607,SRE
2013-12-05,87.76,87.95,87.13,87.38,800583,SRE
2013-12-06,87.86,88.67,87.44,88.07,1145711,SRE
2013-12-09,87.82,88.2,87.28,87.74,892652,SRE
2013-12-10,87.71,88.49,87.26,87.88,1781296,SRE
2013-12-11,87.87,87.88,86.73,86.84,914220,SRE
2013-12-12,86.82,87.68,86.56,86.61,811685,SRE
2013-12-13,86.71,86.95,86.23,86.49,513462,SRE
2013-12-16,86.91,87.44,86.56,86.9,517853,SRE
2013-12-17,87.18,87.31,86.41,87.25,1174224,SRE
2013-12-18,87.37,88.47,86.0,88.44,2059602,SRE
2013-12-19,87.88,88.44,87.11,88.31,949910,SRE
2013-12-20,88.46,90.42,88.46,89.8,1926911,SRE
2013-12-23,89.99,90.0,88.66,88.97,1380817,SRE
2013-12-24,88.79,89.63,88.46,89.46,729183,SRE
2013-12-26,89.55,89.82,89.06,89.45,1700293,SRE
2013-12-27,89.5,89.5,88.69,89.19,669748,SRE
2013-12-30,89.25,89.76,88.97,89.49,1081133,SRE
2013-12-31,89.69,89.99,89.54,89.76,892218,SRE
2014-01-02,89.55,89.67,88.13,88.44,1495162,SRE
2014-01-03,88.41,89.15,88.11,88.8,1177189,SRE
2014-01-06,87.03,89.24,86.73,89.16,1614008,SRE
2014-01-07,89.13,90.62,89.13,90.5,1472491,SRE
2014-01-08,90.36,90.64,89.56,89.74,2138248,SRE
2014-01-09,89.91,90.35,89.77,90.33,1275369,SRE
2014-01-10,90.92,92.97,90.89,91.93,1349322,SRE
2014-01-13,91.55,92.17,90.65,90.86,872920,SRE
2014-01-14,90.9,91.69,90.53,91.67,995952,SRE
2014-01-15,91.88,92.75,91.78,92.0,1486848,SRE
2014-01-16,92.05,92.19,91.32,92.14,672011,SRE
2014-01-17,92.33,92.45,91.73,91.95,650933,SRE
2014-01-21,92.28,92.97,91.78,92.93,700939,SRE
2014-01-22,92.8,93.53,92.67,92.81,880854,SRE
2014-01-23,92.43,92.6,91.5,92.21,812205,SRE
2014-01-24,91.47,92.19,90.26,90.28,1490345,SRE
2014-01-27,90.51,90.83,89.93,90.06,1216920,SRE
2014-01-28,90.2,90.8,89.93,90.2,1484252,SRE
2014-01-29,89.94,90.52,89.94,90.22,2082446,SRE
2014-01-30,90.69,91.8,90.53,91.5,968358,SRE
2014-01-31,90.84,92.94,90.71,92.71,1956676,SRE
2014-02-03,92.87,94.44,91.69,91.95,1514164,SRE
2014-02-04,92.33,92.33,90.83,91.15,1416802,SRE
2014-02-05,90.7,90.84,90.06,90.48,1498783,SRE
2014-02-06,90.38,91.44,89.87,91.23,1054407,SRE
2014-02-07,91.56,92.6,90.86,92.24,1008532,SRE
2014-02-10,92.03,92.89,91.54,92.68,1212625,SRE
2014-02-11,92.68,94.34,92.63,93.5,2467768,SRE
2014-02-12,92.91,93.45,92.11,92.43,2603582,SRE
2014-02-13,92.01,92.94,91.78,92.9,1656607,SRE
2014-02-14,92.94,93.19,92.34,93.15,1056019,SRE
2014-02-18,93.22,93.88,93.22,93.42,1062130,SRE
2014-02-19,93.44,94.54,92.61,92.63,1422948,SRE
2014-02-20,92.79,93.45,92.45,92.93,961167,SRE
2014-02-21,93.18,93.75,92.96,93.0,1151647,SRE
2014-02-24,93.24,94.24,92.56,92.57,1103063,SRE
2014-02-25,92.8,93.94,92.54,93.08,1124490,SRE
2014-02-26,93.17,93.62,91.02,92.3,1411928,SRE
2014-02-27,92.56,95.84,92.0,94.1,2792666,SRE
2014-02-28,94.27,94.74,93.89,94.47,1058221,SRE
2014-03-03,94.13,94.76,93.93,94.08,1093859,SRE
2014-03-04,94.82,95.22,94.49,94.94,932887,SRE
2014-03-05,94.36,94.6,93.39,93.66,1118252,SRE
2014-03-06,94.04,94.16,93.38,93.61,1027922,SRE
2014-03-07,93.44,93.68,92.81,93.67,880739,SRE
2014-03-10,93.32,94.18,93.08,94.16,1309692,SRE
2014-03-11,94.15,94.39,93.0,93.96,1384683,SRE
2014-03-12,93.61,94.62,93.6,94.58,860161,SRE
2014-03-13,94.67,96.2,94.61,95.54,1741305,SRE
2014-03-14,95.45,96.5,95.23,95.92,2372686,SRE
2014-03-17,96.08,96.72,95.67,96.39,821696,SRE
2014-03-18,96.38,96.49,95.75,96.44,1129078,SRE
2014-03-19,96.44,96.98,95.24,95.65,1749518,SRE
2014-03-20,95.29,96.22,94.55,96.17,1391285,SRE
2014-03-21,97.03,97.48,96.15,96.3,1325011,SRE
2014-03-24,96.47,97.42,95.69,96.14,1270179,SRE
2014-03-25,95.76,96.34,95.45,96.11,1157440,SRE
2014-03-26,96.7,97.21,95.84,95.92,1498345,SRE
2014-03-27,96.03,96.93,95.43,96.2,1275378,SRE
2014-03-28,96.2,96.25,94.93,95.75,1194030,SRE
2014-03-31,96.41,97.12,95.63,96.76,1057958,SRE
2014-04-01,96.76,96.81,95.54,96.46,1095516,SRE
2014-04-02,96.45,96.66,95.74,96.05,1059590,SRE
2014-04-03,96.37,96.62,95.94,96.09,997549,SRE
2014-04-04,96.56,97.89,96.09,96.44,962173,SRE
2014-04-07,96.35,96.63,95.53,95.57,1351075,SRE
2014-04-08,95.46,96.9,95.15,96.28,1380305,SRE
2014-04-09,96.41,96.91,95.47,96.82,1005067,SRE
2014-04-10,96.86,98.21,96.36,96.73,1194161,SRE
2014-04-11,96.61,97.54,96.21,96.42,1789876,SRE
2014-04-14,97.22,97.25,96.31,96.63,1592704,SRE
2014-04-15,96.94,97.1,95.88,96.85,2016519,SRE
2014-04-16,97.07,98.53,96.74,98.36,1629968,SRE
2014-04-17,97.82,98.56,96.99,97.13,1176173,SRE
2014-04-21,97.13,97.63,96.55,96.9,759324,SRE
2014-04-22,96.88,97.32,96.46,96.66,948106,SRE
2014-04-23,96.87,97.81,96.77,96.97,1326520,SRE
2014-04-24,97.06,97.49,96.49,97.19,778303,SRE
2014-04-25,97.3,98.73,97.3,98.66,1108629,SRE
2014-04-28,98.77,99.62,98.15,99.45,1310480,SRE
2014-04-29,99.43,99.81,98.38,98.7,1008946,SRE
2014-04-30,98.81,99.51,98.37,98.61,923163,SRE
2014-05-01,98.64,99.17,97.87,98.72,821682,SRE
2014-05-02,97.86,99.12,96.58,98.09,1569960,SRE
2014-05-05,97.98,99.1,97.61,98.6,868548,SRE
2014-05-06,98.54,99.08,98.36,98.75,750535,SRE
2014-05-07,98.93,100.47,98.76,100.41,1075291,SRE
2014-05-08,100.3,100.67,99.58,99.63,1206416,SRE
2014-05-09,99.47,99.63,98.28,98.35,1305342,SRE
2014-05-12,98.77,98.8,97.84,97.88,897770,SRE
2014-05-13,98.26,98.62,97.41,97.69,817130,SRE
2014-05-14,97.65,98.95,97.65,98.49,1106698,SRE
2014-05-15,98.61,98.89,97.69,97.84,805067,SRE
2014-05-16,97.99,98.26,97.55,98.2,1095057,SRE
2014-05-19,98.27,98.34,97.05,97.08,812586,SRE
2014-05-20,97.07,97.75,96.59,97.16,851961,SRE
2014-05-21,97.47,98.41,97.23,98.15,1110177,SRE
2014-05-22,98.08,98.87,97.94,98.5,563160,SRE
2014-05-23,98.5,99.47,98.18,99.14,732357,SRE
2014-05-27,99.7,99.87,98.97,99.06,638598,SRE
2014-05-28,99.13,99.77,99.07,99.71,723161,SRE
2014-05-29,99.62,100.13,99.24,100.05,960544,SRE
2014-05-30,99.86,100.69,99.86,100.35,1175696,SRE
2014-06-02,100.1,100.74,99.9,100.47,719691,SRE
2014-06-03,100.33,100.61,100.02,100.52,686623,SRE
2014-06-04,100.13,100.54,99.77,100.25,1613577,SRE
2014-06-05,100.25,101.36,100.03,101.11,794652,SRE
2014-06-06,101.24,101.65,100.61,100.71,905832,SRE
2014-06-09,100.99,101.97,100.67,101.01,933553,SRE
