Date,Open,High,Low,Close,Volume,Name
2012-10-23,53.46,53.61,52.61,53.3,1192751,WYN
2012-10-24,53.92,54.5,52.0,52.29,1664848,WYN
2012-10-25,52.23,52.62,51.14,51.55,1856526,WYN
2012-10-26,51.64,51.85,50.07,50.66,1796456,WYN
2012-10-31,51.16,51.69,50.25,50.4,1328461,WYN
2012-11-01,50.57,51.7,50.41,51.3,1392877,WYN
2012-11-02,51.67,51.8,50.46,50.51,948418,WYN
2012-11-05,50.28,51.51,50.16,51.44,1097013,WYN
2012-11-06,51.59,52.26,51.45,52.17,1069511,WYN
2012-11-07,51.45,51.82,50.7,51.31,1736638,WYN
2012-11-08,51.2,51.73,50.84,50.94,1407953,WYN
2012-11-09,50.65,51.77,50.65,51.37,1310120,WYN
2012-11-12,51.68,51.78,50.92,51.14,788858,WYN
2012-11-13,50.87,51.56,50.66,51.05,654551,WYN
2012-11-14,51.11,51.12,49.71,49.92,1506537,WYN
2012-11-15,49.87,49.91,48.25,48.98,2637451,WYN
2012-11-16,49.28,49.44,48.29,48.89,2303233,WYN
2012-11-19,49.48,49.68,48.96,49.12,3056840,WYN
2012-11-20,49.25,49.84,48.97,49.7,1951323,WYN
2012-11-21,49.65,49.96,49.12,49.62,1033082,WYN
2012-11-23,49.86,50.16,49.59,50.16,236223,WYN
2012-11-26,49.64,49.86,48.9,49.26,1228150,WYN
2012-11-27,49.19,49.58,48.88,48.96,1043079,WYN
2012-11-28,48.8,48.91,47.95,48.83,2524203,WYN
2012-11-29,49.02,49.32,48.34,48.83,1983987,WYN
2012-11-30,48.85,49.34,48.66,49.09,2822313,WYN
2012-12-03,49.6,50.4,49.6,49.99,2458884,WYN
2012-12-04,49.78,50.01,49.31,49.74,1254022,WYN
2012-12-05,49.73,50.01,49.12,49.68,1627765,WYN
2012-12-06,49.53,49.88,49.28,49.59,1365197,WYN
2012-12-07,49.89,49.89,49.4,49.64,1156558,WYN
2012-12-10,49.76,50.98,49.7,50.46,2076734,WYN
2012-12-11,50.69,50.75,50.04,50.07,1142342,WYN
2012-12-12,50.17,50.54,49.97,50.12,1217741,WYN
2012-12-13,50.01,50.66,49.95,50.3,884489,WYN
2012-12-14,50.16,50.54,50.04,50.26,836529,WYN
2012-12-17,50.54,52.16,50.54,52.12,1726058,WYN
2012-12-18,52.22,52.93,52.15,52.81,1462744,WYN
2012-12-19,52.95,53.0,52.4,52.44,919302,WYN
2012-12-20,52.32,53.61,52.21,53.4,1548633,WYN
2012-12-21,52.87,53.46,52.48,53.38,2085593,WYN
2012-12-24,53.24,53.57,53.11,53.16,416184,WYN
2012-12-26,53.22,53.31,52.45,52.72,696318,WYN
2012-12-27,52.8,53.1,52.26,52.96,1165074,WYN
2012-12-28,52.56,52.94,52.07,52.13,932376,WYN
2012-12-31,52.07,53.23,52.07,53.21,932427,WYN
2013-01-02,54.27,55.56,53.94,55.14,1656120,WYN
2013-01-03,55.24,55.67,55.07,55.41,1194064,WYN
2013-01-04,55.54,56.22,55.31,56.14,1410637,WYN
2013-01-07,55.83,56.14,55.63,56.0,1298425,WYN
2013-01-08,55.65,56.4,55.6,56.04,1831503,WYN
2013-01-09,56.21,56.77,56.21,56.41,977922,WYN
2013-01-10,56.62,56.77,55.9,56.18,1295776,WYN
2013-01-11,56.37,56.5,55.88,56.02,791216,WYN
2013-01-14,55.96,56.35,55.8,56.0,437901,WYN
2013-01-15,55.88,56.28,55.72,56.12,963020,WYN
2013-01-16,56.04,56.13,55.45,55.67,729130,WYN
2013-01-17,56.05,56.63,55.79,56.43,778359,WYN
2013-01-18,56.48,56.57,55.78,56.1,821424,WYN
2013-01-22,56.09,56.17,55.7,56.0,1237828,WYN
2013-01-23,55.98,56.0,55.51,55.56,951482,WYN
2013-01-24,55.59,56.89,55.59,56.47,938452,WYN
2013-01-25,56.64,57.13,56.2,57.13,836048,WYN
2013-01-28,57.26,57.35,56.77,57.1,704730,WYN
2013-01-29,56.9,57.1,56.21,56.26,1379230,WYN
2013-01-30,56.3,56.52,55.93,55.98,632090,WYN
2013-01-31,56.05,56.73,55.68,55.79,1424634,WYN
2013-02-01,56.1,56.31,55.26,56.19,2876395,WYN
2013-02-04,55.99,56.36,55.53,55.57,1847258,WYN
2013-02-05,55.77,56.67,55.75,56.2,2510144,WYN
2013-02-06,57.04,60.32,57.04,60.01,2959626,WYN
2013-02-07,59.96,59.97,58.82,59.45,1648835,WYN
2013-02-08,59.6,60.1,59.38,59.89,1020436,WYN
2013-02-11,59.98,60.19,59.5,59.62,1046173,WYN
2013-02-12,59.6,59.87,59.5,59.62,1007939,WYN
2013-02-13,59.87,59.87,58.88,59.05,974171,WYN
2013-02-14,58.97,59.18,58.52,58.83,1300460,WYN
2013-02-15,58.94,59.9,58.91,59.41,1471089,WYN
2013-02-19,59.4,59.4,58.31,58.87,1723253,WYN
2013-02-20,58.57,58.65,57.34,57.39,1321995,WYN
2013-02-21,57.27,57.37,56.3,57.23,1754097,WYN
2013-02-22,57.46,58.39,57.38,58.38,1146786,WYN
2013-02-25,58.59,58.89,57.39,57.39,1396364,WYN
2013-02-26,57.67,58.37,57.35,58.32,1473279,WYN
2013-02-27,58.3,59.44,58.26,59.17,1011030,WYN
2013-02-28,59.22,60.51,59.18,60.24,1880712,WYN
2013-03-01,59.8,61.39,59.49,60.67,1710740,WYN
2013-03-04,60.42,60.74,60.09,60.48,1122990,WYN
2013-03-05,60.77,61.35,60.69,60.95,1262921,WYN
2013-03-06,61.18,61.6,60.92,61.55,1650894,WYN
2013-03-07,61.61,62.12,61.54,61.76,1399864,WYN
2013-03-08,62.11,63.58,61.99,63.54,1489721,WYN
2013-03-11,63.25,63.46,62.76,62.93,1350298,WYN
2013-03-12,62.59,62.79,61.63,62.1,1298987,WYN
2013-03-13,62.18,62.97,62.18,62.7,872975,WYN
2013-03-14,62.72,63.18,62.5,62.9,645608,WYN
2013-03-15,62.6,63.23,62.52,62.97,1271147,WYN
2013-03-18,62.15,62.69,61.63,62.54,1171682,WYN
2013-03-19,62.79,62.92,62.04,62.4,1366846,WYN
2013-03-20,62.77,63.0,62.13,62.26,960139,WYN
2013-03-21,61.93,62.47,61.68,61.71,930318,WYN
2013-03-22,62.09,62.52,61.99,62.52,690079,WYN
2013-03-25,62.82,63.21,62.3,62.48,993272,WYN
2013-03-26,62.89,63.49,62.67,63.44,1236269,WYN
2013-03-27,63.11,64.14,62.84,64.04,787526,WYN
2013-03-28,64.01,64.8,63.9,64.48,1261169,WYN
2013-04-01,64.5,64.78,64.1,64.27,1368653,WYN
2013-04-02,64.72,64.96,64.23,64.52,960951,WYN
2013-04-03,64.7,64.99,62.62,62.87,2011291,WYN
2013-04-04,62.85,63.7,62.41,62.79,2121241,WYN
2013-04-05,61.9,62.15,60.63,62.1,2151935,WYN
2013-04-08,62.08,63.59,61.98,63.53,795252,WYN
2013-04-09,63.81,63.94,63.12,63.2,782525,WYN
2013-04-10,63.33,64.2,63.33,64.03,707020,WYN
2013-04-11,64.1,64.89,64.08,64.53,951720,WYN
2013-04-12,64.34,65.3,64.11,65.26,847678,WYN
2013-04-15,64.98,64.98,63.01,63.19,1133723,WYN
2013-04-16,63.74,64.12,63.43,64.03,899718,WYN
2013-04-17,63.63,63.64,62.1,63.06,890480,WYN
2013-04-18,63.33,63.6,62.43,62.82,639337,WYN
2013-04-19,62.99,63.71,62.75,63.33,815681,WYN
2013-04-22,63.55,63.73,62.84,63.6,900375,WYN
2013-04-23,63.8,64.88,63.55,64.41,1395690,WYN
2013-04-24,65.0,65.0,59.98,61.84,4866196,WYN
2013-04-25,62.35,63.25,62.27,62.6,2360581,WYN
2013-04-26,62.5,62.99,60.76,61.26,1519752,WYN
2013-04-29,61.45,61.49,60.17,60.48,1742581,WYN
2013-04-30,60.58,60.99,59.8,60.08,2067846,WYN
2013-05-01,59.83,60.4,59.12,60.13,1810894,WYN
2013-05-02,60.41,61.75,60.14,61.37,1391970,WYN
2013-05-03,62.16,62.85,62.1,62.57,1345785,WYN
2013-05-06,62.59,64.0,62.42,63.96,1445111,WYN
2013-05-07,63.94,64.48,63.8,63.82,2205716,WYN
2013-05-08,63.73,64.36,63.34,63.75,1335993,WYN
2013-05-09,63.78,64.04,63.21,63.45,1398511,WYN
2013-05-10,63.57,64.74,63.47,64.68,1146580,WYN
2013-05-13,64.51,65.0,63.75,64.11,1177062,WYN
2013-05-14,64.06,64.34,63.38,63.83,1411560,WYN
2013-05-15,62.94,63.54,62.44,62.59,2373411,WYN
2013-05-16,62.65,63.1,61.26,61.37,1750599,WYN
2013-05-17,61.59,61.96,60.66,60.99,2678955,WYN
2013-05-20,61.13,61.3,60.38,61.01,1863852,WYN
2013-05-21,60.87,61.49,60.39,61.32,1583995,WYN
2013-05-22,60.91,62.07,60.36,60.69,1310077,WYN
2013-05-23,59.98,61.34,59.75,60.89,1318831,WYN
2013-05-24,60.4,60.6,59.97,60.48,1183899,WYN
2013-05-28,60.92,61.56,60.84,61.43,1729310,WYN
2013-05-29,60.88,61.23,59.74,59.81,1693525,WYN
2013-05-30,59.93,60.27,59.11,59.11,1649163,WYN
2013-05-31,58.78,59.21,58.1,58.12,1852010,WYN
2013-06-03,58.38,58.38,56.82,58.07,2390774,WYN
2013-06-04,58.08,58.95,57.29,57.83,1920598,WYN
2013-06-05,57.73,58.05,56.84,57.11,1120008,WYN
2013-06-06,57.01,57.74,56.81,57.63,1333567,WYN
2013-06-07,58.05,59.02,57.85,58.32,1446312,WYN
2013-06-10,58.4,58.84,57.84,57.95,771540,WYN
2013-06-11,57.17,58.19,56.51,57.93,1483670,WYN
2013-06-12,58.43,58.69,57.13,57.44,1255441,WYN
2013-06-13,57.54,59.34,57.1,59.3,1885782,WYN
2013-06-14,59.07,59.49,58.61,58.79,1123769,WYN
2013-06-17,59.1,59.51,58.76,59.18,988281,WYN
2013-06-18,59.19,60.04,59.16,59.61,967859,WYN
2013-06-19,59.46,59.92,58.48,58.49,1085554,WYN
2013-06-20,57.86,57.9,55.49,55.67,1820937,WYN
2013-06-21,56.23,56.26,52.84,55.15,3838678,WYN
2013-06-24,54.37,55.19,53.53,54.85,3188632,WYN
2013-06-25,55.52,56.48,55.33,56.37,1935935,WYN
2013-06-26,56.85,57.16,56.45,56.86,1506441,WYN
2013-06-27,57.16,57.76,56.99,57.42,1252445,WYN
2013-06-28,57.25,57.83,56.67,57.23,1412213,WYN
2013-07-01,57.63,57.83,57.0,57.38,892481,WYN
2013-07-02,57.39,57.71,56.84,57.07,1413339,WYN
2013-07-03,56.73,57.39,56.37,56.83,804819,WYN
2013-07-05,57.37,58.95,57.33,58.94,1060806,WYN
2013-07-08,58.86,59.63,58.7,58.78,981530,WYN
2013-07-09,59.24,59.52,58.44,59.05,1006161,WYN
2013-07-10,59.03,59.65,58.67,59.52,807391,WYN
2013-07-11,60.49,60.6,59.66,59.95,764936,WYN
2013-07-12,59.85,60.42,59.72,59.97,989095,WYN
2013-07-15,60.04,60.34,59.57,59.6,972345,WYN
2013-07-16,59.74,60.08,58.97,59.16,1148618,WYN
2013-07-17,59.44,60.92,59.44,60.42,971036,WYN
2013-07-18,60.53,61.19,59.76,59.96,960685,WYN
2013-07-19,59.98,60.23,59.59,59.84,914692,WYN
2013-07-22,59.84,60.51,59.84,60.0,690579,WYN
2013-07-23,60.15,60.62,59.8,59.91,1211009,WYN
2013-07-24,61.44,62.59,61.15,61.24,1901350,WYN
2013-07-25,60.92,61.55,60.62,61.39,1279037,WYN
2013-07-26,61.06,61.78,60.81,61.77,745227,WYN
2013-07-29,61.72,61.96,61.2,61.5,694909,WYN
2013-07-30,61.65,61.99,61.4,61.77,704864,WYN
2013-07-31,62.08,62.73,62.03,62.3,1924718,WYN
2013-08-01,62.83,63.86,62.54,63.71,1397171,WYN
2013-08-02,63.38,64.18,63.32,63.65,676689,WYN
2013-08-05,63.46,63.63,62.8,63.04,598465,WYN
2013-08-06,62.96,62.99,61.66,62.01,826385,WYN
2013-08-07,61.83,61.86,60.95,61.01,873693,WYN
2013-08-08,61.42,62.0,61.24,61.41,678986,WYN
2013-08-09,61.4,61.53,60.57,60.78,802854,WYN
2013-08-12,60.29,60.75,59.98,60.28,725998,WYN
2013-08-13,60.44,60.56,59.67,59.86,958370,WYN
2013-08-14,59.8,60.5,59.67,60.33,962547,WYN
2013-08-15,60.0,60.05,59.27,59.5,722396,WYN
2013-08-16,59.28,59.68,59.12,59.32,668177,WYN
2013-08-19,59.19,59.8,59.14,59.23,893599,WYN
2013-08-20,59.2,60.08,58.96,59.8,629673,WYN
2013-08-21,59.66,59.66,58.65,58.84,757754,WYN
2013-08-22,58.86,61.07,58.7,60.32,754520,WYN
2013-08-23,60.43,60.54,59.78,60.42,707396,WYN
2013-08-26,60.38,61.5,60.12,61.12,1062907,WYN
2013-08-27,60.27,60.27,58.76,58.83,971366,WYN
2013-08-28,58.71,58.81,58.0,58.41,844654,WYN
2013-08-29,58.33,59.86,58.33,59.53,681712,WYN
2013-08-30,59.49,59.67,59.1,59.36,608013,WYN
2013-09-03,60.12,60.44,59.73,60.02,611679,WYN
2013-09-04,59.93,61.13,59.68,60.64,622154,WYN
2013-09-05,60.6,61.27,60.4,60.43,676327,WYN
2013-09-06,60.76,60.79,59.32,60.33,544653,WYN
2013-09-09,60.65,60.99,60.24,60.86,506600,WYN
2013-09-10,61.38,61.74,61.28,61.5,668709,WYN
2013-09-11,61.57,62.32,61.36,62.1,794917,WYN
2013-09-12,62.17,62.17,61.51,61.75,658957,WYN
2013-09-13,61.74,62.26,61.74,62.09,304349,WYN
2013-09-16,62.93,63.41,62.37,62.77,895108,WYN
2013-09-17,62.77,63.29,62.47,62.6,658251,WYN
2013-09-18,62.58,63.67,62.28,63.62,672832,WYN
2013-09-19,63.7,63.89,63.01,63.09,632087,WYN
2013-09-20,63.0,63.1,61.95,62.43,1239763,WYN
2013-09-23,62.21,62.43,61.61,61.64,845668,WYN
2013-09-24,61.67,62.46,61.24,61.97,899980,WYN
2013-09-25,61.99,62.13,61.31,61.93,548268,WYN
2013-09-26,61.95,62.22,61.27,61.94,602297,WYN
2013-09-27,61.64,61.78,61.1,61.65,497536,WYN
2013-09-30,60.96,61.39,60.61,60.97,842356,WYN
2013-10-01,60.8,61.37,60.61,60.96,1197502,WYN
2013-10-02,60.6,61.08,60.48,60.9,964156,WYN
2013-10-03,60.78,61.02,59.66,60.38,1072161,WYN
2013-10-04,60.35,61.1,60.14,60.84,926193,WYN
2013-10-07,60.17,61.03,60.1,60.55,969333,WYN
2013-10-08,60.37,60.79,59.22,59.36,1193861,WYN
2013-10-09,59.45,59.8,58.53,59.48,1334230,WYN
2013-10-10,60.28,61.0,60.23,60.54,1849327,WYN
2013-10-11,60.46,61.61,60.31,61.56,695492,WYN
2013-10-14,61.17,61.98,61.0,61.93,563085,WYN
2013-10-15,61.79,61.94,61.51,61.6,799748,WYN
2013-10-16,61.98,62.81,61.8,62.75,999207,WYN
2013-10-17,62.53,63.87,62.48,63.81,803806,WYN
2013-10-18,64.02,64.38,63.95,64.21,663987,WYN
2013-10-21,64.31,64.47,63.61,64.18,829383,WYN
2013-10-22,64.34,65.46,64.17,65.36,1508271,WYN
2013-10-23,64.57,65.43,63.32,65.27,1583429,WYN
2013-10-24,65.66,67.45,65.45,67.06,2100357,WYN
2013-10-25,67.25,67.49,66.86,67.35,859834,WYN
2013-10-28,67.4,67.4,66.69,67.02,1276639,WYN
2013-10-29,67.19,67.4,66.78,67.28,1000756,WYN
2013-10-30,67.36,67.52,65.63,66.25,1009560,WYN
2013-10-31,66.25,66.9,65.78,66.4,831414,WYN
2013-11-01,66.7,67.03,66.07,66.8,743132,WYN
2013-11-04,66.93,67.45,66.8,67.44,767188,WYN
2013-11-05,67.06,67.26,66.45,66.99,694195,WYN
2013-11-06,67.12,67.28,66.76,67.26,1056292,WYN
2013-11-07,67.47,67.5,65.54,65.6,1187576,WYN
2013-11-08,65.79,66.53,65.53,66.2,1169177,WYN
2013-11-11,66.23,66.9,66.18,66.49,540804,WYN
2013-11-12,66.41,66.62,65.85,66.07,717055,WYN
2013-11-13,65.59,66.96,65.59,66.91,570249,WYN
2013-11-14,67.07,68.0,66.74,67.91,772387,WYN
2013-11-15,67.9,69.1,67.58,68.92,1039205,WYN
2013-11-18,68.97,69.88,68.65,69.24,2024579,WYN
2013-11-19,69.24,69.25,68.46,68.76,995244,WYN
2013-11-20,69.07,69.43,68.24,68.28,941863,WYN
2013-11-21,68.58,70.95,68.41,70.15,2556564,WYN
2013-11-22,70.0,70.99,69.45,70.95,1506696,WYN
2013-11-25,71.0,71.29,70.48,70.8,1108015,WYN
2013-11-26,70.79,71.87,70.72,71.58,1124389,WYN
2013-11-27,71.62,72.38,71.18,72.26,1058877,WYN
2013-11-29,72.22,72.25,71.47,71.71,398911,WYN
2013-12-02,71.68,72.88,71.56,72.07,1300358,WYN
2013-12-03,72.47,72.95,71.71,72.0,1663193,WYN
2013-12-04,71.67,72.62,71.02,71.7,1039126,WYN
2013-12-05,71.44,72.15,70.93,71.19,966178,WYN
2013-12-06,72.18,72.43,71.54,72.4,921518,WYN
2013-12-09,72.77,72.8,71.92,72.46,1082449,WYN
2013-12-10,72.46,72.46,71.33,71.67,1122120,WYN
2013-12-11,71.67,71.9,70.65,70.74,890876,WYN
2013-12-12,70.89,71.21,69.95,70.25,1528257,WYN
2013-12-13,70.46,70.96,70.13,70.59,932928,WYN
2013-12-16,70.96,71.38,70.62,71.25,1150557,WYN
2013-12-17,71.07,71.2,69.87,70.41,1134957,WYN
2013-12-18,70.8,72.48,70.3,72.42,1391572,WYN
2013-12-19,72.17,72.73,71.49,71.95,1243525,WYN
2013-12-20,72.25,73.09,72.1,72.97,1332844,WYN
2013-12-23,73.27,73.48,72.1,72.49,829077,WYN
2013-12-24,72.61,73.07,72.53,72.71,236009,WYN
2013-12-26,73.0,73.36,72.8,73.2,567811,WYN
2013-12-27,73.54,73.54,72.76,73.01,405567,WYN
2013-12-30,72.96,73.65,72.84,73.32,525236,WYN
2013-12-31,73.38,74.18,73.38,73.69,608874,WYN
2014-01-02,73.39,73.87,72.98,73.52,1284942,WYN
2014-01-03,73.53,73.79,72.33,72.49,1092032,WYN
2014-01-06,72.92,73.32,72.4,72.48,1081682,WYN
2014-01-07,72.77,72.98,71.69,71.74,1817144,WYN
2014-01-08,72.18,72.56,71.68,72.51,1451585,WYN
2014-01-09,72.74,72.8,71.63,72.26,563558,WYN
2014-01-10,72.59,73.16,72.35,72.97,542047,WYN
2014-01-13,72.63,73.05,71.32,71.48,677795,WYN
2014-01-14,71.9,73.85,71.44,73.83,1130707,WYN
2014-01-15,73.85,74.5,73.51,73.9,634608,WYN
2014-01-16,73.58,74.1,73.58,73.86,583509,WYN
2014-01-17,73.76,74.72,73.62,74.37,748569,WYN
2014-01-21,74.83,75.08,73.6,74.36,617504,WYN
2014-01-22,74.64,75.25,74.09,75.0,812783,WYN
2014-01-23,75.0,75.0,73.61,74.23,879142,WYN
2014-01-24,73.41,73.45,71.79,71.85,996546,WYN
2014-01-27,73.74,73.74,71.16,72.05,1579589,WYN
2014-01-28,72.22,73.19,72.22,72.76,1336887,WYN
2014-01-29,72.38,72.38,70.61,71.06,1250103,WYN
2014-01-30,72.05,72.19,71.5,71.74,1486270,WYN
2014-01-31,70.73,71.5,70.49,70.94,1851148,WYN
2014-02-03,71.2,71.33,68.48,68.62,2308723,WYN
2014-02-04,69.11,70.02,68.8,69.86,1476296,WYN
2014-02-05,69.15,70.0,68.72,69.86,955001,WYN
2014-02-06,69.94,72.49,69.94,72.38,1725963,WYN
2014-02-07,69.4,71.05,66.32,70.34,5819465,WYN
2014-02-10,70.82,71.02,70.02,70.31,1711851,WYN
2014-02-11,70.31,70.51,69.83,69.96,1601001,WYN
2014-02-12,70.27,70.83,69.84,70.38,1642315,WYN
2014-02-13,69.73,70.53,69.59,70.29,1328252,WYN
2014-02-14,70.16,71.08,70.03,71.05,1652597,WYN
2014-02-18,71.01,71.09,69.85,69.98,1219836,WYN
2014-02-19,69.77,70.21,69.2,69.29,1322686,WYN
2014-02-20,69.53,69.53,68.63,69.23,1457573,WYN
2014-02-21,69.26,70.15,69.15,69.96,925649,WYN
2014-02-24,70.08,71.68,70.05,70.65,1125891,WYN
2014-02-25,70.8,71.19,70.55,71.12,1541867,WYN
2014-02-26,71.12,72.22,71.01,72.0,1385892,WYN
2014-02-27,71.79,72.98,71.44,72.97,1252534,WYN
2014-02-28,73.0,73.35,72.18,72.88,1379637,WYN
2014-03-03,71.94,73.11,71.79,72.73,1500514,WYN
2014-03-04,73.06,74.69,72.88,74.65,1785697,WYN
2014-03-05,74.65,74.95,74.36,74.8,1114356,WYN
2014-03-06,74.84,76.32,74.75,75.74,1332199,WYN
2014-03-07,76.26,76.63,75.5,75.7,941826,WYN
2014-03-10,75.61,75.78,74.15,74.68,1213735,WYN
2014-03-11,75.29,75.65,74.63,74.85,1375658,WYN
2014-03-12,74.1,74.42,73.58,73.87,1173659,WYN
2014-03-13,74.05,74.08,72.01,72.15,2827203,WYN
2014-03-14,72.0,73.01,71.92,72.13,1696366,WYN
2014-03-17,72.75,73.07,72.44,73.05,879671,WYN
2014-03-18,73.05,74.1,73.05,73.8,766864,WYN
2014-03-19,73.68,74.21,72.79,73.28,958108,WYN
2014-03-20,72.9,73.27,72.29,72.61,1021435,WYN
2014-03-21,73.36,73.53,72.62,72.93,1295043,WYN
2014-03-24,73.08,73.33,71.91,72.1,904405,WYN
2014-03-25,72.56,73.13,72.2,72.93,1003230,WYN
2014-03-26,73.09,73.16,70.98,70.98,1407207,WYN
2014-03-27,70.97,71.64,70.36,71.52,1822322,WYN
2014-03-28,71.93,73.57,71.79,72.67,1135142,WYN
2014-03-31,73.12,73.95,73.12,73.23,1232082,WYN
2014-04-01,73.73,74.52,73.56,74.12,1660684,WYN
2014-04-02,74.21,74.92,74.1,74.67,1114049,WYN
2014-04-03,74.5,74.71,73.18,73.39,974248,WYN
2014-04-04,74.06,74.54,72.23,72.39,919324,WYN
2014-04-07,72.29,72.29,70.31,71.01,1410456,WYN
2014-04-08,71.02,71.82,70.85,71.04,1236278,WYN
2014-04-09,71.17,72.63,71.1,72.06,1580851,WYN
2014-04-10,72.24,72.47,70.34,70.6,892123,WYN
2014-04-11,70.16,70.7,69.21,69.43,1079248,WYN
2014-04-14,70.43,71.03,69.57,70.13,1686052,WYN
2014-04-15,70.78,70.94,69.12,70.5,1408085,WYN
2014-04-16,71.3,71.52,70.86,71.35,1227478,WYN
2014-04-17,71.21,72.16,71.16,71.87,1296344,WYN
2014-04-21,71.8,72.15,71.47,71.98,968019,WYN
2014-04-22,72.2,73.5,72.13,73.22,1182578,WYN
2014-04-23,73.21,73.69,72.71,73.12,1870314,WYN
2014-04-24,73.96,75.0,73.21,74.71,1599233,WYN
2014-04-25,74.39,74.56,72.41,72.65,1312616,WYN
2014-04-28,73.15,73.15,70.09,70.9,2013468,WYN
2014-04-29,71.05,71.74,70.91,71.68,1074671,WYN
2014-04-30,71.52,71.8,71.05,71.34,1137464,WYN
2014-05-01,71.34,71.61,70.81,71.52,1369651,WYN
2014-05-02,71.96,73.2,71.94,72.04,906796,WYN
2014-05-05,71.84,72.2,71.31,71.96,1108104,WYN
2014-05-06,71.94,72.23,71.41,71.42,765692,WYN
2014-05-07,71.71,71.72,70.49,71.58,905529,WYN
2014-05-08,71.32,72.57,70.98,71.31,663508,WYN
2014-05-09,71.25,71.87,70.74,71.75,1133879,WYN
2014-05-12,72.25,73.09,71.83,72.8,683326,WYN
2014-05-13,73.11,73.11,72.35,72.66,816712,WYN
2014-05-14,72.89,72.89,72.07,72.29,1026620,WYN
2014-05-15,71.83,71.96,70.25,70.85,793261,WYN
2014-05-16,70.52,70.9,69.9,70.89,1115884,WYN
2014-05-19,70.85,71.58,70.39,71.47,714827,WYN
2014-05-20,71.42,71.49,70.43,70.61,893473,WYN
2014-05-21,71.01,71.78,71.01,71.57,606340,WYN
2014-05-22,71.59,72.0,71.33,71.44,879971,WYN
2014-05-23,71.62,72.37,71.52,72.22,574565,WYN
2014-05-27,72.48,73.21,71.95,72.36,795949,WYN
2014-05-28,71.99,73.32,71.79,72.88,1183654,WYN
2014-05-29,72.98,73.12,72.17,73.05,995845,WYN
2014-05-30,73.0,74.02,72.73,73.93,1217187,WYN
2014-06-02,73.98,74.94,73.86,74.84,963931,WYN
2014-06-03,74.59,75.11,74.17,74.76,1270709,WYN
2014-06-04,74.45,74.67,74.18,74.55,1458761,WYN
2014-06-05,74.84,74.93,74.07,74.63,1312565,WYN
2014-06-06,74.97,75.0,74.66,74.95,1605500,WYN
