Date,Open,High,Low,Close,Volume,Name
2012-10-04,27.39,27.88,27.32,27.8,5613172,MPC
2012-10-05,28.0,28.46,27.37,27.44,6538164,MPC
2012-10-08,28.61,30.02,28.24,28.96,18623726,MPC
2012-10-09,29.27,29.5,28.56,28.56,8248004,MPC
2012-10-10,28.38,28.83,27.39,27.65,10620902,MPC
2012-10-11,28.24,28.32,27.32,27.33,7214824,MPC
2012-10-12,27.32,27.48,26.36,27.15,8333200,MPC
2012-10-15,27.12,27.42,26.79,27.19,4308456,MPC
2012-10-16,27.4,27.74,27.25,27.52,3856780,MPC
2012-10-17,27.66,28.04,27.53,27.88,4027678,MPC
2012-10-18,27.81,28.0,27.32,27.4,5600392,MPC
2012-10-19,27.58,27.82,27.22,27.47,4888094,MPC
2012-10-22,27.6,27.75,26.85,27.26,4712624,MPC
2012-10-23,26.75,26.86,26.3,26.62,5155308,MPC
2012-10-24,26.78,27.28,26.68,26.85,3486042,MPC
2012-10-25,26.99,27.25,26.68,26.98,2833572,MPC
2012-10-26,27.28,27.86,27.2,27.8,4881608,MPC
2012-10-31,27.82,27.9,27.0,27.46,5480702,MPC
2012-11-01,27.44,27.6,26.29,27.02,7262250,MPC
2012-11-02,27.28,27.28,26.18,26.52,6790144,MPC
2012-11-05,26.53,27.64,26.52,27.38,6719774,MPC
2012-11-06,27.7,28.6,27.48,28.49,8509222,MPC
2012-11-07,28.02,28.38,27.44,27.73,5502382,MPC
2012-11-08,27.72,28.06,27.12,27.16,5078844,MPC
2012-11-09,26.79,26.94,26.32,26.56,6529300,MPC
2012-11-12,26.75,27.37,26.75,26.94,5294024,MPC
2012-11-13,26.82,27.46,26.63,26.95,4391742,MPC
2012-11-14,27.14,27.22,26.49,26.56,5887894,MPC
2012-11-15,26.64,27.19,26.52,27.03,6307188,MPC
2012-11-16,27.02,27.26,26.74,27.17,7317992,MPC
2012-11-19,27.43,28.34,27.42,28.28,6946620,MPC
2012-11-20,28.28,28.9,28.16,28.5,6523472,MPC
2012-11-21,28.74,29.0,28.57,28.92,4166872,MPC
2012-11-23,29.11,29.5,29.07,29.49,2007410,MPC
2012-11-26,29.38,29.54,29.16,29.53,4679142,MPC
2012-11-27,29.68,29.68,29.24,29.3,5961260,MPC
2012-11-28,28.98,29.78,28.84,29.62,5923770,MPC
2012-11-29,29.72,29.96,29.56,29.72,5281226,MPC
2012-11-30,29.62,29.88,29.43,29.77,5146756,MPC
2012-12-03,29.9,29.95,29.45,29.78,5783242,MPC
2012-12-04,29.68,29.94,29.54,29.58,4738186,MPC
2012-12-05,29.7,29.94,28.76,29.06,6392616,MPC
2012-12-06,28.97,29.82,28.88,29.7,8582196,MPC
2012-12-07,29.93,30.37,29.68,30.35,8381984,MPC
2012-12-10,30.25,31.24,30.24,31.0,8624082,MPC
2012-12-11,31.06,31.38,30.58,30.71,8739882,MPC
2012-12-12,30.91,31.11,30.32,30.76,7966230,MPC
2012-12-13,30.76,31.02,30.5,30.88,6203294,MPC
2012-12-14,30.85,31.5,30.85,31.42,6894504,MPC
2012-12-17,31.47,31.68,31.22,31.48,5535752,MPC
2012-12-18,31.56,31.69,31.38,31.5,4917470,MPC
2012-12-19,31.5,31.72,31.08,31.11,8450990,MPC
2012-12-20,31.21,31.32,30.98,31.13,5217956,MPC
2012-12-21,30.67,31.25,30.58,31.07,8529074,MPC
2012-12-24,30.92,31.5,30.88,31.18,2139320,MPC
2012-12-26,31.32,31.32,30.69,30.83,2978650,MPC
2012-12-27,30.85,31.08,30.39,31.01,3663012,MPC
2012-12-28,30.76,30.88,30.51,30.56,3272366,MPC
2012-12-31,30.48,31.5,30.44,31.5,4202694,MPC
2013-01-02,32.08,32.1,31.4,32.0,6321206,MPC
2013-01-03,31.95,32.0,30.98,31.11,7296822,MPC
2013-01-04,31.2,31.57,30.5,31.28,6589098,MPC
2013-01-07,31.04,31.04,30.02,30.12,11086844,MPC
2013-01-08,30.22,30.86,30.14,30.78,9827382,MPC
2013-01-09,31.03,31.33,30.88,31.21,7302024,MPC
2013-01-10,31.44,31.5,31.02,31.4,6480962,MPC
2013-01-11,31.35,31.49,30.85,31.0,6742668,MPC
2013-01-14,31.1,31.32,30.95,31.31,4476226,MPC
2013-01-15,31.16,32.22,31.1,32.13,5688752,MPC
2013-01-16,32.0,32.68,31.98,32.37,5763442,MPC
2013-01-17,32.6,33.04,32.52,32.69,7049776,MPC
2013-01-18,32.84,32.96,31.95,32.6,7196984,MPC
2013-01-22,32.63,33.82,32.57,33.56,6046464,MPC
2013-01-23,33.62,34.04,33.26,33.79,7568088,MPC
2013-01-24,33.78,34.54,33.78,34.32,5068168,MPC
2013-01-25,34.44,34.5,34.05,34.34,4656824,MPC
2013-01-28,34.28,34.59,33.31,34.32,5798336,MPC
2013-01-29,35.0,36.21,34.93,35.98,11115036,MPC
2013-01-30,36.55,36.7,35.44,36.44,10041986,MPC
2013-01-31,36.34,37.5,36.2,37.1,8100404,MPC
2013-02-01,37.52,38.2,37.28,38.1,7499770,MPC
2013-02-04,37.83,38.61,37.72,38.4,7423820,MPC
2013-02-05,38.66,38.7,38.08,38.34,8406454,MPC
2013-02-06,38.26,39.18,38.26,38.9,6358906,MPC
2013-02-07,38.98,39.56,38.7,39.51,8834286,MPC
2013-02-08,39.78,41.04,39.78,40.72,8354446,MPC
2013-02-11,40.86,41.25,40.54,40.84,7027128,MPC
2013-02-12,40.89,41.0,40.12,40.44,6500644,MPC
2013-02-13,40.38,40.95,40.23,40.84,4563476,MPC
2013-02-14,40.59,41.88,40.46,41.58,5921190,MPC
2013-02-15,41.4,41.59,40.76,41.28,5679968,MPC
2013-02-19,41.52,42.14,41.28,42.1,8598254,MPC
2013-02-20,42.03,42.32,40.02,40.12,9563334,MPC
2013-02-21,39.94,40.6,38.83,40.3,10590600,MPC
2013-02-22,40.65,40.8,39.98,40.76,5221710,MPC
2013-02-25,40.87,41.47,39.62,39.64,5922546,MPC
2013-02-26,39.7,40.33,39.16,40.28,5783066,MPC
2013-02-27,40.19,41.63,40.09,41.37,5972972,MPC
2013-02-28,41.32,41.93,41.28,41.44,4813234,MPC
2013-03-01,41.17,42.5,41.17,42.5,6742068,MPC
2013-03-04,42.4,44.98,42.36,44.9,11789466,MPC
2013-03-05,45.04,45.24,43.85,44.38,12052414,MPC
2013-03-06,44.62,44.84,44.13,44.27,5950438,MPC
2013-03-07,44.3,44.51,43.64,44.14,7404188,MPC
2013-03-08,44.52,44.7,43.82,44.51,7495980,MPC
2013-03-11,44.24,44.29,43.5,43.94,7916312,MPC
2013-03-12,43.87,44.93,43.64,44.5,5937202,MPC
2013-03-13,44.26,44.36,43.09,43.42,9499732,MPC
2013-03-14,43.63,43.93,43.04,43.85,7342152,MPC
2013-03-15,43.9,44.3,43.65,43.96,9877226,MPC
2013-03-18,43.45,44.87,43.15,44.37,5541126,MPC
2013-03-19,44.34,44.74,43.67,44.16,6270030,MPC
2013-03-20,44.73,45.99,44.54,45.56,6160628,MPC
2013-03-21,45.26,45.62,44.52,44.53,7650366,MPC
2013-03-22,44.73,45.94,44.6,45.46,5066038,MPC
2013-03-25,45.88,46.36,44.86,45.1,5702926,MPC
2013-03-26,45.34,45.78,45.1,45.46,5243746,MPC
2013-03-27,45.26,45.44,44.7,44.84,5737926,MPC
2013-03-28,44.84,45.22,44.66,44.8,5276128,MPC
2013-04-01,44.78,45.02,44.14,44.92,4971310,MPC
2013-04-02,45.18,45.27,42.38,42.74,8669852,MPC
2013-04-03,42.74,42.74,39.25,40.7,18626990,MPC
2013-04-04,40.58,41.95,40.38,41.31,8338220,MPC
2013-04-05,40.52,41.42,39.75,41.18,6353302,MPC
2013-04-08,41.42,41.74,40.97,41.68,4993212,MPC
2013-04-09,41.83,42.68,41.33,42.4,5207830,MPC
2013-04-10,42.58,42.78,42.0,42.17,5100942,MPC
2013-04-11,42.15,42.28,40.38,41.04,10707510,MPC
2013-04-12,40.5,40.71,39.2,40.14,9943852,MPC
2013-04-15,39.6,40.1,38.57,38.76,10915688,MPC
2013-04-16,39.2,39.7,38.84,39.44,7204262,MPC
2013-04-17,38.87,39.18,37.6,38.3,7759072,MPC
2013-04-18,38.28,39.0,37.66,38.5,7908826,MPC
2013-04-19,38.7,39.38,38.39,39.38,6213124,MPC
2013-04-22,39.43,40.42,38.98,40.0,5784058,MPC
2013-04-23,40.06,40.99,40.02,40.78,5274386,MPC
2013-04-24,41.04,41.76,40.97,41.31,5325760,MPC
2013-04-25,41.6,42.15,40.7,40.81,5400852,MPC
2013-04-26,40.8,40.86,40.2,40.68,4257232,MPC
2013-04-29,40.86,41.66,40.8,41.2,5419062,MPC
2013-04-30,39.96,40.82,38.42,39.18,13876302,MPC
2013-05-01,38.8,38.8,36.73,36.74,15908596,MPC
2013-05-02,36.8,38.31,36.78,37.9,9519700,MPC
2013-05-03,38.24,39.34,38.24,39.05,8823820,MPC
2013-05-06,38.98,40.39,38.86,40.17,5726772,MPC
2013-05-07,40.44,40.95,40.09,40.72,6623744,MPC
2013-05-08,40.62,40.68,39.14,39.3,7932536,MPC
2013-05-09,39.22,39.49,38.58,39.24,5669112,MPC
2013-05-10,38.88,38.88,38.11,38.69,7921288,MPC
2013-05-13,38.61,38.84,37.9,38.22,6110332,MPC
2013-05-14,38.2,38.98,38.08,38.92,5706002,MPC
2013-05-15,38.94,40.16,38.94,39.69,5736542,MPC
2013-05-16,39.52,40.38,39.15,39.26,6028308,MPC
2013-05-17,39.56,41.52,39.56,41.34,8992960,MPC
2013-05-20,41.32,43.0,41.27,42.3,7580028,MPC
2013-05-21,42.27,42.27,40.94,41.44,6178150,MPC
2013-05-22,41.48,41.98,40.48,41.22,7025956,MPC
2013-05-23,40.44,41.53,40.06,41.18,4425618,MPC
2013-05-24,40.95,41.06,40.35,41.03,3205706,MPC
2013-05-28,41.74,42.22,41.4,41.88,4441864,MPC
2013-05-29,41.55,42.06,41.12,41.86,2994430,MPC
2013-05-30,41.8,42.02,41.26,41.77,4177660,MPC
2013-05-31,41.65,42.21,41.25,41.25,5174114,MPC
2013-06-03,41.3,41.52,40.08,41.01,4824020,MPC
2013-06-04,40.78,41.26,39.92,40.32,4819376,MPC
2013-06-05,40.21,41.04,39.78,39.96,5644764,MPC
2013-06-06,39.95,41.38,39.83,41.38,5384072,MPC
2013-06-07,41.42,41.88,40.98,41.82,4276894,MPC
2013-06-10,41.81,42.08,41.12,41.2,4506562,MPC
2013-06-11,40.46,40.89,39.92,39.93,4606420,MPC
2013-06-12,40.4,40.48,39.51,39.64,5115980,MPC
2013-06-13,39.56,40.51,39.52,40.4,4457020,MPC
2013-06-14,40.05,40.51,39.75,39.8,3119152,MPC
2013-06-17,40.0,40.2,39.4,39.5,4654636,MPC
2013-06-18,39.36,39.9,39.23,39.46,7257186,MPC
2013-06-19,39.64,40.22,39.15,39.16,4919496,MPC
2013-06-20,38.59,38.6,36.43,36.9,10556288,MPC
2013-06-21,37.24,37.25,35.36,36.4,11564756,MPC
2013-06-24,35.96,35.98,34.66,35.19,7746204,MPC
2013-06-25,35.77,36.22,35.72,36.04,7365438,MPC
2013-06-26,36.42,36.93,36.07,36.22,6059910,MPC
2013-06-27,36.56,36.86,35.36,35.52,7349992,MPC
2013-06-28,35.42,35.56,35.15,35.53,15079410,MPC
2013-07-01,35.42,36.32,35.02,35.19,5556034,MPC
2013-07-02,35.3,35.44,34.17,34.64,8501494,MPC
2013-07-03,34.56,35.42,33.79,35.36,5515112,MPC
2013-07-05,34.46,35.33,33.8,34.5,6162146,MPC
2013-07-08,34.6,35.24,34.6,34.72,6803188,MPC
2013-07-09,34.96,35.19,34.68,35.06,4819228,MPC
2013-07-10,35.2,35.22,33.98,34.15,7129202,MPC
2013-07-11,34.75,35.84,34.39,35.76,7578482,MPC
2013-07-12,35.21,37.1,35.1,36.62,8991162,MPC
2013-07-15,36.6,36.96,36.16,36.55,5191376,MPC
2013-07-16,35.74,36.22,34.53,34.96,10226896,MPC
2013-07-17,34.96,35.42,34.86,34.88,4450408,MPC
2013-07-18,34.98,35.05,34.0,34.14,8348490,MPC
2013-07-19,34.43,34.82,33.94,34.8,6667186,MPC
2013-07-22,34.82,35.12,34.5,34.92,4830784,MPC
2013-07-23,35.02,36.18,34.96,35.88,5401108,MPC
2013-07-24,35.92,35.94,34.94,35.2,5162080,MPC
2013-07-25,35.04,36.08,34.9,36.02,5070648,MPC
2013-07-26,35.99,36.38,35.7,35.96,3327106,MPC
2013-07-29,36.0,36.24,35.68,36.12,3747292,MPC
2013-07-30,36.25,36.79,36.12,36.5,5062980,MPC
2013-07-31,36.52,37.38,36.19,36.66,5855798,MPC
2013-08-01,36.93,38.01,36.93,37.54,6840236,MPC
2013-08-02,36.94,37.08,35.78,35.96,7230610,MPC
2013-08-05,35.88,35.98,35.42,35.84,3974942,MPC
2013-08-06,35.84,36.6,35.25,35.56,7383618,MPC
2013-08-07,35.55,36.15,35.4,35.86,5625230,MPC
2013-08-08,35.94,36.95,35.88,36.24,5427268,MPC
2013-08-09,36.36,36.71,36.25,36.62,4739356,MPC
2013-08-12,36.46,36.86,36.22,36.52,4768864,MPC
2013-08-13,36.7,37.54,36.5,37.47,4176724,MPC
2013-08-14,37.38,37.74,36.83,36.84,6723868,MPC
2013-08-15,36.64,36.64,35.29,35.34,8018256,MPC
2013-08-16,35.32,35.32,34.42,35.0,7379482,MPC
2013-08-19,34.77,35.46,34.52,34.52,6285770,MPC
2013-08-20,34.52,35.84,34.27,35.5,6651056,MPC
2013-08-21,35.38,36.49,35.12,35.92,5060814,MPC
2013-08-22,36.14,37.87,35.98,37.43,7023650,MPC
2013-08-23,37.54,38.29,37.34,37.53,7869808,MPC
2013-08-26,37.62,38.06,37.35,37.4,5877374,MPC
2013-08-27,36.94,37.24,36.35,36.55,6440548,MPC
2013-08-28,36.66,37.27,36.54,37.02,4335968,MPC
2013-08-29,36.91,37.38,36.6,36.82,3831480,MPC
2013-08-30,36.96,37.33,36.1,36.26,4815562,MPC
2013-09-03,36.81,37.28,36.58,36.72,4477394,MPC
2013-09-04,36.56,36.98,36.34,36.83,3638350,MPC
2013-09-05,36.88,37.18,36.02,36.05,4892066,MPC
2013-09-06,36.14,36.36,35.24,35.42,6014182,MPC
2013-09-09,35.43,35.5,34.67,34.8,7781138,MPC
2013-09-10,34.74,34.78,33.96,34.05,8854066,MPC
2013-09-11,34.09,34.19,33.32,33.86,7538288,MPC
2013-09-12,33.81,33.9,33.32,33.46,5362218,MPC
2013-09-13,33.66,34.29,33.56,33.94,5797472,MPC
2013-09-16,34.16,34.28,33.45,33.48,4384850,MPC
2013-09-17,33.44,33.74,32.78,33.1,6659444,MPC
2013-09-18,33.12,33.32,32.68,33.13,8218064,MPC
2013-09-19,33.4,33.78,32.57,32.7,9785426,MPC
2013-09-20,32.7,32.9,32.19,32.26,10430248,MPC
2013-09-23,32.22,32.3,31.46,31.5,7327834,MPC
2013-09-24,31.5,32.34,31.26,32.16,9040978,MPC
2013-09-25,32.27,32.68,31.81,32.24,8645512,MPC
2013-09-26,32.22,32.47,31.83,32.07,6170722,MPC
2013-09-27,32.25,32.81,32.16,32.47,7116138,MPC
2013-09-30,31.88,32.28,31.52,32.16,9147714,MPC
2013-10-01,32.08,32.38,31.69,32.14,6648726,MPC
2013-10-02,31.98,32.97,31.98,32.67,8029354,MPC
2013-10-03,32.5,32.8,32.3,32.62,5098344,MPC
2013-10-04,32.42,32.87,32.09,32.62,5138224,MPC
2013-10-07,32.43,32.56,31.58,31.96,5026676,MPC
2013-10-08,31.94,31.99,31.25,31.25,6714478,MPC
2013-10-09,31.26,31.26,30.66,31.05,7421992,MPC
2013-10-10,31.69,32.96,31.5,32.66,8428440,MPC
2013-10-11,32.65,33.94,32.52,33.62,8977110,MPC
2013-10-14,33.26,33.69,32.94,33.6,4481888,MPC
2013-10-15,33.86,34.56,33.76,34.22,9239226,MPC
2013-10-16,34.68,34.68,34.1,34.48,6075250,MPC
2013-10-17,34.38,35.2,34.26,35.09,6378986,MPC
2013-10-18,35.34,35.37,34.94,35.37,5053426,MPC
2013-10-21,35.5,35.78,35.22,35.46,4219218,MPC
2013-10-22,35.69,36.6,35.69,36.25,7315264,MPC
2013-10-23,36.15,37.58,35.99,36.04,10102428,MPC
2013-10-24,36.0,36.0,34.52,34.6,10607520,MPC
2013-10-25,34.71,35.14,34.21,34.94,6272858,MPC
2013-10-28,35.19,36.3,35.15,35.6,5972356,MPC
2013-10-29,35.64,36.23,35.3,35.41,3767966,MPC
2013-10-30,35.49,36.29,35.0,36.26,7804794,MPC
2013-10-31,36.18,37.5,35.79,35.83,9672360,MPC
2013-11-01,35.92,36.02,35.08,35.43,7032078,MPC
2013-11-04,35.48,35.88,35.09,35.84,4845260,MPC
2013-11-05,35.6,35.74,35.22,35.36,5071602,MPC
2013-11-06,35.6,35.98,35.06,35.2,5272584,MPC
2013-11-07,35.03,35.54,34.69,35.22,8184850,MPC
2013-11-08,35.2,35.94,34.9,35.82,5051504,MPC
2013-11-11,35.83,36.12,35.4,36.1,3816186,MPC
2013-11-12,36.15,37.21,36.02,37.0,6765118,MPC
2013-11-13,36.88,37.58,36.62,37.55,5737824,MPC
2013-11-14,37.69,39.7,37.69,39.43,13853260,MPC
2013-11-15,39.46,39.75,38.87,39.42,9418500,MPC
2013-11-18,39.37,39.63,38.6,38.72,6700796,MPC
2013-11-19,38.74,39.88,38.36,39.42,10812860,MPC
2013-11-20,39.5,39.58,38.42,38.7,5747980,MPC
2013-11-21,38.61,39.48,38.41,39.39,5360642,MPC
2013-11-22,39.65,40.22,39.64,40.12,6741284,MPC
2013-11-25,40.28,41.05,39.87,40.89,9178436,MPC
2013-11-26,41.1,41.66,40.76,40.78,9426522,MPC
2013-11-27,40.78,42.82,40.78,42.17,11929234,MPC
2013-11-29,42.32,42.32,41.31,41.37,3893736,MPC
2013-12-02,41.92,44.12,41.71,43.7,12023246,MPC
2013-12-03,43.46,44.14,43.2,43.5,9650498,MPC
2013-12-04,42.04,42.92,41.12,41.63,14658188,MPC
2013-12-05,42.24,42.7,41.41,41.92,10253670,MPC
2013-12-06,42.35,44.43,42.33,43.6,12493130,MPC
2013-12-09,43.99,44.4,42.71,42.78,12114364,MPC
2013-12-10,42.66,44.03,41.62,43.76,10818942,MPC
2013-12-11,43.6,43.74,42.58,42.99,6910404,MPC
2013-12-12,43.0,43.42,42.22,42.85,6871122,MPC
2013-12-13,42.91,43.0,41.76,42.6,7494304,MPC
2013-12-16,42.72,43.68,42.72,43.18,9189118,MPC
2013-12-17,43.16,43.49,42.69,43.04,5618602,MPC
2013-12-18,43.24,44.12,42.72,43.71,7971948,MPC
2013-12-19,43.57,43.9,42.76,42.86,6993166,MPC
2013-12-20,42.76,44.04,42.72,43.63,11516678,MPC
2013-12-23,44.1,44.98,43.92,44.38,4918230,MPC
2013-12-24,44.36,44.69,44.03,44.68,1793480,MPC
2013-12-26,44.57,44.9,44.46,44.77,2618436,MPC
2013-12-27,44.94,44.94,43.88,44.56,3128834,MPC
2013-12-30,44.54,44.74,43.74,44.25,3245118,MPC
2013-12-31,44.59,45.98,44.56,45.86,6417606,MPC
2014-01-02,45.74,45.91,44.42,44.74,6070238,MPC
2014-01-03,44.9,45.12,43.89,44.13,4357374,MPC
2014-01-06,44.28,45.0,44.06,44.36,4191576,MPC
2014-01-07,44.37,44.72,43.26,44.5,7566960,MPC
2014-01-08,44.62,44.62,43.56,44.34,8400382,MPC
2014-01-09,44.52,45.93,44.36,45.52,10665486,MPC
2014-01-10,45.5,45.93,44.62,45.48,5297766,MPC
2014-01-13,45.48,45.78,43.82,44.08,6918654,MPC
2014-01-14,44.7,45.22,44.2,44.55,6102010,MPC
2014-01-15,44.8,44.8,42.48,43.32,11716320,MPC
2014-01-16,43.14,43.4,42.34,42.85,7891538,MPC
2014-01-17,42.75,43.32,42.52,42.64,7060226,MPC
2014-01-21,43.14,43.76,42.91,43.16,5157356,MPC
2014-01-22,43.38,43.46,42.24,42.79,5248192,MPC
2014-01-23,43.13,43.43,41.88,42.72,8390744,MPC
2014-01-24,42.17,42.25,41.02,41.49,5502118,MPC
2014-01-27,41.49,42.0,40.68,41.75,8472682,MPC
2014-01-28,41.67,41.76,41.0,41.58,5317212,MPC
2014-01-29,42.19,44.1,41.0,43.26,15533510,MPC
2014-01-30,43.93,44.47,42.89,43.75,6661758,MPC
2014-01-31,43.37,44.38,43.1,43.52,8399550,MPC
2014-02-03,43.54,43.55,41.79,42.17,9182634,MPC
2014-02-04,42.3,42.34,40.6,41.62,10087164,MPC
2014-02-05,41.3,41.47,40.34,41.16,10038106,MPC
2014-02-06,41.16,41.74,40.82,41.66,5265126,MPC
2014-02-07,41.88,42.76,41.78,42.24,5137772,MPC
2014-02-10,42.23,42.25,41.01,41.26,6340288,MPC
2014-02-11,41.25,42.45,41.18,42.23,7046856,MPC
2014-02-12,42.29,42.81,41.93,42.1,5172834,MPC
2014-02-13,41.98,42.92,41.95,42.79,6113472,MPC
2014-02-14,42.78,44.33,42.44,43.86,6001196,MPC
2014-02-18,44.0,44.57,43.52,43.85,5360026,MPC
2014-02-19,43.74,44.54,43.41,43.51,6390514,MPC
2014-02-20,43.69,44.37,43.2,43.98,5420830,MPC
2014-02-21,43.96,44.24,43.58,43.66,4939604,MPC
2014-02-24,44.0,44.77,44.0,44.06,5838960,MPC
2014-02-25,44.06,45.54,43.86,44.94,9419040,MPC
2014-02-26,44.86,45.46,43.78,44.02,6570432,MPC
2014-02-27,44.0,44.0,41.68,42.08,14379770,MPC
2014-02-28,42.0,42.58,41.76,42.0,6486014,MPC
2014-03-03,41.88,42.74,41.44,41.68,6215102,MPC
2014-03-04,42.05,42.46,41.45,42.34,7198802,MPC
2014-03-05,42.1,43.38,42.05,43.09,6024188,MPC
2014-03-06,43.26,45.0,43.26,44.74,9340952,MPC
2014-03-07,45.0,45.3,44.6,45.0,8229780,MPC
2014-03-10,45.0,45.96,44.93,45.54,8218930,MPC
2014-03-11,45.62,45.86,44.89,45.64,7221642,MPC
2014-03-12,45.59,47.34,45.56,47.25,10853470,MPC
2014-03-13,47.18,47.26,46.06,46.28,8558816,MPC
2014-03-14,46.26,47.34,46.2,46.99,6533428,MPC
2014-03-17,47.14,47.44,46.66,46.78,7592474,MPC
2014-03-18,46.8,47.33,46.38,47.07,6144092,MPC
2014-03-19,46.94,47.0,45.64,45.82,5648454,MPC
2014-03-20,45.75,46.28,45.37,45.96,5188316,MPC
2014-03-21,46.34,46.79,45.16,45.34,9785308,MPC
2014-03-24,45.5,45.92,44.54,44.8,7331076,MPC
2014-03-25,45.01,45.87,45.0,45.32,5048490,MPC
2014-03-26,45.42,45.79,44.5,44.55,5223482,MPC
2014-03-27,44.38,44.47,43.37,43.64,6879016,MPC
2014-03-28,43.88,44.19,43.56,43.84,4366222,MPC
2014-03-31,44.0,44.22,43.4,43.52,5579932,MPC
2014-04-01,43.58,44.8,43.54,44.77,8850008,MPC
2014-04-02,44.32,44.32,43.38,43.58,7907870,MPC
2014-04-03,43.78,43.88,43.54,43.58,5124432,MPC
2014-04-04,43.94,44.2,43.24,43.55,5920570,MPC
2014-04-07,43.4,43.56,42.08,42.54,5041948,MPC
2014-04-08,42.6,42.74,41.4,41.95,7488362,MPC
2014-04-09,41.95,43.19,41.65,42.56,6291332,MPC
2014-04-10,42.48,43.37,41.97,42.26,6598358,MPC
2014-04-11,42.17,42.61,41.33,41.64,7891340,MPC
2014-04-14,41.97,42.42,41.66,42.28,5615182,MPC
2014-04-15,42.4,43.32,42.3,43.29,7724956,MPC
2014-04-16,43.58,44.46,43.22,44.39,6155386,MPC
2014-04-17,44.27,45.21,44.23,44.96,5594012,MPC
2014-04-21,44.44,45.27,44.3,45.07,3252216,MPC
2014-04-22,44.76,45.64,43.9,45.2,6409868,MPC
2014-04-23,45.19,45.74,45.15,45.42,4273778,MPC
2014-04-24,45.52,45.78,44.93,45.37,4380346,MPC
2014-04-25,45.24,45.82,45.22,45.36,4442750,MPC
2014-04-28,45.54,47.08,45.07,46.46,7105674,MPC
2014-04-29,46.86,47.3,46.54,46.69,4785464,MPC
2014-04-30,46.66,47.14,46.4,46.48,9770864,MPC
2014-05-01,44.5,48.64,44.36,47.72,11084432,MPC
2014-05-02,47.82,48.5,47.21,47.88,5491502,MPC
2014-05-05,47.67,48.37,47.22,47.9,6481726,MPC
2014-05-06,47.8,48.85,47.66,48.34,7757492,MPC
2014-05-07,48.24,48.4,47.32,47.6,5786036,MPC
2014-05-08,47.6,48.06,46.16,46.4,6225014,MPC
2014-05-09,46.59,46.59,45.35,45.64,4853588,MPC
2014-05-12,45.98,46.58,45.79,46.01,4840892,MPC
2014-05-13,46.24,46.78,43.02,45.88,5439674,MPC
2014-05-14,45.84,46.5,44.96,45.91,5395466,MPC
2014-05-15,45.6,45.61,44.56,44.95,5937402,MPC
2014-05-16,44.92,45.02,44.28,44.52,4317684,MPC
2014-05-19,44.14,44.79,44.05,44.44,4890932,MPC
2014-05-20,44.31,45.16,44.17,44.32,4671566,MPC
2014-05-21,44.4,44.65,43.36,43.84,5646436,MPC
2014-05-22,43.78,44.92,43.38,43.46,7462216,MPC
2014-05-23,43.44,43.8,43.1,43.57,4625922,MPC
2014-05-27,43.6,43.86,43.28,43.48,5096008,MPC
2014-05-28,43.68,44.58,43.48,43.68,7556068,MPC
2014-05-29,44.22,44.99,43.52,44.9,5173462,MPC
