Date,Open,High,Low,Close,Volume,Name
2012-11-20,52.53,53.08,52.36,52.95,1700595,FLR
2012-11-21,53.15,53.47,53.0,53.27,1082869,FLR
2012-11-23,53.6,53.81,53.1,53.81,635956,FLR
2012-11-26,53.4,54.01,53.37,53.77,1658641,FLR
2012-11-27,53.45,53.71,52.98,53.07,1269416,FLR
2012-11-28,52.7,53.41,51.87,53.37,1400252,FLR
2012-11-29,53.62,53.94,53.08,53.5,1557141,FLR
2012-11-30,53.29,53.84,52.98,53.08,1531853,FLR
2012-12-03,53.27,53.89,52.9,52.98,972596,FLR
2012-12-04,53.02,53.84,52.79,53.69,1531150,FLR
2012-12-05,53.72,54.06,53.33,53.5,1704010,FLR
2012-12-06,53.49,55.32,53.49,55.17,2916136,FLR
2012-12-07,55.36,56.37,55.26,56.32,1937068,FLR
2012-12-10,56.24,57.54,56.15,57.52,1868520,FLR
2012-12-11,57.82,58.63,57.53,58.36,2960134,FLR
2012-12-12,58.67,58.83,57.39,57.52,2283568,FLR
2012-12-13,57.59,57.9,56.8,56.99,1682626,FLR
2012-12-14,56.97,57.7,56.86,57.09,1100803,FLR
2012-12-17,57.49,57.87,57.22,57.84,892951,FLR
2012-12-18,58.27,59.47,57.82,59.35,1972395,FLR
2012-12-19,59.25,59.96,58.77,58.79,1269916,FLR
2012-12-20,59.0,59.55,58.53,59.53,1047119,FLR
2012-12-21,58.7,59.2,58.43,59.15,1876847,FLR
2012-12-24,58.96,59.06,58.27,58.53,504684,FLR
2012-12-26,58.48,58.95,57.98,58.01,887017,FLR
2012-12-27,58.11,58.36,57.27,58.2,919460,FLR
2012-12-28,57.67,57.84,57.18,57.23,995712,FLR
2012-12-31,57.23,59.03,56.84,58.74,1610569,FLR
2013-01-02,60.14,61.02,59.89,61.0,2404423,FLR
2013-01-03,61.0,61.22,60.27,60.37,1387128,FLR
2013-01-04,60.61,60.82,60.33,60.53,845539,FLR
2013-01-07,60.16,60.56,59.32,60.31,988284,FLR
2013-01-08,60.28,60.56,59.75,59.98,968796,FLR
2013-01-09,60.3,61.11,60.23,60.73,874291,FLR
2013-01-10,61.43,62.77,61.13,62.63,2862329,FLR
2013-01-11,62.47,62.47,61.49,62.17,1366081,FLR
2013-01-14,62.2,62.31,61.37,62.07,936178,FLR
2013-01-15,61.66,62.67,61.34,62.59,968378,FLR
2013-01-16,62.31,62.76,62.16,62.75,1024456,FLR
2013-01-17,63.09,64.2,63.05,63.1,1177864,FLR
2013-01-18,63.36,63.45,62.45,63.31,937971,FLR
2013-01-22,63.18,64.24,62.93,64.01,815066,FLR
2013-01-23,64.13,64.36,63.46,63.69,1434138,FLR
2013-01-24,63.87,64.98,63.71,64.61,1012635,FLR
2013-01-25,64.98,66.06,64.52,66.06,1665763,FLR
2013-01-28,66.09,66.67,65.57,65.78,1123130,FLR
2013-01-29,65.77,66.05,65.4,65.98,981895,FLR
2013-01-30,66.01,66.01,64.82,65.01,1333686,FLR
2013-01-31,64.69,65.12,63.99,64.83,1731688,FLR
2013-02-01,65.67,66.23,65.43,65.83,1415249,FLR
2013-02-04,65.4,65.59,64.8,65.11,951573,FLR
2013-02-05,65.43,65.69,65.01,65.54,1333678,FLR
2013-02-06,64.93,65.39,64.62,65.25,1203608,FLR
2013-02-07,65.41,65.41,64.09,64.7,1045053,FLR
2013-02-08,64.7,64.7,63.24,63.71,1856494,FLR
2013-02-11,64.01,64.34,63.15,63.43,1434577,FLR
2013-02-12,63.6,63.7,63.19,63.57,1172858,FLR
2013-02-13,64.06,64.99,63.98,64.05,1434754,FLR
2013-02-14,63.85,64.89,63.7,64.57,1277750,FLR
2013-02-15,64.47,64.7,64.19,64.51,1082102,FLR
2013-02-19,64.47,66.28,64.28,66.28,2033090,FLR
2013-02-20,65.98,66.12,64.33,64.34,2010745,FLR
2013-02-21,63.74,64.04,61.89,63.53,3061390,FLR
2013-02-22,63.91,64.28,63.18,64.05,1418251,FLR
2013-02-25,64.48,64.56,61.45,61.45,2004364,FLR
2013-02-26,61.71,61.78,59.61,61.36,3035755,FLR
2013-02-27,61.32,62.92,61.17,62.53,1249643,FLR
2013-02-28,62.53,62.84,61.89,61.9,1609080,FLR
2013-03-01,61.29,61.3,59.49,60.51,3538675,FLR
2013-03-04,60.17,60.28,58.56,60.03,2849365,FLR
2013-03-05,60.61,61.79,60.53,61.63,1850498,FLR
2013-03-06,62.09,62.92,61.81,62.75,2008077,FLR
2013-03-07,62.92,63.62,62.72,63.41,2141427,FLR
2013-03-08,63.88,64.52,63.45,64.31,1093326,FLR
2013-03-11,64.27,64.27,63.75,63.96,1272863,FLR
2013-03-12,63.97,64.16,63.03,63.83,1033370,FLR
2013-03-13,63.8,63.99,63.37,63.78,1041404,FLR
2013-03-14,64.0,64.87,63.94,64.79,1005480,FLR
2013-03-15,64.47,65.15,64.2,64.48,1522365,FLR
2013-03-18,63.46,63.94,62.73,63.55,1506224,FLR
2013-03-19,63.84,63.98,62.76,63.5,1389954,FLR
2013-03-20,63.79,64.25,63.62,64.03,772513,FLR
2013-03-21,63.58,64.32,63.26,63.63,857823,FLR
2013-03-22,63.95,65.08,63.59,64.94,1344374,FLR
2013-03-25,65.11,65.5,63.8,64.3,1291422,FLR
2013-03-26,64.68,65.51,64.61,65.49,861500,FLR
2013-03-27,64.84,65.41,64.11,65.25,1036517,FLR
2013-03-28,65.42,66.46,65.06,66.33,1259388,FLR
2013-04-01,66.3,66.83,65.13,65.44,1181931,FLR
2013-04-02,65.56,65.98,64.14,64.28,1137342,FLR
2013-04-03,64.24,64.66,61.1,61.91,2845373,FLR
2013-04-04,62.02,62.42,61.18,61.82,1817576,FLR
2013-04-05,60.74,62.16,60.0,62.03,1352722,FLR
2013-04-08,62.28,62.93,61.86,62.45,919126,FLR
2013-04-09,62.59,63.1,61.91,62.68,1016008,FLR
2013-04-10,62.86,63.64,62.06,62.57,2109090,FLR
2013-04-11,62.64,63.19,62.02,62.92,1052801,FLR
2013-04-12,62.51,62.61,60.01,60.22,2519770,FLR
2013-04-15,59.72,59.72,54.91,55.3,15361919,FLR
2013-04-16,56.58,57.27,56.12,56.64,4489807,FLR
2013-04-17,56.08,56.08,54.42,55.27,3759905,FLR
2013-04-18,55.45,55.8,54.22,54.33,2462555,FLR
2013-04-19,54.32,54.67,53.76,54.16,2077498,FLR
2013-04-22,54.28,55.37,53.5,55.27,2371587,FLR
2013-04-23,55.5,55.61,53.75,54.38,2684768,FLR
2013-04-24,54.61,56.33,54.61,56.32,2284071,FLR
2013-04-25,56.69,57.16,56.34,56.63,1827342,FLR
2013-04-26,56.61,56.85,56.14,56.38,1098993,FLR
2013-04-29,56.52,57.0,56.05,56.45,1398509,FLR
2013-04-30,56.37,57.0,55.72,56.98,2149655,FLR
2013-05-01,56.5,56.77,55.63,56.15,2701774,FLR
2013-05-02,56.36,57.68,56.18,57.45,1756935,FLR
2013-05-03,59.73,61.75,59.08,59.8,3084301,FLR
2013-05-06,59.81,60.48,59.4,60.09,1629193,FLR
2013-05-07,60.15,60.51,59.79,60.43,1559715,FLR
2013-05-08,60.44,61.96,60.38,61.79,2082712,FLR
2013-05-09,62.1,62.37,61.43,61.67,1736441,FLR
2013-05-10,61.7,61.93,61.03,61.91,1535389,FLR
2013-05-13,61.47,61.8,60.27,60.58,1838024,FLR
2013-05-14,60.62,61.84,60.51,61.84,2035463,FLR
2013-05-15,61.5,62.64,61.27,62.29,2046738,FLR
2013-05-16,61.96,62.88,61.57,62.0,1597889,FLR
2013-05-17,62.3,64.67,62.21,64.57,2272368,FLR
2013-05-20,64.22,66.9,64.17,66.28,2878491,FLR
2013-05-21,66.08,66.66,65.4,65.99,1759557,FLR
2013-05-22,65.92,66.62,64.76,65.0,1656298,FLR
2013-05-23,63.87,65.33,63.25,64.93,1913508,FLR
2013-05-24,64.28,64.75,62.38,63.68,1949734,FLR
2013-05-28,64.83,64.87,64.05,64.26,1415184,FLR
2013-05-29,63.56,64.3,63.12,63.4,1239832,FLR
2013-05-30,63.75,64.27,63.12,63.89,942918,FLR
2013-05-31,63.5,64.43,63.21,63.21,1901572,FLR
2013-06-03,63.26,63.58,61.78,63.1,1702434,FLR
2013-06-04,62.8,63.61,61.85,62.67,1394081,FLR
2013-06-05,62.5,62.65,61.17,61.58,1647414,FLR
2013-06-06,61.36,62.24,61.08,62.2,1611294,FLR
2013-06-07,62.5,63.15,62.12,62.86,1016079,FLR
2013-06-10,63.0,63.48,62.4,63.08,980820,FLR
2013-06-11,62.14,62.32,61.01,61.57,1790197,FLR
2013-06-12,62.2,62.41,59.94,60.21,1646113,FLR
2013-06-13,60.1,61.35,60.0,61.14,1611374,FLR
2013-06-14,61.15,61.86,60.85,61.0,1171313,FLR
2013-06-17,61.5,62.92,61.45,62.31,1580073,FLR
2013-06-18,62.53,63.51,62.42,63.28,1347845,FLR
2013-06-19,63.14,63.5,62.21,62.23,1296474,FLR
2013-06-20,61.3,61.31,59.71,60.01,1927881,FLR
2013-06-21,60.43,60.73,59.3,60.17,2597611,FLR
2013-06-24,59.11,59.14,57.84,58.61,1760457,FLR
2013-06-25,59.28,59.74,58.75,59.14,1731302,FLR
2013-06-26,59.67,59.74,58.44,58.86,1537167,FLR
2013-06-27,59.35,59.9,58.97,59.73,1326524,FLR
2013-06-28,59.19,59.71,58.78,59.31,2051570,FLR
2013-07-01,59.84,59.99,58.86,59.02,1800109,FLR
2013-07-02,58.97,59.25,58.01,58.3,1337886,FLR
2013-07-03,58.23,58.67,57.64,58.27,944526,FLR
2013-07-05,58.88,58.97,57.5,58.59,1394368,FLR
2013-07-08,58.8,58.93,57.7,57.75,2008368,FLR
2013-07-09,58.33,59.54,58.23,59.01,1287568,FLR
2013-07-10,59.11,59.52,58.8,59.29,1091071,FLR
2013-07-11,60.31,61.36,60.18,61.24,2093367,FLR
2013-07-12,61.07,61.86,60.7,61.49,1255148,FLR
2013-07-15,61.5,62.07,61.35,61.84,882426,FLR
2013-07-16,62.0,62.15,60.65,61.17,1146319,FLR
2013-07-17,61.63,61.76,61.06,61.27,918339,FLR
2013-07-18,61.36,62.56,61.36,62.27,1130902,FLR
2013-07-19,62.33,63.12,62.0,62.84,1406674,FLR
2013-07-22,62.62,63.05,62.23,63.01,1017839,FLR
2013-07-23,63.12,63.15,62.64,62.95,802176,FLR
2013-07-24,63.1,63.38,62.21,62.29,1016896,FLR
2013-07-25,62.07,62.77,61.75,62.1,1315405,FLR
2013-07-26,61.58,62.17,61.11,61.6,1563125,FLR
2013-07-29,61.34,61.38,59.98,60.3,1629638,FLR
2013-07-30,60.58,60.86,60.14,60.73,2057314,FLR
2013-07-31,60.9,63.4,60.9,62.56,2884625,FLR
2013-08-01,63.19,65.46,61.68,65.04,2593816,FLR
2013-08-02,64.92,67.06,64.33,66.53,2630289,FLR
2013-08-05,66.32,66.91,65.82,66.7,1297083,FLR
2013-08-06,66.53,66.65,64.89,65.55,2970088,FLR
2013-08-07,65.37,65.48,64.22,65.21,2039779,FLR
2013-08-08,65.5,66.7,64.94,66.04,2553100,FLR
2013-08-09,66.02,66.25,65.34,65.98,1787681,FLR
2013-08-12,65.4,65.92,65.23,65.55,1419918,FLR
2013-08-13,65.74,66.1,65.34,65.81,1145670,FLR
2013-08-14,65.92,66.74,65.54,66.43,1344233,FLR
2013-08-15,65.82,66.3,65.31,65.95,1402717,FLR
2013-08-16,65.74,66.6,65.62,66.19,1026608,FLR
2013-08-19,65.86,66.02,64.86,65.06,1252751,FLR
2013-08-20,65.29,65.75,64.75,65.05,1876402,FLR
2013-08-21,64.76,66.0,64.66,65.25,1282809,FLR
2013-08-22,65.71,66.69,65.63,66.28,679083,FLR
2013-08-23,66.33,66.33,65.23,66.08,939181,FLR
2013-08-26,66.32,67.02,66.25,66.48,1104217,FLR
2013-08-27,65.63,65.69,64.5,64.73,1477729,FLR
2013-08-28,64.56,64.75,64.08,64.31,1083807,FLR
2013-08-29,63.89,64.46,63.77,63.9,1252503,FLR
2013-08-30,64.03,64.14,63.17,63.43,926963,FLR
2013-09-03,64.08,64.68,63.21,63.54,938823,FLR
2013-09-04,63.51,64.33,63.3,64.13,676359,FLR
2013-09-05,64.06,65.14,64.05,65.0,776187,FLR
2013-09-06,65.3,65.55,64.52,64.58,984176,FLR
2013-09-09,64.91,66.38,64.91,65.89,1172490,FLR
2013-09-10,66.35,66.86,66.21,66.72,2088874,FLR
2013-09-11,66.42,67.49,66.4,67.15,974958,FLR
2013-09-12,67.14,68.48,67.0,67.72,1549194,FLR
2013-09-13,67.9,68.24,67.14,67.21,958167,FLR
2013-09-16,68.7,68.98,67.64,67.86,1368849,FLR
2013-09-17,67.87,68.22,67.54,68.04,688546,FLR
2013-09-18,68.18,70.74,67.96,69.91,1741545,FLR
2013-09-19,70.18,71.62,70.06,71.45,1943959,FLR
2013-09-20,73.37,74.72,71.83,72.01,3793878,FLR
2013-09-23,71.75,71.94,70.45,70.92,1501043,FLR
2013-09-24,70.82,72.05,70.77,71.33,1295359,FLR
2013-09-25,71.27,72.13,70.68,71.9,1314363,FLR
2013-09-26,72.0,72.13,71.47,72.03,1068078,FLR
2013-09-27,71.34,71.72,70.76,71.05,1295335,FLR
2013-09-30,70.12,71.16,70.03,70.96,1005224,FLR
2013-10-01,70.77,72.49,70.55,71.93,968786,FLR
2013-10-02,71.37,73.28,71.36,73.2,1655896,FLR
2013-10-03,73.5,73.75,71.01,71.89,1428030,FLR
2013-10-04,71.79,72.31,71.33,71.87,1009655,FLR
2013-10-07,71.34,71.98,70.78,71.29,1041820,FLR
2013-10-08,71.06,71.76,69.51,69.69,1195343,FLR
2013-10-09,70.13,70.62,68.93,69.6,1533216,FLR
2013-10-10,70.54,71.93,70.54,71.74,953590,FLR
2013-10-11,72.1,73.37,71.91,72.98,1034466,FLR
2013-10-14,72.34,73.86,72.03,73.74,1101978,FLR
2013-10-15,73.43,73.7,72.46,72.75,1302057,FLR
2013-10-16,73.22,74.22,72.5,74.15,1422596,FLR
2013-10-17,73.74,75.82,73.74,75.55,1492834,FLR
2013-10-18,76.13,77.56,75.85,77.19,1830525,FLR
2013-10-21,77.13,77.29,76.15,76.7,945944,FLR
2013-10-22,77.0,78.23,76.86,77.05,963648,FLR
2013-10-23,76.4,77.16,75.31,76.47,1162817,FLR
2013-10-24,76.5,77.14,76.3,76.88,1182758,FLR
2013-10-25,76.97,76.99,75.31,76.31,1455458,FLR
2013-10-28,76.44,76.78,75.93,76.57,1340816,FLR
2013-10-29,77.04,77.3,76.39,76.88,1192167,FLR
2013-10-30,76.81,77.0,75.78,76.01,1405394,FLR
2013-10-31,75.17,75.22,73.8,74.22,2572322,FLR
2013-11-01,73.89,76.84,73.15,74.9,3262977,FLR
2013-11-04,75.26,75.84,74.54,75.81,1326566,FLR
2013-11-05,75.19,76.43,74.84,76.21,2591616,FLR
2013-11-06,76.3,76.88,75.79,76.66,1657655,FLR
2013-11-07,76.99,77.55,75.55,75.67,1783908,FLR
2013-11-08,75.47,77.96,75.33,77.92,1881910,FLR
2013-11-11,77.44,78.14,77.07,77.85,1237503,FLR
2013-11-12,77.67,77.96,77.2,77.48,1316035,FLR
2013-11-13,76.47,79.22,76.19,79.08,1869164,FLR
2013-11-14,79.37,79.47,78.44,79.35,876836,FLR
2013-11-15,79.49,79.68,78.82,79.36,850220,FLR
2013-11-18,79.64,79.95,77.84,78.04,1388985,FLR
2013-11-19,77.75,77.78,76.47,77.04,1263645,FLR
2013-11-20,77.05,77.93,76.01,76.22,974525,FLR
2013-11-21,76.72,78.18,76.71,78.0,1088143,FLR
2013-11-22,77.98,78.68,77.36,78.63,1238347,FLR
2013-11-25,79.03,79.03,77.41,78.29,1290384,FLR
2013-11-26,78.06,79.95,78.05,78.87,2065310,FLR
2013-11-27,78.93,79.2,78.12,78.17,794404,FLR
2013-11-29,78.23,78.44,77.6,77.81,448094,FLR
2013-12-02,77.9,78.5,76.62,77.92,948968,FLR
2013-12-03,77.34,77.69,76.66,77.26,1054978,FLR
2013-12-04,76.77,78.22,76.02,76.82,1008399,FLR
2013-12-05,76.46,77.38,75.91,76.16,1056583,FLR
2013-12-06,77.09,77.78,76.62,77.41,815057,FLR
2013-12-09,77.41,77.58,76.68,76.86,1131929,FLR
2013-12-10,76.85,77.99,76.81,77.65,1275588,FLR
2013-12-11,77.88,77.97,75.32,75.59,1123023,FLR
2013-12-12,75.74,76.01,74.77,74.84,1536854,FLR
2013-12-13,75.0,75.6,74.59,74.79,1286060,FLR
2013-12-16,75.5,76.31,75.42,75.94,1370404,FLR
2013-12-17,75.96,76.5,75.44,75.8,1223435,FLR
2013-12-18,76.07,78.06,75.84,77.94,1710026,FLR
2013-12-19,77.74,79.01,77.43,78.83,1628538,FLR
2013-12-20,79.25,79.52,78.74,79.37,1895156,FLR
2013-12-23,79.69,79.88,78.68,79.02,745783,FLR
2013-12-24,79.02,79.55,78.9,79.27,401866,FLR
2013-12-26,79.5,80.18,79.39,79.98,608147,FLR
2013-12-27,80.06,80.34,79.52,79.76,854678,FLR
2013-12-30,79.96,80.36,79.64,79.88,734005,FLR
2013-12-31,79.92,80.45,79.6,80.29,929385,FLR
2014-01-02,79.82,80.2,78.79,78.87,1206471,FLR
2014-01-03,78.9,79.79,78.8,79.15,825157,FLR
2014-01-06,79.55,79.82,78.29,78.56,875452,FLR
2014-01-07,78.88,79.81,78.68,79.38,1006871,FLR
2014-01-08,79.25,79.66,78.91,79.29,970017,FLR
2014-01-09,79.51,79.98,78.32,78.8,1432007,FLR
2014-01-10,79.33,79.63,78.79,78.9,1393898,FLR
2014-01-13,78.89,79.14,77.74,78.04,2072974,FLR
2014-01-14,79.01,79.81,78.35,79.48,1989848,FLR
2014-01-15,79.84,81.34,79.72,80.46,1713229,FLR
2014-01-16,80.35,80.62,79.35,80.44,1140765,FLR
2014-01-17,80.8,82.24,80.35,82.05,1580999,FLR
2014-01-21,82.7,83.55,82.01,82.94,1727939,FLR
2014-01-22,83.44,83.93,83.02,83.65,1556952,FLR
2014-01-23,82.88,82.88,80.91,81.09,1936517,FLR
2014-01-24,80.39,80.5,77.48,77.48,1935521,FLR
2014-01-27,77.39,78.21,75.57,76.72,1571124,FLR
2014-01-28,76.95,77.77,76.81,77.46,1356669,FLR
2014-01-29,76.51,77.63,75.56,76.12,1948678,FLR
2014-01-30,76.82,77.0,76.11,76.35,1431100,FLR
2014-01-31,75.25,76.56,74.93,75.96,1205719,FLR
2014-02-03,75.87,76.25,73.52,73.79,1652313,FLR
2014-02-04,74.22,75.47,73.32,75.21,1405561,FLR
2014-02-05,74.77,75.23,74.11,74.86,1160287,FLR
2014-02-06,74.94,76.56,74.88,76.03,876317,FLR
2014-02-07,78.03,78.03,76.64,77.21,1632308,FLR
2014-02-10,77.05,77.85,76.68,77.4,1328281,FLR
2014-02-11,77.62,78.05,77.38,77.65,1628851,FLR
2014-02-12,77.99,80.41,77.89,79.9,2063147,FLR
2014-02-13,79.04,79.76,78.4,78.87,1527277,FLR
2014-02-14,78.9,79.83,78.78,79.67,1633668,FLR
2014-02-18,80.27,80.42,79.03,80.13,1927569,FLR
2014-02-19,80.45,83.1,80.08,80.25,3475792,FLR
2014-02-20,80.49,80.91,79.75,80.01,2450218,FLR
2014-02-21,80.5,80.53,79.11,79.19,1414003,FLR
2014-02-24,79.18,79.99,78.65,78.93,1200127,FLR
2014-02-25,78.96,79.33,77.46,77.76,1994878,FLR
2014-02-26,78.18,79.01,77.61,78.33,1848589,FLR
2014-02-27,78.38,78.89,77.78,78.16,1410954,FLR
2014-02-28,78.1,78.1,77.29,77.69,1954007,FLR
2014-03-03,76.7,77.31,76.37,76.92,1310277,FLR
2014-03-04,77.7,78.7,77.6,78.4,1680544,FLR
2014-03-05,78.54,78.77,77.89,78.14,1034899,FLR
2014-03-06,78.51,80.26,78.48,80.12,1426595,FLR
2014-03-07,80.77,80.77,79.44,79.69,1261848,FLR
2014-03-10,79.26,79.7,77.82,78.66,1104332,FLR
2014-03-11,78.72,79.04,76.89,77.24,1225981,FLR
2014-03-12,76.66,76.88,75.86,76.45,1511157,FLR
2014-03-13,76.66,76.75,74.43,74.99,1683379,FLR
2014-03-14,74.76,75.16,74.19,74.33,1226884,FLR
2014-03-17,74.97,75.88,74.94,75.0,1262233,FLR
2014-03-18,73.89,77.18,73.89,76.89,1976579,FLR
2014-03-19,76.86,76.86,74.91,75.39,1469350,FLR
2014-03-20,75.25,75.9,74.85,75.45,1266163,FLR
2014-03-21,76.1,77.13,75.84,76.62,2353876,FLR
2014-03-24,76.7,77.0,75.52,76.52,1484620,FLR
2014-03-25,76.98,77.76,76.54,77.29,1518588,FLR
2014-03-26,77.78,78.15,76.05,76.06,1633856,FLR
2014-03-27,75.91,76.14,75.36,75.72,1178748,FLR
2014-03-28,76.03,77.13,76.03,76.41,795879,FLR
2014-03-31,78.04,78.84,77.41,77.73,1273338,FLR
2014-04-01,77.73,78.02,76.95,77.51,1323681,FLR
2014-04-02,77.35,78.07,77.2,77.66,1265259,FLR
2014-04-03,77.71,78.27,77.33,78.21,885619,FLR
2014-04-04,78.75,79.9,77.29,77.66,1265653,FLR
2014-04-07,77.36,77.49,74.69,75.87,1634519,FLR
2014-04-08,75.83,76.55,75.33,76.1,943186,FLR
2014-04-09,76.43,77.5,75.76,77.36,912149,FLR
2014-04-10,77.34,77.55,75.93,75.94,1107990,FLR
2014-04-11,75.22,75.68,74.2,74.47,1382116,FLR
2014-04-14,75.2,75.37,74.2,74.83,776151,FLR
2014-04-15,74.7,76.08,74.03,75.84,1636130,FLR
2014-04-16,76.55,77.62,76.48,77.32,973990,FLR
2014-04-17,77.51,78.29,76.9,77.87,1018709,FLR
2014-04-21,77.73,77.76,77.02,77.49,837732,FLR
2014-04-22,77.77,78.49,77.26,77.98,680611,FLR
2014-04-23,77.96,78.32,77.5,77.58,587163,FLR
2014-04-24,77.99,78.04,76.72,76.92,1134928,FLR
2014-04-25,76.7,76.76,75.3,75.73,905777,FLR
2014-04-28,75.75,76.13,74.17,75.08,1147376,FLR
2014-04-29,75.24,75.69,74.04,74.84,1508956,FLR
2014-04-30,74.86,76.0,74.27,75.7,1274362,FLR
2014-05-01,75.57,76.4,75.07,75.54,1430464,FLR
2014-05-02,74.99,76.88,74.08,75.45,2834915,FLR
2014-05-05,74.97,75.48,74.13,74.28,1375259,FLR
2014-05-06,74.27,75.39,74.19,74.4,1589637,FLR
2014-05-07,74.74,75.54,74.08,75.49,1275163,FLR
2014-05-08,75.64,76.47,74.81,75.28,979465,FLR
2014-05-09,75.07,75.32,74.16,75.1,877606,FLR
2014-05-12,75.46,76.81,75.37,76.38,1175394,FLR
2014-05-13,76.68,77.81,76.48,76.7,1315369,FLR
2014-05-14,76.74,76.81,75.75,75.9,1483525,FLR
2014-05-15,75.51,75.94,73.67,74.21,1728989,FLR
2014-05-16,74.31,74.4,72.9,73.22,1983909,FLR
2014-05-19,72.87,74.01,72.7,73.71,924989,FLR
2014-05-20,73.42,73.75,72.7,72.98,860351,FLR
2014-05-21,73.38,74.2,73.2,74.1,1015857,FLR
2014-05-22,74.35,74.56,73.78,73.81,883759,FLR
2014-05-23,73.64,74.54,73.64,74.11,914895,FLR
2014-05-27,74.95,75.5,74.59,75.32,1082841,FLR
2014-05-28,75.5,75.75,74.94,75.34,875945,FLR
2014-05-29,75.47,75.68,74.86,75.61,919639,FLR
2014-05-30,75.31,75.36,74.61,75.08,1006334,FLR
2014-06-02,75.09,75.59,74.75,75.37,1125043,FLR
2014-06-03,75.34,75.59,74.58,74.9,770518,FLR
