Date,Open,High,Low,Close,Volume,Name
2012-11-19,40.15,40.45,40.1,40.28,1188901,TAP
2012-11-20,40.34,40.34,39.91,40.16,1144567,TAP
2012-11-21,40.21,40.21,39.88,40.08,1211915,TAP
2012-11-23,40.26,40.54,40.09,40.51,1060286,TAP
2012-11-26,40.47,40.58,40.27,40.49,1513531,TAP
2012-11-27,40.42,40.55,40.18,40.23,1021761,TAP
2012-11-28,39.85,40.42,39.85,40.35,1313043,TAP
2012-11-29,40.38,41.05,40.35,41.05,3010466,TAP
2012-11-30,41.04,41.46,40.91,41.46,4766076,TAP
2012-12-03,41.66,41.81,41.32,41.52,1481368,TAP
2012-12-04,41.63,41.89,41.41,41.75,1544827,TAP
2012-12-05,41.73,42.41,41.69,42.4,1993692,TAP
2012-12-06,42.39,42.56,42.13,42.5,1431382,TAP
2012-12-07,42.55,43.04,42.54,43.01,1077374,TAP
2012-12-10,43.48,43.48,42.92,43.4,1092227,TAP
2012-12-11,43.38,43.81,43.28,43.63,1012147,TAP
2012-12-12,43.58,43.69,42.97,43.11,1444709,TAP
2012-12-13,43.27,43.48,42.99,43.15,880573,TAP
2012-12-14,43.15,43.18,42.95,43.04,1027977,TAP
2012-12-17,43.1,43.67,42.99,43.49,1141056,TAP
2012-12-18,43.51,43.99,43.45,43.86,1153206,TAP
2012-12-19,43.96,44.0,43.45,43.45,611225,TAP
2012-12-20,43.6,43.65,43.3,43.51,743338,TAP
2012-12-21,43.1,43.53,43.1,43.36,1298915,TAP
2012-12-24,43.19,43.48,43.0,43.28,247137,TAP
2012-12-26,43.3,43.42,43.1,43.2,482332,TAP
2012-12-27,43.2,43.36,42.76,43.16,723033,TAP
2012-12-28,42.92,43.04,42.68,42.71,671431,TAP
2012-12-31,42.63,42.79,42.17,42.79,998649,TAP
2013-01-02,43.42,43.54,43.11,43.54,1391090,TAP
2013-01-03,43.43,43.43,42.72,42.94,2186314,TAP
2013-01-04,42.96,43.03,42.56,42.75,1444183,TAP
2013-01-07,42.71,42.94,41.86,41.96,1989223,TAP
2013-01-08,41.77,42.04,41.26,41.83,1710867,TAP
2013-01-09,41.98,42.18,41.78,42.11,857411,TAP
2013-01-10,42.34,42.5,42.09,42.34,908256,TAP
2013-01-11,42.56,43.23,42.46,42.69,928109,TAP
2013-01-14,42.65,42.9,42.31,42.9,738436,TAP
2013-01-15,42.75,43.12,42.58,43.08,665365,TAP
2013-01-16,43.09,43.56,43.0,43.49,1037987,TAP
2013-01-17,43.77,44.24,43.48,44.21,1047106,TAP
2013-01-18,44.27,44.89,44.03,44.84,1219324,TAP
2013-01-22,44.86,45.58,44.67,45.28,1742591,TAP
2013-01-23,45.17,45.4,44.7,44.86,1103504,TAP
2013-01-24,44.93,45.67,44.93,45.47,1013011,TAP
2013-01-25,45.49,45.53,44.88,45.12,1162184,TAP
2013-01-28,45.17,45.17,44.85,45.14,760570,TAP
2013-01-29,45.08,45.54,45.06,45.52,732007,TAP
2013-01-30,45.39,45.75,45.23,45.59,899881,TAP
2013-01-31,45.48,45.57,44.86,45.18,2142700,TAP
2013-02-01,45.49,45.76,45.19,45.37,959523,TAP
2013-02-04,45.04,45.08,44.11,44.14,1410662,TAP
2013-02-05,44.33,44.74,44.22,44.58,1103220,TAP
2013-02-06,44.42,44.42,44.02,44.11,1240682,TAP
2013-02-07,44.08,44.37,44.08,44.31,725021,TAP
2013-02-08,44.29,44.5,44.23,44.41,840687,TAP
2013-02-11,44.32,44.45,44.0,44.05,784904,TAP
2013-02-12,44.07,44.35,43.9,44.22,1167052,TAP
2013-02-13,44.29,44.62,44.25,44.62,1105620,TAP
2013-02-14,44.69,45.35,43.91,43.97,2011870,TAP
2013-02-15,44.08,44.23,43.38,43.53,1859481,TAP
2013-02-19,43.72,45.26,43.72,45.1,2195225,TAP
2013-02-20,45.07,45.26,44.57,44.6,1500974,TAP
2013-02-21,44.51,44.71,44.09,44.49,1480081,TAP
2013-02-22,44.62,46.5,44.44,46.48,2687455,TAP
2013-02-25,46.48,47.09,46.08,46.08,2105447,TAP
2013-02-26,46.12,46.5,44.91,45.0,2405589,TAP
2013-02-27,44.92,45.12,44.32,44.79,1681176,TAP
2013-02-28,44.34,44.67,44.02,44.21,2784895,TAP
2013-03-01,44.09,45.26,44.09,45.24,1977202,TAP
2013-03-04,45.21,45.35,45.01,45.22,1269262,TAP
2013-03-05,45.3,47.0,45.27,46.97,2211541,TAP
2013-03-06,46.99,47.0,46.51,46.58,1055061,TAP
2013-03-07,46.68,46.96,46.47,46.58,803823,TAP
2013-03-08,46.75,47.39,46.56,47.37,1033225,TAP
2013-03-11,47.37,48.73,47.15,48.56,1936955,TAP
2013-03-12,48.54,48.54,47.8,48.09,1492843,TAP
2013-03-13,48.19,48.92,48.05,48.8,1144381,TAP
2013-03-14,48.84,48.84,48.25,48.37,1015978,TAP
2013-03-15,48.23,48.58,48.1,48.46,1246087,TAP
2013-03-18,47.9,48.22,47.73,48.0,873011,TAP
2013-03-19,48.08,48.42,47.64,47.83,922017,TAP
2013-03-20,47.98,49.05,47.88,48.91,1556046,TAP
2013-03-21,48.75,48.84,48.46,48.56,864776,TAP
2013-03-22,48.8,49.04,48.5,48.96,744962,TAP
2013-03-25,48.99,49.15,48.43,48.59,846576,TAP
2013-03-26,48.6,49.29,48.5,49.27,913528,TAP
2013-03-27,48.93,48.96,48.46,48.49,768496,TAP
2013-03-28,48.42,48.98,48.4,48.93,900339,TAP
2013-04-01,49.85,51.9,49.77,51.9,3239516,TAP
2013-04-02,52.08,52.93,51.52,52.28,3300520,TAP
2013-04-03,52.4,52.42,50.97,51.02,2320354,TAP
2013-04-04,50.81,51.48,50.8,51.02,1117088,TAP
2013-04-05,50.42,50.63,49.99,50.16,1340579,TAP
2013-04-08,49.98,50.38,49.96,50.32,1440470,TAP
2013-04-09,50.32,50.32,49.73,49.97,929148,TAP
2013-04-10,50.02,51.12,50.02,51.0,979691,TAP
2013-04-11,50.92,51.6,50.92,51.46,848559,TAP
2013-04-12,51.18,51.91,50.94,51.91,825226,TAP
2013-04-15,51.67,51.93,50.6,50.6,1357661,TAP
2013-04-16,50.98,51.22,50.58,50.9,1224160,TAP
2013-04-17,50.68,50.93,50.04,50.17,973229,TAP
2013-04-18,50.29,50.58,49.6,49.7,1065650,TAP
2013-04-19,49.92,52.68,49.92,52.65,2526542,TAP
2013-04-22,52.52,52.71,51.85,52.08,1177057,TAP
2013-04-23,52.33,53.07,52.12,53.02,1473590,TAP
2013-04-24,52.83,53.1,51.58,51.63,1761403,TAP
2013-04-25,51.9,52.07,51.24,51.31,1189234,TAP
2013-04-26,51.21,51.36,50.79,51.01,816424,TAP
2013-04-29,51.23,51.71,51.18,51.51,941220,TAP
2013-04-30,51.29,51.62,50.6,51.6,1080797,TAP
2013-05-01,51.57,51.83,50.94,50.97,780686,TAP
2013-05-02,50.96,51.15,50.36,50.42,1193161,TAP
2013-05-03,50.75,51.42,50.58,51.31,787841,TAP
2013-05-06,51.2,51.2,50.38,50.97,965760,TAP
2013-05-07,50.0,50.8,48.85,50.72,2537260,TAP
2013-05-08,50.65,50.7,49.63,49.7,1456733,TAP
2013-05-09,49.51,49.85,49.13,49.49,1808231,TAP
2013-05-10,49.65,50.09,49.51,50.08,734666,TAP
2013-05-13,50.08,50.3,49.75,50.29,1009493,TAP
2013-05-14,50.08,51.13,49.91,51.09,1323556,TAP
2013-05-15,50.96,51.14,50.62,51.06,1153501,TAP
2013-05-16,51.91,53.1,51.75,52.74,2655088,TAP
2013-05-17,52.83,53.35,52.48,53.32,1515165,TAP
2013-05-20,53.1,53.12,52.61,52.9,1007361,TAP
2013-05-21,52.87,52.89,52.16,52.57,1050619,TAP
2013-05-22,52.48,52.84,51.64,51.69,1641499,TAP
2013-05-23,51.35,51.68,50.96,51.28,1377706,TAP
2013-05-24,51.23,51.84,51.02,51.56,902935,TAP
2013-05-28,52.01,52.37,51.35,51.88,1368952,TAP
2013-05-29,51.13,51.53,50.98,51.03,1385676,TAP
2013-05-30,51.01,51.39,51.0,51.05,876671,TAP
2013-05-31,50.88,50.88,49.39,49.41,1666149,TAP
2013-06-03,49.68,50.19,49.01,49.59,1731929,TAP
2013-06-04,49.69,50.49,49.6,50.38,1291510,TAP
2013-06-05,50.22,50.58,49.78,49.82,1258823,TAP
2013-06-06,49.88,50.05,48.98,49.53,1255422,TAP
2013-06-07,49.87,50.72,49.6,50.66,1052837,TAP
2013-06-10,50.71,51.19,50.39,51.18,1202317,TAP
2013-06-11,50.44,51.02,50.12,50.58,1018426,TAP
2013-06-12,50.89,51.07,49.6,49.6,1077575,TAP
2013-06-13,49.56,49.94,49.18,49.84,1466642,TAP
2013-06-14,49.84,50.11,49.45,49.59,1143235,TAP
2013-06-17,49.82,50.65,49.52,49.99,1408767,TAP
2013-06-18,49.97,50.1,49.75,49.84,1134507,TAP
2013-06-19,49.9,50.59,49.14,49.14,2057879,TAP
2013-06-20,48.72,48.87,47.52,47.62,2129063,TAP
2013-06-21,48.1,48.33,47.0,47.79,2306420,TAP
2013-06-24,47.15,48.33,46.94,47.9,1448348,TAP
2013-06-25,48.37,48.37,47.54,48.11,907638,TAP
2013-06-26,48.53,48.71,48.08,48.47,1067469,TAP
2013-06-27,48.79,49.15,48.48,48.56,1057067,TAP
2013-06-28,48.47,48.65,47.82,47.86,1583161,TAP
2013-07-01,48.18,48.47,48.01,48.16,958721,TAP
2013-07-02,48.07,48.32,47.66,48.07,1224086,TAP
2013-07-03,47.67,47.77,47.16,47.54,886426,TAP
2013-07-05,47.79,47.92,47.17,47.65,548751,TAP
2013-07-08,47.87,48.47,47.79,48.21,1322610,TAP
2013-07-09,48.48,50.36,48.48,50.33,2336224,TAP
2013-07-10,50.33,50.59,49.76,50.33,1603829,TAP
2013-07-11,50.9,51.94,50.79,51.9,1748088,TAP
2013-07-12,51.76,51.76,51.04,51.3,1413096,TAP
2013-07-15,51.34,51.79,51.2,51.71,976228,TAP
2013-07-16,51.5,51.5,50.74,51.08,977005,TAP
2013-07-17,51.22,51.43,50.77,50.83,1225241,TAP
2013-07-18,50.75,51.36,50.7,51.0,1980117,TAP
2013-07-19,51.0,51.42,50.8,51.39,2257193,TAP
2013-07-22,51.29,51.4,50.82,50.95,1575006,TAP
2013-07-23,50.99,51.02,50.4,50.63,1957386,TAP
2013-07-24,50.67,50.75,49.28,49.89,2643188,TAP
2013-07-25,49.43,49.89,48.93,49.83,2400803,TAP
2013-07-26,49.08,50.06,49.08,49.79,1639427,TAP
2013-07-29,49.7,49.95,49.53,49.87,1013424,TAP
2013-07-30,49.95,50.38,49.82,49.88,1261594,TAP
2013-07-31,50.18,50.51,50.01,50.06,1539124,TAP
2013-08-01,50.57,50.96,50.41,50.91,1278105,TAP
2013-08-02,50.67,51.0,50.65,50.79,1455786,TAP
2013-08-05,50.7,50.76,49.99,50.08,2061303,TAP
2013-08-06,50.89,53.52,50.89,53.26,7457851,TAP
2013-08-07,53.21,53.32,52.44,52.79,2806506,TAP
2013-08-08,52.79,53.53,52.61,53.42,1805613,TAP
2013-08-09,53.46,53.75,53.18,53.2,1159561,TAP
2013-08-12,52.93,52.93,52.42,52.52,1462964,TAP
2013-08-13,52.66,52.67,52.16,52.42,1196432,TAP
2013-08-14,52.46,52.46,51.84,51.9,1246008,TAP
2013-08-15,51.58,51.66,50.61,50.75,1691100,TAP
2013-08-16,50.56,50.9,50.42,50.78,2059282,TAP
2013-08-19,50.61,50.68,50.05,50.11,1274723,TAP
2013-08-20,50.26,50.85,50.12,50.52,1089869,TAP
2013-08-21,50.5,50.5,49.7,49.88,1210990,TAP
2013-08-22,49.86,50.12,49.72,49.84,937042,TAP
2013-08-23,49.9,50.58,49.65,50.46,1043753,TAP
2013-08-26,50.47,50.47,49.63,49.76,1006515,TAP
2013-08-27,49.42,49.57,49.15,49.48,1067452,TAP
2013-08-28,49.22,49.22,48.43,48.44,964700,TAP
2013-08-29,48.4,48.79,48.18,48.59,592038,TAP
2013-08-30,48.62,48.9,48.39,48.79,946491,TAP
2013-09-03,49.5,49.85,48.33,48.56,1126129,TAP
2013-09-04,48.46,49.32,48.25,49.31,1481805,TAP
2013-09-05,49.12,49.46,49.03,49.19,957525,TAP
2013-09-06,49.4,49.47,48.93,49.24,994869,TAP
2013-09-09,49.28,49.28,48.96,49.09,911145,TAP
2013-09-10,49.38,49.39,49.03,49.39,921425,TAP
2013-09-11,49.37,49.78,49.34,49.71,1032810,TAP
2013-09-12,49.61,49.7,49.18,49.28,830533,TAP
2013-09-13,49.3,49.65,49.23,49.54,754740,TAP
2013-09-16,49.98,50.4,49.96,50.22,1093376,TAP
2013-09-17,50.34,51.09,50.24,50.7,1159996,TAP
2013-09-18,50.66,51.58,50.37,51.56,804559,TAP
2013-09-19,51.79,52.15,51.37,51.49,819086,TAP
2013-09-20,51.49,51.49,50.46,50.53,1231047,TAP
2013-09-23,50.43,50.51,50.04,50.29,697275,TAP
2013-09-24,50.2,50.48,49.97,50.2,590303,TAP
2013-09-25,50.33,50.68,50.09,50.43,738520,TAP
2013-09-26,50.48,50.79,50.48,50.69,767917,TAP
2013-09-27,50.4,50.54,50.16,50.4,582399,TAP
2013-09-30,50.23,50.36,49.91,50.13,888538,TAP
2013-10-01,50.15,50.94,49.89,50.94,909180,TAP
2013-10-02,50.69,50.7,49.94,50.19,1303473,TAP
2013-10-03,49.99,50.15,49.43,49.74,894684,TAP
2013-10-04,49.7,50.5,49.63,50.47,654472,TAP
2013-10-07,50.07,50.08,49.78,49.89,708389,TAP
2013-10-08,49.79,50.0,49.57,49.71,923689,TAP
2013-10-09,49.85,50.13,49.73,49.94,1004599,TAP
2013-10-10,50.5,51.31,50.44,51.29,1082821,TAP
2013-10-11,51.29,51.77,51.08,51.76,718601,TAP
2013-10-14,51.28,51.89,51.28,51.82,740348,TAP
2013-10-15,51.84,51.96,51.1,51.27,748702,TAP
2013-10-16,51.51,52.13,51.51,51.82,911229,TAP
2013-10-17,51.72,52.79,51.5,52.67,664517,TAP
2013-10-18,52.97,53.16,52.52,52.62,1097017,TAP
2013-10-21,52.74,53.52,52.54,53.5,1141202,TAP
2013-10-22,53.57,54.47,53.5,54.16,1409553,TAP
2013-10-23,54.07,54.09,53.49,53.64,1065483,TAP
2013-10-24,53.65,53.67,53.05,53.34,913039,TAP
2013-10-25,53.49,53.9,53.22,53.89,510905,TAP
2013-10-28,53.94,54.78,53.85,54.54,1145905,TAP
2013-10-29,54.67,55.54,54.55,55.3,950416,TAP
2013-10-30,55.21,55.28,54.68,54.83,660768,TAP
2013-10-31,54.71,54.92,53.77,54.0,1051610,TAP
2013-11-01,54.09,54.24,53.28,53.99,719610,TAP
2013-11-04,54.31,54.42,53.57,54.21,1099846,TAP
2013-11-05,54.09,54.14,53.37,54.01,1199060,TAP
2013-11-06,56.26,56.26,53.74,54.69,1699489,TAP
2013-11-07,54.46,54.67,52.68,53.0,1918397,TAP
2013-11-08,53.0,53.89,52.52,53.79,991748,TAP
2013-11-11,53.86,54.15,53.58,53.87,670368,TAP
2013-11-12,53.86,53.87,53.15,53.85,679311,TAP
2013-11-13,53.57,54.02,53.15,53.9,722628,TAP
2013-11-14,54.07,54.29,53.74,53.98,758889,TAP
2013-11-15,53.62,54.24,53.46,54.12,771504,TAP
2013-11-18,54.14,54.29,53.88,53.99,655374,TAP
2013-11-19,54.02,54.19,53.81,53.91,524192,TAP
2013-11-20,53.92,54.06,52.9,53.24,751753,TAP
2013-11-21,53.42,53.49,52.78,53.04,684405,TAP
2013-11-22,53.01,53.75,52.82,53.65,597612,TAP
2013-11-25,53.77,54.04,53.29,53.45,631982,TAP
2013-11-26,53.06,53.39,52.9,53.17,625422,TAP
2013-11-27,53.19,53.33,52.85,53.05,371494,TAP
2013-11-29,53.01,53.01,52.64,52.67,246734,TAP
2013-12-02,52.72,52.84,52.11,52.55,786085,TAP
2013-12-03,52.47,54.07,52.34,53.93,1527184,TAP
2013-12-04,53.52,54.57,53.4,54.34,1815101,TAP
2013-12-05,54.07,55.33,53.56,54.01,1952803,TAP
2013-12-06,54.43,54.98,54.2,54.96,872025,TAP
2013-12-09,55.07,55.39,54.83,55.06,638957,TAP
2013-12-10,54.86,55.12,54.33,54.7,741620,TAP
2013-12-11,54.8,55.01,54.2,54.3,760925,TAP
2013-12-12,54.1,54.18,53.28,53.42,778479,TAP
2013-12-13,53.58,53.71,52.79,53.19,656188,TAP
2013-12-16,53.49,54.08,53.36,53.75,885610,TAP
2013-12-17,53.77,53.96,53.38,53.79,738443,TAP
2013-12-18,53.88,55.43,53.67,55.39,1103155,TAP
2013-12-19,55.32,55.4,54.62,54.97,689300,TAP
2013-12-20,55.11,55.31,54.77,54.94,862811,TAP
2013-12-23,55.26,55.32,54.76,54.94,551803,TAP
2013-12-24,55.07,55.28,54.75,55.04,136920,TAP
2013-12-26,55.09,55.46,54.7,55.39,301533,TAP
2013-12-27,55.16,55.8,55.14,55.76,609552,TAP
2013-12-30,55.7,55.98,55.34,55.76,443173,TAP
2013-12-31,56.01,56.49,56.01,56.15,550641,TAP
2014-01-02,55.95,56.05,54.85,55.22,1352710,TAP
2014-01-03,55.36,55.44,54.73,55.01,802581,TAP
2014-01-06,55.15,55.2,54.57,54.8,886351,TAP
2014-01-07,55.0,55.64,54.8,55.35,1407221,TAP
2014-01-08,55.5,55.66,55.11,55.22,935663,TAP
2014-01-09,55.4,55.45,55.09,55.3,700165,TAP
2014-01-10,55.43,56.23,55.39,56.08,1160453,TAP
2014-01-13,56.03,57.18,55.74,55.94,2130248,TAP
2014-01-14,55.96,56.79,55.92,56.67,1218354,TAP
2014-01-15,56.61,56.61,56.05,56.23,1210678,TAP
2014-01-16,56.06,56.42,55.77,56.15,1072756,TAP
2014-01-17,56.13,56.24,55.48,55.58,1169322,TAP
2014-01-21,55.61,55.96,54.86,55.11,1517309,TAP
2014-01-22,55.19,55.84,55.11,55.35,1207594,TAP
2014-01-23,54.94,55.1,54.37,54.45,997245,TAP
2014-01-24,54.22,54.44,53.82,53.82,904958,TAP
2014-01-27,53.65,54.57,53.63,54.24,1040855,TAP
2014-01-28,54.27,54.83,54.08,54.7,871479,TAP
2014-01-29,54.2,54.2,53.13,53.41,1136171,TAP
2014-01-30,53.73,53.99,53.46,53.81,771545,TAP
2014-01-31,52.96,53.2,52.55,52.64,1071425,TAP
2014-02-03,52.6,52.64,51.46,51.46,1321438,TAP
2014-02-04,51.77,52.02,51.28,51.48,1509718,TAP
2014-02-05,51.3,51.46,50.9,51.32,791327,TAP
2014-02-06,51.48,51.77,51.41,51.67,763220,TAP
2014-02-07,51.97,52.44,51.83,52.41,576427,TAP
2014-02-10,52.57,52.68,52.01,52.52,724988,TAP
2014-02-11,52.52,53.37,52.41,53.29,757450,TAP
2014-02-12,53.48,53.63,53.0,53.1,1373577,TAP
2014-02-13,52.68,54.68,52.68,54.53,1322431,TAP
2014-02-14,54.62,55.11,54.43,55.02,1242668,TAP
2014-02-18,54.63,55.83,54.62,55.73,1463770,TAP
2014-02-19,55.72,56.75,55.6,56.12,1382009,TAP
2014-02-20,56.1,56.42,55.66,56.13,1449020,TAP
2014-02-21,56.14,56.71,55.92,56.6,956640,TAP
2014-02-24,57.0,57.54,56.75,57.27,1372760,TAP
2014-02-25,57.33,57.48,56.97,57.25,758828,TAP
2014-02-26,57.13,57.28,56.62,56.68,700665,TAP
2014-02-27,56.7,57.07,56.61,56.91,761099,TAP
2014-02-28,56.98,57.18,56.54,56.83,919750,TAP
2014-03-03,56.5,56.71,56.06,56.62,732886,TAP
2014-03-04,57.07,57.41,56.69,56.92,896780,TAP
2014-03-05,57.0,57.72,56.9,57.49,956538,TAP
2014-03-06,57.48,58.19,57.37,57.99,1184979,TAP
2014-03-07,58.07,58.48,57.84,58.24,856717,TAP
2014-03-10,58.18,58.49,58.0,58.46,675460,TAP
2014-03-11,58.43,58.49,57.9,58.03,763058,TAP
2014-03-12,57.72,58.31,57.66,58.11,727174,TAP
2014-03-13,58.26,58.45,57.55,57.63,798799,TAP
2014-03-14,57.57,58.16,57.44,57.61,782670,TAP
2014-03-17,57.8,58.25,57.64,58.25,641214,TAP
2014-03-18,58.21,58.36,57.91,58.18,565297,TAP
2014-03-19,58.21,58.5,57.53,57.75,601174,TAP
2014-03-20,57.66,58.18,57.47,58.16,383909,TAP
2014-03-21,58.16,59.15,58.16,58.5,1255512,TAP
2014-03-24,58.63,59.02,57.48,57.55,753199,TAP
2014-03-25,58.01,58.63,57.81,58.61,1125187,TAP
2014-03-26,58.65,58.85,57.8,57.8,591647,TAP
2014-03-27,57.98,58.39,57.79,58.07,705304,TAP
2014-03-28,58.52,58.82,57.9,58.08,888172,TAP
2014-03-31,58.61,58.98,58.34,58.86,880575,TAP
2014-04-01,58.93,59.01,58.5,58.87,747437,TAP
2014-04-02,58.87,59.53,58.61,59.5,1150128,TAP
2014-04-03,59.67,59.75,59.21,59.72,1335209,TAP
2014-04-04,60.0,60.9,59.52,59.79,1686938,TAP
2014-04-07,59.67,60.04,59.12,59.22,1799397,TAP
2014-04-08,59.3,59.75,58.77,59.22,1576477,TAP
2014-04-09,59.35,59.46,58.69,59.33,1208447,TAP
2014-04-10,58.56,59.31,58.01,58.03,1094975,TAP
2014-04-11,58.0,58.3,56.79,57.08,1433243,TAP
2014-04-14,57.53,57.76,57.09,57.54,908995,TAP
2014-04-15,57.62,57.7,56.6,57.27,938750,TAP
2014-04-16,57.65,58.62,57.45,58.53,1067418,TAP
2014-04-17,58.37,58.7,57.98,58.31,869400,TAP
2014-04-21,58.24,58.37,57.91,58.16,418987,TAP
2014-04-22,58.25,59.24,58.07,59.08,1224718,TAP
2014-04-23,59.13,59.28,58.54,58.57,708569,TAP
2014-04-24,58.69,59.17,58.43,59.08,650558,TAP
2014-04-25,59.03,59.03,58.29,58.56,801101,TAP
2014-04-28,58.96,60.16,58.75,60.15,1175679,TAP
2014-04-29,60.36,60.53,60.05,60.16,797310,TAP
2014-04-30,60.17,60.17,59.46,59.97,1209017,TAP
2014-05-01,60.06,60.48,59.61,60.48,904047,TAP
2014-05-02,60.5,60.59,60.26,60.58,719511,TAP
2014-05-05,60.29,60.55,59.98,60.55,870814,TAP
2014-05-06,60.28,60.36,59.69,59.77,789303,TAP
2014-05-07,60.0,62.42,60.0,61.95,1876498,TAP
2014-05-08,62.1,63.53,62.1,63.46,2117595,TAP
2014-05-09,63.39,64.06,63.22,63.81,1239315,TAP
2014-05-12,63.97,64.16,63.39,63.67,1271414,TAP
2014-05-13,63.85,64.17,63.59,64.03,799501,TAP
2014-05-14,64.0,64.25,63.56,63.58,871561,TAP
2014-05-15,63.46,63.76,63.39,63.73,1277765,TAP
2014-05-16,63.67,65.46,63.67,64.91,2904750,TAP
2014-05-19,64.64,65.08,64.59,64.96,1285566,TAP
2014-05-20,64.82,65.0,64.59,64.77,1097919,TAP
2014-05-21,65.0,65.11,64.34,64.52,1623751,TAP
2014-05-22,64.52,64.74,64.34,64.55,951864,TAP
2014-05-23,64.72,64.84,64.28,64.4,1232944,TAP
2014-05-27,64.67,65.09,64.48,64.79,2294136,TAP
2014-05-28,64.38,64.53,63.83,64.3,1598955,TAP
2014-05-29,64.44,65.36,64.38,65.34,2295742,TAP
2014-05-30,65.16,65.8,65.03,65.73,2339224,TAP
2014-06-02,65.6,65.82,65.38,65.77,1395938,TAP
2014-06-03,65.74,66.0,65.55,65.59,2036035,TAP
2014-06-04,65.59,65.83,65.35,65.57,795259,TAP
2014-06-05,65.87,65.87,65.38,65.65,855464,TAP
2014-06-06,65.61,66.78,65.61,66.72,1168597,TAP
