Date,Open,High,Low,Close,Volume,Name
2013-03-05,170.08,173.72,170.05,171.31,1371156,BIIB
2013-03-06,171.54,172.58,169.99,172.45,1073982,BIIB
2013-03-07,172.44,173.0,171.0,171.47,968849,BIIB
2013-03-08,172.41,172.98,171.22,172.38,1165528,BIIB
2013-03-11,171.85,174.21,171.42,174.14,1092373,BIIB
2013-03-12,174.44,176.47,173.81,176.05,1944621,BIIB
2013-03-13,175.62,176.34,174.23,176.15,1191460,BIIB
2013-03-14,176.2,177.91,175.91,176.78,1041776,BIIB
2013-03-15,175.96,178.18,175.76,176.78,2049444,BIIB
2013-03-18,174.81,176.74,174.53,175.52,870968,BIIB
2013-03-19,175.78,177.55,174.72,175.61,1236352,BIIB
2013-03-20,177.06,178.41,176.64,178.1,830709,BIIB
2013-03-21,177.28,178.33,176.18,176.55,1047714,BIIB
2013-03-22,176.88,178.9,176.88,178.0,929554,BIIB
2013-03-25,178.48,178.48,175.63,176.22,1136549,BIIB
2013-03-26,177.42,178.13,175.98,177.09,1232862,BIIB
2013-03-27,176.52,184.17,176.01,182.68,2461138,BIIB
2013-03-28,186.6,192.92,186.36,192.62,3996008,BIIB
2013-04-01,193.66,196.78,191.8,192.77,2067326,BIIB
2013-04-02,194.94,199.54,194.23,198.19,2039241,BIIB
2013-04-03,198.38,199.05,194.16,195.74,1824610,BIIB
2013-04-04,197.76,198.87,194.48,195.68,1199370,BIIB
2013-04-05,193.05,193.99,191.8,193.31,1317863,BIIB
2013-04-08,193.6,194.88,192.33,194.13,709239,BIIB
2013-04-09,194.51,195.43,192.2,193.17,746358,BIIB
2013-04-10,193.69,198.44,193.22,198.34,887461,BIIB
2013-04-11,198.94,201.0,197.18,200.26,884832,BIIB
2013-04-12,202.59,209.0,201.9,207.01,1833671,BIIB
2013-04-15,206.88,207.5,198.51,198.75,1409109,BIIB
2013-04-16,201.51,202.48,197.74,202.12,1308137,BIIB
2013-04-17,200.11,204.75,199.0,204.08,1309947,BIIB
2013-04-18,204.18,204.18,197.92,198.66,978891,BIIB
2013-04-19,197.65,203.72,197.5,203.27,942567,BIIB
2013-04-22,204.86,216.67,204.36,215.2,2678412,BIIB
2013-04-23,216.88,217.8,211.23,212.76,1973199,BIIB
2013-04-24,211.93,212.31,205.91,206.18,1585301,BIIB
2013-04-25,212.23,217.67,212.1,216.0,1984793,BIIB
2013-04-26,215.89,218.46,212.53,213.59,1083351,BIIB
2013-04-29,219.71,225.0,219.35,223.61,2066335,BIIB
2013-04-30,223.94,226.18,218.21,218.93,1622001,BIIB
2013-05-01,215.39,218.39,214.0,214.33,1236324,BIIB
2013-05-02,214.68,219.08,213.26,217.3,1124451,BIIB
2013-05-03,220.39,222.55,217.85,218.85,922600,BIIB
2013-05-06,221.72,222.0,215.39,215.73,942158,BIIB
2013-05-07,214.81,216.62,211.63,212.55,1119507,BIIB
2013-05-08,212.03,215.62,209.57,210.71,1141499,BIIB
2013-05-09,210.4,212.04,208.5,209.28,1027522,BIIB
2013-05-10,210.76,213.38,209.05,213.22,1108467,BIIB
2013-05-13,216.5,222.93,215.94,222.74,1594402,BIIB
2013-05-14,223.4,231.99,222.75,229.84,1972277,BIIB
2013-05-15,228.73,230.98,224.58,227.13,933715,BIIB
2013-05-16,226.68,228.84,223.11,227.99,1592661,BIIB
2013-05-17,228.36,228.86,224.6,226.85,1243879,BIIB
2013-05-20,226.05,234.46,224.33,225.18,1282040,BIIB
2013-05-21,226.17,234.2,226.0,231.33,1364463,BIIB
2013-05-22,232.27,238.83,230.06,233.07,1404856,BIIB
2013-05-23,230.25,235.1,226.01,232.62,1231116,BIIB
2013-05-24,230.87,235.4,229.35,235.24,825879,BIIB
2013-05-28,237.23,242.64,236.28,240.86,1451726,BIIB
2013-05-29,239.42,242.18,238.44,238.99,1143833,BIIB
2013-05-30,235.82,241.12,233.12,238.89,1267994,BIIB
2013-05-31,237.18,240.49,237.01,237.49,1337301,BIIB
2013-06-03,231.27,234.7,220.08,227.39,2464121,BIIB
2013-06-04,224.22,225.0,218.38,219.74,2515077,BIIB
2013-06-05,219.0,223.6,209.87,214.1,2335835,BIIB
2013-06-06,214.35,221.35,212.87,221.19,1612129,BIIB
2013-06-07,223.57,228.1,223.3,225.02,1722384,BIIB
2013-06-10,225.81,226.6,220.47,222.19,1020853,BIIB
2013-06-11,219.62,225.0,218.31,223.03,1330894,BIIB
2013-06-12,217.7,218.9,204.12,206.55,2778588,BIIB
2013-06-13,205.86,210.87,204.56,209.58,2011599,BIIB
2013-06-14,212.0,217.65,208.42,211.99,1568117,BIIB
2013-06-17,214.01,216.0,206.62,207.75,1649928,BIIB
2013-06-18,210.47,211.62,206.43,210.8,1440775,BIIB
2013-06-19,210.47,211.26,203.59,203.8,1213582,BIIB
2013-06-20,201.6,202.97,197.7,199.58,1937125,BIIB
2013-06-21,201.01,202.98,194.66,199.07,3518119,BIIB
2013-06-24,197.8,203.65,195.1,200.46,1820089,BIIB
2013-06-25,201.75,202.31,196.69,199.15,1199468,BIIB
2013-06-26,201.57,209.87,200.26,208.43,1477546,BIIB
2013-06-27,209.8,212.98,207.82,208.81,1400650,BIIB
2013-06-28,221.68,224.63,215.13,215.2,3110384,BIIB
2013-07-01,220.25,223.8,217.72,217.88,1523176,BIIB
2013-07-02,217.49,219.28,215.22,216.65,1172461,BIIB
2013-07-03,214.99,218.67,214.53,217.5,363593,BIIB
2013-07-05,220.27,223.94,220.12,221.65,806090,BIIB
2013-07-08,223.38,225.22,217.5,218.07,943600,BIIB
2013-07-09,219.2,220.92,215.81,219.26,829085,BIIB
2013-07-10,218.87,221.51,216.38,219.7,848196,BIIB
2013-07-11,222.61,226.0,220.83,223.3,1260874,BIIB
2013-07-12,222.52,226.54,219.19,226.34,1360519,BIIB
2013-07-15,228.01,228.01,222.5,224.33,810476,BIIB
2013-07-16,223.94,225.53,220.03,222.85,1063441,BIIB
2013-07-17,224.06,227.12,223.32,225.1,1025044,BIIB
2013-07-18,225.33,226.99,222.62,223.12,813615,BIIB
2013-07-19,224.33,230.62,220.1,230.27,1593039,BIIB
2013-07-22,234.69,234.74,222.09,231.67,2485920,BIIB
2013-07-23,231.55,231.83,221.91,222.66,1724446,BIIB
2013-07-24,222.73,226.97,221.18,226.61,1455839,BIIB
2013-07-25,233.53,233.97,222.2,227.48,2394407,BIIB
2013-07-26,226.4,227.76,218.16,223.23,1403347,BIIB
2013-07-29,221.86,224.11,215.96,215.96,1429111,BIIB
2013-07-30,216.98,217.99,214.21,216.93,1797980,BIIB
2013-07-31,217.49,221.7,216.06,218.13,1202869,BIIB
2013-08-01,218.82,221.58,218.03,220.2,1126054,BIIB
2013-08-02,220.38,227.8,220.3,227.76,1535972,BIIB
2013-08-05,228.0,229.0,225.1,227.57,969762,BIIB
2013-08-06,227.21,227.36,221.7,221.82,771221,BIIB
2013-08-07,220.64,223.0,217.13,217.76,1114953,BIIB
2013-08-08,219.7,220.0,215.87,216.89,807767,BIIB
2013-08-09,214.75,217.1,212.01,212.35,1028855,BIIB
2013-08-12,210.79,210.79,203.55,206.89,1958713,BIIB
2013-08-13,206.88,213.49,206.15,211.25,1776086,BIIB
2013-08-14,210.93,214.16,210.65,211.52,1054843,BIIB
2013-08-15,209.41,209.86,205.73,206.53,814902,BIIB
2013-08-16,205.61,208.92,205.28,206.89,1253346,BIIB
2013-08-19,207.15,209.95,206.84,206.87,641313,BIIB
2013-08-20,206.81,209.25,206.24,206.55,736676,BIIB
2013-08-21,205.61,210.98,203.55,208.08,999517,BIIB
2013-08-22,208.35,212.77,208.01,211.48,612520,BIIB
2013-08-23,211.49,212.25,210.02,211.38,612524,BIIB
2013-08-26,212.02,214.92,210.98,212.34,806600,BIIB
2013-08-27,210.09,211.71,207.39,207.65,725874,BIIB
2013-08-28,208.27,211.29,206.6,209.71,809577,BIIB
2013-08-29,209.19,217.07,209.03,214.13,859661,BIIB
2013-08-30,213.99,214.56,210.87,213.02,1002299,BIIB
2013-09-03,216.0,222.45,213.05,221.79,1223572,BIIB
2013-09-04,223.64,231.65,223.0,230.58,1905670,BIIB
2013-09-05,229.81,231.72,226.02,227.7,1074956,BIIB
2013-09-06,229.5,230.0,224.43,225.18,1256355,BIIB
2013-09-09,226.09,229.0,224.94,228.86,892214,BIIB
2013-09-10,230.0,230.35,224.79,228.69,932221,BIIB
2013-09-11,228.5,236.54,227.79,236.27,1220570,BIIB
2013-09-12,236.77,238.5,233.08,234.11,1112213,BIIB
2013-09-13,234.95,236.07,231.54,234.71,650540,BIIB
2013-09-16,238.03,240.38,236.31,239.57,1045346,BIIB
2013-09-17,238.98,241.0,236.23,240.05,798156,BIIB
2013-09-18,245.99,246.49,240.05,246.35,1606903,BIIB
2013-09-19,247.03,248.95,244.62,247.98,1396022,BIIB
2013-09-20,248.28,248.75,246.05,248.13,1674670,BIIB
2013-09-23,248.4,248.4,241.52,242.67,1059910,BIIB
2013-09-24,242.46,243.97,240.89,243.54,849083,BIIB
2013-09-25,244.1,244.36,241.27,241.51,875823,BIIB
2013-09-26,241.94,245.88,241.48,243.05,989340,BIIB
2013-09-27,241.23,245.16,238.47,244.82,1118913,BIIB
2013-09-30,242.0,244.5,240.29,240.76,925261,BIIB
2013-10-01,242.85,245.75,241.95,244.92,914758,BIIB
2013-10-02,243.9,248.32,243.62,246.23,849303,BIIB
2013-10-03,244.71,245.98,233.5,233.84,1683012,BIIB
2013-10-04,236.39,241.45,235.4,240.3,1325957,BIIB
2013-10-07,237.47,240.91,235.59,236.59,911428,BIIB
2013-10-08,235.37,237.75,225.11,225.5,1556612,BIIB
2013-10-09,226.96,228.15,221.07,223.85,1429555,BIIB
2013-10-10,228.26,234.85,227.5,234.17,1185707,BIIB
2013-10-11,233.97,238.65,233.26,234.8,895325,BIIB
2013-10-14,232.65,238.97,231.02,238.84,701806,BIIB
2013-10-15,237.69,239.07,236.19,236.47,766040,BIIB
2013-10-16,236.57,241.88,236.35,241.18,1153514,BIIB
2013-10-17,241.02,247.46,240.05,247.1,932712,BIIB
2013-10-18,246.7,246.86,241.66,244.9,1122399,BIIB
2013-10-21,245.19,246.5,241.52,243.07,776135,BIIB
2013-10-22,244.25,251.96,243.02,250.6,1240277,BIIB
2013-10-23,249.8,251.84,247.43,251.12,994048,BIIB
2013-10-24,251.99,252.99,248.37,249.22,1035031,BIIB
2013-10-25,250.53,252.83,247.76,252.26,1350886,BIIB
2013-10-28,250.46,262.0,245.03,254.43,2585694,BIIB
2013-10-29,255.85,256.0,249.13,254.39,875339,BIIB
2013-10-30,253.72,254.82,246.77,248.95,934530,BIIB
2013-10-31,249.23,251.0,244.17,244.19,1176113,BIIB
2013-11-01,245.57,248.32,239.61,243.1,1593538,BIIB
2013-11-04,243.79,245.95,239.85,240.07,942173,BIIB
2013-11-05,237.99,244.87,237.99,244.06,995254,BIIB
2013-11-06,245.27,245.98,237.63,238.48,1053625,BIIB
2013-11-07,239.72,242.89,230.53,231.19,1444991,BIIB
2013-11-08,233.12,237.54,230.25,236.69,1095922,BIIB
2013-11-11,236.23,237.43,232.36,234.79,770449,BIIB
2013-11-12,233.5,235.63,231.0,235.62,991126,BIIB
2013-11-13,233.7,236.43,232.11,236.1,1006274,BIIB
2013-11-14,236.5,240.84,236.5,237.58,680886,BIIB
2013-11-15,237.0,245.81,236.8,245.09,1579726,BIIB
2013-11-18,244.98,247.4,239.81,241.27,1224246,BIIB
2013-11-19,241.97,248.75,240.68,245.46,1203463,BIIB
2013-11-20,245.67,249.96,243.0,246.12,1014438,BIIB
2013-11-21,247.3,253.22,245.31,252.43,1399465,BIIB
2013-11-22,278.0,289.97,274.98,285.62,4701626,BIIB
2013-11-25,286.54,297.98,284.51,295.88,2727961,BIIB
2013-11-26,295.95,297.8,288.58,289.2,1584811,BIIB
2013-11-27,292.8,295.89,288.01,293.83,940013,BIIB
2013-11-29,290.0,295.49,290.0,290.97,514221,BIIB
2013-12-02,291.71,298.82,290.52,294.84,1128494,BIIB
2013-12-03,294.17,294.25,286.56,287.76,1419461,BIIB
2013-12-04,285.9,289.24,282.38,285.82,900225,BIIB
2013-12-05,284.95,288.73,282.12,284.92,1159324,BIIB
2013-12-06,289.55,292.86,283.0,290.9,1214954,BIIB
2013-12-09,292.86,293.2,284.7,286.18,1190629,BIIB
2013-12-10,281.88,288.9,281.28,285.23,937546,BIIB
2013-12-11,285.75,286.02,277.19,278.04,1270230,BIIB
2013-12-12,278.2,283.83,277.22,277.87,993646,BIIB
2013-12-13,278.02,279.41,271.59,275.32,1167492,BIIB
2013-12-16,277.57,283.54,273.21,273.6,1178303,BIIB
2013-12-17,274.5,276.59,270.27,271.51,1253724,BIIB
2013-12-18,272.19,281.25,270.74,280.64,1870622,BIIB
2013-12-19,278.88,280.43,275.17,277.21,956763,BIIB
2013-12-20,278.45,285.54,275.03,283.34,3027642,BIIB
2013-12-23,284.28,285.0,279.51,281.61,1076910,BIIB
2013-12-24,281.44,282.68,278.36,280.65,463262,BIIB
2013-12-26,280.81,282.22,279.07,281.34,620590,BIIB
2013-12-27,281.81,282.92,276.31,277.17,609633,BIIB
2013-12-30,278.39,280.18,273.77,279.57,605222,BIIB
2013-12-31,279.93,281.48,278.6,279.57,640647,BIIB
2014-01-02,279.44,282.52,276.21,280.33,902226,BIIB
2014-01-03,279.8,280.84,275.48,277.4,655988,BIIB
2014-01-06,278.03,279.36,270.62,274.97,1019108,BIIB
2014-01-07,275.83,277.17,273.45,273.52,819051,BIIB
2014-01-08,276.64,290.99,274.25,290.01,1436701,BIIB
2014-01-09,292.05,297.0,288.0,289.75,1318682,BIIB
2014-01-10,291.57,299.85,286.3,299.31,1868748,BIIB
2014-01-13,299.35,302.95,281.55,283.67,2307053,BIIB
2014-01-14,284.7,300.67,280.31,297.47,1652665,BIIB
2014-01-15,297.48,298.63,292.32,296.72,1039278,BIIB
2014-01-16,297.27,299.13,291.75,294.0,1052571,BIIB
2014-01-17,293.6,298.98,293.19,297.48,1413661,BIIB
2014-01-21,300.45,311.2,299.54,310.5,1794708,BIIB
2014-01-22,309.8,315.0,306.32,310.54,1125832,BIIB
2014-01-23,307.23,315.38,305.48,314.96,1578784,BIIB
2014-01-24,314.78,315.13,303.14,303.6,1943806,BIIB
2014-01-27,303.61,303.86,292.53,297.88,1515382,BIIB
2014-01-28,302.38,306.0,297.02,305.65,1725184,BIIB
2014-01-29,299.03,318.42,292.82,305.46,2774216,BIIB
2014-01-30,310.72,321.25,310.0,318.28,1813413,BIIB
2014-01-31,313.08,317.45,311.01,312.64,1313163,BIIB
2014-02-03,314.84,316.99,298.15,300.39,2205491,BIIB
2014-02-04,299.01,310.06,298.15,308.18,2141353,BIIB
2014-02-05,307.39,307.39,294.02,299.93,1888118,BIIB
2014-02-06,301.88,307.35,300.67,301.01,1384814,BIIB
2014-02-07,303.13,316.02,301.38,315.54,1505545,BIIB
2014-02-10,315.54,318.22,311.66,317.96,1249828,BIIB
2014-02-11,314.31,319.9,313.0,319.82,1564625,BIIB
2014-02-12,319.27,326.34,318.63,323.04,1461268,BIIB
2014-02-13,316.81,329.45,315.0,328.62,1311440,BIIB
2014-02-14,329.48,331.74,327.1,328.29,1056135,BIIB
2014-02-18,327.9,335.99,326.96,334.98,966935,BIIB
2014-02-19,334.12,335.39,326.65,328.45,826843,BIIB
2014-02-20,330.33,335.88,323.31,335.11,1317168,BIIB
2014-02-21,336.37,349.77,334.47,347.11,1815763,BIIB
2014-02-24,348.15,353.47,345.62,345.63,1668328,BIIB
2014-02-25,346.51,349.54,343.11,346.3,1353961,BIIB
2014-02-26,342.17,353.0,337.31,343.21,1192367,BIIB
2014-02-27,342.5,348.39,340.77,343.86,1149804,BIIB
2014-02-28,346.16,349.95,335.02,340.68,1862125,BIIB
2014-03-03,340.68,342.36,331.22,338.38,1340646,BIIB
2014-03-04,343.53,346.74,341.1,343.15,1109448,BIIB
2014-03-05,345.23,346.3,338.86,339.0,1003264,BIIB
2014-03-06,346.86,353.0,334.01,340.69,2233579,BIIB
2014-03-07,341.79,342.85,323.72,328.75,2785693,BIIB
2014-03-10,327.65,338.6,327.01,338.0,1471460,BIIB
2014-03-11,338.25,341.26,334.19,335.99,1025667,BIIB
2014-03-12,333.05,340.38,332.28,339.55,879316,BIIB
2014-03-13,341.04,342.59,329.03,332.05,1064992,BIIB
2014-03-14,333.4,340.0,329.23,332.49,1337136,BIIB
2014-03-17,334.83,349.0,334.32,345.6,1562525,BIIB
2014-03-18,346.8,354.07,345.7,351.94,1519076,BIIB
2014-03-19,352.49,358.89,347.0,350.01,1341947,BIIB
2014-03-20,348.27,353.2,344.72,347.04,1369100,BIIB
2014-03-21,355.0,355.0,313.08,318.53,5749873,BIIB
2014-03-24,320.2,322.0,300.32,312.6,3748058,BIIB
2014-03-25,316.0,321.14,304.0,311.78,2148596,BIIB
2014-03-26,313.08,317.28,305.93,305.93,1976099,BIIB
2014-03-27,306.64,312.9,296.65,309.76,2022085,BIIB
2014-03-28,305.01,314.19,292.67,294.12,2555334,BIIB
2014-03-31,296.11,306.94,296.11,305.87,1952544,BIIB
2014-04-01,308.42,316.34,305.31,309.79,1714903,BIIB
2014-04-02,311.64,317.0,306.5,309.7,1483722,BIIB
2014-04-03,307.99,308.99,296.23,301.86,2008112,BIIB
2014-04-04,303.71,305.48,286.3,288.27,3290060,BIIB
2014-04-07,286.36,297.76,281.59,294.19,2427578,BIIB
2014-04-08,295.48,295.96,284.32,285.92,2502877,BIIB
2014-04-09,288.02,301.45,285.92,300.68,1988978,BIIB
2014-04-10,300.1,300.91,284.57,287.35,2636183,BIIB
2014-04-11,284.89,292.8,273.73,274.0,2742872,BIIB
2014-04-14,277.91,285.99,274.0,279.52,1880456,BIIB
2014-04-15,280.55,288.84,272.02,285.49,1871561,BIIB
2014-04-16,290.28,294.0,284.07,291.48,1768211,BIIB
2014-04-17,291.0,296.0,289.76,290.54,1283744,BIIB
2014-04-21,290.6,298.57,290.2,297.98,984492,BIIB
2014-04-22,300.5,309.17,300.0,306.2,1778010,BIIB
2014-04-23,309.0,311.1,295.49,306.75,2598030,BIIB
2014-04-24,307.0,308.72,286.48,294.84,2385364,BIIB
2014-04-25,293.04,296.74,285.58,285.81,1727651,BIIB
2014-04-28,289.16,292.42,275.39,283.12,1802432,BIIB
2014-04-29,285.35,294.36,282.0,290.84,1634637,BIIB
2014-04-30,285.0,291.56,281.32,287.12,1452074,BIIB
2014-05-01,287.11,291.99,283.3,286.75,1312842,BIIB
2014-05-02,290.52,290.61,280.01,282.01,1284761,BIIB
2014-05-05,280.61,291.31,279.0,290.06,1177850,BIIB
2014-05-06,287.77,291.09,285.52,285.94,1236926,BIIB
2014-05-07,286.26,288.25,278.1,284.0,1379618,BIIB
2014-05-08,286.0,291.28,281.82,282.96,1230205,BIIB
2014-05-09,282.75,286.99,278.59,286.65,1084327,BIIB
2014-05-12,289.78,301.0,288.01,300.54,1683471,BIIB
2014-05-13,300.03,300.95,295.55,295.85,988792,BIIB
2014-05-14,294.87,301.21,293.33,296.5,1030706,BIIB
