Date,Open,High,Low,Close,Volume,Name
2014-02-06,187.56,190.8,187.38,190.8,67052,HLT
2014-02-07,191.34,196.83,190.98,194.85,116963,HLT
2014-02-10,195.03,195.21,191.7,192.69,128231,HLT
2014-02-11,195.57,195.93,193.14,195.21,146473,HLT
2014-02-12,195.66,197.55,194.58,197.01,99588,HLT
2014-02-13,196.02,198.18,194.85,197.55,125766,HLT
2014-02-14,198.0,198.45,196.74,198.0,147715,HLT
2014-02-18,198.0,198.0,195.57,195.84,140486,HLT
2014-02-19,195.84,197.55,193.5,193.77,100554,HLT
2014-02-20,193.5,195.03,191.79,193.41,137281,HLT
2014-02-21,193.5,199.71,193.23,199.35,265871,HLT
2014-02-24,199.89,202.5,198.36,200.34,175545,HLT
2014-02-25,200.25,203.22,199.89,201.33,187706,HLT
2014-02-26,201.69,204.12,200.7,202.86,244682,HLT
2014-02-27,201.69,205.74,196.2,202.41,498871,HLT
2014-02-28,202.5,203.22,198.72,201.24,221311,HLT
2014-03-03,199.98,202.5,198.99,202.41,154350,HLT
2014-03-04,206.19,207.9,202.1,203.04,526000,HLT
2014-03-05,202.23,206.01,202.05,204.93,152462,HLT
2014-03-06,204.93,205.74,201.6,202.32,155584,HLT
2014-03-07,202.05,205.47,201.6,204.39,146454,HLT
2014-03-10,204.84,205.65,200.07,201.42,210219,HLT
2014-03-11,201.51,202.14,198.0,198.99,190473,HLT
2014-03-12,198.36,201.59,195.93,201.15,179811,HLT
2014-03-13,200.07,201.87,197.64,198.45,226332,HLT
2014-03-14,197.64,200.34,196.83,198.27,139032,HLT
2014-03-17,198.99,201.51,198.81,199.08,84193,HLT
2014-03-18,198.9,203.31,198.54,203.13,154542,HLT
2014-03-19,202.68,202.72,199.44,200.34,167240,HLT
2014-03-20,200.25,201.78,198.99,199.53,148819,HLT
2014-03-21,200.43,206.91,199.35,206.91,690156,HLT
2014-03-24,206.46,207.81,202.14,204.84,220289,HLT
2014-03-25,205.02,206.1,202.32,202.32,178305,HLT
2014-03-26,202.5,203.13,200.61,201.06,178310,HLT
2014-03-27,200.79,202.64,199.53,200.07,152937,HLT
2014-03-28,199.53,201.42,197.55,200.25,472654,HLT
2014-03-31,201.06,201.87,198.0,200.16,1116498,HLT
2014-04-01,199.98,204.3,199.89,202.95,239978,HLT
2014-04-02,202.5,204.22,202.05,202.23,242038,HLT
2014-04-03,202.5,203.22,198.18,198.18,218734,HLT
2014-04-04,198.27,198.45,194.04,194.31,630957,HLT
2014-04-07,194.4,194.68,191.34,192.33,158296,HLT
2014-04-08,192.15,192.6,190.26,192.24,156446,HLT
2014-04-09,192.87,194.85,192.42,193.59,197179,HLT
2014-04-10,193.23,194.13,189.36,190.62,120383,HLT
2014-04-11,189.9,192.42,188.64,191.25,173374,HLT
2014-04-14,191.61,194.49,189.99,192.15,117516,HLT
2014-04-15,193.59,193.59,189.0,192.42,110578,HLT
2014-04-16,191.43,194.54,191.07,194.4,119466,HLT
2014-04-17,193.86,196.74,191.7,195.93,183577,HLT
2014-04-21,195.48,195.48,192.33,193.14,113576,HLT
2014-04-22,193.05,195.48,192.87,193.59,116677,HLT
2014-04-23,193.32,194.85,192.24,193.41,107187,HLT
2014-04-24,194.04,195.03,193.14,193.5,68928,HLT
2014-04-25,193.5,193.68,191.16,191.97,46717,HLT
2014-04-28,192.06,192.87,189.45,192.33,142672,HLT
2014-04-29,194.58,195.12,188.73,189.81,294766,HLT
2014-04-30,190.89,196.65,190.35,196.47,210032,HLT
2014-05-01,196.11,199.17,193.05,198.72,159724,HLT
2014-05-02,198.72,203.98,198.36,198.45,225971,HLT
2014-05-05,197.46,199.71,196.38,199.44,93674,HLT
2014-05-06,198.9,200.52,197.1,199.44,155762,HLT
2014-05-07,205.2,206.82,198.94,203.94,236679,HLT
2014-05-08,204.84,205.74,203.04,203.76,276614,HLT
2014-05-09,213.57,214.2,205.02,207.63,789138,HLT
2014-05-12,211.05,211.95,204.03,206.82,361779,HLT
2014-05-13,207.9,208.98,206.01,207.0,250470,HLT
2014-05-14,207.0,207.54,200.61,202.95,271717,HLT
2014-05-15,203.4,203.4,194.94,197.1,415277,HLT
2014-05-16,198.0,198.54,192.96,196.83,280174,HLT
2014-05-19,197.1,198.09,195.48,197.19,221258,HLT
2014-05-20,197.37,197.91,192.33,192.69,309901,HLT
2014-05-21,193.5,198.0,193.05,196.65,426997,HLT
2014-05-22,196.56,198.45,196.56,197.91,228548,HLT
2014-05-23,200.43,201.06,198.09,198.45,120335,HLT
2014-05-27,199.62,200.97,197.55,200.16,265576,HLT
2014-05-28,200.88,202.77,198.0,198.09,240354,HLT
2014-05-29,198.54,199.8,196.88,199.62,167109,HLT
2014-05-30,199.17,203.85,199.17,203.58,290146,HLT
2014-06-02,203.58,205.56,201.6,205.02,274159,HLT
2014-06-03,204.12,206.19,201.96,204.39,338486,HLT
2014-06-04,203.67,206.55,203.31,204.93,151777,HLT
2014-06-05,204.93,207.45,203.4,207.18,200404,HLT
2014-06-06,207.18,210.24,204.48,209.52,281654,HLT
2014-06-09,209.52,211.05,206.46,209.61,281645,HLT
2014-06-10,208.44,213.03,208.44,210.87,308222,HLT
2014-06-11,206.91,207.63,203.85,205.29,837019,HLT
2014-06-12,203.31,205.47,201.78,202.32,414015,HLT
2014-06-13,202.05,202.95,199.53,200.61,472923,HLT
2014-06-16,200.7,204.75,198.09,199.89,595951,HLT
2014-06-17,199.8,202.82,199.8,201.06,283581,HLT
2014-06-18,200.7,202.14,200.02,201.15,319281,HLT
2014-06-19,201.42,203.22,200.7,200.97,296227,HLT
2014-06-20,202.14,202.14,200.34,200.34,375012,HLT
2014-06-23,201.33,202.5,199.89,201.06,359438,HLT
2014-06-24,201.06,206.11,200.79,202.5,1248108,HLT
2014-06-25,206.1,209.52,205.02,206.64,6232430,HLT
2014-06-26,206.37,207.18,205.11,205.74,1726617,HLT
2014-06-27,206.1,207.9,204.3,205.29,1564708,HLT
2014-06-30,205.2,209.92,204.57,209.7,730839,HLT
2014-07-01,209.61,213.48,209.16,212.67,1142326,HLT
2014-07-02,211.5,215.19,210.78,214.74,752568,HLT
2014-07-03,214.74,223.2,214.74,223.2,1249919,HLT
2014-07-07,221.4,222.39,219.6,220.5,856140,HLT
2014-07-08,219.6,219.69,215.91,217.71,668319,HLT
2014-07-09,218.7,222.93,217.44,222.48,645882,HLT
2014-07-10,218.61,222.48,218.43,220.68,426061,HLT
2014-07-11,216.09,220.68,216.09,218.88,315658,HLT
2014-07-14,221.04,223.56,219.6,220.14,546015,HLT
2014-07-15,220.05,222.48,219.69,221.13,437358,HLT
2014-07-16,221.49,222.3,219.06,221.22,299988,HLT
2014-07-17,219.87,222.26,216.0,216.63,727800,HLT
2014-07-18,218.16,221.13,217.26,220.95,415079,HLT
2014-07-21,220.05,224.32,220.05,223.47,543088,HLT
2014-07-22,224.01,227.34,222.75,226.17,461222,HLT
2014-07-23,225.54,230.31,225.36,229.59,700706,HLT
2014-07-24,229.5,232.38,227.16,227.61,762856,HLT
2014-07-25,226.71,229.86,225.63,227.52,209811,HLT
2014-07-28,227.52,229.41,225.81,227.16,260697,HLT
2014-07-29,228.15,228.42,224.4,224.82,384542,HLT
2014-07-30,226.35,227.88,219.96,222.12,692000,HLT
2014-07-31,219.78,221.31,216.09,217.89,619824,HLT
2014-08-01,220.5,220.95,208.35,218.61,1065501,HLT
2014-08-04,218.79,219.42,215.46,217.62,379691,HLT
2014-08-05,217.08,217.8,211.5,213.48,633338,HLT
2014-08-06,211.59,212.31,208.76,211.05,668583,HLT
2014-08-07,212.67,215.68,212.31,213.12,510561,HLT
2014-08-08,213.48,214.92,210.74,213.39,360406,HLT
2014-08-11,215.55,218.3,214.65,216.54,184558,HLT
2014-08-12,215.73,217.62,214.65,216.99,157237,HLT
2014-08-13,217.89,221.22,216.63,220.41,271564,HLT
2014-08-14,221.04,222.66,220.41,222.57,210722,HLT
2014-08-15,223.83,224.55,219.51,222.03,279247,HLT
2014-08-18,224.1,225.09,222.03,224.91,244655,HLT
2014-08-19,225.09,227.25,224.19,225.99,250537,HLT
2014-08-20,225.09,229.23,224.46,228.96,372623,HLT
2014-08-21,228.6,230.76,228.33,229.86,278149,HLT
2014-08-22,229.5,231.75,229.32,230.76,215904,HLT
2014-08-25,230.85,231.48,228.87,231.48,297343,HLT
2014-08-26,231.3,232.11,229.77,230.85,219301,HLT
2014-08-27,231.03,233.28,230.76,231.84,294784,HLT
2014-08-28,230.49,231.84,228.92,230.94,312140,HLT
2014-08-29,230.94,231.39,226.8,227.88,1204168,HLT
2014-09-02,229.68,232.38,226.35,229.14,306977,HLT
2014-09-03,230.04,230.76,226.98,227.52,504449,HLT
2014-09-04,228.42,231.12,225.72,228.06,363295,HLT
2014-09-05,228.24,233.1,226.35,231.84,366188,HLT
2014-09-08,231.03,232.06,230.13,231.12,132764,HLT
2014-09-09,230.4,232.02,228.6,229.59,346716,HLT
2014-09-10,229.95,230.13,226.98,227.52,400829,HLT
2014-09-11,223.2,226.8,221.94,223.56,751549,HLT
2014-09-12,223.02,223.65,218.25,219.6,587431,HLT
2014-09-15,219.6,220.32,216.81,217.17,387818,HLT
2014-09-16,216.63,222.48,216.09,221.85,433629,HLT
2014-09-17,222.21,226.08,221.76,225.09,606520,HLT
2014-09-18,225.36,226.62,222.21,222.57,403330,HLT
2014-09-19,223.29,223.65,221.18,222.75,515141,HLT
2014-09-22,222.66,223.47,220.86,223.29,501252,HLT
2014-09-23,222.57,223.47,221.85,222.21,490857,HLT
2014-09-24,222.66,223.65,221.22,222.3,350467,HLT
2014-09-25,222.03,222.12,219.51,220.5,501057,HLT
2014-09-26,220.59,223.47,219.24,223.38,430285,HLT
2014-09-29,221.67,222.84,220.23,220.95,323302,HLT
2014-09-30,220.68,222.66,218.88,221.67,601148,HLT
2014-10-01,220.86,221.4,213.57,216.0,870408,HLT
2014-10-02,216.0,217.12,213.03,215.82,487075,HLT
2014-10-03,217.71,219.42,216.81,218.88,150759,HLT
2014-10-06,221.49,223.24,216.99,217.89,481854,HLT
2014-10-07,216.0,217.8,214.67,215.82,325253,HLT
2014-10-08,216.27,216.63,212.04,215.28,411001,HLT
2014-10-09,216.54,217.08,210.06,210.33,509479,HLT
2014-10-10,209.79,210.06,204.57,204.93,601702,HLT
2014-10-13,205.47,206.01,198.09,198.36,969405,HLT
2014-10-14,200.25,201.78,194.58,198.27,685891,HLT
2014-10-15,192.69,199.35,186.48,194.49,1274021,HLT
2014-10-16,191.25,201.15,190.26,196.74,1223360,HLT
2014-10-17,201.69,209.07,201.69,205.29,738316,HLT
2014-10-20,205.56,212.94,205.11,212.58,529356,HLT
2014-10-21,216.0,220.77,215.82,220.59,507258,HLT
2014-10-22,221.49,222.03,215.28,216.09,394203,HLT
2014-10-23,219.24,220.1,214.78,216.36,306700,HLT
2014-10-24,215.73,218.52,213.75,218.16,173562,HLT
2014-10-27,218.16,218.7,213.93,217.62,211042,HLT
2014-10-28,217.98,221.49,216.0,219.24,543739,HLT
2014-10-29,220.32,222.88,218.7,221.04,373015,HLT
2014-10-30,219.42,226.89,218.7,225.09,478771,HLT
2014-10-31,227.97,230.85,223.16,227.16,789656,HLT
2014-11-03,223.65,230.13,223.11,227.25,632605,HLT
2014-11-04,222.03,223.29,219.6,221.4,5613039,HLT
2014-11-05,222.84,225.9,221.85,225.36,1664409,HLT
2014-11-06,225.36,226.8,224.37,225.45,880367,HLT
2014-11-07,226.53,226.8,223.29,224.73,542507,HLT
2014-11-10,225.09,226.62,224.28,226.26,571655,HLT
2014-11-11,226.17,227.66,225.45,226.89,657705,HLT
2014-11-12,226.8,228.33,224.01,227.88,497024,HLT
2014-11-13,228.6,229.68,224.46,228.33,655796,HLT
2014-11-14,228.6,232.38,227.07,232.29,1008744,HLT
2014-11-17,230.58,231.8,228.24,228.78,357580,HLT
2014-11-18,228.78,231.75,227.99,230.49,419105,HLT
2014-11-19,229.68,231.21,228.15,229.68,306319,HLT
2014-11-20,229.23,230.04,225.99,229.05,553333,HLT
2014-11-21,231.75,231.8,229.5,229.68,625892,HLT
2014-11-24,231.03,233.37,230.67,232.2,465358,HLT
2014-11-25,232.11,235.44,231.84,235.35,515727,HLT
2014-11-26,235.08,235.62,233.19,234.18,297906,HLT
2014-11-28,235.35,237.15,235.26,235.98,171245,HLT
2014-12-01,235.17,235.71,228.87,228.87,617655,HLT
2014-12-02,230.13,231.21,229.36,229.59,598627,HLT
2014-12-03,229.59,233.82,229.41,233.46,508868,HLT
2014-12-04,233.1,235.98,231.75,234.0,1026798,HLT
2014-12-05,234.81,238.14,234.81,237.78,515453,HLT
2014-12-08,237.42,238.41,235.8,237.06,241739,HLT
2014-12-09,233.73,236.43,230.31,236.07,349455,HLT
2014-12-10,235.26,237.64,233.55,233.91,331997,HLT
2014-12-11,235.26,238.77,235.17,236.34,362803,HLT
2014-12-12,235.53,236.34,232.65,232.83,390265,HLT
2014-12-15,234.36,235.17,227.34,227.88,1028713,HLT
2014-12-16,225.81,227.25,222.66,222.66,983428,HLT
2014-12-17,224.1,228.6,221.04,227.7,667346,HLT
2014-12-18,230.67,232.92,228.69,232.83,535128,HLT
2014-12-19,233.46,235.8,231.66,235.62,689286,HLT
2014-12-22,235.62,237.15,233.64,234.0,415164,HLT
2014-12-23,235.8,236.34,234.27,234.9,421679,HLT
2014-12-24,234.45,237.15,234.09,235.89,128114,HLT
2014-12-26,236.88,238.14,236.43,236.52,71718,HLT
2014-12-29,235.98,236.07,233.46,234.99,270917,HLT
2014-12-30,234.45,236.07,233.82,234.81,187986,HLT
2014-12-31,234.99,237.96,234.58,234.81,254350,HLT
2015-01-02,235.8,236.43,229.32,233.46,408524,HLT
2015-01-05,231.75,232.65,225.0,225.9,481578,HLT
2015-01-06,225.45,225.54,219.24,223.83,780370,HLT
2015-01-07,226.53,228.33,224.28,227.43,510590,HLT
2015-01-08,229.41,234.18,228.69,233.73,478452,HLT
2015-01-09,233.73,234.27,230.85,231.39,469967,HLT
2015-01-12,231.21,231.21,228.1,229.05,380919,HLT
2015-01-13,233.64,236.25,228.06,230.85,660279,HLT
2015-01-14,228.24,233.37,226.44,233.37,447499,HLT
2015-01-15,233.73,234.0,230.04,230.4,264034,HLT
2015-01-16,229.32,232.92,228.33,232.74,293198,HLT
2015-01-20,232.92,233.46,229.23,232.02,339910,HLT
2015-01-21,231.3,234.0,229.5,232.92,269907,HLT
2015-01-22,234.0,241.56,232.83,240.66,609669,HLT
2015-01-23,240.75,242.1,238.68,239.04,340468,HLT
2015-01-26,239.13,242.46,238.41,242.19,368422,HLT
2015-01-27,239.67,241.11,236.34,238.23,319005,HLT
2015-01-28,240.57,242.14,237.6,238.05,724075,HLT
2015-01-29,237.6,238.86,235.17,237.42,616323,HLT
2015-01-30,235.8,237.6,233.37,233.73,383463,HLT
2015-02-02,234.0,235.35,229.95,235.08,699867,HLT
2015-02-03,235.8,239.22,234.72,239.13,384684,HLT
2015-02-04,240.3,240.84,235.62,236.97,534929,HLT
2015-02-05,236.79,241.83,236.79,241.83,270636,HLT
2015-02-06,242.73,245.25,237.06,237.24,1036057,HLT
2015-02-09,237.33,240.3,235.8,238.41,547309,HLT
2015-02-10,241.74,247.23,240.93,247.14,725747,HLT
2015-02-11,247.23,258.21,246.78,253.44,1508596,HLT
2015-02-12,255.33,257.67,252.99,255.96,926751,HLT
2015-02-13,257.85,260.46,256.05,257.13,724863,HLT
2015-02-17,257.13,260.1,255.06,257.85,637894,HLT
2015-02-18,255.15,258.03,251.01,256.86,1022637,HLT
2015-02-19,256.86,258.21,255.15,255.15,577053,HLT
2015-02-20,253.8,256.59,252.99,255.15,436305,HLT
2015-02-23,253.8,254.43,250.74,251.28,496842,HLT
2015-02-24,250.92,252.0,249.12,250.11,573821,HLT
2015-02-25,250.38,251.73,249.57,251.28,613264,HLT
2015-02-26,251.64,252.36,248.58,252.09,676010,HLT
2015-02-27,252.0,254.61,252.0,254.43,525820,HLT
2015-03-02,255.06,260.19,254.34,259.83,463015,HLT
2015-03-03,259.56,263.43,256.32,263.43,942328,HLT
2015-03-04,262.44,262.51,256.5,260.64,1033332,HLT
2015-03-05,260.73,263.97,260.46,261.27,441157,HLT
2015-03-06,259.2,260.1,253.98,254.16,607623,HLT
2015-03-09,255.6,255.6,252.99,254.52,411912,HLT
2015-03-10,250.83,253.08,249.12,251.19,669536,HLT
2015-03-11,250.83,253.08,250.38,252.36,655954,HLT
2015-03-12,253.98,259.3,253.98,254.79,527730,HLT
2015-03-13,254.43,255.69,251.68,253.35,911704,HLT
2015-03-16,254.52,261.9,254.52,260.82,598166,HLT
2015-03-17,260.1,261.0,258.3,260.01,393426,HLT
2015-03-18,259.65,263.97,257.85,263.7,361808,HLT
2015-03-19,262.71,265.59,262.44,265.14,386166,HLT
2015-03-20,266.76,267.39,263.25,263.79,758683,HLT
2015-03-23,263.97,267.3,262.53,265.23,463412,HLT
2015-03-24,264.69,266.58,262.44,265.32,725386,HLT
2015-03-25,265.05,265.14,258.3,258.75,836756,HLT
2015-03-26,256.95,264.42,256.05,262.62,1129659,HLT
2015-03-27,262.08,268.96,261.36,267.75,1081588,HLT
2015-03-30,269.19,270.57,265.59,266.67,576824,HLT
2015-03-31,266.31,268.65,264.96,266.58,1165116,HLT
2015-04-01,267.12,267.3,261.81,263.52,526213,HLT
2015-04-02,263.97,267.39,263.7,264.24,789176,HLT
2015-04-06,263.25,267.57,262.98,266.58,707085,HLT
2015-04-07,267.39,267.39,262.53,262.71,391946,HLT
2015-04-08,270.72,274.77,268.38,274.59,1308018,HLT
2015-04-09,273.78,280.8,271.39,279.9,957131,HLT
2015-04-10,279.99,282.06,276.21,278.55,644102,HLT
2015-04-13,274.77,277.2,273.51,274.32,364222,HLT
2015-04-14,274.14,274.32,270.45,272.43,304490,HLT
2015-04-15,274.23,276.16,271.89,271.89,311843,HLT
2015-04-16,271.8,273.87,267.84,268.74,449145,HLT
2015-04-17,266.49,268.6,264.74,266.4,403054,HLT
2015-04-20,267.3,271.53,266.94,268.74,432933,HLT
2015-04-21,270.18,272.16,268.83,270.99,328579,HLT
2015-04-22,270.54,272.61,268.02,270.18,357838,HLT
2015-04-23,270.18,274.14,269.37,272.79,323469,HLT
2015-04-24,274.59,275.4,272.16,272.52,219110,HLT
2015-04-27,273.78,276.21,266.58,266.76,488286,HLT
2015-04-28,267.21,268.83,262.8,264.96,655052,HLT
2015-04-29,273.96,284.4,266.54,267.84,1381506,HLT
2015-04-30,267.21,267.57,257.67,260.64,882392,HLT
2015-05-01,262.62,269.14,261.18,268.47,562063,HLT
2015-05-04,268.56,270.0,263.88,264.51,341884,HLT
2015-05-05,263.79,264.33,259.92,261.36,321178,HLT
2015-05-06,261.9,263.07,259.11,261.54,381685,HLT
2015-05-07,261.9,266.04,261.63,265.32,349027,HLT
2015-05-08,269.37,274.05,267.93,270.9,465135,HLT
2015-05-11,267.39,268.65,266.22,267.21,2895423,HLT
2015-05-12,266.04,267.12,264.24,264.87,705563,HLT
2015-05-13,265.32,266.22,261.54,261.99,659201,HLT
2015-05-14,264.78,267.8,262.89,265.5,1423215,HLT
2015-05-15,266.76,268.56,264.92,265.5,1142666,HLT
2015-05-18,265.23,266.76,264.87,265.59,786934,HLT
2015-05-19,266.31,267.93,265.59,266.31,543956,HLT
2015-05-20,266.22,267.21,263.43,266.58,475804,HLT
2015-05-21,266.67,266.67,263.25,263.52,2261167,HLT
2015-05-22,263.43,264.64,261.72,264.15,824690,HLT
2015-05-26,266.94,267.39,261.81,262.53,686154,HLT
2015-05-27,263.79,265.77,261.99,264.87,728546,HLT
2015-05-28,263.97,265.32,261.54,264.69,705744,HLT
2015-05-29,263.88,264.6,260.55,260.64,1018520,HLT
2015-06-01,261.9,263.79,261.0,262.53,788913,HLT
2015-06-02,261.81,263.25,261.09,262.71,654365,HLT
2015-06-03,264.15,265.95,263.25,263.61,766396,HLT
2015-06-04,261.54,265.59,261.18,263.43,578296,HLT
2015-06-05,263.43,264.78,262.71,264.51,701456,HLT
2015-06-08,264.51,264.69,258.21,258.84,1616385,HLT
2015-06-09,259.2,263.16,259.06,262.62,1125351,HLT
2015-06-10,262.35,263.88,257.58,258.03,1267845,HLT
2015-06-11,259.38,260.46,257.76,259.2,864418,HLT
2015-06-12,257.85,259.02,255.51,257.4,883515,HLT
2015-06-15,258.3,260.01,255.51,255.78,1623216,HLT
2015-06-16,255.33,256.23,251.91,252.27,1673083,HLT
2015-06-17,252.0,252.92,248.31,251.37,2823534,HLT
2015-06-18,252.09,258.03,252.09,255.24,4215065,HLT
2015-06-19,254.52,256.77,252.54,252.81,1534704,HLT
2015-06-22,254.52,257.04,252.54,252.63,1233751,HLT
2015-06-23,252.45,253.89,250.65,252.9,1117641,HLT
2015-06-24,252.81,255.06,251.37,251.82,678601,HLT
2015-06-25,252.63,254.16,250.92,251.91,986578,HLT
2015-06-26,252.27,254.79,250.29,252.72,2886199,HLT
2015-06-29,249.75,251.91,245.7,245.97,923884,HLT
2015-06-30,247.95,249.03,246.15,247.95,622316,HLT
2015-07-01,250.38,252.27,248.94,250.02,604895,HLT
2015-07-02,252.09,252.81,248.49,250.02,376083,HLT
2015-07-06,248.67,252.18,246.51,250.2,612030,HLT
2015-07-07,250.2,251.19,246.51,250.65,690833,HLT
2015-07-08,248.76,248.94,243.81,244.89,713122,HLT
2015-07-09,247.59,249.84,245.25,245.52,639572,HLT
2015-07-10,248.85,252.18,247.86,251.01,771712,HLT
2015-07-13,253.98,255.24,253.08,253.53,742657,HLT
2015-07-14,253.98,255.78,253.26,255.42,527066,HLT
2015-07-15,256.05,256.68,252.99,253.26,590807,HLT
2015-07-16,255.87,256.41,253.8,254.25,632191,HLT
2015-07-17,254.97,256.05,252.72,254.43,573577,HLT
2015-07-20,254.43,255.6,252.99,254.88,433172,HLT
2015-07-21,253.44,253.98,251.19,252.18,637295,HLT
2015-07-22,251.91,252.81,250.57,251.91,454162,HLT
2015-07-23,251.73,251.93,240.93,243.45,1629063,HLT
2015-07-24,243.9,244.17,236.88,241.47,1341580,HLT
2015-07-27,238.77,241.11,236.34,238.5,1064408,HLT
2015-07-28,239.4,241.47,236.88,238.41,931049,HLT
2015-07-29,243.36,251.19,242.55,249.39,2147177,HLT
2015-07-30,248.22,249.03,238.68,238.86,1726455,HLT
2015-07-31,241.38,243.45,238.28,241.65,1004257,HLT
2015-08-03,242.73,242.73,237.78,238.77,549072,HLT
2015-08-04,238.41,240.16,234.45,235.44,842637,HLT
2015-08-05,235.8,240.39,230.62,232.02,2001641,HLT
2015-08-06,231.57,231.57,226.48,231.21,1738380,HLT
2015-08-07,231.21,233.73,228.87,233.19,1003877,HLT
2015-08-10,234.99,236.43,234.18,235.89,961852,HLT
2015-08-11,234.27,236.07,232.2,233.28,666467,HLT
2015-08-12,232.38,233.1,227.43,232.56,711703,HLT
2015-08-13,232.74,233.78,230.22,232.56,617003,HLT
2015-08-14,231.84,232.47,228.51,230.58,499380,HLT
2015-08-17,230.13,234.41,229.23,234.18,436765,HLT
2015-08-18,234.54,234.54,232.11,232.56,275660,HLT
2015-08-19,232.02,233.55,229.68,231.39,481646,HLT
2015-08-20,228.15,229.41,224.1,224.64,741380,HLT
2015-08-21,221.85,224.37,219.78,220.5,677201,HLT
2015-08-24,208.08,219.64,188.37,213.3,712087,HLT
2015-08-25,221.22,221.76,211.86,211.86,1291218,HLT
2015-08-26,217.17,219.78,211.86,218.97,748022,HLT
2015-08-27,221.58,225.18,218.52,223.92,996547,HLT
2015-08-28,222.12,225.72,221.04,225.36,491683,HLT
2015-08-31,225.0,226.53,222.57,223.47,473683,HLT
2015-09-01,218.88,221.49,215.47,216.9,488093,HLT
2015-09-02,219.87,220.32,217.26,219.51,498396,HLT
2015-09-03,220.14,225.54,219.69,222.48,641016,HLT
2015-09-04,218.7,222.66,217.71,221.4,800029,HLT
2015-09-08,225.27,228.47,224.46,228.15,558173,HLT
2015-09-09,230.13,231.66,227.43,228.6,958513,HLT
2015-09-10,228.6,231.21,226.44,229.14,889935,HLT
2015-09-11,227.88,230.49,227.07,230.31,531704,HLT
2015-09-14,230.13,231.21,228.42,229.23,575763,HLT
2015-09-15,229.23,229.23,223.56,225.09,1512371,HLT
2015-09-16,225.81,230.31,225.45,229.23,811046,HLT
2015-09-17,229.23,233.1,228.42,228.78,496144,HLT
2015-09-18,223.29,223.29,215.46,215.64,1538091,HLT
2015-09-21,216.9,219.15,215.55,216.27,613277,HLT
2015-09-22,213.3,214.02,210.15,213.12,664900,HLT
2015-09-23,212.58,213.57,209.84,210.24,717297,HLT
2015-09-24,209.7,210.96,207.04,208.71,780034,HLT
2015-09-25,209.88,210.2,206.37,207.81,674582,HLT
2015-09-28,206.46,206.82,197.73,198.36,864727,HLT
2015-09-29,199.17,200.16,195.66,197.1,669996,HLT
2015-09-30,198.9,206.46,198.0,206.46,1078677,HLT
2015-10-01,207.0,215.64,206.91,211.32,1803258,HLT
2015-10-02,208.35,212.94,205.29,212.22,3833293,HLT
2015-10-05,213.48,215.91,213.03,215.64,669076,HLT
2015-10-06,216.27,217.53,213.3,214.11,468101,HLT
2015-10-07,214.65,219.87,214.2,217.89,701843,HLT
2015-10-08,217.62,226.17,216.45,224.01,773777,HLT
2015-10-09,224.19,227.34,222.3,226.89,634819,HLT
2015-10-12,226.62,229.23,225.81,226.98,412899,HLT
2015-10-13,224.37,227.61,223.16,225.0,641356,HLT
2015-10-14,224.46,225.99,219.33,219.78,610068,HLT
