Date,Open,High,Low,Close,Volume,Name
2012-12-07,37.25,37.7,36.86,37.6,4353981,WDC
2012-12-10,37.68,39.0,37.54,38.45,4327438,WDC
2012-12-11,38.8,38.82,37.67,38.16,4718287,WDC
2012-12-12,37.55,38.19,37.3,37.86,4027376,WDC
2012-12-13,37.73,38.33,37.64,37.83,3008997,WDC
2012-12-14,37.76,37.92,37.44,37.78,2977433,WDC
2012-12-17,38.01,38.33,37.74,38.04,2830347,WDC
2012-12-18,38.43,39.69,38.2,39.6,5634822,WDC
2012-12-19,40.0,41.44,40.0,41.2,8658349,WDC
2012-12-20,40.85,42.33,40.75,42.16,7197264,WDC
2012-12-21,41.64,42.11,41.05,42.09,11471956,WDC
2012-12-24,41.9,41.99,41.33,41.81,1453257,WDC
2012-12-26,42.1,42.75,42.03,42.09,2370634,WDC
2012-12-27,42.02,42.23,41.43,42.07,2897103,WDC
2012-12-28,41.79,41.98,41.46,41.46,1547856,WDC
2012-12-31,41.43,42.64,41.25,42.49,2613824,WDC
2013-01-02,43.53,44.22,42.87,43.44,4426289,WDC
2013-01-03,43.21,43.89,42.88,43.02,2978292,WDC
2013-01-04,43.14,43.25,42.51,42.88,2735489,WDC
2013-01-07,42.62,43.46,42.5,42.9,3268466,WDC
2013-01-08,42.6,43.0,41.62,41.98,3801090,WDC
2013-01-09,42.6,43.96,42.49,43.8,5766301,WDC
2013-01-10,43.76,44.25,43.66,44.16,4324454,WDC
2013-01-11,44.19,44.5,43.9,43.98,2774491,WDC
2013-01-14,43.98,44.92,43.53,44.7,4370523,WDC
2013-01-15,44.16,44.93,43.8,44.84,3327129,WDC
2013-01-16,44.54,45.64,44.52,45.31,3407365,WDC
2013-01-17,45.31,45.65,45.06,45.22,2678196,WDC
2013-01-18,45.29,45.29,44.25,44.81,4277834,WDC
2013-01-22,45.12,47.58,44.96,47.36,9542049,WDC
2013-01-23,47.48,47.77,46.52,47.07,6164015,WDC
2013-01-24,47.25,49.42,46.41,47.79,7070113,WDC
2013-01-25,47.84,48.58,47.72,48.08,3379050,WDC
2013-01-28,47.95,49.5,47.61,48.64,4524900,WDC
2013-01-29,47.39,47.46,44.92,46.11,10305829,WDC
2013-01-30,46.18,47.04,46.11,46.85,3911490,WDC
2013-01-31,46.3,47.38,46.05,47.0,3866266,WDC
2013-02-01,47.4,47.89,46.17,46.77,3448153,WDC
2013-02-04,46.62,47.21,46.33,46.38,2986652,WDC
2013-02-05,46.37,47.0,46.02,46.63,3175820,WDC
2013-02-06,46.55,48.0,46.52,47.99,3549781,WDC
2013-02-07,47.7,47.83,46.47,47.6,3157596,WDC
2013-02-08,47.76,49.18,47.63,48.49,2914211,WDC
2013-02-11,48.58,48.8,48.16,48.6,2358626,WDC
2013-02-12,48.47,48.7,47.9,48.18,1644351,WDC
2013-02-13,48.36,48.9,48.25,48.63,1590441,WDC
2013-02-14,48.56,49.22,48.36,48.81,2032534,WDC
2013-02-15,48.89,49.23,48.04,48.59,2287674,WDC
2013-02-19,48.59,49.24,48.41,48.57,2100861,WDC
2013-02-20,48.68,48.71,46.52,46.54,2234411,WDC
2013-02-21,46.44,46.72,45.17,45.74,3187414,WDC
2013-02-22,46.09,46.58,45.56,45.9,1650148,WDC
2013-02-25,46.19,46.35,44.8,44.81,2128935,WDC
2013-02-26,44.99,46.05,44.44,45.87,3207480,WDC
2013-02-27,45.82,47.32,45.36,47.01,2538849,WDC
2013-02-28,46.91,47.74,46.77,47.16,1564885,WDC
2013-03-01,47.0,48.27,46.44,48.18,2663003,WDC
2013-03-04,48.18,48.23,47.24,47.81,2354120,WDC
2013-03-05,48.15,48.59,47.63,48.37,2461062,WDC
2013-03-06,48.63,49.58,48.59,48.83,3130494,WDC
2013-03-07,48.75,48.8,46.75,47.27,4092863,WDC
2013-03-08,47.57,47.82,47.02,47.66,3137990,WDC
2013-03-11,47.41,48.08,47.17,48.01,1781134,WDC
2013-03-12,48.15,50.0,47.59,49.99,3903340,WDC
2013-03-13,50.0,50.85,49.54,50.39,3449153,WDC
2013-03-14,50.43,50.84,50.19,50.72,1936224,WDC
2013-03-15,50.5,51.0,49.81,50.16,2743186,WDC
2013-03-18,49.62,50.22,49.05,49.6,1607514,WDC
2013-03-19,49.63,49.88,48.37,48.86,2432516,WDC
2013-03-20,49.48,49.6,48.89,49.33,2173732,WDC
2013-03-21,49.0,49.05,47.44,48.1,2671582,WDC
2013-03-22,48.39,48.42,47.32,47.93,2010658,WDC
2013-03-25,48.2,48.25,46.95,47.53,1953354,WDC
2013-03-26,47.84,49.97,47.58,48.68,3987134,WDC
2013-03-27,48.72,50.26,48.57,50.14,3257413,WDC
2013-03-28,49.99,50.36,49.44,50.29,2586249,WDC
2013-04-01,50.41,50.9,50.1,50.4,2167820,WDC
2013-04-02,50.55,50.65,49.04,50.07,2438913,WDC
2013-04-03,50.25,51.44,50.18,50.6,2920204,WDC
2013-04-04,50.6,50.96,49.89,50.78,1654023,WDC
2013-04-05,50.07,50.07,48.97,49.8,2368793,WDC
2013-04-08,49.75,50.32,49.6,50.23,1667041,WDC
2013-04-09,50.32,51.89,50.32,51.57,2205650,WDC
2013-04-10,51.75,53.75,51.68,53.21,3715262,WDC
2013-04-11,52.37,52.6,51.46,52.39,6565742,WDC
2013-04-12,52.41,52.94,51.91,52.32,1712566,WDC
2013-04-15,52.22,53.67,51.08,51.16,2554257,WDC
2013-04-16,51.68,52.63,51.42,52.03,2287821,WDC
2013-04-17,51.69,52.21,50.18,50.57,2253885,WDC
2013-04-18,50.98,51.07,48.88,49.25,3543645,WDC
2013-04-19,49.04,50.13,48.78,49.93,3180880,WDC
2013-04-22,50.0,50.79,49.33,50.51,1616205,WDC
2013-04-23,50.95,53.34,50.76,53.24,3483673,WDC
2013-04-24,53.59,54.53,52.39,52.9,3677888,WDC
2013-04-25,55.07,57.96,52.01,52.6,7535227,WDC
2013-04-26,52.18,54.1,51.79,53.29,3638387,WDC
2013-04-29,53.18,54.97,52.65,54.12,3477695,WDC
2013-04-30,54.18,55.29,54.08,55.28,3617756,WDC
2013-05-01,55.2,55.52,54.5,54.8,3131040,WDC
2013-05-02,55.65,56.79,55.03,56.66,3421104,WDC
2013-05-03,57.3,57.98,56.79,57.15,2997360,WDC
2013-05-06,57.36,58.65,57.17,58.13,2791399,WDC
2013-05-07,57.78,59.28,57.78,58.83,3303101,WDC
2013-05-08,58.55,59.55,58.55,59.01,3768241,WDC
2013-05-09,58.0,58.48,56.74,57.68,4453985,WDC
2013-05-10,57.88,58.48,57.44,58.47,2158720,WDC
2013-05-13,58.31,58.58,57.53,57.91,2157840,WDC
2013-05-14,58.12,59.26,57.66,59.21,2340589,WDC
2013-05-15,59.3,59.79,58.78,59.57,3079365,WDC
2013-05-16,59.61,60.4,59.02,59.05,2765842,WDC
2013-05-17,59.43,60.48,59.13,60.46,2595265,WDC
2013-05-20,60.18,60.59,59.33,59.45,2212102,WDC
2013-05-21,59.89,60.94,59.62,60.72,1667316,WDC
2013-05-22,60.69,62.14,60.07,60.4,3242765,WDC
2013-05-23,59.85,62.62,59.85,62.26,3224442,WDC
2013-05-24,61.83,62.59,61.04,62.3,2017802,WDC
2013-05-28,62.89,63.72,62.59,62.86,1810235,WDC
2013-05-29,62.33,64.13,62.33,63.73,1798684,WDC
2013-05-30,63.96,64.06,63.42,63.79,2107057,WDC
2013-05-31,63.31,64.26,63.04,63.32,3177117,WDC
2013-06-03,63.53,63.85,62.11,63.8,2397795,WDC
2013-06-04,63.95,64.63,63.07,63.42,2663943,WDC
2013-06-05,63.0,63.92,62.29,62.81,2045861,WDC
2013-06-06,63.0,63.89,62.47,63.86,1748111,WDC
2013-06-07,64.07,64.37,63.35,64.15,1303208,WDC
2013-06-10,63.8,64.63,63.14,64.61,1723523,WDC
2013-06-11,63.98,65.01,63.86,64.54,2448244,WDC
2013-06-12,64.86,65.26,63.77,63.91,1613011,WDC
2013-06-13,64.15,64.5,63.32,64.26,1867052,WDC
2013-06-14,64.48,64.66,63.66,63.88,1465192,WDC
2013-06-17,64.53,65.0,64.1,64.65,1848966,WDC
2013-06-18,64.87,65.25,64.6,64.67,2286571,WDC
2013-06-19,64.64,64.79,63.5,63.57,4052533,WDC
2013-06-20,62.84,62.85,60.97,61.49,3366864,WDC
2013-06-21,61.34,61.65,59.99,60.19,4040098,WDC
2013-06-24,59.61,59.8,58.04,58.54,2394363,WDC
2013-06-25,59.33,60.27,58.97,60.06,2197288,WDC
2013-06-26,60.51,61.4,60.34,60.71,2457448,WDC
2013-06-27,61.89,63.13,61.42,62.62,2618628,WDC
2013-06-28,62.32,62.87,61.65,62.09,4392496,WDC
2013-07-01,62.09,63.5,62.09,63.06,1805949,WDC
2013-07-02,62.76,63.56,62.42,63.18,2156956,WDC
2013-07-03,62.89,63.81,62.56,63.21,953187,WDC
2013-07-05,63.8,64.73,63.33,64.51,1856942,WDC
2013-07-08,64.61,65.34,64.59,65.22,2365704,WDC
2013-07-09,66.03,66.3,64.78,66.2,2085861,WDC
2013-07-10,66.23,67.27,66.01,67.23,2487454,WDC
2013-07-11,68.07,68.64,66.69,67.02,2506288,WDC
2013-07-12,67.26,67.93,67.0,67.86,2299143,WDC
2013-07-15,67.91,68.67,67.84,68.24,1886568,WDC
2013-07-16,68.45,68.55,67.78,67.89,1317743,WDC
2013-07-17,68.43,68.67,67.71,68.55,1096424,WDC
2013-07-18,68.85,69.99,68.59,69.65,1741939,WDC
2013-07-19,69.54,70.25,69.02,69.79,1746721,WDC
2013-07-22,70.26,70.61,69.58,70.09,1832643,WDC
2013-07-23,70.42,70.5,67.62,67.83,2796263,WDC
2013-07-24,66.27,67.8,65.97,67.53,3292252,WDC
2013-07-25,63.5,64.16,61.49,63.53,5316320,WDC
2013-07-26,63.21,63.22,61.71,62.63,3384404,WDC
2013-07-29,62.92,63.0,62.12,62.6,2177403,WDC
2013-07-30,62.92,65.3,62.86,65.09,3383339,WDC
2013-07-31,65.38,65.65,64.03,64.38,2532318,WDC
2013-08-01,65.25,66.6,64.6,66.44,2137232,WDC
2013-08-02,66.01,66.11,65.0,65.16,1636645,WDC
2013-08-05,65.15,65.67,64.53,64.8,1287994,WDC
2013-08-06,64.55,64.82,63.73,64.46,1604304,WDC
2013-08-07,64.4,64.45,63.18,63.62,1881096,WDC
2013-08-08,64.2,66.85,64.19,66.72,2567770,WDC
2013-08-09,66.49,67.7,66.44,67.5,2631185,WDC
2013-08-12,67.07,68.48,67.07,68.17,1680120,WDC
2013-08-13,68.56,68.83,67.77,68.41,1935176,WDC
2013-08-14,68.35,68.73,67.93,68.49,1577375,WDC
2013-08-15,67.67,67.74,65.97,66.02,2235919,WDC
2013-08-16,65.86,66.0,64.57,64.6,2321697,WDC
2013-08-19,64.09,65.34,64.04,64.2,1825613,WDC
2013-08-20,64.24,65.11,63.71,65.0,1553932,WDC
2013-08-21,64.85,67.24,64.7,66.37,2847189,WDC
2013-08-22,66.63,67.58,66.31,67.3,1174472,WDC
2013-08-23,67.61,67.63,65.26,65.43,2780686,WDC
2013-08-26,65.51,65.8,64.72,64.8,1915743,WDC
2013-08-27,63.93,64.34,61.28,61.44,3195685,WDC
2013-08-28,61.65,63.11,61.39,62.46,1620170,WDC
2013-08-29,62.02,62.02,59.36,60.72,3930300,WDC
2013-08-30,60.93,62.19,60.3,62.0,2883082,WDC
2013-09-03,62.68,64.21,62.5,63.26,2793159,WDC
2013-09-04,63.37,64.96,62.24,64.85,2105540,WDC
2013-09-05,64.6,65.52,64.44,65.1,1496355,WDC
2013-09-06,65.19,65.4,63.6,64.99,1597131,WDC
2013-09-09,65.0,65.75,64.37,65.4,1831097,WDC
2013-09-10,65.75,66.44,65.21,66.09,2628648,WDC
2013-09-11,66.11,66.7,65.59,65.84,2317725,WDC
2013-09-12,65.62,65.83,64.41,64.48,1704965,WDC
2013-09-13,65.06,65.06,64.05,64.36,1327547,WDC
2013-09-16,65.96,66.18,64.58,65.02,1723486,WDC
2013-09-17,64.99,65.53,64.58,65.09,1460122,WDC
2013-09-18,65.0,65.55,63.9,64.28,3214024,WDC
2013-09-19,64.57,64.8,63.8,64.39,2489996,WDC
2013-09-20,64.39,64.71,63.63,63.68,3000944,WDC
2013-09-23,63.24,63.84,62.63,63.27,1051469,WDC
2013-09-24,63.56,64.93,63.08,64.68,2007816,WDC
2013-09-25,64.88,65.63,64.1,65.43,3013402,WDC
2013-09-26,65.71,65.73,62.9,63.32,2201151,WDC
2013-09-27,63.04,63.96,62.74,63.32,1367435,WDC
2013-09-30,62.54,63.49,62.0,63.4,1977845,WDC
2013-10-01,63.56,64.41,63.17,64.04,1674976,WDC
2013-10-02,63.63,64.62,62.95,64.54,2052122,WDC
2013-10-03,64.11,64.66,63.48,64.15,1710333,WDC
2013-10-04,64.18,65.18,63.5,65.03,1381430,WDC
2013-10-07,64.24,64.95,64.05,64.4,1504205,WDC
2013-10-08,64.53,65.31,63.35,63.38,1788045,WDC
2013-10-09,63.52,63.7,62.4,63.12,1312940,WDC
2013-10-10,63.96,65.58,63.66,65.53,1789376,WDC
2013-10-11,65.4,67.1,64.9,66.73,1788280,WDC
2013-10-14,66.39,68.91,66.19,68.9,2094902,WDC
2013-10-15,68.35,69.39,68.18,68.32,1957985,WDC
2013-10-16,68.79,69.83,68.36,69.32,2194378,WDC
2013-10-17,68.98,70.92,68.74,70.46,2079008,WDC
2013-10-18,70.54,71.83,69.92,71.76,1915244,WDC
2013-10-21,71.86,72.34,71.21,72.31,1796617,WDC
2013-10-22,72.81,73.48,71.82,72.23,2105095,WDC
2013-10-23,71.92,71.92,69.8,70.11,2152034,WDC
2013-10-24,70.19,70.88,69.56,70.54,2344589,WDC
2013-10-25,72.45,74.33,71.49,72.63,3249933,WDC
2013-10-28,72.66,72.86,71.75,72.43,1878815,WDC
2013-10-29,72.23,73.86,71.91,72.74,1743180,WDC
2013-10-30,72.92,73.39,72.37,73.21,1462853,WDC
2013-10-31,71.87,72.5,69.28,69.63,4259080,WDC
2013-11-01,68.85,69.9,68.14,69.85,7861339,WDC
2013-11-04,70.01,72.51,70.01,72.07,3099773,WDC
2013-11-05,71.67,71.96,70.06,71.19,2132806,WDC
2013-11-06,71.81,72.47,70.65,71.37,1387055,WDC
2013-11-07,71.72,72.15,69.8,70.23,2245519,WDC
2013-11-08,70.34,72.04,70.23,71.67,1543601,WDC
2013-11-11,71.26,71.98,70.15,71.56,1200783,WDC
2013-11-12,71.49,72.5,71.49,72.13,1633959,WDC
2013-11-13,71.29,72.47,71.04,72.44,1476826,WDC
2013-11-14,72.43,76.09,72.01,75.85,3574672,WDC
2013-11-15,75.94,76.1,73.52,75.55,2592622,WDC
2013-11-18,75.74,75.84,74.04,74.26,2229118,WDC
2013-11-19,73.56,74.68,73.01,73.61,2002151,WDC
2013-11-20,74.08,74.32,73.67,73.94,1368841,WDC
2013-11-21,74.36,75.15,73.76,74.83,1756114,WDC
2013-11-22,75.04,75.28,74.1,75.13,1716644,WDC
2013-11-25,75.35,75.97,74.78,74.8,1430642,WDC
2013-11-26,75.09,75.26,74.21,74.86,1441574,WDC
2013-11-27,75.46,76.45,74.9,76.19,1341781,WDC
2013-11-29,76.47,76.85,74.81,75.04,874225,WDC
2013-12-02,74.45,76.0,74.38,75.44,1605008,WDC
2013-12-03,75.15,75.54,74.41,75.53,1915840,WDC
2013-12-04,76.72,78.79,76.33,77.57,2955818,WDC
2013-12-05,77.36,77.69,76.33,76.78,1799231,WDC
2013-12-06,77.8,79.16,77.32,78.91,1811988,WDC
2013-12-09,78.84,79.89,78.02,78.8,2697938,WDC
2013-12-10,78.55,79.56,76.87,79.33,1657152,WDC
2013-12-11,79.57,79.57,77.78,77.85,2111227,WDC
2013-12-12,78.38,79.41,77.75,78.86,2062116,WDC
2013-12-13,79.79,79.8,78.38,79.05,2154793,WDC
2013-12-16,79.8,81.84,79.55,81.66,3162642,WDC
2013-12-17,82.37,84.7,81.71,83.4,3923730,WDC
2013-12-18,83.28,83.3,80.59,82.1,4283956,WDC
2013-12-19,82.05,82.24,81.2,82.1,2205885,WDC
2013-12-20,82.67,83.52,81.94,82.68,3950116,WDC
2013-12-23,83.45,83.5,82.1,82.63,1488129,WDC
2013-12-24,81.75,82.95,81.7,82.56,533669,WDC
2013-12-26,83.02,83.35,82.26,83.08,735613,WDC
2013-12-27,83.09,83.83,82.56,82.82,855707,WDC
2013-12-30,83.01,83.99,82.74,83.59,802743,WDC
2013-12-31,83.53,84.17,82.94,83.9,1253902,WDC
2014-01-02,83.79,83.83,82.58,82.68,1592769,WDC
2014-01-03,82.63,83.72,82.22,83.28,1576245,WDC
2014-01-06,83.47,84.13,82.8,82.89,1889020,WDC
2014-01-07,83.41,86.15,83.04,85.65,2360858,WDC
2014-01-08,85.97,87.85,85.84,86.41,3889258,WDC
2014-01-09,86.87,87.15,84.75,84.92,2300174,WDC
2014-01-10,85.3,85.99,85.01,85.46,2001473,WDC
2014-01-13,85.37,86.7,84.29,84.61,1921547,WDC
2014-01-14,84.72,87.96,84.72,87.89,1990322,WDC
2014-01-15,88.7,89.2,87.55,88.98,1833888,WDC
2014-01-16,89.39,90.04,88.48,88.95,2826133,WDC
2014-01-17,88.47,89.07,87.85,88.82,2933883,WDC
2014-01-21,90.0,90.44,87.83,88.86,3057788,WDC
2014-01-22,88.47,89.29,87.91,88.08,2560025,WDC
2014-01-23,86.87,88.61,84.55,87.05,4335695,WDC
2014-01-24,86.08,87.38,84.99,85.0,2574360,WDC
2014-01-27,85.0,85.92,84.5,84.59,2431603,WDC
2014-01-28,83.67,84.59,82.53,83.37,4462497,WDC
2014-01-29,82.95,84.98,82.71,84.2,2523053,WDC
2014-01-30,84.87,87.15,84.58,86.94,2931466,WDC
2014-01-31,85.47,86.93,85.36,86.17,2045639,WDC
2014-02-03,85.7,86.64,83.22,83.5,2531978,WDC
2014-02-04,84.02,84.16,82.34,83.5,1867270,WDC
2014-02-05,83.05,83.91,80.84,82.74,2264936,WDC
2014-02-06,83.33,83.92,82.87,83.35,1211378,WDC
2014-02-07,83.97,85.41,82.8,84.68,1927896,WDC
2014-02-10,84.48,85.39,83.59,84.69,1421188,WDC
2014-02-11,84.54,85.3,83.95,84.87,1278401,WDC
2014-02-12,85.02,86.81,84.91,86.07,1602688,WDC
2014-02-13,85.29,86.75,85.04,86.67,1453186,WDC
2014-02-14,87.08,87.2,85.83,86.71,1211951,WDC
2014-02-18,87.11,87.99,86.26,86.34,1413733,WDC
2014-02-19,85.93,86.79,85.28,85.45,1491061,WDC
2014-02-20,85.55,86.35,84.41,86.24,1640963,WDC
2014-02-21,86.57,88.16,86.5,88.01,2042527,WDC
2014-02-24,88.11,89.31,87.68,88.6,1780448,WDC
2014-02-25,88.5,89.0,87.46,87.79,1314065,WDC
2014-02-26,88.14,89.79,88.0,89.28,2267217,WDC
2014-02-27,88.9,89.2,87.53,88.42,1710466,WDC
2014-02-28,87.88,88.13,86.15,86.99,2703954,WDC
2014-03-03,86.26,88.43,85.47,87.9,1687475,WDC
2014-03-04,88.64,89.62,88.31,88.76,1620641,WDC
2014-03-05,88.64,88.96,88.06,88.33,1127210,WDC
2014-03-06,88.42,88.84,86.17,86.72,1902592,WDC
2014-03-07,87.32,87.32,83.9,84.25,2080542,WDC
2014-03-10,84.48,86.64,84.09,85.11,2213427,WDC
2014-03-11,85.27,85.72,82.9,83.21,1922672,WDC
2014-03-12,82.62,84.36,82.42,84.16,1310881,WDC
2014-03-13,84.45,85.0,83.42,84.21,2034675,WDC
2014-03-14,83.81,85.12,83.78,85.02,1685641,WDC
2014-03-17,85.35,85.99,84.3,85.14,2871102,WDC
2014-03-18,85.09,86.45,84.51,86.32,1340348,WDC
2014-03-19,86.24,86.3,84.96,85.87,1766372,WDC
2014-03-20,85.66,88.15,85.19,87.99,1978161,WDC
2014-03-21,88.94,89.2,87.67,88.62,3212406,WDC
2014-03-24,88.13,88.9,86.7,87.98,2320968,WDC
2014-03-25,87.98,90.33,87.74,89.85,2059929,WDC
2014-03-26,90.26,91.1,89.29,89.33,2191466,WDC
2014-03-27,89.02,90.33,88.78,89.7,2045825,WDC
2014-03-28,89.85,90.93,88.97,89.41,1557703,WDC
2014-03-31,89.73,92.47,89.07,91.82,2582412,WDC
2014-04-01,92.56,93.9,92.08,93.54,2137950,WDC
2014-04-02,93.73,94.55,92.5,94.14,1746734,WDC
2014-04-03,93.64,94.56,93.05,93.46,1619579,WDC
2014-04-04,94.32,95.0,90.01,90.5,2527739,WDC
2014-04-07,90.39,91.75,88.86,89.6,2455600,WDC
2014-04-08,89.72,91.27,89.54,90.98,2071347,WDC
2014-04-09,90.95,91.5,89.07,91.25,1984160,WDC
2014-04-10,91.47,91.91,88.17,88.17,2259243,WDC
2014-04-11,87.59,89.04,87.2,88.21,2250805,WDC
2014-04-14,88.79,90.58,88.52,90.35,1941205,WDC
2014-04-15,90.16,90.51,88.01,89.37,1820365,WDC
2014-04-16,90.0,90.66,88.97,90.28,1377790,WDC
2014-04-17,89.85,91.6,89.36,91.05,1666442,WDC
2014-04-21,91.76,92.32,90.69,92.26,1350753,WDC
2014-04-22,92.07,92.75,91.72,92.09,1360197,WDC
2014-04-23,91.73,91.99,90.03,90.44,1500603,WDC
2014-04-24,91.15,91.4,89.06,89.8,1717581,WDC
2014-04-25,89.2,89.45,87.59,87.77,1502130,WDC
2014-04-28,88.32,89.12,86.05,87.53,1970493,WDC
2014-04-29,88.3,88.49,87.02,87.45,2216213,WDC
2014-04-30,86.48,89.88,85.94,88.08,2284500,WDC
2014-05-01,85.53,85.91,81.22,82.28,5061989,WDC
2014-05-02,82.48,84.06,81.53,83.68,2902780,WDC
2014-05-05,83.16,84.45,82.89,83.9,1970345,WDC
2014-05-06,83.59,84.99,83.33,84.41,2014320,WDC
2014-05-07,83.99,84.94,82.39,83.35,2500074,WDC
2014-05-08,83.9,85.02,82.96,83.59,2337205,WDC
2014-05-09,83.4,83.59,80.78,81.95,3010833,WDC
2014-05-12,82.68,83.0,81.87,82.46,2209024,WDC
2014-05-13,82.52,82.99,81.84,82.6,1781266,WDC
2014-05-14,83.72,86.36,83.52,85.33,2901946,WDC
2014-05-15,85.06,85.94,84.44,85.3,2066654,WDC
2014-05-16,85.08,86.15,84.44,85.91,1712846,WDC
2014-05-19,85.76,85.83,84.56,85.31,2211650,WDC
2014-05-20,85.49,85.55,83.28,83.84,1967472,WDC
2014-05-21,84.02,85.34,83.47,83.66,1589818,WDC
2014-05-22,83.65,83.98,83.16,83.64,1867634,WDC
2014-05-23,83.98,85.04,83.6,84.83,1069186,WDC
2014-05-27,85.06,87.47,84.88,87.42,1797249,WDC
2014-05-28,87.4,88.0,87.02,87.2,1430834,WDC
2014-05-29,86.81,87.73,86.7,87.13,1081852,WDC
