Date,Open,High,Low,Close,Volume,Name
2016-10-18,35.8,35.8,34.98,35.09,2206739,MCD
2016-10-19,35.4,36.64,35.37,35.91,3326944,MCD
2016-10-20,35.54,36.36,35.3,35.92,3192350,MCD
2016-10-21,35.62,35.98,35.43,35.74,2453269,MCD
2016-10-24,35.71,35.94,34.94,35.38,2304558,MCD
2016-10-25,35.18,35.58,34.26,34.28,2460851,MCD
2016-10-26,33.75,35.27,33.75,35.13,4694081,MCD
2016-10-27,35.34,36.32,35.06,35.88,3790148,MCD
2016-10-28,35.81,36.09,34.97,35.5,3274638,MCD
2016-10-31,35.38,35.47,34.32,34.47,4129406,MCD
2016-11-01,34.82,35.2,34.24,35.15,5811052,MCD
2016-11-02,35.54,37.26,35.52,36.85,6711831,MCD
2016-11-03,36.89,37.43,36.4,37.32,4002269,MCD
2016-11-04,37.19,37.7,36.67,37.08,4198280,MCD
2016-11-07,37.69,37.77,37.1,37.48,2947201,MCD
2016-11-08,37.28,37.88,37.0,37.42,2502987,MCD
2016-11-09,37.51,38.1,37.0,37.58,3560585,MCD
2016-11-10,37.13,37.8,36.88,37.32,3292455,MCD
2016-11-11,37.01,37.26,36.13,36.15,3369925,MCD
2016-11-14,35.97,36.18,34.91,36.1,5300828,MCD
2016-11-15,36.71,37.84,36.67,37.47,6999215,MCD
2016-11-16,37.41,37.9,36.55,36.61,6302800,MCD
2016-11-17,36.98,37.17,35.22,35.34,7276286,MCD
2016-11-18,35.33,35.68,34.9,35.0,6717282,MCD
2016-11-21,35.92,36.32,35.75,36.3,4281755,MCD
2016-11-22,36.38,36.44,34.91,35.76,4526297,MCD
2016-11-23,35.56,36.52,35.28,36.22,2654542,MCD
2016-11-25,36.04,36.16,35.62,35.95,1096043,MCD
2016-11-28,36.24,36.48,34.81,34.88,3050482,MCD
2016-11-29,34.17,34.93,33.91,34.67,4145981,MCD
2016-11-30,35.98,38.92,35.98,38.16,7851319,MCD
2016-12-01,39.12,40.09,38.47,38.87,6185407,MCD
2016-12-02,38.53,39.16,38.41,38.82,3524471,MCD
2016-12-05,39.29,40.38,39.19,39.5,3804468,MCD
2016-12-06,39.11,40.02,38.93,39.87,2568456,MCD
2016-12-07,39.77,39.83,38.9,39.63,4668997,MCD
2016-12-08,39.83,40.07,38.85,39.57,4676571,MCD
2016-12-09,39.38,39.53,38.68,39.3,3580522,MCD
2016-12-12,40.35,40.83,39.55,39.84,3981529,MCD
2016-12-13,40.25,41.76,39.94,41.64,6442378,MCD
2016-12-14,41.05,42.03,40.66,40.79,5792673,MCD
2016-12-15,40.51,41.24,40.21,40.91,3406429,MCD
2016-12-16,41.12,41.47,40.71,41.16,3729695,MCD
2016-12-19,41.17,41.3,39.98,40.25,3470611,MCD
2016-12-20,40.65,40.86,40.0,40.15,2726095,MCD
2016-12-21,40.36,40.46,39.49,39.6,2738893,MCD
2016-12-22,39.8,40.0,39.35,39.53,3398242,MCD
2016-12-23,39.36,39.53,39.14,39.19,1415022,MCD
2016-12-27,39.35,39.61,39.11,39.31,2453987,MCD
2016-12-28,39.31,39.49,38.7,38.8,2054217,MCD
2016-12-29,38.73,38.88,38.13,38.27,2254133,MCD
2016-12-30,38.18,38.7,37.89,38.06,2221089,MCD
2017-01-03,38.64,39.28,37.71,38.43,3738612,MCD
2017-01-04,38.3,38.54,37.57,38.33,3190734,MCD
2017-01-05,38.38,38.69,37.88,38.16,3182882,MCD
2017-01-06,38.31,38.38,37.71,38.14,2255369,MCD
2017-01-09,37.77,37.89,37.24,37.4,4008518,MCD
2017-01-10,37.57,37.63,36.97,36.99,2916844,MCD
2017-01-11,37.6,37.6,36.94,37.34,3766926,MCD
2017-01-12,37.67,37.67,36.94,37.18,3322073,MCD
2017-01-13,36.97,37.57,36.8,37.39,4352400,MCD
2017-01-17,38.33,40.84,38.3,40.05,17521487,MCD
2017-01-18,39.69,40.54,39.4,39.79,6414852,MCD
2017-01-19,39.75,40.6,39.57,40.27,5363657,MCD
2017-01-20,40.71,40.89,40.16,40.21,4074287,MCD
2017-01-23,39.78,40.38,39.66,39.77,3594875,MCD
2017-01-24,39.99,40.6,39.71,40.03,4057511,MCD
2017-01-25,40.02,40.29,39.52,39.79,5352984,MCD
2017-01-26,40.07,40.5,39.75,40.23,4669283,MCD
2017-01-27,40.1,40.47,39.95,40.27,5356632,MCD
2017-01-30,40.14,40.15,38.84,39.52,5917460,MCD
2017-01-31,39.72,39.91,39.15,39.76,4182985,MCD
2017-02-01,39.96,40.23,39.14,39.46,3844629,MCD
2017-02-02,39.52,39.84,38.8,39.73,4002814,MCD
2017-02-03,39.69,40.57,39.31,40.3,3869113,MCD
2017-02-06,40.29,40.52,39.61,39.86,2769844,MCD
2017-02-07,39.52,39.72,38.44,38.8,3969544,MCD
2017-02-08,38.47,38.7,37.66,38.25,4992779,MCD
2017-02-09,38.67,39.08,38.24,38.39,3811126,MCD
2017-02-10,38.95,39.29,38.4,38.87,3083591,MCD
2017-02-13,38.7,38.72,38.04,38.46,4755861,MCD
2017-02-14,39.5,39.6,36.93,37.65,6909725,MCD
2017-02-15,37.47,37.81,37.19,37.47,4666100,MCD
2017-02-16,37.66,37.91,37.13,37.21,3521864,MCD
2017-02-17,37.16,37.4,37.0,37.05,2770058,MCD
2017-02-21,37.55,37.82,37.31,37.54,3471943,MCD
2017-02-22,37.16,37.33,36.64,36.67,2972344,MCD
2017-02-23,37.37,37.78,37.02,37.42,5826344,MCD
2017-02-24,37.2,37.7,36.5,36.78,3665335,MCD
2017-02-27,36.92,37.1,36.55,36.75,3970368,MCD
2017-02-28,36.42,36.67,36.2,36.41,4078386,MCD
2017-03-01,36.87,37.33,36.67,37.27,3161249,MCD
2017-03-02,37.0,37.26,36.78,36.82,3452640,MCD
2017-03-03,36.92,37.23,36.65,36.71,2430343,MCD
2017-03-06,36.5,36.96,36.34,36.81,3758393,MCD
2017-03-07,36.86,36.97,35.84,35.88,3590605,MCD
2017-03-08,35.62,35.75,34.07,34.09,5928436,MCD
2017-03-09,33.9,34.73,33.57,34.63,5864137,MCD
2017-03-10,34.9,34.93,33.93,34.07,3347922,MCD
2017-03-13,34.07,34.45,33.85,34.05,5425237,MCD
2017-03-14,33.57,33.88,33.24,33.69,5597101,MCD
2017-03-15,34.14,34.49,33.7,34.41,4360633,MCD
2017-03-16,34.43,34.59,33.75,33.91,3163260,MCD
2017-03-17,34.12,34.27,33.68,33.86,6209915,MCD
2017-03-20,33.59,34.02,33.34,33.92,2833709,MCD
2017-03-21,34.0,34.09,33.12,33.33,3341002,MCD
2017-03-22,33.17,33.64,33.06,33.51,3548139,MCD
2017-03-23,33.32,33.38,32.91,32.97,6147227,MCD
2017-03-24,33.13,33.19,32.71,32.82,3722723,MCD
2017-03-27,32.36,32.93,32.33,32.85,2937713,MCD
2017-03-28,32.92,34.22,32.89,34.15,5804669,MCD
2017-03-29,34.06,34.91,34.05,34.75,5327064,MCD
2017-03-30,34.96,35.0,34.3,34.31,7355474,MCD
2017-03-31,34.31,34.71,33.92,34.34,4417019,MCD
2017-04-03,34.23,34.31,33.8,33.97,3397395,MCD
2017-04-04,34.11,34.42,33.75,34.4,3017128,MCD
2017-04-05,34.9,35.21,33.97,34.04,4475838,MCD
2017-04-06,34.35,34.85,34.18,34.69,2475521,MCD
2017-04-07,34.69,34.93,34.5,34.58,3003515,MCD
2017-04-10,34.77,35.58,34.72,35.31,3931930,MCD
2017-04-11,35.28,35.28,34.66,35.24,2970489,MCD
2017-04-12,35.19,35.74,35.03,35.24,3954392,MCD
2017-04-13,35.15,35.52,34.76,34.92,4848116,MCD
2017-04-17,35.06,35.51,34.84,35.36,4786182,MCD
2017-04-18,34.91,35.18,34.1,34.12,5262739,MCD
2017-04-19,34.29,34.35,33.53,33.62,4616416,MCD
2017-04-20,33.8,34.48,33.65,34.18,5062275,MCD
2017-04-21,33.93,34.48,33.86,34.15,3926902,MCD
2017-04-24,34.42,34.62,34.08,34.17,9717004,MCD
2017-04-25,34.3,34.54,34.12,34.43,3831105,MCD
2017-04-26,34.19,34.95,34.12,34.16,2855564,MCD
2017-04-27,33.85,33.85,32.38,32.57,10691369,MCD
2017-04-28,32.9,32.93,32.26,32.33,5116504,MCD
2017-05-01,32.18,32.38,31.87,32.3,6917231,MCD
2017-05-02,33.22,33.27,31.16,31.42,9479231,MCD
2017-05-03,30.52,30.58,29.39,30.18,19413436,MCD
2017-05-04,30.0,30.64,29.82,30.61,14074206,MCD
2017-05-05,30.62,31.15,30.5,31.03,9711977,MCD
2017-05-08,31.05,31.42,30.84,31.24,6467452,MCD
2017-05-09,31.25,31.32,30.86,31.09,7387082,MCD
2017-05-10,31.4,31.8,31.19,31.48,8127501,MCD
2017-05-11,31.72,31.8,31.29,31.34,6985867,MCD
2017-05-12,31.3,31.68,31.3,31.53,8213127,MCD
2017-05-15,32.18,32.21,31.71,31.97,7758572,MCD
2017-05-16,32.1,32.18,31.54,31.61,4627596,MCD
2017-05-17,31.38,31.9,31.24,31.36,5654395,MCD
2017-05-18,31.09,31.25,30.7,30.72,7873764,MCD
2017-05-19,31.03,31.4,30.8,31.24,7152661,MCD
2017-05-22,31.56,31.73,31.07,31.09,4891837,MCD
2017-05-23,31.11,31.18,30.55,30.81,5944751,MCD
2017-05-24,30.86,31.06,30.34,30.45,4812161,MCD
2017-05-25,30.33,30.97,29.43,29.73,7626112,MCD
2017-05-26,29.71,29.79,29.33,29.45,8855436,MCD
2017-05-30,29.16,29.28,28.93,28.97,8432409,MCD
2017-05-31,28.54,28.9,28.29,28.69,6778657,MCD
2017-06-01,28.71,29.4,28.55,29.03,6170905,MCD
2017-06-02,28.84,28.95,28.4,28.51,4435210,MCD
2017-06-05,28.42,28.88,28.38,28.68,6230321,MCD
2017-06-06,28.95,29.36,28.62,29.11,5861215,MCD
2017-06-07,28.95,29.37,28.13,28.45,6746237,MCD
2017-06-08,28.27,28.62,27.92,27.94,4374842,MCD
2017-06-09,27.97,29.22,27.97,29.12,5456143,MCD
2017-06-12,29.5,30.02,29.45,29.68,8305443,MCD
2017-06-13,29.71,30.19,29.64,30.19,4110060,MCD
2017-06-14,29.93,30.0,29.31,29.63,4098481,MCD
2017-06-15,29.53,30.12,29.52,29.72,7709645,MCD
2017-06-16,29.88,29.92,29.18,29.5,15470799,MCD
2017-06-19,29.45,29.6,29.16,29.2,4047289,MCD
2017-06-20,28.77,28.79,28.15,28.5,6570010,MCD
2017-06-21,28.11,28.46,27.72,28.12,7812869,MCD
2017-06-22,28.14,28.26,27.66,27.76,4064101,MCD
2017-06-23,27.79,28.34,27.67,28.2,6950858,MCD
2017-06-26,28.27,28.75,28.11,28.27,5658323,MCD
2017-06-27,28.48,28.59,27.76,27.78,6626704,MCD
2017-06-28,27.87,28.3,27.71,28.02,4118225,MCD
2017-06-29,28.14,28.88,28.11,28.65,7841199,MCD
2017-06-30,28.86,28.94,28.29,28.3,6501305,MCD
2017-07-03,28.47,29.05,28.41,28.93,3050098,MCD
2017-07-05,28.63,28.73,28.01,28.07,3975053,MCD
2017-07-06,28.22,28.37,27.1,27.16,4697302,MCD
2017-07-07,27.0,27.09,26.56,27.0,4611489,MCD
2017-07-10,26.97,27.86,26.97,27.73,4320073,MCD
2017-07-11,27.74,28.11,27.54,27.68,5341839,MCD
2017-07-12,28.01,28.1,27.59,27.84,6608113,MCD
2017-07-13,27.82,28.28,27.78,28.2,3611056,MCD
2017-07-14,28.18,28.38,28.06,28.26,3601705,MCD
2017-07-17,28.26,28.9,28.21,28.7,3588355,MCD
2017-07-18,28.91,29.04,28.29,28.35,3881918,MCD
2017-07-19,28.25,29.81,28.21,29.71,4608669,MCD
2017-07-20,29.95,30.06,28.7,28.73,3799424,MCD
2017-07-21,28.69,28.74,28.19,28.38,3760435,MCD
2017-07-24,28.47,28.59,28.14,28.18,2278626,MCD
2017-07-25,28.6,29.43,28.6,29.02,3519368,MCD
2017-07-26,29.29,29.34,28.62,28.64,5085820,MCD
2017-07-27,28.61,29.16,28.49,29.15,3339106,MCD
2017-07-28,29.11,29.58,28.73,29.0,5886621,MCD
2017-07-31,,29.23,,28.91,3247827,MCD
2017-08-01,28.82,28.82,28.35,28.42,2991843,MCD
2017-08-02,28.3,28.4,27.83,28.14,4597206,MCD
2017-08-03,27.4,27.7,25.23,25.89,9546890,MCD
2017-08-04,25.66,26.05,25.46,25.92,7544367,MCD
2017-08-07,25.79,25.79,25.15,25.54,5138793,MCD
2017-08-08,25.38,25.71,25.26,25.39,7152099,MCD
2017-08-09,25.52,25.7,25.1,25.28,5478271,MCD
2017-08-10,25.45,25.7,24.84,24.92,5916254,MCD
